X,Y,Z
-88.53875732421875,-41.95802307128906,-274.54248046875
-88.27655029296875,-42.14369201660156,-274.078125
-89.11103820800781,-42.39698791503906,-274.7460021972656
-89.40187072753906,-42.68743896484375,-274.75927734375
-89.20744323730469,-42.96281433105469,-274.7730712890625
-89.27267456054688,-42.840667724609375,-274.52789306640625
-89.19125366210938,-43.25836181640625,-275.0685729980469
-88.80282592773438,-43.95872497558594,-275.03680419921875
-88.89335632324219,-44.19830322265625,-275.154052734375
-88.84687805175781,-44.76371765136719,-275.7043151855469
-88.85322570800781,-45.219512939453125,-275.243896484375
-88.3365478515625,-45.390228271484375,-275.4942626953125
-88.48126220703125,-45.61970520019531,-275.6653137207031
-88.19419860839844,-45.92076110839844,-275.717529296875
-87.95820617675781,-45.72624206542969,-275.6396179199219
-87.64767456054688,-45.373687744140625,-275.80401611328125
-87.34121704101562,-45.19435119628906,-275.028076171875
-86.95657348632812,-45.46412658691406,-274.79083251953125
-86.96916198730469,-45.119049072265625,-274.721435546875
-86.75169372558594,-45.12579345703125,-275.17694091796875
-87.21084594726562,-45.290191650390625,-274.37353515625
-87.32792663574219,-44.74348449707031,-274.68756103515625
-87.68118286132812,-44.836151123046875,-274.7645263671875
-87.93576049804688,-44.93229675292969,-274.9390869140625
-87.90223693847656,-44.38429260253906,-275.7108459472656
-87.55615234375,-43.72746276855469,-274.9698486328125
-87.175537109375,-43.918701171875,-274.8702392578125
-87.49076843261719,-43.335296630859375,-274.4053955078125
-86.96800231933594,-43.15834045410156,-274.416748046875
-87.12629699707031,-42.92042541503906,-273.74896240234375
-86.50297546386719,-43.17784118652344,-273.2633056640625
-86.50462341308594,-42.78581237792969,-273.7750244140625
-87.1612548828125,-43.1903076171875,-273.6329040527344
-86.69773864746094,-43.50315856933594,-273.83282470703125
-86.67843627929688,-43.7752685546875,-274.2748107910156
-86.65721130371094,-44.123626708984375,-274.12225341796875
-87.057373046875,-44.30003356933594,-274.56866455078125
-87.20547485351562,-44.336456298828125,-274.69378662109375
-87.57295227050781,-44.71186828613281,-274.7041015625
-87.69049072265625,-44.847198486328125,-274.6617431640625
-87.72477722167969,-44.80169677734375,-274.6952819824219
-87.69499206542969,-44.91571044921875,-274.44232177734375
-87.22404479980469,-44.665618896484375,-274.6592102050781
-86.43280029296875,-44.985198974609375,-274.0821533203125
-85.20968627929688,-44.67893981933594,-273.2509765625
-84.09698486328125,-44.739471435546875,-272.56732177734375
-82.43621826171875,-44.78370666503906,-271.23968505859375
-80.36436462402344,-44.63542175292969,-270.1832580566406
-78.22828674316406,-44.97782897949219,-268.20184326171875
-76.6070556640625,-44.860626220703125,-266.6939392089844
-75.33932495117188,-44.46263122558594,-265.21051025390625
-73.81489562988281,-44.04017639160156,-263.49505615234375
-72.81671142578125,-43.12376403808594,-262.4405517578125
-72.03324890136719,-42.78558349609375,-261.3526611328125
-71.51997375488281,-42.4493408203125,-260.6590881347656
-71.83329772949219,-42.04052734375,-260.4271240234375
-72.15034484863281,-41.53057861328125,-259.74755859375
-71.49618530273438,-40.77081298828125,-259.39080810546875
-71.88749694824219,-40.3817138671875,-258.9103088378906
-71.23109436035156,-39.433258056640625,-258.1109619140625
-70.82373046875,-38.80906677246094,-256.0993957519531
-70.70925903320312,-37.81132507324219,-254.92837524414062
-70.09989929199219,-36.92698669433594,-254.66424560546875
-70.06968688964844,-36.288787841796875,-253.25579833984375
-70.15501403808594,-35.290863037109375,-252.03794860839844
-70.39678955078125,-34.72611999511719,-251.00534057617188
-70.32075500488281,-34.08161926269531,-248.95167541503906
-70.01646423339844,-32.86238098144531,-247.67283630371094
-70.18197631835938,-32.14332580566406,-245.15289306640625
-69.64054870605469,-31.404815673828125,-243.48411560058594
-69.54129028320312,-30.918960571289062,-241.16212463378906
-70.10093688964844,-30.578765869140625,-238.98765563964844
-70.119140625,-29.92596435546875,-236.3521728515625
-69.95321655273438,-29.290863037109375,-234.02032470703125
-70.17704772949219,-28.727554321289062,-231.70323181152344
-70.61479187011719,-28.715774536132812,-229.3933563232422
-71.10391235351562,-28.987533569335938,-226.60792541503906
-71.16828918457031,-29.081405639648438,-224.08352661132812
-71.74845886230469,-29.369384765625,-221.09129333496094
-72.45066833496094,-29.627883911132812,-218.22021484375
-73.32243347167969,-30.066055297851562,-215.2908172607422
-74.57472229003906,-30.442520141601562,-212.85971069335938
-75.95089721679688,-30.568206787109375,-210.00302124023438
-77.69551086425781,-30.994674682617188,-207.62631225585938
-79.17329406738281,-30.850692749023438,-206.671875
-80.10173034667969,-30.985458374023438,-205.49783325195312
-80.593017578125,-30.37896728515625,-206.22122192382812
-80.66012573242188,-29.862472534179688,-206.19354248046875
-80.80720520019531,-30.04168701171875,-205.67434692382812
-80.98043823242188,-29.60443115234375,-205.81967163085938
-81.09469604492188,-29.426071166992188,-206.01834106445312
-81.25080871582031,-28.896240234375,-206.0472869873047
-81.458984375,-29.120880126953125,-205.40602111816406
-81.23104858398438,-29.203094482421875,-206.2628936767578
-81.08821105957031,-29.362014770507812,-205.07061767578125
-81.36418151855469,-29.84771728515625,-204.79678344726562
-81.88302612304688,-30.361160278320312,-204.0159454345703
-82.19075012207031,-30.662307739257812,-203.4620819091797
-82.95274353027344,-31.184722900390625,-202.22811889648438
-83.5452880859375,-31.92181396484375,-200.89024353027344
-83.96633911132812,-32.549713134765625,-199.58493041992188
