"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.484541661E-3,2.633710857E-3,-5.518877879E-4,-5.548018962E-4
1.945854165E-2,-4.957698402E-4,-8.245958015E-4,-9.763799608E-4
2.943254166E-2,1.852062647E-3,-1.659424044E-3,2.858042717E-4
3.940654165E-2,-1.219627215E-3,-3.885636106E-4,-4.156720825E-4
4.938054166E-2,-7.952520391E-4,1.106960699E-3,1.796650235E-3
5.935454165E-2,-8.652932011E-4,-1.565787010E-3,-1.544817816E-3
6.932854166E-2,-4.859152250E-5,-3.894036636E-4,1.536415890E-3
7.930254165E-2,-1.908809529E-3,5.360450596E-4,1.867259853E-4
8.927654166E-2,-1.369070727E-3,4.010908306E-4,2.453577705E-3
9.925054165E-2,6.868896307E-4,-4.130369052E-4,-1.035695896E-3
1.092245417E-1,-4.425267689E-4,-3.060400486E-4,-1.894528978E-4
1.191985417E-1,1.026223181E-4,2.117702737E-3,5.591618828E-4
1.291725417E-1,-4.310182994E-4,-2.339150757E-3,1.258827047E-3
1.391465417E-1,1.696581021E-3,1.807389781E-3,-1.069041900E-3
1.491205417E-1,2.859371481E-3,1.224000007E-4,1.432505669E-3
1.590945417E-1,1.383447787E-3,1.891272143E-3,-1.231187955E-3
1.690685417E-1,1.598438830E-3,1.762064174E-3,-2.463970333E-3
1.790425417E-1,-2.403493505E-3,-8.089514449E-4,2.694979776E-4
1.890165417E-1,1.451311982E-4,-1.897985116E-3,6.755278446E-4
1.989905417E-1,-6.258539506E-4,-1.327536069E-3,7.594174240E-4
2.089645417E-1,-1.433765283E-4,7.253102958E-4,2.347335685E-4
2.189385417E-1,-2.328587580E-4,6.653890014E-4,-6.230706349E-4
2.289125417E-1,-1.471900032E-4,-2.315193415E-4,3.374374937E-4
2.388865417E-1,-2.471330576E-3,-2.027563751E-4,-7.536597550E-4
2.488605417E-1,-1.222934807E-3,-3.707461990E-3,-1.202214975E-3
2.588345417E-1,-3.326400474E-4,-1.659491099E-3,-1.637109090E-3
2.688085416E-1,3.163021756E-4,5.080923438E-5,-1.330814324E-3
2.787825417E-1,1.417519292E-3,-1.610470936E-3,-8.298740722E-4
2.887565416E-1,-4.677208490E-4,1.273645088E-3,1.524235122E-4
2.987305417E-1,5.277688033E-4,-7.218616083E-4,-1.056212932E-5
3.087045416E-1,-6.642068038E-4,9.097773582E-4,1.231117640E-3
3.186785417E-1,-1.270608511E-3,7.878057659E-4,1.225791406E-3
3.286525416E-1,-4.768982762E-5,9.837262332E-4,-1.627684105E-3
3.386265417E-1,1.967790304E-3,1.875352114E-3,1.437880564E-3
3.486005416E-1,1.372198458E-4,-1.157077961E-3,-9.055780247E-4
3.585745417E-1,1.110072597E-3,6.235111505E-4,5.887215957E-4
3.685485416E-1,1.288618892E-3,-1.679132693E-3,6.862198934E-4
3.785225417E-1,-1.820621779E-3,2.918727696E-4,1.093151048E-3
3.884957916E-1,8.082616841E-4,-1.031792723E-3,-1.060869545E-4
3.984697917E-1,1.780581893E-3,3.866069019E-4,5.415941123E-4
4.084437916E-1,-5.050814361E-4,1.172149554E-3,-9.649768472E-4
4.184177917E-1,-7.357111899E-4,-1.299530268E-3,-2.014487982E-4
4.283917916E-1,-3.323438868E-4,1.121763140E-3,-5.384352989E-4
4.383657917E-1,1.963833580E-3,-1.946730539E-3,2.349230228E-3
4.483397916E-1,6.967531517E-4,1.151282340E-3,1.018799609E-3
4.583137917E-1,-3.307043109E-3,-5.526086316E-4,-1.698956359E-3
4.682877916E-1,-1.321255928E-3,-4.200376570E-4,-1.146570779E-3
4.782617917E-1,3.133924329E-4,-2.967324108E-4,3.463972826E-4
4.882357917E-1,4.169682506E-5,8.914917707E-4,2.194620669E-3
4.982097917E-1,1.853711670E-3,-7.740501314E-4,-6.935773417E-4
5.081837917E-1,3.072235268E-3,-9.863693267E-4,2.241587033E-3
5.181577917E-1,6.618082989E-4,2.765022218E-4,1.347031211E-3
5.281317917E-1,-8.195291157E-4,-1.621751115E-3,1.278128941E-3
5.381057917E-1,-7.910332642E-4,-1.686732285E-3,-5.610501394E-4
5.480797917E-1,-7.619513199E-4,4.581566900E-4,1.366778743E-3
5.580537917E-1,5.320785567E-4,-3.333333880E-4,1.415889710E-5
5.680277917E-1,1.119053690E-3,3.897454590E-4,3.692803439E-4
5.780017917E-1,-2.755845664E-3,-1.250761561E-3,-4.509733990E-4
5.879757917E-1,-1.106462209E-3,-1.561919227E-3,4.579219967E-5
5.979497917E-1,-2.082776977E-3,-3.640297800E-4,2.418009099E-4
6.079237917E-1,1.785620116E-3,-1.486760564E-3,-1.391874161E-3
6.178977917E-1,1.010374166E-3,9.212698787E-4,-1.677897293E-3
6.278717917E-1,7.849810645E-4,1.837518066E-4,1.038226299E-3
6.378457917E-1,1.740519074E-4,4.964079708E-4,-3.687217832E-4
6.478197917E-1,8.747571846E-4,2.212705091E-3,-1.318393275E-3
6.577937917E-1,7.898197509E-6,-1.214783639E-3,2.105273306E-4
6.677677917E-1,5.149001372E-4,6.271917373E-4,-3.734789789E-4
6.777417916E-1,-4.893778823E-4,-3.640353680E-4,1.667393371E-5
6.877157917E-1,-1.594688045E-3,-2.192802727E-3,-9.339861572E-5
6.976897916E-1,1.223468920E-3,-1.219416969E-3,-1.716958359E-4
7.076637917E-1,9.057574207E-4,-1.628449187E-3,-2.795454115E-3
7.176377916E-1,-1.381631708E-3,8.730590343E-4,-7.663341239E-5
7.276117917E-1,3.716991050E-4,-9.506782517E-4,5.074187648E-4
7.375857916E-1,1.566393068E-3,1.428164542E-4,-2.312602475E-3
7.475597917E-1,7.730559446E-7,-2.290184610E-3,-5.887355655E-4
7.575337916E-1,1.376828412E-3,2.749729902E-4,4.517612979E-4
7.675077917E-1,-8.415401680E-4,2.480512485E-3,1.028645784E-6
7.774817917E-1,-1.025830861E-3,-1.490794122E-3,3.285976127E-4
7.874557917E-1,2.526723547E-4,-3.876537085E-5,8.730944246E-4
7.974297917E-1,-1.103409217E-3,1.415293664E-4,4.443253856E-4
8.074037917E-1,7.216690574E-4,9.143352509E-5,1.798988553E-3
8.173777917E-1,-2.093292307E-3,5.593504757E-4,-9.052408859E-5
8.273517917E-1,4.678865080E-4,-1.773860306E-3,-3.962321207E-4
8.373257917E-1,-1.056773239E-3,-5.157832056E-4,-7.546935230E-4
8.472997917E-1,-8.383725653E-4,-2.644625492E-3,1.257259399E-3
8.572737917E-1,-2.450202883E-4,7.975101471E-4,1.141145593E-3
8.672477917E-1,-1.076681423E-3,-2.988614142E-4,1.717000268E-4
8.772217917E-1,-2.781903604E-3,-5.348166451E-4,8.209785447E-4
8.871957917E-1,8.667089278E-4,1.075815409E-3,2.933950163E-4
8.971697917E-1,1.954343868E-3,1.805787906E-3,2.076381352E-3
9.071437917E-1,-1.809158130E-5,9.070802480E-4,-8.352128789E-4
9.171177917E-1,2.119361423E-3,5.472861230E-4,-2.791038714E-3
9.270917917E-1,2.310752752E-4,-3.617405891E-4,2.947249450E-4
9.370657917E-1,2.650290960E-3,2.465266734E-4,2.215130255E-3
9.470397916E-1,7.308936911E-4,-2.318930812E-3,-1.359021757E-3
9.570137917E-1,2.879265696E-3,1.512292773E-3,-3.320173360E-3
9.669877916E-1,1.275777118E-3,-1.132061705E-3,-2.788004931E-3
9.769617917E-1,-1.007084502E-3,-1.500642858E-3,6.200424396E-4
9.869357916E-1,3.430864308E-4,-1.813785173E-3,1.699316315E-3
9.969097917E-1,1.790514565E-3,-6.931275129E-4,-9.405612946E-5
1.006883792E0,-9.390934138E-4,1.425307244E-3,-2.386206761E-4
1.016857792E0,-4.456096212E-4,-1.629337668E-3,1.295892755E-3
1.026831792E0,-1.055834582E-3,1.467876136E-3,2.098858822E-4
1.036806792E0,2.065037843E-4,-1.148395240E-4,1.139595406E-3
1.046779792E0,2.667466877E-3,-1.409694552E-3,9.694276378E-5
1.056753792E0,-1.805578591E-3,-1.322076656E-3,-1.219990198E-3
1.066728792E0,-2.898758103E-4,1.432910562E-3,-2.920720726E-5
1.076702792E0,4.171933979E-4,-3.407550976E-4,-6.569270045E-5
1.086676792E0,3.631457221E-3,3.438778222E-4,5.018173251E-4
1.096650792E0,-1.212026691E-4,1.356191933E-4,2.208538353E-4
1.106624792E0,1.591496402E-4,1.385912299E-3,-2.675668336E-3
1.116598792E0,3.053572145E-4,1.454111189E-4,-3.595175222E-4
1.126572792E0,-7.820301107E-4,-9.493948892E-4,2.188789658E-4
1.136546792E0,1.301094424E-3,-4.226414487E-3,-2.041079570E-3
1.146520792E0,-6.817403482E-5,7.514562458E-4,-2.905901056E-3
1.156494792E0,-1.726258080E-3,2.434840426E-3,-1.136763487E-3
1.166468792E0,-2.528038167E-4,1.257469878E-3,1.324111363E-3
1.176442792E0,9.027417400E-4,1.042021438E-3,1.289224019E-3
1.186416792E0,8.518806426E-4,-9.992532432E-4,-1.973886974E-4
1.196390792E0,7.038088515E-4,2.086019143E-3,2.524191514E-4
1.206364792E0,9.990534745E-4,8.092988282E-4,9.535513818E-4
1.216338792E0,1.569502521E-3,1.254845411E-3,7.367699873E-4
1.226312792E0,-1.801906503E-3,-5.951747298E-4,1.980597153E-5
1.236286792E0,2.236937871E-4,2.655591816E-4,-1.345863100E-3
1.246260792E0,-9.661391377E-4,-8.426420391E-4,-1.698587090E-3
1.256234792E0,-1.230857335E-3,2.055676654E-3,1.712183002E-4
