X,Y,Z
-95.7803955078125,-138.9024658203125,-144.68951416015625
-96.05380249023438,-138.84703063964844,-145.1768798828125
-96.16729736328125,-138.585693359375,-145.76025390625
-96.50494384765625,-138.29026794433594,-146.72088623046875
-96.90367126464844,-137.7314910888672,-147.5874481201172
-97.45748901367188,-137.3343048095703,-148.78335571289062
-98.07110595703125,-136.82015991210938,-150.0421905517578
-98.90434265136719,-135.97154235839844,-151.49794006347656
-99.66424560546875,-135.18927001953125,-153.12478637695312
-100.68795776367188,-134.26080322265625,-154.52789306640625
-101.44169616699219,-133.55198669433594,-155.3575439453125
-101.82048034667969,-133.45384216308594,-155.4347686767578
-102.05354309082031,-133.55758666992188,-154.82205200195312
-102.22235107421875,-133.8258819580078,-153.87754821777344
-102.64521789550781,-133.98252868652344,-152.86065673828125
-102.76695251464844,-134.34286499023438,-151.90904235839844
-102.9156494140625,-134.35696411132812,-150.9127197265625
-103.16941833496094,-134.6009521484375,-150.4268341064453
-103.21464538574219,-134.7078399658203,-150.31871032714844
-103.14125061035156,-134.653076171875,-150.3253631591797
-102.89115905761719,-134.47642517089844,-150.59854125976562
-102.74636840820312,-134.21804809570312,-150.81546020507812
-102.59254455566406,-134.01646423339844,-150.7019500732422
-102.62466430664062,-133.86917114257812,-150.76290893554688
-102.80683898925781,-133.83641052246094,-150.5748748779297
-103.07366943359375,-133.74085998535156,-150.47801208496094
-102.86866760253906,-133.88986206054688,-150.0998077392578
-102.43670654296875,-134.0340118408203,-149.9755401611328
-102.00001525878906,-134.48948669433594,-149.50405883789062
-101.43460083007812,-134.85794067382812,-148.9171142578125
-101.16213989257812,-135.201171875,-148.0408477783203
-100.92564392089844,-135.68759155273438,-147.07052612304688
-101.00558471679688,-135.94444274902344,-145.8740692138672
-101.65693664550781,-136.04803466796875,-145.25250244140625
-103.05989074707031,-135.92543029785156,-144.9518585205078
-104.35992431640625,-135.6298065185547,-144.7612762451172
-105.27206420898438,-135.36183166503906,-144.96725463867188
-106.25480651855469,-134.89706420898438,-145.40675354003906
-106.91693115234375,-134.6330108642578,-145.7904815673828
-107.52064514160156,-134.39781188964844,-146.22438049316406
-107.99517822265625,-133.87950134277344,-147.0437774658203
-108.73426818847656,-133.68978881835938,-147.42279052734375
-109.84098815917969,-133.4126434326172,-147.75033569335938
-111.03636169433594,-132.7310028076172,-148.2398681640625
-112.85560607910156,-132.11871337890625,-149.35606384277344
-114.63870239257812,-131.18960571289062,-150.54006958007812
-116.72343444824219,-129.74786376953125,-152.5054473876953
-118.71827697753906,-127.93057250976562,-155.29824829101562
-120.76953125,-125.60417175292969,-158.6285858154297
-122.54214477539062,-122.74909973144531,-162.19454956054688
-124.2320556640625,-119.37844848632812,-166.36898803710938
-125.14784240722656,-115.59405517578125,-171.21734619140625
-126.12983703613281,-111.24954223632812,-176.023681640625
-126.50837707519531,-106.44306945800781,-180.84486389160156
-126.65837097167969,-101.22770690917969,-185.1783447265625
-126.76284790039062,-96.32746887207031,-188.77732849121094
-126.58810424804688,-92.31268310546875,-191.46534729003906
-126.60380554199219,-89.50224304199219,-193.7061004638672
-126.77464294433594,-88.19424438476562,-195.32763671875
-126.95437622070312,-88.09855651855469,-196.5853729248047
-126.71775817871094,-88.79286193847656,-197.7769012451172
-125.90243530273438,-90.38922119140625,-199.1803741455078
-123.81097412109375,-92.2342529296875,-200.64195251464844
-120.896728515625,-94.05589294433594,-202.08734130859375
-117.33908081054688,-96.35380554199219,-203.2064971923828
-113.46221923828125,-98.9173583984375,-203.55328369140625
