X,Y,Z
-194.7252197265625,-58.47026062011719,-116.91221618652344
-194.63954162597656,-58.33464050292969,-117.17108154296875
-194.43038940429688,-58.073883056640625,-116.92547607421875
-194.28558349609375,-57.93775939941406,-116.79310607910156
-194.11444091796875,-57.66461181640625,-116.74447631835938
-193.93800354003906,-57.785369873046875,-116.78335571289062
-193.9058837890625,-57.64991760253906,-116.83096313476562
-193.7000732421875,-57.59228515625,-116.67837524414062
-193.41563415527344,-57.6318359375,-117.01466369628906
-193.40060424804688,-57.50846862792969,-117.01579284667969
-193.65554809570312,-57.60185241699219,-116.77061462402344
-193.6749725341797,-57.537872314453125,-116.68293762207031
-193.8068084716797,-57.653717041015625,-116.71853637695312
-193.8352813720703,-57.56439208984375,-116.62882995605469
-194.2221221923828,-57.65867614746094,-116.59046936035156
-194.25999450683594,-57.67619323730469,-116.86669921875
-194.6665802001953,-57.80023193359375,-117.01103210449219
-195.02842712402344,-57.557830810546875,-117.04856872558594
-195.27947998046875,-57.63096618652344,-116.97398376464844
-194.80760192871094,-57.28199768066406,-117.033447265625
-194.24285888671875,-56.89167785644531,-116.93414306640625
-193.03817749023438,-56.209564208984375,-116.73176574707031
-191.5966339111328,-55.145751953125,-116.50946044921875
-189.89865112304688,-53.88603210449219,-116.22869873046875
-188.07516479492188,-52.60430908203125,-115.78535461425781
-186.47560119628906,-51.22991943359375,-115.20695495605469
-185.36000061035156,-49.56260681152344,-114.785888671875
-184.57440185546875,-47.31927490234375,-114.58854675292969
-184.46385192871094,-45.01371765136719,-114.35917663574219
-184.804443359375,-42.277801513671875,-114.29266357421875
-186.06756591796875,-39.14044189453125,-114.21293640136719
-187.55982971191406,-35.295074462890625,-113.97630310058594
-189.66693115234375,-31.059906005859375,-112.82305908203125
-191.8946533203125,-25.9942626953125,-110.96177673339844
-194.86749267578125,-20.4625244140625,-108.56013488769531
-197.92079162597656,-14.879486083984375,-105.01155090332031
-201.5851593017578,-9.77423095703125,-100.52914428710938
-205.48036193847656,-4.918701171875,-95.03382873535156
-209.7689208984375,-1.1300048828125,-88.75834655761719
-214.1176300048828,1.3044891357421875,-81.53596496582031
-218.45718383789062,2.323333740234375,-73.7821044921875
-222.94349670410156,1.96484375,-65.888671875
-227.87167358398438,0.1793060302734375,-58.37107849121094
-233.1813507080078,-2.8658294677734375,-51.8260498046875
-238.66444396972656,-7.0642547607421875,-46.71861267089844
-244.14300537109375,-12.053268432617188,-43.631317138671875
-249.46377563476562,-17.468399047851562,-42.1170654296875
-254.58006286621094,-23.396881103515625,-42.440277099609375
-259.14996337890625,-29.547103881835938,-44.29063415527344
-263.1650390625,-35.89836120605469,-47.437530517578125
-266.1435546875,-42.904296875,-51.548065185546875
-267.892822265625,-50.51075744628906,-55.98814392089844
-268.053955078125,-58.72154235839844,-60.51484680175781
-266.966796875,-67.10777282714844,-64.29917907714844
-264.1492004394531,-75.57585144042969,-67.21369934082031
-260.06207275390625,-83.73532104492188,-68.9375
-255.09783935546875,-91.1295166015625,-69.79667663574219
-249.11041259765625,-97.45791625976562,-70.23289489746094
-242.4341583251953,-102.833740234375,-69.8487548828125
-235.6231231689453,-106.90560913085938,-69.20468139648438
-228.4397735595703,-109.92463684082031,-68.35415649414062
-221.91217041015625,-111.92324829101562,-67.37785339355469
-215.7422637939453,-113.20510864257812,-66.150146484375
-209.79916381835938,-113.8160400390625,-64.69224548339844
-204.58155822753906,-113.80740356445312,-63.152191162109375
-200.21328735351562,-113.44389343261719,-61.34498596191406
-196.29579162597656,-112.86888122558594,-59.012603759765625
-193.14669799804688,-111.99200439453125,-56.34156799316406
-190.768310546875,-111.24160766601562,-53.046661376953125
-189.0171661376953,-110.15205383300781,-48.97419738769531
-188.12750244140625,-108.92111206054688,-44.33488464355469
-187.93870544433594,-107.1865234375,-38.9649658203125
-188.5510711669922,-105.14988708496094,-33.44895935058594
-190.0940704345703,-102.64012145996094,-28.118209838867188
-192.32554626464844,-99.38545227050781,-22.752410888671875
-194.78677368164062,-95.52273559570312,-17.161758422851562
-197.68836975097656,-90.47032165527344,-11.65704345703125
-200.49583435058594,-84.59005737304688,-6.851348876953125
-203.2945098876953,-77.58749389648438,-2.808380126953125
-206.10350036621094,-69.7633056640625,0.1000213623046875
-209.00003051757812,-61.21708679199219,1.6449127197265625
-212.12628173828125,-52.570892333984375,2.0511627197265625
-215.35401916503906,-43.73518371582031,1.1002655029296875
-218.2736053466797,-35.410614013671875,-1.3657379150390625
-220.9951171875,-27.366836547851562,-4.90093994140625
-223.2281951904297,-19.98858642578125,-9.677322387695312
-224.9321746826172,-12.960830688476562,-15.488906860351562
-226.4925994873047,-6.9140167236328125,-22.021438598632812
-228.2532501220703,-2.1880035400390625,-29.659423828125
-230.54322814941406,1.001220703125,-37.94593811035156
-233.19830322265625,1.9654083251953125,-46.27290344238281
-235.90545654296875,1.339569091796875,-54.72727966308594
-238.3474884033203,-0.94140625,-62.71319580078125
-240.33851623535156,-4.7603607177734375,-70.25521850585938
-242.07525634765625,-9.424591064453125,-76.52595520019531
-243.39517211914062,-14.776229858398438,-82.14558410644531
-244.60269165039062,-20.393585205078125,-86.15522766113281
-245.9044952392578,-25.860931396484375,-88.93876647949219
-246.99365234375,-31.097763061523438,-90.33773803710938
-248.47518920898438,-35.95954895019531,-90.57008361816406
-249.9641876220703,-40.613006591796875,-89.5029296875
-251.55442810058594,-44.99461364746094,-87.89109802246094
-253.11026000976562,-49.73431396484375,-85.50068664550781
-254.31451416015625,-54.66548156738281,-82.84954833984375
-254.53172302246094,-60.03926086425781,-80.51200866699219
-254.17189025878906,-65.75885009765625,-78.83297729492188
-252.81234741210938,-71.67997741699219,-78.09016418457031
-250.16444396972656,-77.41142272949219,-78.04853820800781
-246.57415771484375,-82.92588806152344,-78.74301147460938
-242.18601989746094,-88.08427429199219,-79.73139953613281
-236.76907348632812,-92.47178649902344,-80.94099426269531
-230.7513427734375,-96.19024658203125,-82.20333862304688
-223.89891052246094,-99.192138671875,-83.08955383300781
-216.65194702148438,-101.36032104492188,-83.75465393066406
-208.88645935058594,-102.37193298339844,-84.27644348144531
-201.43035888671875,-102.45030212402344,-84.70608520507812
-193.91409301757812,-101.16963195800781,-85.40106201171875
-186.99172973632812,-98.9434814453125,-86.01449584960938
-180.2211151123047,-95.67669677734375,-86.57002258300781
-174.30615234375,-91.37239074707031,-87.24252319335938
-169.11834716796875,-86.32156372070312,-87.63475036621094
-164.7819061279297,-80.56396484375,-88.56105041503906
-161.73585510253906,-73.94892883300781,-89.61494445800781
-159.63394165039062,-66.70069885253906,-91.15022277832031
-158.9373321533203,-58.776885986328125,-92.58721923828125
-159.4917449951172,-50.501495361328125,-94.14741516113281
-161.23519897460938,-41.893218994140625,-94.77880859375
-163.8460693359375,-33.699371337890625,-94.29721069335938
-167.23524475097656,-25.978485107421875,-93.16517639160156
-171.77720642089844,-19.29534912109375,-91.43605041503906
-176.94631958007812,-13.539276123046875,-89.80226135253906
-182.83755493164062,-8.489974975585938,-87.92933654785156
