"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.412641667E-2,-9.322499139E-3,1.845205843E-2,-4.357403576E-2
2.410041669E-2,9.367422201E-4,1.834388494E-2,-5.521584213E-2
3.407441668E-2,-1.245457848E-2,2.068277121E-2,-6.096482456E-2
4.404741668E-2,3.622066872E-3,2.332045019E-2,-5.683201253E-2
5.402141667E-2,-3.426468372E-3,1.758959413E-2,-6.944971919E-2
6.399491668E-2,-2.781228125E-3,1.523725927E-2,-4.964286089E-2
7.396791669E-2,-3.301036460E-3,1.867717624E-2,-5.922586262E-2
8.394191667E-2,1.826688442E-3,1.550506175E-2,-5.701093733E-2
9.391491668E-2,-3.184105852E-3,2.745560110E-2,-4.895464361E-2
1.038889167E-1,-3.513596454E-3,2.329004467E-2,-5.356809676E-2
1.138619167E-1,-7.506952384E-3,1.672362149E-2,-5.174961269E-2
1.238359167E-1,-3.445179462E-3,2.294096589E-2,-6.035729885E-2
1.338099167E-1,3.975224993E-3,1.794568956E-2,-6.250381172E-2
1.437829167E-1,-9.407009678E-3,2.054185331E-2,-5.691153467E-2
1.537569167E-1,-6.905858614E-3,1.792463958E-2,-5.353418291E-2
1.637299167E-1,-3.985763686E-3,1.731302083E-2,-6.043389738E-2
1.737039167E-1,-1.586641967E-3,1.300771594E-2,-6.264005184E-2
1.836779167E-1,-2.870105803E-3,1.355969310E-2,-6.148230314E-2
1.936509167E-1,2.788253920E-3,1.681483805E-2,-6.017428100E-2
2.036249167E-1,4.434235990E-3,2.298540473E-2,-5.415223360E-2
2.135979167E-1,-1.240770025E-3,2.104705274E-2,-6.357385218E-2
2.235719167E-1,-4.462302625E-3,1.605411530E-2,-5.359090090E-2
2.335459167E-1,-4.402661026E-3,1.471510291E-2,-6.750259638E-2
2.435189167E-1,5.142900255E-3,9.637380838E-3,-5.790906966E-2
2.534929167E-1,-1.248702595E-2,2.039216459E-2,-5.793128908E-2
2.634659167E-1,-4.533638656E-3,2.204868078E-2,-4.744196892E-2
2.734399167E-1,-2.989379866E-3,2.510560513E-2,-5.681447089E-2
2.834139167E-1,-7.747469377E-4,2.217439592E-2,-6.647641003E-2
2.933869167E-1,-1.367362244E-3,1.195697129E-2,-6.201381505E-2
3.033609167E-1,-4.388326211E-3,1.230838895E-2,-5.611982167E-2
3.133339167E-1,1.255104840E-3,1.719315290E-2,-6.335224271E-2
3.233079167E-1,2.821866274E-3,1.763403296E-2,-6.021579623E-2
3.332809167E-1,3.818186140E-4,2.360228598E-2,-5.963633716E-2
3.432549167E-1,-4.844733370E-3,2.805494070E-2,-5.473753989E-2
3.532289167E-1,-3.130028243E-3,1.591144323E-2,-6.254064918E-2
3.632019167E-1,-6.075850921E-3,1.401168287E-2,-5.875925481E-2
3.731759167E-1,-2.892919080E-3,1.434965193E-2,-4.689174592E-2
3.831489167E-1,-6.250678101E-3,1.950455725E-2,-5.266879499E-2
3.931229167E-1,1.406164002E-4,1.690079212E-2,-5.737112582E-2
4.030969167E-1,-7.199402545E-3,1.691541016E-2,-5.720506489E-2
