"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.739683333E-2,-1.526658889E-3,1.011919230E-4,6.696812343E-4
2.737083333E-2,-1.361248549E-3,-2.685952932E-4,1.443420304E-3
3.734483333E-2,-1.515445532E-3,4.824157804E-4,7.350195665E-4
4.731883333E-2,-2.737900009E-3,-1.064812765E-3,-1.184286084E-4
5.729283333E-2,-1.907884143E-5,1.729642972E-3,-1.157327788E-3
6.726583333E-2,-1.016896917E-3,-1.312771812E-3,-3.132966813E-4
7.723983333E-2,-1.050304854E-4,3.839284182E-4,7.674142253E-4
8.721383333E-2,8.276655572E-4,-7.470697165E-5,-1.205187757E-3
9.718783333E-2,-2.481229603E-5,-1.683788374E-3,2.739317715E-4
1.071608333E-1,2.322657965E-4,5.808006972E-4,-5.592710804E-4
1.171348333E-1,1.913252985E-3,-1.460777596E-3,-5.688585807E-4
1.271088333E-1,1.365555334E-3,3.375764936E-4,2.687969245E-4
1.370828333E-1,3.712332807E-3,-4.376218654E-3,-2.196268179E-4
1.470558333E-1,1.304736827E-3,7.396787405E-4,-3.448827192E-4
1.570298333E-1,4.029905540E-4,-2.249186859E-3,-1.123590861E-3
1.670038333E-1,-7.443645154E-4,-4.074741155E-4,9.450851940E-4
1.769778333E-1,1.656376407E-4,7.310267538E-4,1.461738488E-3
1.869508333E-1,8.663535118E-5,1.723131165E-3,-1.306187594E-3
1.969248333E-1,-9.046483319E-5,3.872904927E-4,2.914429642E-4
2.068988333E-1,-1.007471117E-3,-1.988574862E-3,1.118726097E-3
2.168728333E-1,2.407766646E-3,3.777967766E-3,-1.048820792E-3
2.268468333E-1,1.929099089E-3,6.513241678E-4,7.142443210E-4
2.368196250E-1,3.194845049E-4,-6.496291608E-4,-1.168610761E-3
2.467936250E-1,1.920866198E-4,1.033324748E-3,-8.277448360E-4
2.567676250E-1,5.898175761E-3,-1.713460311E-3,1.271625282E-3
2.667416250E-1,-1.664186362E-3,1.640524715E-4,2.293800935E-4
2.767146250E-1,1.078869565E-3,-2.009885386E-3,-1.552008092E-3
2.866886250E-1,-7.840095786E-4,4.982817918E-4,1.099614892E-4
2.966626250E-1,4.445066443E-4,-3.323592246E-4,-2.126561012E-3
3.066366250E-1,6.181080244E-4,-2.904646099E-3,-1.027627848E-3
3.166096250E-1,7.470050477E-4,-5.666166544E-5,1.345758792E-4
3.265836250E-1,-1.859964977E-4,-2.785563469E-3,1.873699017E-3
3.365576250E-1,-2.031567041E-3,-5.735419691E-4,3.264024854E-4
