"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-6.129583344E-4,-7.933502197E-2,2.525248718E-1,-9.799372101E0
9.442041672E-3,-6.661148071E-2,2.377056885E-1,-9.802216187E0
1.949804167E-2,-6.092330933E-2,2.049238586E-1,-9.786947937E0
2.955404167E-2,-6.361770630E-2,1.701960754E-1,-9.783505096E0
3.960904166E-2,-7.888595581E-2,1.489402771E-1,-9.790839844E0
4.966504166E-2,-9.699829102E-2,1.291813660E-1,-9.787397003E0
5.972104166E-2,-1.251397705E-1,1.291813660E-1,-9.803264008E0
6.977604167E-2,-1.308279419E-1,1.474433899E-1,-9.782756653E0
7.983204167E-2,-1.083746338E-1,1.639091492E-1,-9.783654785E0
8.988804166E-2,-6.571334839E-2,1.957928467E-1,-9.791288910E0
9.994304167E-2,1.347198486E-3,2.258802795E-1,-9.794282684E0
1.099990417E-1,4.311035156E-2,2.511776733E-1,-9.784852295E0
1.200540417E-1,7.095245361E-2,2.630030823E-1,-9.778565369E0
1.301100417E-1,8.217910767E-2,2.507286072E-1,-9.793833618E0
1.401660417E-1,5.029541016E-2,2.351609802E-1,-9.788594513E0
1.502220417E-1,2.095642090E-3,1.926493835E-1,-9.790839844E0
1.602770417E-1,-3.143463135E-2,1.556762695E-1,-9.791737976E0
1.703330417E-1,-4.700225830E-2,1.350192261E-1,-9.788744202E0
1.803880417E-1,-6.601272583E-2,1.127156067E-1,-9.790839844E0
1.904440417E-1,-8.247848511E-2,1.240919495E-1,-9.787097626E0
2.005000417E-1,-8.098159790E-2,1.534309387E-1,-9.785750427E0
2.105560417E-1,-7.708969116E-2,1.947450256E-1,-9.792187042E0
2.206110417E-1,-7.439529419E-2,2.275268555E-1,-9.787397003E0
2.306670417E-1,-8.038284302E-2,2.508782959E-1,-9.788444824E0
2.407220417E-1,-7.409591675E-2,2.664459229E-1,-9.788444824E0
2.507780417E-1,-5.029541016E-2,2.517764282E-1,-9.786349182E0
2.608340417E-1,-2.694396973E-2,2.254312134E-1,-9.799372101E0
2.708900417E-1,-2.993774414E-4,1.905537415E-1,-9.788444824E0
2.809450417E-1,3.293151855E-2,1.401086426E-1,-9.790091400E0
2.910010417E-1,3.098556519E-2,1.187031555E-1,-9.791139221E0
3.010560417E-1,1.541793823E-2,1.109193420E-1,-9.781858521E0
3.111120417E-1,-9.131011963E-3,1.142124939E-1,-9.795929260E0
3.211680417E-1,-4.131408691E-2,1.490899658E-1,-9.787097626E0
3.312240417E-1,-7.514373779E-2,1.881587219E-1,-9.792935486E0
3.412790417E-1,-1.062789917E-1,2.281256104E-1,-9.793683929E0
3.513350417E-1,-1.143621826E-1,2.570155334E-1,-9.786947937E0
3.613900417E-1,-1.025367737E-1,2.642005920E-1,-9.789342957E0
3.714460417E-1,-7.619155884E-2,2.576142883E-1,-9.795180817E0
3.815020417E-1,-3.906875610E-2,2.240840149E-1,-9.793683929E0
3.915570417E-1,-1.541793823E-2,1.975891113E-1,-9.794582062E0
4.016130417E-1,2.095642090E-3,1.616638184E-1,-9.799222412E0
