"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.897249984E-3,-4.444732666E0,-9.343764305E0,4.169662476E1
1.987125000E-2,-4.531921387E0,-9.468436241E0,4.194493866E1
2.984624999E-2,-4.521255493E0,-9.429259300E0,4.215066910E1
3.982024998E-2,-4.417221069E0,-9.495956421E0,4.202620316E1
4.979424999E-2,-4.302093506E0,-9.393444061E0,4.215715027E1
5.976924999E-2,-4.466491699E0,-9.569226265E0,4.201580048E1
6.974324997E-2,-4.462936401E0,-9.385118484E0,4.234771729E1
7.971724999E-2,-4.312637329E0,-9.503587723E0,4.251396942E1
8.969224998E-2,-4.571273804E0,-9.394982338E0,4.255664444E1
9.966625000E-2,-4.519866943E0,-9.552230835E0,4.219012451E1
1.096402500E-1,-4.436264038E0,-9.594965935E0,4.247735596E1
1.196152500E-1,-4.604141235E0,-9.424187660E0,4.220151901E1
1.295892500E-1,-4.568115234E0,-9.544179916E0,4.224065399E1
1.395632500E-1,-4.555099487E0,-9.467534065E0,4.217847061E1
1.495382500E-1,-4.508346558E0,-9.614394188E0,4.241061783E1
1.595122500E-1,-4.221893311E0,-9.737537384E0,4.275047302E1
1.694862500E-1,-4.303253174E0,-9.681360245E0,4.248814011E1
1.794612500E-1,-4.240173340E0,-9.687411308E0,4.213383102E1
1.894352500E-1,-4.473922729E0,-9.476948738E0,4.239485550E1
1.994092500E-1,-4.551971436E0,-9.566619873E0,4.239521408E1
2.093842500E-1,-4.624938965E0,-9.409919739E0,4.245575714E1
2.193582500E-1,-4.577911377E0,-9.621727943E0,4.249496078E1
2.293322500E-1,-4.415695190E0,-9.724473000E0,4.238956833E1
2.393072500E-1,-4.564910889E0,-9.597791672E0,4.213959503E1
2.492812500E-1,-4.137207031E0,-9.529610634E0,4.230028534E1
2.592552500E-1,-4.309387207E0,-9.539362907E0,4.276988602E1
2.692292500E-1,-4.257568359E0,-9.551056862E0,4.243383408E1
2.792042500E-1,-4.344070435E0,-9.589282990E0,4.224370193E1
2.891782500E-1,-4.133255005E0,-9.600610733E0,4.250853348E1
2.991522500E-1,-4.160537720E0,-9.506780624E0,4.219110489E1
3.091272500E-1,-4.212265015E0,-9.344334602E0,4.230052185E1
3.191012500E-1,-4.427810669E0,-9.348849297E0,4.229327393E1
3.290752500E-1,-4.350967407E0,-9.352688789E0,4.214802551E1
3.390502500E-1,-4.302658081E0,-9.538262367E0,4.227897263E1
3.490242500E-1,-4.303146362E0,-9.540340424E0,4.244514847E1
3.589982500E-1,-4.263626099E0,-9.373731613E0,4.243044281E1
3.689732500E-1,-4.240203857E0,-9.258382797E0,4.256129837E1
3.789472500E-1,-4.128753662E0,-9.367166519E0,4.223709106E1
3.889212500E-1,-4.570190430E0,-9.678777695E0,4.239967346E1
3.988962500E-1,-4.437667847E0,-9.554450989E0,4.275447464E1
4.088702500E-1,-4.184906006E0,-9.708010674E0,4.250403595E1
4.188442500E-1,-4.176330566E0,-9.778449059E0,4.245339203E1
4.288192500E-1,-4.150848389E0,-9.552624702E0,4.239010620E1
4.387932500E-1,-4.229064941E0,-9.640642166E0,4.226668930E1
4.487672500E-1,-4.382781982E0,-9.758969307E0,4.273464966E1
4.587422500E-1,-4.301818848E0,-9.587655067E0,4.267718887E1
4.687162500E-1,-4.231323242E0,-9.633757591E0,4.220854950E1
4.786902500E-1,-4.233139038E0,-9.365169525E0,4.213484192E1
4.886652500E-1,-4.188934326E0,-9.570555687E0,4.215133667E1
4.986392500E-1,-4.395523071E0,-9.603488922E0,4.227111816E1
5.086132500E-1,-4.393096924E0,-9.756855011E0,4.216411972E1
5.185882500E-1,-4.453140259E0,-9.665167809E0,4.211360168E1
5.285622500E-1,-4.547439575E0,-9.385832787E0,4.224185562E1
5.385362500E-1,-4.679611206E0,-9.419934273E0,4.184268951E1
5.485112500E-1,-4.515502930E0,-9.466557503E0,4.172284698E1
5.584852500E-1,-4.470092773E0,-9.479565620E0,4.260874939E1
5.684592500E-1,-4.635452271E0,-9.365276337E0,4.211044693E1
5.784332500E-1,-4.539505005E0,-9.589154243E0,4.178094482E1
5.884082500E-1,-4.333984375E0,-9.574942589E0,4.159273148E1
5.983822500E-1,-4.507217407E0,-9.631209373E0,4.186885834E1
6.083562500E-1,-4.464355469E0,-9.621832848E0,4.203123856E1
6.183312500E-1,-4.156570435E0,-9.467988014E0,4.201648712E1
6.283052500E-1,-4.265441895E0,-9.415600777E0,4.212614441E1
6.382792500E-1,-4.346084595E0,-9.319836617E0,4.215933990E1
6.482542500E-1,-4.168563843E0,-9.676528931E0,4.204829788E1
6.582282500E-1,-4.277175903E0,-9.601175308E0,4.195108795E1
6.682022500E-1,-4.183578491E0,-9.396918297E0,4.205998230E1
6.781772500E-1,-4.272903442E0,-9.471501350E0,4.192872620E1
6.881512500E-1,-4.335998535E0,-9.391078949E0,4.184958649E1
