"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.402966667E-2,-9.921975434E-4,-2.237112261E-3,1.698467415E-3
2.408566666E-2,9.960442549E-4,-1.302273595E-3,-3.147923853E-3
3.414066666E-2,4.761952441E-4,2.957718913E-3,-1.620600931E-3
4.419666667E-2,-2.318914048E-4,2.685007057E-4,2.954709344E-4
5.425166667E-2,-1.961348113E-3,4.533240572E-4,-1.535452437E-3
6.430766667E-2,-4.018956679E-4,-2.389996080E-4,1.350775827E-3
7.436266667E-2,1.563029073E-4,-7.143738330E-4,4.306533374E-4
8.441866667E-2,2.309318661E-4,2.393165138E-3,1.787838060E-3
9.447366666E-2,1.139602391E-3,6.724967388E-4,1.702882815E-3
1.045296667E-1,-4.038967192E-3,9.073741967E-4,-1.305063721E-3
1.145856667E-1,1.450873213E-3,1.595585927E-4,1.924317330E-4
1.246406667E-1,-6.729466259E-5,9.699790971E-4,-3.476706333E-4
1.346966667E-1,5.343134399E-4,-7.267207839E-4,4.993891343E-5
1.447516667E-1,-9.086042410E-4,-1.252182177E-3,-8.220057935E-4
1.548076667E-1,-1.367733232E-3,2.519919071E-3,2.438502386E-3
1.648626667E-1,-2.555776155E-5,-1.129311393E-3,1.102578361E-3
1.749186667E-1,5.720555782E-4,-1.649807673E-4,1.446126495E-3
1.849736667E-1,-4.093206488E-3,-3.050967061E-4,1.147704199E-3
1.950296667E-1,-7.272372022E-4,-1.791673247E-3,-2.522131894E-3
2.050856667E-1,1.342255389E-3,5.905879079E-4,1.561329700E-4
2.151406667E-1,1.739066327E-3,-1.694137929E-3,3.373497631E-3
2.251966667E-1,2.277046908E-3,-1.171536045E-3,3.977093846E-3
2.352516667E-1,-2.072960371E-3,1.437991159E-4,3.813043237E-3
2.453076667E-1,4.722650046E-4,6.098025478E-4,2.857192885E-3
2.553626667E-1,-2.140316356E-4,3.890264779E-4,2.220164519E-3
2.654186667E-1,2.747596940E-3,6.308582379E-4,1.611932181E-3
2.754736667E-1,1.750775846E-3,8.766680257E-4,-1.254695002E-3
2.855296667E-1,1.398291439E-3,-1.531291986E-3,-9.790635668E-4
2.955856667E-1,-5.359625211E-4,1.457839971E-3,-1.650180202E-3
3.056406667E-1,-9.243647219E-4,-1.012201537E-3,-7.777614519E-4
3.156966667E-1,-2.021586988E-3,-3.733091580E-4,9.674080648E-4
3.257516667E-1,1.273287693E-3,-3.968520556E-3,2.228692174E-4
3.358076667E-1,-5.144922761E-4,-2.491265303E-3,2.554466482E-3
3.458626667E-1,1.712708035E-3,-1.179221203E-3,2.166214399E-3
