"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.898916671E-3,-4.513244629E0,3.448140335E1,4.246084595E1
1.189591666E-2,-4.525695801E0,3.455834579E1,4.256176758E1
2.189291676E-2,-4.470825195E0,3.435273361E1,4.259849548E1
3.189091675E-2,-4.427368164E0,3.448900986E1,4.258477783E1
4.188791674E-2,-4.362091064E0,3.449307251E1,4.255209351E1
5.188491673E-2,-4.576477051E0,3.454584122E1,4.263365173E1
6.188291672E-2,-4.527496338E0,3.464256668E1,4.253404236E1
7.187991671E-2,-4.640930176E0,3.449378967E1,4.274777222E1
8.187691669E-2,-4.575622559E0,3.459464264E1,4.246926880E1
9.187491669E-2,-4.738891602E0,3.459247589E1,4.252954102E1
1.018719167E-1,-4.544128418E0,3.459154129E1,4.249285889E1
1.118689167E-1,-4.452880859E0,3.456927109E1,4.254449463E1
1.218659166E-1,-4.549865723E0,3.460787201E1,4.280677795E1
1.318633334E-1,-4.611572266E0,3.461754990E1,4.242691040E1
1.418603334E-1,-4.658172607E0,3.465778732E1,4.243319702E1
1.518573334E-1,-4.533721924E0,3.466441727E1,4.247033691E1
1.618553334E-1,-4.737030029E0,3.472339249E1,4.239939880E1
1.718523334E-1,-4.852264404E0,3.486341858E1,4.261894226E1
1.818493333E-1,-4.539642334E0,3.472445679E1,4.260105896E1
1.918463333E-1,-4.767333984E0,3.465298843E1,4.260086060E1
2.018443333E-1,-4.872467041E0,3.472696304E1,4.267018127E1
2.118413334E-1,-4.734222412E0,3.482510757E1,4.265628052E1
2.218383334E-1,-4.835296631E0,3.475987244E1,4.278033447E1
2.318363334E-1,-4.634613037E0,3.459851074E1,4.255291748E1
2.418333334E-1,-4.566833496E0,3.463956451E1,4.255953979E1
2.518303334E-1,-4.793701172E0,3.477375031E1,4.273916626E1
2.618283334E-1,-4.795288086E0,3.473390198E1,4.268475342E1
2.718253334E-1,-4.681884766E0,3.466810226E1,4.254774475E1
2.818223333E-1,-4.665435791E0,3.466471100E1,4.252728271E1
2.918193333E-1,-4.554779053E0,3.467990112E1,4.275930786E1
3.018173333E-1,-4.728332520E0,3.478136444E1,4.261047363E1
3.118143333E-1,-4.675140381E0,3.476301956E1,4.254450989E1
3.218113334E-1,-4.689147949E0,3.466480637E1,4.240243530E1
3.318093334E-1,-4.776885986E0,3.477878189E1,4.254142761E1
3.418063334E-1,-4.695465088E0,3.482374191E1,4.262800598E1
3.518033334E-1,-4.751525879E0,3.478866196E1,4.271946716E1
3.618003334E-1,-4.750671387E0,3.469265747E1,4.267137146E1
3.717983334E-1,-4.650573730E0,3.474143982E1,4.258326721E1
3.817953333E-1,-4.677612305E0,3.480557251E1,4.259155273E1
3.917923333E-1,-4.657562256E0,3.459294128E1,4.267813110E1
4.017903333E-1,-4.720123291E0,3.466020584E1,4.271658325E1
4.117873333E-1,-4.542144775E0,3.464785767E1,4.267395020E1
4.217843334E-1,-4.551086426E0,3.454809570E1,4.254211426E1
4.317813334E-1,-4.685974121E0,3.463191986E1,4.251225281E1
4.417793334E-1,-4.579833984E0,3.463871384E1,4.251013184E1
4.517763334E-1,-4.602569580E0,3.463225555E1,4.241777039E1
4.617733334E-1,-4.648101807E0,3.474620056E1,4.265130615E1
4.717713334E-1,-4.707122803E0,3.472533035E1,4.262548828E1
4.817683334E-1,-4.577880859E0,3.472112656E1,4.273831177E1
4.917653333E-1,-4.623718262E0,3.476554489E1,4.260018921E1
5.017633333E-1,-4.644500732E0,3.465865707E1,4.253608704E1
5.117603333E-1,-4.588012695E0,3.472850037E1,4.247555542E1
5.217573334E-1,-4.644744873E0,3.459659195E1,4.249241638E1
5.317543334E-1,-4.755096436E0,3.466445541E1,4.265165710E1
5.417523334E-1,-4.698913574E0,3.476256180E1,4.266539001E1
5.517493334E-1,-4.763305664E0,3.463685989E1,4.273478699E1
5.617463334E-1,-4.667053223E0,3.459934998E1,4.269325256E1
5.717443334E-1,-4.797576904E0,3.473628998E1,4.243374634E1
5.817413334E-1,-4.688232422E0,3.470301437E1,4.254063416E1
5.917383333E-1,-4.584167480E0,3.465641022E1,4.243302917E1
6.017353333E-1,-4.588439941E0,3.460736847E1,4.265081787E1
6.117333333E-1,-4.691497803E0,3.461382675E1,4.243379211E1
6.217303334E-1,-4.665222168E0,3.464577103E1,4.261981201E1
6.317273334E-1,-4.599090576E0,3.464105225E1,4.240368652E1
