"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.561987502E-2,-7.568428991E-4,-1.817645621E-3,-7.272930816E-5
2.567387500E-2,1.103530405E-3,2.052127966E-4,-2.201935276E-4
3.572887499E-2,-2.160173375E-3,-9.082548204E-4,3.598430194E-4
4.578387502E-2,2.917824895E-4,1.183568733E-3,1.508896239E-3
5.583887501E-2,2.323939989E-4,7.196533261E-5,3.072971012E-3
6.589387500E-2,7.360160816E-4,7.265490713E-4,5.894760601E-3
7.594887502E-2,2.028448042E-3,6.093699485E-4,6.034044549E-3
8.600387501E-2,1.972762868E-3,-1.639229944E-3,2.167639788E-3
9.605887500E-2,9.269394213E-4,-6.131140399E-4,-5.929591134E-5
1.061138750E-1,5.490324111E-5,-2.830991871E-4,-7.288291119E-3
1.161688750E-1,1.257853117E-3,-1.678861910E-3,-1.183164306E-2
1.262243750E-1,8.523464203E-6,-1.148508862E-3,-1.003858168E-2
1.362793750E-1,2.011220669E-3,-1.974355197E-3,-5.899496842E-3
1.463343750E-1,9.484554757E-4,-1.000420889E-3,1.619799528E-3
1.563893750E-1,1.106114592E-3,5.312566645E-5,5.359942559E-3
1.664443750E-1,-3.091753169E-4,2.410200541E-4,1.260047592E-2
1.764993750E-1,-2.483380027E-3,-3.917470458E-4,1.214427687E-2
1.865543750E-1,-3.877178242E-4,3.489259980E-4,4.744444974E-3
1.966093750E-1,6.503823679E-4,2.747368999E-3,-4.274137318E-4
2.066643750E-1,1.231283532E-3,7.261493593E-4,-9.035213850E-3
2.167183750E-1,-6.355922669E-4,3.490457893E-4,-1.155962422E-2
2.267733750E-1,-5.987295881E-4,1.589740161E-3,-9.714741260E-3
2.368283750E-1,2.821301809E-3,1.165498514E-3,-3.380945185E-3
2.468833750E-1,-1.727790514E-4,2.917344682E-4,2.236054745E-3
2.569383750E-1,2.328203700E-4,-1.065945020E-3,5.839311983E-3
2.669933750E-1,1.351799583E-3,-1.187775983E-3,7.587608416E-3
2.770483750E-1,-1.425000664E-4,-3.446192131E-4,5.830720533E-3
2.871033750E-1,3.075062064E-3,-1.676922198E-3,2.412060276E-4
2.971583750E-1,2.994634677E-3,-3.920102492E-3,-8.460672572E-3
3.072133750E-1,1.227353001E-3,-1.074514235E-3,-1.326102018E-2
3.172683750E-1,1.327221631E-3,-2.188780811E-3,-1.353772264E-2
3.273233750E-1,1.261615893E-3,-1.033555600E-3,-7.054056972E-3
3.373783750E-1,1.282388577E-3,3.755228827E-4,4.901457578E-4
3.474333750E-1,-3.551878617E-4,9.592259303E-4,9.181101806E-3
3.574883750E-1,-1.631641062E-3,8.271331899E-4,1.303842384E-2
3.675433750E-1,-1.922091469E-3,6.921105669E-4,9.686151519E-3
3.775983750E-1,1.014043577E-3,1.195714343E-3,6.153733935E-3
3.876523750E-1,1.430729404E-3,3.022550372E-4,-2.620149869E-3
3.977073750E-1,7.074149325E-4,2.035706537E-3,-9.852763265E-3
4.077623750E-1,1.084526419E-3,-4.711013171E-4,-1.495962683E-2
4.178173750E-1,-6.486588391E-4,1.688562916E-4,-1.103359461E-2
4.278723750E-1,6.725195562E-4,1.144705806E-3,-4.340002313E-3
4.379273750E-1,1.271041692E-4,1.087360433E-4,6.176820491E-3
4.479823750E-1,-5.337577313E-4,-1.288468018E-3,1.170939393E-2
4.580373750E-1,1.157615916E-3,1.778694568E-3,1.441117190E-2
4.680923750E-1,-1.167799463E-3,4.233353538E-4,1.211932488E-2
4.781473750E-1,1.821598853E-3,-8.635041304E-4,5.157024134E-3
4.882023750E-1,-3.220065264E-3,-1.715497929E-3,-4.678324331E-3
4.982573750E-1,-1.422431553E-3,7.066471735E-4,-1.276155002E-2
5.083123750E-1,1.742464723E-3,-9.208094561E-4,-1.279057935E-2
5.183673750E-1,-5.302770296E-4,-2.947002940E-4,-1.051304396E-2
