"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.457583335E-3,-3.082675934E0,-5.382429504E1,-5.204902649E1
1.751358333E-2,-3.159015656E0,-5.361957550E1,-5.226475525E1
2.756958333E-2,-3.120265961E0,-5.349095154E1,-5.217483521E1
3.762558333E-2,-3.098407745E0,-5.336510468E1,-5.218663025E1
4.768158333E-2,-3.230754852E0,-5.293874359E1,-5.231172180E1
5.773758334E-2,-3.306026459E0,-5.310917664E1,-5.205223083E1
6.779358334E-2,-3.172485352E0,-5.298112488E1,-5.233900452E1
7.784958334E-2,-3.078620911E0,-5.303139496E1,-5.249932861E1
8.790558334E-2,-3.265140533E0,-5.306331635E1,-5.212734985E1
9.796158333E-2,-3.342861176E0,-5.319535828E1,-5.193748474E1
1.080185833E-1,-3.266880035E0,-5.330458069E1,-5.177529907E1
1.180745833E-1,-3.461444855E0,-5.314940643E1,-5.218482971E1
1.281305833E-1,-3.196544647E0,-5.328450012E1,-5.198681641E1
1.381865833E-1,-3.155048370E0,-5.338918304E1,-5.185800171E1
1.482425833E-1,-3.152614594E0,-5.298432159E1,-5.195127869E1
1.582985833E-1,-3.119873047E0,-5.304970551E1,-5.217430115E1
1.683545833E-1,-3.259120941E0,-5.316869354E1,-5.232167053E1
1.784105833E-1,-3.053894043E0,-5.301568604E1,-5.213032532E1
1.884665833E-1,-3.457164764E0,-5.304581451E1,-5.230044556E1
1.985225833E-1,-3.185253143E0,-5.295028687E1,-5.199148560E1
2.085785833E-1,-3.414962769E0,-5.294540405E1,-5.230128479E1
2.186345833E-1,-3.400325775E0,-5.306526947E1,-5.251351929E1
2.286905833E-1,-3.504711151E0,-5.288197327E1,-5.235768127E1
2.387465833E-1,-3.460834503E0,-5.288034821E1,-5.208128357E1
2.488025833E-1,-3.322071075E0,-5.278625488E1,-5.217503357E1
2.588585833E-1,-3.494609833E0,-5.270889282E1,-5.237455750E1
2.689145833E-1,-3.474857330E0,-5.287859344E1,-5.236949158E1
2.789705833E-1,-3.294731140E0,-5.291421509E1,-5.243521118E1
2.890275833E-1,-3.634838104E0,-5.269732666E1,-5.210173035E1
2.990835833E-1,-3.692306519E0,-5.269207764E1,-5.202790833E1
3.091395833E-1,-3.616859436E0,-5.275865173E1,-5.225035095E1
3.191955833E-1,-3.729991913E0,-5.260675812E1,-5.238885498E1
3.292515833E-1,-3.539623260E0,-5.263616180E1,-5.248652649E1
3.393075833E-1,-3.762477875E0,-5.270114899E1,-5.243666077E1
3.493635833E-1,-3.601451874E0,-5.264715576E1,-5.218876648E1
3.594195833E-1,-3.752895355E0,-5.288836670E1,-5.202194214E1
3.694755833E-1,-3.665790558E0,-5.289221191E1,-5.219079590E1
3.795315833E-1,-3.773956299E0,-5.298342896E1,-5.255174255E1
3.895875833E-1,-3.527565002E0,-5.278491211E1,-5.248526001E1
3.996435833E-1,-3.615501404E0,-5.283842468E1,-5.245999146E1
4.096995833E-1,-3.831459045E0,-5.289458466E1,-5.243945312E1
4.197555833E-1,-3.486370087E0,-5.302304077E1,-5.236215210E1
4.298115833E-1,-3.645957947E0,-5.269192505E1,-5.255210876E1
4.398675833E-1,-3.499813080E0,-5.288851166E1,-5.287466431E1
4.499235833E-1,-3.817092896E0,-5.283797455E1,-5.247119141E1
4.599795833E-1,-3.785491943E0,-5.309965515E1,-5.237709045E1
4.700355833E-1,-3.829463959E0,-5.301213074E1,-5.248583984E1
4.800925833E-1,-3.829589844E0,-5.297572327E1,-5.271307373E1
4.901485833E-1,-3.691844940E0,-5.301856995E1,-5.272984314E1
5.002045833E-1,-3.595474243E0,-5.296902466E1,-5.268278503E1
5.102605833E-1,-3.778659821E0,-5.305299377E1,-5.282057190E1
5.203165833E-1,-3.832080841E0,-5.315039825E1,-5.268792725E1
5.303725833E-1,-3.967525482E0,-5.306343842E1,-5.273200989E1
5.404285833E-1,-3.920001984E0,-5.291169739E1,-5.254492188E1
5.504845833E-1,-3.869602203E0,-5.300112915E1,-5.247499084E1
5.605405833E-1,-3.832290649E0,-5.286536407E1,-5.250668335E1
5.705965833E-1,-3.992103577E0,-5.278076935E1,-5.237628174E1
5.806525833E-1,-3.929924011E0,-5.261357117E1,-5.230946350E1
5.907085833E-1,-3.870853424E0,-5.292745209E1,-5.262481689E1
