"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.759624833E-3,1.901164611E-2,-1.409541500E-1,-2.670464319E-1
1.473362488E-2,4.641988476E-2,-1.696932149E-1,-2.982144302E-1
2.470862493E-2,1.019664874E-2,-1.384907180E-1,-2.537732524E-1
3.468262497E-2,-9.364151414E-3,-7.596468687E-2,-2.007308203E-1
4.465762503E-2,-3.248583281E-2,-4.866111338E-2,-1.579221851E-1
5.463162484E-2,-1.678118002E-2,-5.741264105E-2,-1.756234610E-1
6.460662489E-2,-2.319298089E-3,-1.102077359E-1,-2.233203685E-1
7.458062493E-2,1.917449106E-2,-1.530602252E-1,-2.685386413E-1
8.455562498E-2,2.616322026E-2,-1.443572295E-1,-2.717528558E-1
9.452962503E-2,6.640226003E-3,-1.127775872E-1,-2.339219552E-1
1.045046248E-1,-2.486164832E-2,-6.680093050E-2,-1.893778664E-1
1.144786249E-1,-3.096641555E-2,-6.081981361E-2,-1.729407585E-1
1.244536249E-1,-2.149727007E-2,-9.017283618E-2,-1.923576075E-1
1.344276250E-1,2.611512691E-3,-1.265811092E-1,-2.513238537E-1
1.444026250E-1,1.501258914E-2,-1.420282835E-1,-2.608238250E-1
1.543763750E-1,6.740103755E-4,-1.198269904E-1,-2.402036190E-1
1.643513748E-1,-1.405936508E-2,-8.217501462E-2,-2.038093793E-1
1.743253749E-1,-2.579881081E-2,-5.807337642E-2,-1.829400820E-1
1.843003749E-1,-2.113721863E-2,-7.077820659E-2,-1.785143244E-1
1.942743750E-1,-1.611200273E-3,-1.042763203E-1,-2.234630406E-1
2.042483750E-1,7.941670027E-3,-1.248912638E-1,-2.448305207E-1
2.142233748E-1,1.530536106E-2,-1.183774656E-1,-2.401796454E-1
2.241973749E-1,1.549201515E-3,-1.003294498E-1,-2.250447124E-1
2.341723749E-1,-1.873274306E-2,-7.159915566E-2,-1.933551425E-1
2.441463750E-1,-2.145535285E-2,-7.877661288E-2,-1.872342771E-1
2.541213750E-1,-4.050384555E-3,-8.999975860E-2,-2.095601159E-1
2.640953748E-1,8.320405148E-4,-1.148515946E-1,-2.609501249E-1
2.740703749E-1,4.052093038E-3,-1.252947217E-1,-2.652133298E-1
2.840443749E-1,6.453105966E-3,-1.118110424E-1,-2.419016504E-1
2.940193750E-1,-1.310260529E-2,-8.718432426E-2,-2.208148366E-1
3.039933750E-1,-1.207901364E-2,-7.219849527E-2,-2.013868779E-1
3.139683749E-1,-1.580692425E-2,-8.353390753E-2,-2.019780314E-1
3.239423749E-1,-6.366759036E-3,-9.595397830E-2,-2.227642983E-1
3.339173750E-1,3.532430883E-3,-1.093984812E-1,-2.397750181E-1
3.438913750E-1,6.542303413E-3,-1.089985317E-1,-2.313076651E-1
3.538663748E-1,-5.429322459E-4,-9.557390928E-2,-2.211902279E-1
3.638403749E-1,-4.495759662E-3,-8.061439276E-2,-1.981440121E-1
3.738153749E-1,-1.155029744E-2,-7.797788322E-2,-1.822775924E-1
3.837893750E-1,-1.352171361E-2,-8.943082452E-2,-1.987667406E-1
3.937643750E-1,-8.804353606E-4,-1.054808468E-1,-2.257487172E-1
4.037383748E-1,-1.634899769E-3,-1.049405640E-1,-2.312182027E-1
4.137133749E-1,-2.498496976E-3,-1.073227197E-1,-2.258785254E-1
4.236873749E-1,-5.126811275E-3,-8.758251965E-2,-2.168486702E-1
4.336623750E-1,-1.419936935E-2,-8.119969904E-2,-1.934194618E-1
4.436363750E-1,-1.193156331E-2,-8.297199011E-2,-1.992111290E-1
4.536103748E-1,2.783567011E-3,-1.004066330E-1,-2.244582367E-1
4.635853749E-1,8.317481540E-4,-1.093593049E-1,-2.250833040E-1
4.735593749E-1,2.829303201E-3,-1.078431219E-1,-2.231759423E-1
4.835343750E-1,-7.598274015E-4,-8.880575716E-2,-2.149699599E-1
4.935083750E-1,-7.573752254E-3,-7.215756476E-2,-1.962769961E-1
5.034833748E-1,-2.027540300E-3,-7.625412405E-2,-1.935083395E-1
5.134573749E-1,-5.220814403E-3,-8.900456250E-2,-2.112043530E-1
5.234323749E-1,4.928015079E-3,-1.033910519E-1,-2.232741755E-1
5.334063750E-1,2.758131623E-3,-9.815720916E-2,-2.232034242E-1
5.433813750E-1,-1.863233540E-3,-9.353206158E-2,-2.015926999E-1
5.533553748E-1,-9.931934327E-3,-9.063359678E-2,-2.020318258E-1
5.633303749E-1,-6.406328240E-3,-8.473083258E-2,-2.018540704E-1
5.733043749E-1,-2.082193494E-3,-8.391631544E-2,-2.114025736E-1
5.832793750E-1,-3.472241107E-3,-9.323502302E-2,-2.209610170E-1
5.932533750E-1,1.794638392E-3,-1.023134100E-1,-2.160107642E-1
6.032283749E-1,-2.994962130E-3,-9.156096518E-2,-2.105810398E-1
6.132023749E-1,-2.961925361E-3,-8.551903725E-2,-2.186501974E-1
6.231773749E-1,-1.446892600E-2,-8.378826141E-2,-2.010781449E-1
6.331513750E-1,-2.759447247E-3,-8.772460699E-2,-2.101232028E-1
6.431263750E-1,6.388211008E-3,-9.632352233E-2,-2.169521660E-1
6.531003749E-1,-1.750208689E-3,-1.039459527E-1,-2.196968490E-1
6.630753749E-1,4.646371147E-3,-9.437873840E-2,-2.094566202E-1
6.730493749E-1,6.141312327E-4,-9.156271935E-2,-2.133122742E-1
6.830243750E-1,-2.534621805E-3,-8.579853415E-2,-2.051858139E-1
