"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.273751888E-4,-1.445993042E-1,8.146359558E0,-5.517675934E0
9.746624855E-3,-9.999206543E-2,8.093369751E0,-5.595813446E0
1.972162491E-2,-1.010398865E-1,8.083939362E0,-5.595663757E0
2.969562495E-2,-1.372645569E-1,8.132887573E0,-5.544021149E0
3.967062500E-2,-1.534309387E-1,8.188272400E0,-5.490731964E0
4.964462481E-2,-1.667532349E-1,8.196804657E0,-5.470673676E0
5.961962487E-2,-1.432521057E-1,8.172106018E0,-5.503006439E0
6.959362491E-2,-1.317260742E-1,8.113727417E0,-5.561235352E0
7.956762495E-2,-1.076261902E-1,8.088729401E0,-5.591023407E0
8.954262501E-2,-1.173559570E-1,8.107590179E0,-5.578748932E0
9.951662482E-2,-1.354682922E-1,8.147856445E0,-5.538183289E0
1.094916249E-1,-1.669029236E-1,8.181087341E0,-5.498216400E0
1.194656249E-1,-1.609153748E-1,8.174501038E0,-5.496420135E0
1.294406250E-1,-1.483415222E-1,8.130492554E0,-5.540877686E0
1.394146250E-1,-1.219963074E-1,8.102500763E0,-5.585185547E0
1.493896248E-1,-1.252894592E-1,8.097860413E0,-5.585634613E0
1.593633748E-1,-1.357676697E-1,8.129594421E0,-5.552553406E0
1.693383749E-1,-1.541793823E-1,8.164022827E0,-5.526657257E0
1.793123749E-1,-1.567240906E-1,8.173752594E0,-5.509443054E0
1.892873750E-1,-1.468446350E-1,8.147856445E0,-5.527405701E0
1.992613750E-1,-1.305285645E-1,8.116721191E0,-5.570516052E0
2.092363748E-1,-1.175056458E-1,8.104746094E0,-5.583239594E0
2.192103749E-1,-1.196012878E-1,8.115224304E0,-5.575156403E0
2.291853749E-1,-1.401086426E-1,8.137976990E0,-5.556145935E0
2.391593750E-1,-1.504371643E-1,8.156688080E0,-5.526956635E0
2.491343750E-1,-1.513352966E-1,8.142317963E0,-5.539829865E0
2.591083748E-1,-1.299298096E-1,8.126151581E0,-5.572012939E0
2.690833749E-1,-1.324745178E-1,8.102800140E0,-5.618266754E0
2.790573749E-1,-1.219963074E-1,8.100554810E0,-5.600603485E0
2.890323750E-1,-1.347198486E-1,8.121211853E0,-5.586383057E0
2.990063750E-1,-1.480421448E-1,8.143814850E0,-5.559888153E0
3.089813748E-1,-1.429527283E-1,8.148754578E0,-5.547763367E0
