"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.447458381E-3,3.837146796E-4,6.392167415E-4,7.620226825E-4
1.344445837E-2,6.080220919E-4,4.676736426E-4,8.832666790E-4
2.344145835E-2,-3.264811821E-4,3.401080612E-4,1.224016305E-4
3.343845834E-2,-2.050064504E-4,-3.254231997E-4,2.455505542E-3
4.343545833E-2,-1.887609251E-4,-1.152068377E-3,1.300492673E-3
5.343245843E-2,7.842900231E-5,-5.904517602E-4,3.236170160E-4
6.342945842E-2,4.201126285E-4,-9.680881631E-4,2.107668668E-3
7.342645840E-2,-4.579089582E-4,1.076913904E-4,8.740699850E-4
8.342445840E-2,-1.085349824E-3,6.552373525E-4,1.200474799E-5
9.342145838E-2,5.456567742E-4,1.192152267E-3,8.293902501E-4
1.034184584E-1,-1.331871841E-3,2.078479156E-4,4.821140319E-4
1.134154584E-1,6.500959862E-4,4.031425342E-4,3.023848636E-3
1.234124583E-1,4.415703006E-4,3.200520296E-4,1.436338294E-3
1.334094583E-1,2.821055241E-4,7.356117712E-4,2.525308169E-3
1.434064584E-1,9.391072672E-4,1.429897849E-3,1.151383505E-3
1.534034584E-1,8.132136427E-4,1.190829906E-3,1.505771419E-3
1.634004584E-1,1.353835454E-3,-2.821644302E-4,1.919094007E-3
1.733974584E-1,-1.026420388E-3,4.048452247E-4,1.859155251E-3
1.833944584E-1,-1.344934106E-3,3.773253411E-6,1.573953778E-4
1.933914584E-1,-1.497752033E-3,-5.069463514E-4,2.519014524E-4
2.033884584E-1,8.578137495E-4,1.001201686E-3,-1.090597943E-3
2.133854583E-1,1.185457222E-4,1.394010615E-4,4.012393765E-5
2.233824584E-1,5.395915359E-4,3.748245072E-4,-1.689066528E-3
2.333794584E-1,5.891618785E-4,-1.420951681E-3,-1.335227629E-3
2.433764584E-1,-2.364180982E-4,-1.143716741E-3,-1.636164961E-3
2.533734584E-1,-3.610001877E-4,-8.891734760E-4,-1.413859194E-3
2.633704584E-1,1.448085299E-3,-1.097965287E-3,-2.288707532E-3
2.733674584E-1,2.813939936E-4,-2.187422942E-4,-1.809751731E-3
2.833644584E-1,-2.813320607E-4,-4.168814048E-4,-6.110629765E-4
2.933614583E-1,1.134954859E-3,7.441660855E-4,1.202793792E-4
3.033584583E-1,-1.118612010E-3,5.833110772E-4,7.959234063E-4
3.133554584E-1,1.165887574E-3,-5.793920718E-5,1.174820587E-3
3.233524584E-1,-5.177627318E-4,-4.936323967E-4,2.092812210E-3
3.333504584E-1,9.574140422E-4,5.341484211E-5,7.205167785E-4
3.433474584E-1,1.249829307E-3,-2.110369969E-4,-1.732400851E-4
3.533444584E-1,-1.299120486E-4,-3.674183972E-4,-9.367056191E-4
3.633414584E-1,-1.079062931E-3,-2.542340662E-4,-1.707957126E-3
3.733384584E-1,-7.093753666E-4,-1.326641534E-3,-1.051250962E-3
3.833354583E-1,-1.034547575E-3,-3.146405797E-4,-9.023802122E-4
3.933324583E-1,-8.099866100E-4,6.470726803E-4,3.528728848E-4
4.033294584E-1,2.741864882E-4,6.601221394E-4,8.354376769E-4
