"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.255462499E-2,4.543361429E-4,7.724508760E-4,2.824617550E-4
2.260862500E-2,-2.878610045E-3,-9.937575087E-4,1.522962470E-3
3.266362500E-2,-3.795759403E-4,-6.569483667E-4,1.219375059E-3
4.271762501E-2,1.989572309E-3,3.927949816E-3,4.321448505E-4
5.277262500E-2,-1.322076423E-3,2.179380506E-3,-2.493902808E-3
6.282662501E-2,-5.092796637E-4,-1.228400506E-3,3.679301590E-4
7.288162500E-2,-5.340743228E-4,-7.247824688E-4,7.776855491E-4
8.293562502E-2,2.849471755E-3,3.564504441E-3,-6.947764196E-4
9.299062501E-2,-9.346688166E-4,2.122982405E-4,6.743315607E-4
1.030446250E-1,-1.759449719E-3,-2.845809562E-3,2.561181318E-3
1.130996250E-1,-6.756978692E-4,-2.023407957E-3,1.699837390E-3
1.231536250E-1,3.275148920E-4,1.313000219E-3,1.373866573E-3
1.332086250E-1,-7.394988788E-4,-6.859534769E-4,2.147237770E-3
1.432626250E-1,-4.846343072E-4,-4.789085593E-3,1.453394070E-4
1.533176250E-1,-1.039924566E-3,1.869369880E-3,1.057749614E-3
1.633716250E-1,1.082614879E-3,2.850212157E-3,3.353394568E-3
1.734266250E-1,6.732222391E-4,-2.292172052E-3,1.111286692E-3
1.834806250E-1,-3.958281130E-3,-3.181401640E-3,1.003162470E-3
1.935356250E-1,-2.124805469E-3,2.229689853E-3,-6.143138744E-4
2.035896250E-1,-9.902988095E-4,1.227276167E-3,-1.279038843E-3
2.136446250E-1,-9.641370270E-4,-3.203360131E-3,8.269804530E-4
2.236986250E-1,-2.105035121E-3,-2.625454217E-3,-2.435125643E-3
2.337535417E-1,-3.624096280E-4,4.259977140E-4,-1.106970012E-3
2.438075417E-1,5.819472717E-4,6.318600499E-4,1.035276800E-3
2.538625417E-1,-5.458031665E-4,-1.354380744E-3,3.228510264E-3
2.639175417E-1,-9.176204912E-6,-1.929357182E-3,1.571490895E-3
2.739715417E-1,2.780031646E-3,9.427457117E-4,-1.178942621E-4
2.840265417E-1,-4.842049093E-4,7.653791690E-4,-1.096339431E-3
2.940805417E-1,4.107056884E-4,-3.051345993E-4,-5.402085371E-4
3.041355417E-1,-1.570153516E-3,-3.910788335E-3,-7.383478805E-4
3.141895417E-1,1.393305836E-3,3.899309086E-4,-1.806266140E-3
3.242445417E-1,-9.960823227E-4,7.020534249E-4,2.344270702E-3
3.342985417E-1,-1.752909273E-3,2.935641678E-4,3.806222230E-4
3.443535417E-1,5.872102920E-4,7.990321610E-4,3.366558813E-3
3.544075417E-1,1.848403772E-4,2.463585231E-3,-2.124436665E-3
3.644625417E-1,1.902312972E-3,-2.935175085E-3,3.006409854E-3
3.745165417E-1,-1.435328275E-3,-1.906205667E-3,-1.329204999E-3
3.845715417E-1,1.465120469E-3,-1.409792458E-3,-5.611493252E-4
3.946255417E-1,-3.323077690E-4,-4.001577618E-4,-4.378417507E-4
4.046805417E-1,9.382863645E-4,-1.659034053E-3,6.138402969E-4
4.147345417E-1,-1.047304831E-3,-4.292393278E-4,-4.665427841E-4
4.247895417E-1,6.882771850E-4,7.108598948E-4,-1.544202678E-4
4.348435417E-1,-3.501815954E-4,1.544237952E-3,2.352284268E-3
4.448985417E-1,-2.029837109E-3,7.916286122E-4,2.240697853E-3
4.549525417E-1,-2.435585717E-3,-1.653107465E-4,4.102932289E-4
4.650075417E-1,7.114715409E-4,-3.902524710E-3,-1.327153295E-3
4.750615417E-1,-2.668323461E-3,6.523335469E-4,-1.988566015E-3
4.851165417E-1,4.752720124E-4,-9.974319255E-5,-2.858620835E-3
4.951705417E-1,6.089449744E-4,-8.541607531E-4,1.302796416E-3
5.052255417E-1,1.120271860E-3,-5.721320049E-4,4.242192954E-4
5.152795417E-1,-1.423170790E-3,7.574142073E-4,2.825685777E-3
5.253345417E-1,2.564380411E-3,3.387653269E-4,1.958293840E-3
5.353885417E-1,-9.049627115E-4,9.255445912E-4,9.240084328E-4
5.454435417E-1,1.907601720E-3,2.397740027E-3,3.005624749E-4
5.554975417E-1,4.292828089E-4,1.163349836E-3,1.592160203E-3
5.655525417E-1,4.793502449E-4,-5.538564292E-4,1.668592915E-3
5.756065417E-1,1.600934425E-3,-4.006223753E-3,3.603678197E-4
5.856615417E-1,-4.089531722E-4,-1.262102742E-3,-1.028204337E-3
5.957155417E-1,-7.865041844E-4,4.657472600E-4,-1.370995305E-4
6.057705417E-1,5.345680984E-5,6.026337505E-4,2.217135392E-3
6.158245417E-1,3.154890146E-3,-7.683900185E-4,-2.035642974E-4
6.258795417E-1,8.547178004E-4,-5.239118473E-4,2.616895363E-4
6.359345417E-1,-6.055532140E-4,-2.172476845E-3,2.442126628E-3
6.459885417E-1,1.970522571E-3,-6.973520503E-4,6.860382855E-4
6.560425417E-1,7.829287788E-4,-6.659253850E-4,-1.584978774E-3
6.660975417E-1,-4.029768752E-4,7.279730635E-4,-1.392698847E-3
6.761525417E-1,2.013616497E-3,-2.998943091E-4,-2.321275417E-3
6.862065417E-1,6.703180261E-4,7.744248142E-4,-1.829655841E-3
6.962615417E-1,8.593368111E-4,-3.561315243E-4,1.267390791E-3
