"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.400958281E-3,-3.847000122E-2,1.167572021E-1,-9.773176575E0
1.139795827E-2,-2.095642090E-2,1.372645569E-1,-9.767787781E0
2.139595826E-2,-3.143463135E-2,1.324745178E-1,-9.775421906E0
3.139295825E-2,-2.454895020E-2,1.282832336E-1,-9.779613190E0
4.138995823E-2,-5.089416504E-3,1.359173584E-1,-9.774823151E0
5.138695845E-2,-8.831634521E-3,1.228944397E-1,-9.755812683E0
6.138495845E-2,-3.053649902E-2,1.137634277E-1,-9.756710815E0
7.138195843E-2,-3.517684937E-2,1.279838562E-1,-9.752669220E0
8.137895842E-2,-4.490661621E-2,1.166075134E-1,-9.736502838E0
9.137595841E-2,-6.017486572E-2,1.188528442E-1,-9.775272217E0
1.013739584E-1,-6.541397095E-2,1.215472412E-1,-9.849667511E0
1.113709584E-1,-6.556365967E-2,1.130149841E-1,-9.705966339E0
1.213679584E-1,-6.915618896E-2,1.040336609E-1,-9.743687897E0
1.313659584E-1,-5.733078003E-2,1.149609375E-1,-9.819430389E0
1.413629584E-1,-3.637435913E-2,1.267863464E-1,-9.737850037E0
1.513599583E-1,-3.682342529E-2,1.137634277E-1,-9.751172333E0
1.613569583E-1,-2.769241333E-2,1.206491089E-1,-9.812694397E0
1.713549583E-1,-2.859054565E-2,1.173559570E-1,-9.744286652E0
1.813519583E-1,-3.098556519E-2,1.169068909E-1,-9.757758636E0
1.913489583E-1,-3.308120728E-2,1.243913269E-1,-9.761201477E0
2.013459583E-1,-3.802093506E-2,1.431024170E-1,-9.751172333E0
2.113439583E-1,-3.562591553E-2,1.381626892E-1,-9.773326263E0
2.213409583E-1,-1.167572021E-2,1.149609375E-1,-9.793833618E0
2.313379582E-1,-6.735992432E-3,1.116677856E-1,-9.733658752E0
2.413349999E-1,-1.197509766E-3,1.068777466E-1,-9.777667236E0
2.513329999E-1,7.484436035E-3,9.610015869E-2,-9.756411438E0
2.613300001E-1,-1.017883301E-2,1.187031555E-1,-9.753866730E0
2.713270001E-1,-1.571731567E-2,1.148112488E-1,-9.775721283E0
2.813250001E-1,-2.005828857E-2,1.252894592E-1,-9.766590271E0
2.913220001E-1,-1.212478638E-2,1.314266968E-1,-9.781559143E0
3.013190001E-1,-1.901046753E-2,1.219963074E-1,-9.777517548E0
3.113160001E-1,2.993774414E-4,1.291813660E-1,-9.743538208E0
3.213140001E-1,4.490661621E-4,1.234931946E-1,-9.754016418E0
3.313110000E-1,-1.272354126E-2,1.401086426E-1,-9.783355408E0
3.413080000E-1,-4.385879517E-2,1.377136230E-1,-9.764045563E0
3.513050000E-1,-6.735992432E-2,1.212478638E-1,-9.788893890E0
3.613030000E-1,-7.065307617E-2,1.230441284E-1,-9.778715057E0
3.713000000E-1,-9.654922485E-2,1.037342834E-1,-9.774523773E0
3.812970000E-1,-9.909393311E-2,6.915618896E-2,-9.773176575E0
3.912940000E-1,-9.804611206E-2,5.463638306E-2,-9.750423889E0
4.012920000E-1,-5.209167480E-2,4.715194702E-2,-9.737999725E0
4.112890000E-1,1.496887207E-3,7.873626709E-2,-9.728719025E0
4.212859999E-1,6.795867920E-2,1.008901978E-1,-9.772577820E0
4.312829999E-1,9.520202637E-2,1.568737793E-1,-9.758357391E0
4.412809999E-1,7.409591675E-2,1.848655701E-1,-9.755662994E0
4.512779999E-1,9.370513916E-2,1.746867371E-1,-9.758806458E0
4.612750001E-1,8.143066406E-2,1.459465027E-1,-9.788295135E0
4.712730001E-1,-1.285826111E-1,1.910028076E-1,-9.732910309E0
4.812700001E-1,-2.128573608E-1,1.657054138E-1,-9.794132996E0
4.912670001E-1,-2.799179077E-1,1.583706665E-1,-9.789342957E0
5.012640001E-1,-2.957849121E-1,1.272354126E-1,-9.746531982E0
5.112620001E-1,-1.907034302E-1,9.879455566E-2,-9.749226379E0
5.212590001E-1,-1.136137390E-1,8.382568359E-2,-9.837542725E0
5.312560000E-1,-5.957611084E-2,5.972579956E-2,-9.700727234E0
5.412530000E-1,1.422042847E-2,7.544311523E-2,-9.742939453E0
5.512510000E-1,4.745132446E-2,8.622070312E-2,-9.806108093E0
5.612480000E-1,5.179229736E-2,1.209484863E-1,-9.745783539E0
5.712450000E-1,4.625381470E-2,1.237925720E-1,-9.733359375E0
5.812420000E-1,6.466552734E-2,1.419049072E-1,-9.794282684E0
5.912400000E-1,1.044827271E-1,1.651066589E-1,-9.731413422E0
6.012370000E-1,1.284329224E-1,1.309776306E-1,-9.779912567E0
6.112340000E-1,1.543290710E-1,1.210981750E-1,-9.773625641E0
6.212319999E-1,1.249900818E-1,1.155596924E-1,-9.735904083E0
6.312289999E-1,5.388793945E-2,1.056802368E-1,-9.769284668E0
6.412259999E-1,-6.990463257E-2,1.160087585E-1,-9.777966614E0
6.512229999E-1,-2.149530029E-1,1.197509766E-1,-9.751322021E0
6.612209999E-1,-3.347039795E-1,1.326242065E-1,-9.792037354E0
6.712180001E-1,-3.691323853E-1,1.496887207E-1,-9.775571594E0
6.812150001E-1,-3.186872864E-1,1.293310547E-1,-9.764794006E0
6.912120001E-1,-2.037263489E-1,1.193019104E-1,-9.776320038E0
7.012100001E-1,-3.083587646E-2,9.834548950E-2,-9.770182800E0
7.112070001E-1,9.400451660E-2,8.906478882E-2,-9.751322021E0
7.212040001E-1,2.148033142E-1,9.116043091E-2,-9.771829376E0
7.312010000E-1,2.462379456E-1,1.175056458E-1,-9.738149414E0
7.411990000E-1,2.098635864E-1,1.306782532E-1,-9.757309570E0
7.511960000E-1,1.155596924E-1,1.570234680E-1,-9.769284668E0
7.611930000E-1,2.874023438E-2,1.625619507E-1,-9.760003967E0
7.711910000E-1,-4.924758911E-2,1.480421448E-1,-9.765243073E0
7.811880000E-1,-9.819580078E-2,1.314266968E-1,-9.770182800E0
7.911850000E-1,-1.029858398E-1,8.232879639E-2,-9.760003967E0
8.011820000E-1,-1.001417542E-1,5.508544922E-2,-9.778265991E0
8.111800000E-1,-1.200503540E-1,5.568420410E-2,-9.777816925E0
8.211769999E-1,-1.496887207E-1,7.319778442E-2,-9.772128754E0
8.311739999E-1,-1.877096558E-1,1.133143616E-1,-9.778715057E0
8.411709999E-1,-2.055226135E-1,1.396595764E-1,-9.769434357E0
8.511689999E-1,-1.850152588E-1,1.814227295E-1,-9.758058014E0
8.611659999E-1,-1.261875916E-1,1.763333130E-1,-9.775571594E0
8.711630001E-1,-1.571731567E-2,1.737886047E-1,-9.755662994E0
8.811600001E-1,1.115180969E-1,1.398092651E-1,-9.757608948E0
8.911580001E-1,2.261796570E-1,1.061293030E-1,-9.754465485E0
9.011550001E-1,2.844085693E-1,7.454498291E-2,-9.742939453E0
9.111520001E-1,2.556683350E-1,4.445755005E-2,-9.745035095E0
9.211490001E-1,1.523831177E-1,4.805007935E-2,-9.766739960E0
9.311470001E-1,5.239105225E-3,6.780899048E-2,-9.752220154E0
9.411440000E-1,-1.270857239E-1,1.011895752E-1,-9.756710815E0
9.511410000E-1,-2.468367004E-1,1.345701599E-1,-9.771829376E0
9.611380000E-1,-2.906954956E-1,1.631607056E-1,-9.773775330E0
9.711360000E-1,-2.658471680E-1,1.739382935E-1,-9.764344940E0
9.811330000E-1,-1.999841309E-1,1.722917175E-1,-9.767488403E0
9.911300000E-1,-1.100212097E-1,1.588197327E-1,-9.772278442E0
1.001128000E0,-3.353027344E-2,1.285826111E-1,-9.767488403E0
1.011125000E0,5.688171387E-3,1.097218323E-1,-9.763446808E0
1.021122000E0,1.317260742E-2,8.652008057E-2,-9.754166107E0
1.031119000E0,1.451980591E-2,7.723937988E-2,-9.771080933E0
1.041117000E0,3.293151855E-2,7.723937988E-2,-9.769733734E0
1.051114000E0,6.631210327E-2,7.978408813E-2,-9.746831360E0
1.061111000E0,9.699829102E-2,9.729766846E-2,-9.767488403E0
1.071108000E0,1.281335449E-1,1.263372803E-1,-9.730515289E0
1.081106000E0,1.240919495E-1,1.407073975E-1,-9.791887665E0
1.091103000E0,7.200027466E-2,1.437011719E-1,-9.742191010E0
1.101100000E0,-2.754272461E-2,1.505868530E-1,-9.754016418E0
1.111097000E0,-1.353186035E-1,1.588197327E-1,-9.785750427E0
1.121095000E0,-2.529739380E-1,1.737886047E-1,-9.736053772E0
1.131092000E0,-3.293151855E-1,1.516346741E-1,-9.796977081E0
1.141089000E0,-3.038681030E-1,1.251397705E-1,-9.870174866E0
1.151086000E0,-1.987866211E-1,7.349716187E-2,-9.699829102E0
1.161084000E0,-7.708969116E-2,2.634521484E-2,-9.762398987E0
1.171081000E0,4.520599365E-2,3.412902832E-2,-9.800569611E0
1.181078000E0,1.648072815E-1,4.640350342E-2,-9.715845795E0
1.191076000E0,2.058219910E-1,6.376739502E-2,-9.764494629E0
1.201073000E0,1.954934692E-1,1.184037781E-1,-9.781259766E0
1.211070000E0,1.386117554E-1,1.588197327E-1,-9.752968597E0
1.221067000E0,-6.541397095E-2,-7.273374939E-1,-9.748477936E0
1.231065000E0,-1.525328064E-1,-2.293380890E0,-9.765542450E0
1.241062625E0,3.986210632E-1,-2.077978821E0,-9.729018402E0
1.251059625E0,6.454577637E-1,-2.077978821E0,-9.779762878E0
1.261056625E0,2.477348328E-1,-2.903661804E0,-9.755812683E0
1.271054625E0,2.185455322E-2,-3.677851868E0,-9.745334473E0
1.281051625E0,2.501298523E-1,-3.800746307E0,-9.765991516E0
1.291048625E0,1.509461060E0,-3.115471344E0,-9.740993500E0
1.301045625E0,-2.868035889E-1,-3.638483734E0,-9.762249298E0
1.311043625E0,-1.222058716E0,-3.616180115E0,-9.761650543E0
1.321040625E0,-1.485660553E0,-3.225043488E0,-9.757159882E0
1.331037625E0,-1.909129944E0,-2.602338409E0,-9.787397003E0
1.341034625E0,-1.660496979E0,-2.098186798E0,-9.752070465E0
1.351032625E0,-1.294957123E0,-1.394649811E0,-9.771080933E0
1.361029625E0,4.422253876E0,5.866300964E-1,-9.731862488E0
1.371026625E0,3.592828674E0,7.110214233E-1,-9.748627625E0
1.381023625E0,-3.511547699E0,-8.666976929E-1,-9.776619415E0
1.391021625E0,2.425406342E0,7.536827087E-1,-9.707313538E0
1.401018625E0,-1.911524963E-1,3.858975220E-1,-9.784403229E0
1.411015625E0,-1.034199371E0,4.366419983E-1,-9.756261749E0
1.421013625E0,-1.074016571E0,8.681945801E-1,-9.786648560E0
1.431010625E0,1.693129120E0,1.921853485E0,-9.773925018E0
1.441007625E0,-1.053209839E0,1.161285095E0,-9.767189026E0
1.451004625E0,-1.125808868E0,1.019080811E0,-9.765991516E0
1.461002625E0,-1.047821045E0,9.089099121E-1,-9.770182800E0
1.470999625E0,2.140548706E-2,1.070124664E0,-9.758357391E0
1.480996625E0,7.051835632E-1,1.222358093E0,-9.856104126E0
1.490993625E0,1.142723694E0,1.252146149E0,-9.883946228E0
1.500991625E0,1.279090118E0,1.203946381E0,-1.036938675E1
1.510988625E0,9.539662170E-1,3.064128113E-1,-1.112247070E1
1.520985625E0,4.547543335E-1,-8.535250854E-1,-1.095062805E1
1.530982625E0,-4.191284180E-3,-1.281335449E0,-1.040366547E1
1.540980625E0,-3.091072083E-1,-7.441026306E-1,-9.532477112E0
1.550977625E0,-1.082698517E0,9.280700684E-1,-8.662935333E0
1.560974625E0,-1.405277710E0,1.377285919E0,-7.509134674E0
1.570971625E0,-1.615590363E0,2.265239410E0,-8.548722839E0
1.580969625E0,-1.196162567E0,2.565365295E0,-9.138795776E0
1.590966625E0,-3.496728516E-1,2.529739380E0,-9.210945740E0
1.600963625E0,9.574090576E-1,3.355122986E0,-7.679181061E0
1.610960625E0,2.259102173E0,4.895868988E0,-6.354735260E0
1.620958625E0,3.367696838E0,5.685776367E0,-1.384321289E1
1.630955625E0,8.621621246E0,6.221811676E0,-8.403375092E0
1.640952625E0,3.007695465E0,5.010979614E0,-6.656807098E0
1.650949625E0,-1.438209229E0,2.059866486E0,-1.257340347E1
1.660947625E0,-1.515598297E0,1.517843628E-1,-1.041608963E1
1.670944625E0,-7.173083496E-1,1.824705505E-1,-1.191013275E1
1.680941625E0,3.637435913E-2,2.118095398E0,-1.375250153E1
1.690938625E0,-9.997709656E-1,2.541265411E0,-9.744136963E0
1.700936625E0,-2.298021240E0,1.728605347E0,-7.108867035E0
1.710933625E0,-2.826272736E0,1.623224487E0,-9.558972015E0
1.720930625E0,-2.945275269E0,1.952539673E0,-1.102382584E1
1.730927625E0,-3.145858154E0,1.912722473E0,-1.201835770E1
1.740925625E0,-3.553011475E0,1.769021301E0,-1.240126144E1
1.750922625E0,-3.713477783E0,1.620530090E0,-1.243060043E1
1.760919625E0,-3.574267273E0,1.431922302E0,-1.225681183E1
1.770917625E0,-3.406017151E0,1.288819885E0,-1.199979630E1
1.780914625E0,-3.352428589E0,1.260079651E0,-1.181762512E1
1.790911625E0,-3.356919250E0,1.298549652E0,-1.174322983E1
1.800908625E0,-3.330723724E0,1.439556427E0,-1.167197800E1
1.810906625E0,-3.196003876E0,1.745969238E0,-1.147349075E1
1.820903625E0,-3.041076050E0,2.048340454E0,-1.110435837E1
1.830900625E0,-2.976260834E0,2.284100189E0,-1.080962128E1
1.840897625E0,-2.878514099E0,2.478845215E0,-1.067924240E1
1.850895625E0,-2.811752930E0,2.696043549E0,-1.060290115E1
1.860892625E0,-2.658022614E0,2.896327057E0,-1.062849792E1
1.870889625E0,-2.469414825E0,3.090772705E0,-1.063508423E1
1.880886625E0,-2.112706604E0,3.327580261E0,-1.051248917E1
1.890884625E0,-1.823507996E0,3.673211517E0,-1.030412247E1
1.900881625E0,-1.670675812E0,4.041894836E0,-1.019799316E1
1.910878625E0,-1.599573669E0,4.318369904E0,-1.026969406E1
1.920875625E0,-1.573527832E0,4.539011078E0,-1.045186523E1
1.930873625E0,-1.625619507E0,4.792733459E0,-1.061023590E1
1.940870625E0,-1.660047913E0,5.051395569E0,-1.069600754E1
1.950867625E0,-1.663790131E0,5.265300751E0,-1.070468948E1
1.960864625E0,-1.559606781E0,5.413193207E0,-1.066442322E1
1.970862625E0,-1.362317047E0,5.447322235E0,-1.056697586E1
1.980859625E0,-1.180445251E0,5.476361847E0,-1.041339523E1
1.990856625E0,-9.484277344E-1,5.626200256E0,-1.018182678E1
2.000853625E0,-7.598199463E-1,5.855074310E0,-9.889335022E0
2.010851625E0,-7.074288940E-1,5.973478088E0,-9.623487854E0
2.020848625E0,-6.655160522E-1,5.986800385E0,-9.349108429E0
2.030845625E0,-5.378315735E-1,5.980962524E0,-9.074729004E0
2.040842625E0,-4.376898193E-1,5.908812561E0,-8.767418060E0
2.050840625E0,-2.932402039E-1,5.809269562E0,-8.343649292E0
2.060837625E0,-1.064286804E-1,5.719606018E0,-7.811056824E0
2.070834625E0,4.595443726E-2,5.649402008E0,-7.333250427E0
2.080831625E0,1.721420288E-1,5.637875977E0,-6.842271423E0
2.090829625E0,2.718347168E-1,5.723647614E0,-6.279741211E0
2.100826625E0,3.382965088E-1,5.813460846E0,-5.635031891E0
2.110823625E0,3.968247986E-1,5.846092987E0,-4.941374359E0
2.120820625E0,4.273612976E-1,5.802383881E0,-4.243226166E0
2.130818625E0,4.885839844E-1,5.749394073E0,-3.605402527E0
2.140815625E0,4.646337891E-1,5.783523102E0,-3.128194885E0
2.150812625E0,3.887416077E-1,5.887107697E0,-2.825823669E0
2.160810625E0,1.393601990E-1,5.968089294E0,-2.597847748E0
2.170807625E0,-1.146615601E-1,5.990392914E0,-2.434387665E0
2.180804625E0,-3.981719971E-1,6.023474121E0,-2.472707977E0
2.190801625E0,-6.911128235E-1,6.046077118E0,-2.724933472E0
2.200799625E0,-9.792636108E-1,6.025869141E0,-3.050656128E0
2.210796625E0,-1.123713226E0,6.022575989E0,-3.331172791E0
2.220793625E0,-1.180145874E0,6.042933655E0,-3.592379608E0
2.230790625E0,-1.170565796E0,6.066135406E0,-3.901486816E0
2.240788625E0,-1.061742096E0,6.115233307E0,-4.202061768E0
2.250784833E0,-9.050180054E-1,6.179000702E0,-4.471351776E0
2.260781833E0,-7.617658997E-1,6.213129730E0,-4.692292328E0
2.270778833E0,-7.827223206E-1,6.092330933E0,-4.814138947E0
2.280776833E0,-8.910969543E-1,5.967191162E0,-4.916526031E0
2.290773833E0,-9.737251282E-1,5.919290771E0,-5.092709656E0
2.300770833E0,-1.117875366E0,5.967789917E0,-5.317542114E0
2.310767833E0,-1.292262726E0,6.032006378E0,-5.472170563E0
2.320765833E0,-1.550026703E0,6.081403656E0,-5.463189240E0
2.330762833E0,-1.846410370E0,6.125412140E0,-5.354814606E0
2.340759833E0,-2.114951935E0,6.122268677E0,-5.114713898E0
2.350756833E0,-2.365381165E0,6.109994202E0,-4.782554626E0
2.360754833E0,-2.631527710E0,6.136938171E0,-4.433779907E0
2.370751833E0,-2.870430908E0,6.254743195E0,-4.240831146E0
2.380748833E0,-3.085234222E0,6.381379852E0,-4.164938965E0
2.390745833E0,-3.206631775E0,6.506070557E0,-4.219725037E0
2.400743833E0,-3.273692322E0,6.643335114E0,-4.349954224E0
2.410740833E0,-3.325185242E0,6.780150604E0,-4.521347809E0
2.420737833E0,-3.293600922E0,6.878346405E0,-4.744982758E0
2.430734833E0,-3.261567535E0,6.945107574E0,-4.993466034E0
2.440732833E0,-3.263214111E0,6.944508820E0,-5.232369232E0
2.450729833E0,-3.322341156E0,6.952142944E0,-5.492977295E0
2.460726833E0,-3.353027344E0,7.007228394E0,-5.759872284E0
2.470723833E0,-3.338507538E0,7.053332520E0,-5.943240967E0
2.480721833E0,-3.293451233E0,7.038663025E0,-6.026018829E0
2.490718833E0,-3.235671387E0,7.032675476E0,-6.082152100E0
2.500715833E0,-3.208577728E0,7.070546722E0,-6.100713501E0
2.510712833E0,-3.251688080E0,7.110663300E0,-6.127358093E0
2.520710833E0,-3.317551117E0,7.169191589E0,-6.204148407E0
2.530707833E0,-3.326682129E0,7.222181396E0,-6.362818451E0
2.540704833E0,-3.274291077E0,7.300019531E0,-6.533313904E0
2.550701833E0,-3.217109985E0,7.353308716E0,-6.653064880E0
2.560699833E0,-3.184477844E0,7.324867859E0,-6.748715973E0
2.570696833E0,-3.176694031E0,7.267686768E0,-6.859485626E0
2.580693833E0,-3.138822784E0,7.224127350E0,-6.924001465E0
2.590690833E0,-3.099005585E0,7.172335052E0,-7.006030884E0
2.600688833E0,-3.019071808E0,7.118896179E0,-7.085665283E0
2.610685833E0,-2.905757446E0,7.100035400E0,-7.158414001E0
