"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.400958281E-3,3.568571992E-4,1.246634172E-3,-2.061193809E-3
1.139795827E-2,1.326339319E-3,-8.386094123E-5,-1.260297373E-3
2.139595826E-2,7.092533633E-5,3.936437424E-4,-4.264616873E-4
3.139295825E-2,-6.735697389E-5,-2.506561577E-4,2.527936595E-4
4.138995823E-2,4.945700057E-4,-1.154799247E-3,6.669152062E-4
5.138695845E-2,-6.075743586E-4,-7.543573156E-4,-3.510271199E-4
6.138495845E-2,1.224946929E-3,8.533929940E-4,2.748158295E-4
7.138195843E-2,-1.433680765E-3,-1.405569725E-3,1.072879881E-3
8.137895842E-2,-9.913295507E-4,8.141748840E-4,-3.215512261E-4
9.137595841E-2,5.000424571E-4,2.424261533E-3,1.284776954E-3
1.013739584E-1,-3.284672275E-4,1.616398804E-4,-3.330934560E-4
1.113709584E-1,1.141373068E-3,2.770277206E-4,-3.546635853E-4
1.213679584E-1,-1.037891954E-3,2.938054968E-4,-6.505405763E-4
1.313659584E-1,1.234414056E-3,1.175105223E-3,-1.018567709E-4
1.413629584E-1,-7.448471151E-4,1.375377178E-4,-9.926840430E-4
1.513599583E-1,-4.126019776E-4,2.318327315E-4,-6.421498256E-4
1.613569583E-1,5.674411077E-4,4.860735498E-5,6.819737609E-4
1.713549583E-1,2.132738009E-4,7.761492161E-4,5.978159606E-5
1.813519583E-1,-6.072460674E-4,2.869265154E-4,1.191700576E-4
1.913489583E-1,9.586887900E-4,-9.953381959E-4,-9.306892753E-4
2.013459583E-1,-1.103039831E-4,-2.381694503E-5,-1.528302673E-3
2.113439583E-1,-6.118356250E-4,3.072291147E-4,-7.835815195E-4
2.213409583E-1,6.941787433E-4,-4.457449540E-5,-1.781734172E-3
2.313379582E-1,1.461755717E-3,4.635201767E-4,-4.382849438E-4
2.413349999E-1,-3.388077021E-4,1.484681852E-4,-9.420455899E-5
2.513329999E-1,1.051597297E-3,1.130898600E-3,-6.400444545E-4
2.613300001E-1,5.717296153E-5,9.612552822E-4,7.184339920E-4
2.713270001E-1,-7.529933937E-4,-7.152208127E-5,3.200882347E-4
2.813250001E-1,-2.637705766E-4,1.394548104E-3,1.250330359E-3
2.913220001E-1,1.163874520E-3,2.170537133E-3,2.154817339E-4
3.013190001E-1,2.015553415E-3,2.356159501E-3,1.347058918E-3
3.113160001E-1,1.276723109E-3,1.210620161E-3,2.062878339E-4
3.213140001E-1,2.849618904E-4,1.867355779E-3,2.347836271E-4
3.313110000E-1,1.270592678E-3,9.298220975E-4,9.101763717E-4
3.413080000E-1,2.254630905E-3,1.378032030E-3,1.551702153E-4
