"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.090291666E-3,-8.173004150E-2,1.410067749E-1,-9.785151672E0
1.115229167E-2,-4.984634399E-2,1.384620667E-1,-9.796378326E0
2.120929167E-2,-2.993774414E-2,1.519340515E-1,-9.813891907E0
3.126429167E-2,-5.239105225E-3,1.769320679E-1,-9.790390778E0
4.131929167E-2,9.729766846E-3,2.080673218E-1,-9.771230621E0
5.137429167E-2,1.916015625E-2,2.421963501E-1,-9.792935486E0
6.142929167E-2,1.945953369E-3,2.612068176E-1,-9.781559143E0
7.148429167E-2,-2.544708252E-2,2.698887634E-1,-9.792486420E0
8.153929167E-2,-4.460723877E-2,2.520758057E-1,-9.812245331E0
9.159429167E-2,-6.346801758E-2,2.158511353E-1,-9.787546692E0
1.016492917E-1,-8.756790161E-2,1.838177490E-1,-9.794881439E0
1.117042917E-1,-9.430389404E-2,1.453477478E-1,-9.791588287E0
1.217592917E-1,-1.113684082E-1,1.230441284E-1,-9.810000000E0
1.318142917E-1,-1.071771240E-1,1.200503540E-1,-9.795330505E0
1.418692917E-1,-8.622070312E-2,1.387614441E-1,-9.802814941E0
1.519242917E-1,-5.134323120E-2,1.733395386E-1,-9.782756653E0
1.619792917E-1,-2.380050659E-2,2.064207458E-1,-9.772727509E0
1.720342917E-1,-1.047821045E-2,2.392025757E-1,-9.781409454E0
1.820892917E-1,-1.197509766E-3,2.667453003E-1,-9.792486420E0
1.921442917E-1,-1.062789917E-2,2.607577515E-1,-9.792187042E0
2.021992917E-1,-2.424957275E-2,2.218386841E-1,-9.792336731E0
2.122542917E-1,-3.203338623E-2,1.916015625E-1,-9.808054047E0
2.223092917E-1,-4.715194702E-2,1.556762695E-1,-9.790390778E0
2.323632917E-1,-5.837860107E-2,1.270857239E-1,-9.780960388E0
2.424182917E-1,-6.750961304E-2,1.276844788E-1,-9.798623657E0
2.524732917E-1,-6.361770630E-2,1.460961914E-1,-9.809101868E0
2.625282917E-1,-6.676116943E-2,1.935475159E-1,-9.783954163E0
2.725832917E-1,-7.858657837E-2,2.350112915E-1,-9.773026886E0
2.826382917E-1,-9.654922485E-2,2.540217590E-1,-9.805659027E0
2.926932917E-1,-1.035845947E-1,2.636018372E-1,-9.805659027E0
3.027482917E-1,-8.158035278E-2,2.525248718E-1,-9.785600739E0
3.128032917E-1,-6.436614990E-2,2.164498901E-1,-9.791588287E0
3.228582917E-1,-2.754272461E-2,1.769320679E-1,-9.786199493E0
3.329132917E-1,-1.122665405E-2,1.371148682E-1,-9.776020660E0
3.429682917E-1,-4.640350342E-3,1.264869690E-1,-9.785750427E0
3.530232917E-1,-2.200424194E-2,1.293310547E-1,-9.784103851E0
3.630782917E-1,-2.948867798E-2,1.366658020E-1,-9.793534241E0
3.731332917E-1,-4.580474854E-2,1.636097717E-1,-9.792336731E0
3.831882917E-1,-7.439529419E-2,2.038760376E-1,-9.804311829E0
