"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.033195830E-2,-2.836681157E-2,5.235520750E-2,1.033667848E-1
2.030695835E-2,-7.261008024E-2,1.296330392E-1,5.422602966E-2
3.028195840E-2,-1.189940944E-1,1.429594904E-1,7.727862149E-2
4.025695845E-2,-1.616764516E-1,1.182423830E-1,1.343310624E-1
5.023195827E-2,-2.052484304E-1,9.237349033E-2,1.881026775E-1
6.020695833E-2,-2.299600393E-1,5.763947964E-2,2.147762626E-1
7.018195838E-2,-2.259258777E-1,3.606680781E-2,2.324063927E-1
8.015595842E-2,-2.044841498E-1,1.226328313E-3,2.614477873E-1
9.013095847E-2,-1.726159602E-1,-1.289348584E-2,2.839509547E-1
1.001059583E-1,-1.465736181E-1,-4.531226307E-2,2.909622192E-1
1.100809583E-1,-1.302162111E-1,-7.542701811E-2,2.870263457E-1
1.200559584E-1,-1.125900224E-1,-6.210725009E-2,2.905305922E-1
1.300309584E-1,-1.155772954E-1,-5.742461607E-2,2.610267699E-1
1.400049585E-1,-1.170426384E-1,-4.487662762E-2,2.105455995E-1
1.499799583E-1,-1.143176928E-1,-2.391781658E-2,1.618166864E-1
1.599549584E-1,-1.045001224E-1,-9.564325213E-3,1.255707592E-1
1.699299584E-1,-6.780202687E-2,-6.031909026E-3,1.093510389E-1
1.799049585E-1,-2.724510059E-2,-3.013280779E-2,1.101732627E-1
1.898799583E-1,4.867295735E-3,-5.864514038E-2,1.385191530E-1
1.998549583E-1,2.779290080E-2,-8.064743876E-2,1.844458580E-1
2.098289584E-1,4.248822480E-2,-9.710630029E-2,2.091850191E-1
2.198039584E-1,4.905537516E-2,-7.905143499E-2,1.948460639E-1
2.297789585E-1,4.160065576E-2,-2.697438560E-2,1.419538260E-1
2.397538333E-1,1.412646193E-2,-1.579106227E-2,8.230535686E-2
2.497288333E-1,-4.647226073E-3,1.770857535E-2,3.205523640E-2
2.597038334E-1,3.997306922E-4,3.109175898E-2,-8.792593144E-3
2.696778334E-1,1.739629172E-2,2.080556564E-2,-2.884912491E-2
2.796528335E-1,4.612947628E-2,2.385517955E-2,-3.469037637E-2
2.896278333E-1,6.066767126E-2,9.457863867E-3,-2.979148924E-2
2.996028333E-1,4.530390352E-2,-2.211015113E-2,-1.503223740E-2
3.095778334E-1,1.104766224E-2,-5.154660344E-2,4.944134504E-3
3.195528334E-1,-3.752011806E-2,-7.633708417E-2,2.569133043E-2
3.295278335E-1,-7.752612233E-2,-1.039575264E-1,6.622490287E-2
3.395018333E-1,-9.980902821E-2,-1.025113091E-1,1.154112741E-1
3.494768334E-1,-7.827843726E-2,-9.050524235E-2,1.507894993E-1
3.594518334E-1,-3.824613988E-2,-8.893240988E-2,1.481299549E-1
3.694268335E-1,2.136952057E-2,-7.485307753E-2,1.251455396E-1
3.794018333E-1,6.792471558E-2,-5.598375946E-2,7.272756845E-2
3.893768333E-1,8.803557605E-2,-5.304841697E-2,1.755911857E-2
3.993508334E-1,7.719334215E-2,-3.674495965E-2,-1.609193161E-2
4.093258334E-1,4.321513325E-2,-3.532416373E-2,-2.947138809E-2
4.193008335E-1,5.546126515E-3,-2.840311080E-2,-2.817882597E-2
4.292758333E-1,-3.207235411E-2,-3.355686367E-2,-1.039263792E-2
4.392508334E-1,-5.608522147E-2,-3.452601284E-2,2.606128156E-2
4.492258334E-1,-6.536021084E-2,-4.353176057E-2,5.045157671E-2
4.592008335E-1,-6.575052440E-2,-3.816774115E-2,5.217808113E-2
4.691748333E-1,-5.198651180E-2,-3.813285381E-2,4.019359127E-2
4.791498333E-1,-2.846220508E-2,-2.846873738E-2,1.650669985E-2
4.891248334E-1,-6.673019845E-3,-4.077910446E-3,-1.054595597E-2
4.990998334E-1,1.255407184E-2,2.647173405E-2,-3.006436117E-2
5.090748335E-1,2.768136002E-2,4.220089689E-2,-3.207292035E-2
5.190498333E-1,3.675310686E-2,2.557647042E-2,-3.390485048E-2
5.290238333E-1,3.715790808E-2,1.346707717E-2,-2.430415526E-2
5.389988334E-1,1.738031209E-2,1.423208416E-2,-6.774086505E-4
5.489738334E-1,-5.438451190E-3,1.786570065E-2,1.611834951E-2
5.589488335E-1,-3.305756301E-2,2.237629704E-2,1.650131121E-2
5.689238333E-1,-5.335058272E-2,1.388480701E-2,2.291393653E-2
5.788988334E-1,-5.920530483E-2,6.591355428E-3,4.017802328E-2
5.888738334E-1,-5.335247517E-2,5.602523685E-3,4.984529689E-2
5.988478335E-1,-4.425865412E-2,7.972443476E-3,4.613139480E-2
6.088228333E-1,-2.896065824E-2,1.588256471E-2,2.656914480E-2
6.187978333E-1,-1.253897045E-2,3.916779160E-2,-1.707741991E-2
6.287728334E-1,-1.214499352E-4,5.489216000E-2,-5.203220993E-2
6.387478334E-1,1.059941482E-2,8.163873851E-2,-6.816995144E-2
6.487228335E-1,1.581761427E-2,9.708666801E-2,-6.863653660E-2
6.586968333E-1,1.428875234E-2,8.263526112E-2,-5.484745279E-2
6.686718334E-1,2.404923551E-2,7.343403995E-2,-4.855919629E-2
6.786468334E-1,3.215933219E-2,5.340002477E-2,-2.738931775E-2
6.886218335E-1,3.492795303E-2,5.850796402E-2,-1.125225332E-3
6.985968333E-1,2.404421382E-2,5.297418311E-2,9.242246859E-3
7.085718333E-1,5.633249413E-3,5.112674460E-2,1.425245218E-2
7.185468334E-1,-6.488312967E-3,3.709115088E-2,3.213252500E-2
7.285208334E-1,-8.709922433E-3,3.356432542E-2,5.035866797E-2
7.384958335E-1,-1.037212647E-2,2.928039432E-2,5.556319281E-2
7.484708333E-1,-1.796932518E-2,3.482083231E-2,5.182198435E-2
7.584458333E-1,-2.045630477E-2,4.641283303E-2,3.863153979E-2
7.684208334E-1,-2.029678039E-2,4.485701770E-2,2.231062576E-2
7.783958334E-1,-1.158088446E-2,5.004873499E-2,2.293889783E-2
7.883698335E-1,-1.010442805E-2,5.076618865E-2,2.429684438E-2
7.983448333E-1,-1.620409451E-2,4.119013995E-2,2.814211324E-2
8.083198334E-1,-1.963424683E-2,4.345728830E-2,4.337725788E-2
8.182948334E-1,-1.943395473E-2,3.912894055E-2,5.292639136E-2
8.282698335E-1,-2.077219263E-2,3.794996068E-2,5.077402666E-2
8.382448333E-1,-2.952201664E-2,4.385548830E-2,3.709601983E-2
8.482198333E-1,-4.548873007E-2,6.161291152E-2,1.334674656E-2
8.581938334E-1,-5.794053152E-2,6.843569875E-2,-9.132903069E-4
8.681688334E-1,-5.202032626E-2,7.867635787E-2,-1.935354993E-2
8.781438335E-1,-3.807062283E-2,8.683228493E-2,-2.626067214E-2
8.881188333E-1,-2.569038421E-2,9.000037611E-2,-1.128092408E-2
8.980938334E-1,-2.076340467E-2,8.061486483E-2,9.739775211E-3
9.080688334E-1,-3.022455052E-2,7.139872760E-2,3.195932880E-2
9.180428335E-1,-4.097800329E-2,5.994950607E-2,4.917462170E-2
9.280178333E-1,-4.655146599E-2,5.661842600E-2,5.157199875E-2
9.379928333E-1,-4.401137307E-2,6.189749017E-2,3.686936572E-2
9.479678334E-1,-3.439816087E-2,6.620222330E-2,1.973432489E-3
9.579428334E-1,-2.548709698E-2,7.227260619E-2,-2.434809692E-2
9.679178335E-1,-2.631054632E-2,7.778641582E-2,-4.483978823E-2
9.778928333E-1,-3.180567548E-2,7.859376073E-2,-5.678813159E-2
9.878668333E-1,-4.163140804E-2,7.068603486E-2,-5.716523528E-2
9.978418334E-1,-4.912840948E-2,5.651243031E-2,-3.642608598E-2
1.007816833E0,-5.884708092E-2,3.033834882E-2,-9.252254851E-3
1.017791833E0,-6.605046988E-2,1.316120103E-2,1.612647623E-2
1.027766833E0,-7.390919328E-2,1.038698480E-2,3.723255917E-2
1.037741833E0,-8.399883658E-2,-6.300088950E-3,4.810339585E-2
1.047716833E0,-9.004394710E-2,5.192011595E-4,6.112838537E-2
1.057690833E0,-8.698204160E-2,4.889715463E-3,5.433231220E-2
1.067665833E0,-8.821695298E-2,1.843721606E-2,3.659379482E-2
1.077640833E0,-8.846087009E-2,3.341735154E-2,1.858008839E-2
1.087615833E0,-8.874822408E-2,3.867921978E-2,-1.741960645E-3
1.097590833E0,-8.954313397E-2,2.444746718E-2,-1.686610468E-2
1.107565833E0,-8.884219080E-2,1.654347032E-2,-1.272755302E-2
1.117539833E0,-8.973185718E-2,1.239142567E-2,1.449943753E-3
1.127514833E0,-8.356131613E-2,4.812335595E-3,2.044147812E-2
1.137489833E0,-7.215396315E-2,5.439154804E-3,2.871874347E-2
1.147464833E0,-5.607005954E-2,2.605894580E-2,2.546968684E-2
1.157439833E0,-4.053604975E-2,4.340168834E-2,2.384376945E-3
1.167414833E0,-2.285958640E-2,6.689555943E-2,-3.259970620E-2
1.177389833E0,-1.869937219E-2,9.299968928E-2,-6.263361126E-2
1.187363833E0,-2.368747257E-2,1.054963097E-1,-8.321052790E-2
1.197338833E0,-4.501472786E-2,1.076985076E-1,-7.702675462E-2
1.207313833E0,-7.323730737E-2,9.470067918E-2,-6.016255170E-2
1.217288833E0,-9.241995960E-2,6.856533140E-2,-2.162931114E-2
1.227263833E0,-1.014366224E-1,4.625150561E-2,2.974013612E-2
1.237238333E0,-1.007236168E-1,2.011770010E-2,6.338745356E-2
1.247212333E0,-9.000279009E-2,1.794828847E-2,7.281877100E-2
1.257187333E0,-8.143346012E-2,2.343845367E-2,5.866847187E-2
1.267162333E0,-7.808879018E-2,3.124045208E-2,2.917796187E-2
1.277137333E0,-7.390863448E-2,4.509048536E-2,-9.574442171E-3
1.287112333E0,-6.404162198E-2,6.296536326E-2,-3.985618055E-2
1.297087333E0,-5.006177723E-2,6.671233475E-2,-5.618881807E-2
1.307062333E0,-3.145107627E-2,5.884429440E-2,-5.012986064E-2
1.317036333E0,-9.431121871E-3,4.556979612E-2,-4.756798968E-2
1.327011333E0,5.683649331E-3,3.357997909E-2,-4.375461116E-2
1.336986333E0,1.267335285E-2,2.733154967E-2,-3.044638224E-2
1.346961333E0,1.244085934E-2,2.313520759E-2,-1.236484759E-2
1.356936333E0,9.615141898E-3,1.835335419E-2,-2.083696891E-3
1.366911333E0,-3.097990295E-3,1.970570907E-2,1.711307559E-3
1.376885333E0,-1.021549478E-2,3.839441389E-2,4.601902328E-4
1.386860333E0,-2.272223122E-2,4.554313421E-2,-4.120446742E-3
1.396835333E0,-2.413694002E-2,5.966413021E-2,-1.387660019E-2
1.406810333E0,-1.310639456E-2,7.356157154E-2,-3.433446959E-2
1.416785333E0,4.037253675E-4,9.870941937E-2,-5.918493122E-2
1.426760333E0,2.174789645E-2,1.084669754E-1,-7.968541235E-2
1.436735333E0,3.605400771E-2,1.106356084E-1,-8.564724773E-2
1.446709333E0,4.793436825E-2,1.101442575E-1,-7.761568576E-2
1.456684333E0,4.922472686E-2,1.017147899E-1,-5.579690263E-2
1.466659333E0,3.016688116E-2,8.286307752E-2,-3.312567994E-2
1.476634333E0,-2.992359689E-3,7.307507098E-2,-3.884492908E-3
1.486609333E0,-4.510625824E-2,6.073957682E-2,1.900537685E-2
1.496584333E0,-8.461069316E-2,6.996008754E-2,3.479895368E-2
1.506558333E0,-1.085221469E-1,7.699909061E-2,3.707089648E-2
1.516533333E0,-1.190912351E-1,7.618496567E-2,3.054923378E-2
1.526508333E0,-1.108301133E-1,7.113641500E-2,2.577152289E-2
1.536483333E0,-9.608552605E-2,8.524207771E-2,2.904400229E-2
1.546458333E0,-7.778748125E-2,7.914237678E-2,1.203172840E-2
1.556433333E0,-6.276565790E-2,1.043412089E-1,-9.568105452E-3
1.566408333E0,-5.260383338E-2,1.210642532E-1,-2.531351149E-2
1.576382333E0,-4.160162061E-2,1.212260351E-1,-1.831150986E-2
1.586357333E0,-1.530130487E-2,1.276013702E-1,-5.480667111E-3
1.596332333E0,1.700374112E-2,1.010559276E-1,1.327968575E-2
1.606307333E0,3.906163573E-2,7.763502747E-2,3.744201362E-2
1.616282333E0,5.068857968E-2,6.538146734E-2,5.588259548E-2
1.626257333E0,4.733512551E-2,6.659533083E-2,6.315142661E-2
1.636231333E0,2.878995240E-2,7.937483490E-2,4.757969081E-2
1.646206333E0,7.354168687E-3,9.141312540E-2,1.577861793E-2
1.656181333E0,-2.373228222E-2,1.075360179E-1,-1.616656408E-2
1.666156333E0,-2.600582130E-2,1.271704435E-1,-4.428235441E-2
1.676131333E0,-9.494341910E-3,1.297343373E-1,-6.342229247E-2
1.686106333E0,1.024154574E-2,1.097172126E-1,-5.450284109E-2
1.696081333E0,2.620245703E-2,8.103436977E-2,-2.445490658E-2
1.706055333E0,2.826986834E-2,5.845023692E-2,1.964730769E-2
1.716030333E0,1.097481139E-2,4.666432738E-2,5.084352195E-2
1.726005333E0,-2.688708343E-2,3.001024760E-2,5.256445706E-2
1.735980333E0,-6.891540438E-2,3.169798106E-2,4.006240144E-2
1.745955333E0,-9.846397489E-2,3.380934149E-2,1.935579441E-2
1.755930333E0,-1.048577800E-1,3.699838370E-2,1.199892163E-2
1.765905333E0,-8.556131274E-2,1.829926483E-2,2.545001358E-2
1.775879333E0,-5.398500711E-2,-1.588530838E-2,4.747010767E-2
1.785854333E0,-3.076011129E-2,-4.538807273E-2,7.906452566E-2
1.795829333E0,-1.817834005E-2,-5.016285554E-2,9.377071261E-2
1.805804333E0,-2.993460000E-2,-3.724465892E-2,8.782307804E-2
1.815779333E0,-5.456724763E-2,-2.761496603E-2,7.307953387E-2
1.825754333E0,-8.838486671E-2,-1.261737384E-2,5.371169001E-2
1.835728333E0,-1.112466156E-1,-7.960212417E-3,3.741601855E-2
1.845703333E0,-1.100189015E-1,-1.417416614E-2,3.380583972E-2
1.855678333E0,-9.462320805E-2,-3.306198865E-2,5.136333033E-2
1.865653333E0,-7.433524728E-2,-6.754352897E-2,8.099233359E-2
1.875628333E0,-6.032704934E-2,-9.205940366E-2,1.195473075E-1
1.885603333E0,-6.622515619E-2,-9.578090906E-2,1.368248314E-1
1.895578333E0,-9.188786149E-2,-8.573635668E-2,1.322569251E-1
1.905552333E0,-1.222119406E-1,-6.808066368E-2,1.079201624E-1
1.915527333E0,-1.350782663E-1,-6.039980799E-2,7.490251958E-2
1.925502333E0,-1.250168383E-1,-4.968298227E-2,5.451655388E-2
1.935477333E0,-8.806770295E-2,-4.731925204E-2,4.725901410E-2
1.945452333E0,-5.636357144E-2,-3.935666382E-2,4.814904183E-2
1.955427333E0,-4.260016605E-2,-2.483740449E-2,4.681334272E-2
1.965401333E0,-6.210542098E-2,6.290730089E-4,4.068407789E-2
1.975376333E0,-1.006240249E-1,1.986493915E-2,2.974579670E-2
1.985351333E0,-1.378360987E-1,2.807493135E-2,2.948187664E-2
1.995326333E0,-1.439835727E-1,3.276014328E-2,3.978815302E-2
2.005301333E0,-1.248942912E-1,3.614608198E-2,4.706816748E-2
2.015276333E0,-8.400479704E-2,3.224718571E-2,4.655719921E-2
2.025251333E0,-4.862203449E-2,3.373908997E-2,4.459604621E-2
2.035225333E0,-2.685441449E-2,4.309506714E-2,3.782396391E-2
