"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.713437500E-2,-2.510238647E0,3.714209747E1,3.870684814E1
2.718937500E-2,-2.464378357E0,3.702048492E1,3.894996643E1
3.724437499E-2,-2.492973328E0,3.692816162E1,3.922222137E1
4.729937500E-2,-2.468132019E0,3.685648346E1,3.967189789E1
5.735437500E-2,-2.516921997E0,3.675558853E1,3.919108582E1
6.740937500E-2,-2.401832581E0,3.675663757E1,3.932535553E1
7.746437500E-2,-2.648880005E0,3.657854843E1,3.958642578E1
8.751937500E-2,-2.729820251E0,3.668159103E1,3.952978516E1
9.757437500E-2,-2.761077881E0,3.654241943E1,3.960501099E1
1.076293750E-1,-2.772094727E0,3.662004852E1,3.954403687E1
1.176843750E-1,-2.524566650E0,3.679840469E1,3.947964478E1
1.277403750E-1,-2.537811279E0,3.675682831E1,3.968030548E1
1.377953750E-1,-2.633827209E0,3.668859100E1,3.934018707E1
1.478505000E-1,-2.713150024E0,3.683584595E1,3.946446228E1
1.579055000E-1,-2.709556580E0,3.674588013E1,3.942425537E1
1.679605000E-1,-2.676422119E0,3.666366577E1,3.955432892E1
1.780155000E-1,-2.547187805E0,3.671467209E1,3.915750885E1
1.880705000E-1,-2.715179443E0,3.673278046E1,3.895159149E1
1.981255000E-1,-2.593627930E0,3.665447998E1,3.870245361E1
2.081805000E-1,-2.745597839E0,3.672615051E1,3.881468964E1
2.182355000E-1,-2.600875854E0,3.703702164E1,3.888013458E1
2.282905000E-1,-2.488822937E0,3.685553360E1,3.913957214E1
2.383455000E-1,-2.675468445E0,3.704901123E1,3.936877441E1
2.484005000E-1,-2.551994324E0,3.669126511E1,3.935708618E1
2.584555000E-1,-2.514816284E0,3.679137421E1,3.921322632E1
2.685105000E-1,-2.404785156E0,3.668595886E1,3.944526672E1
2.785655000E-1,-2.499656677E0,3.688148117E1,3.949850464E1
2.886205000E-1,-2.690071106E0,3.688660812E1,3.957579041E1
2.986755000E-1,-2.561126709E0,3.664803696E1,3.965763855E1
3.087305000E-1,-2.493087769E0,3.683613968E1,3.903197479E1
3.187855000E-1,-2.513938904E0,3.678664780E1,3.957875061E1
3.288405000E-1,-2.570587158E0,3.667532349E1,3.925449371E1
3.388955000E-1,-2.243743896E0,3.675114059E1,3.942368317E1
3.489505000E-1,-2.434043884E0,3.685193634E1,3.992402649E1
3.590065000E-1,-2.505279541E0,3.685381317E1,3.937166595E1
3.690615000E-1,-2.524848938E0,3.697124863E1,3.948130035E1
3.791165000E-1,-2.496170044E0,3.709111404E1,3.960585785E1
3.891715000E-1,-2.438995361E0,3.704956055E1,3.959583282E1
3.992265000E-1,-2.237411499E0,3.694442368E1,3.987935638E1
4.092815000E-1,-2.330108643E0,3.706140900E1,3.971757507E1
4.193365000E-1,-2.284370422E0,3.709089279E1,3.940119934E1
4.293915000E-1,-2.557067871E0,3.706529236E1,3.983813477E1
4.394465000E-1,-2.166709900E0,3.713986588E1,3.991594696E1
4.495015000E-1,-2.319778442E0,3.707563782E1,3.989465332E1
4.595565000E-1,-2.554931641E0,3.693959808E1,3.993314362E1
4.696115000E-1,-2.380538940E0,3.685318756E1,3.968310547E1
4.796665000E-1,-2.554931641E0,3.675963593E1,3.927082062E1
4.897215000E-1,-2.774246216E0,3.699059677E1,3.938965607E1
4.997765000E-1,-2.641365051E0,3.693411636E1,3.900981903E1
5.098315000E-1,-2.683929443E0,3.695706558E1,3.960031128E1
5.198865000E-1,-2.563049316E0,3.692780304E1,3.949106598E1
5.299415000E-1,-2.516250610E0,3.678865814E1,3.952233124E1
5.399965000E-1,-2.474105835E0,3.677257919E1,3.932654572E1
5.500515000E-1,-2.620849609E0,3.680794525E1,3.947860718E1
5.601065000E-1,-2.530342102E0,3.678481293E1,3.946820068E1
5.701615000E-1,-2.508811951E0,3.700375366E1,3.952140808E1
5.802165000E-1,-2.326675415E0,3.703247833E1,3.985260773E1
5.902725000E-1,-2.353363037E0,3.690674973E1,3.956316376E1
6.003275000E-1,-2.347152710E0,3.702808762E1,3.961297607E1
6.103825000E-1,-2.547698975E0,3.681774521E1,3.960306549E1
6.204375000E-1,-2.605659485E0,3.685169220E1,3.967147827E1
6.304925000E-1,-2.543457031E0,3.694128036E1,3.955393219E1
6.405475000E-1,-2.565139771E0,3.716932297E1,3.944782257E1
6.506025000E-1,-2.645233154E0,3.703602600E1,3.949198151E1
6.606575000E-1,-2.463829041E0,3.681172943E1,3.909059143E1
6.707125000E-1,-2.384681702E0,3.688268280E1,3.937982941E1
6.807675000E-1,-2.345138550E0,3.687318420E1,3.969020081E1
6.908225000E-1,-2.491882324E0,3.694093323E1,3.981909943E1
7.008775000E-1,-2.355560303E0,3.666006851E1,3.963516998E1
7.109325000E-1,-2.328147888E0,3.700330353E1,3.958701324E1
7.209875000E-1,-2.278724670E0,3.681465149E1,3.930094147E1
7.310425000E-1,-2.629745483E0,3.682927322E1,3.968435669E1
7.410975000E-1,-2.630348206E0,3.675002670E1,3.957681274E1
7.511525000E-1,-2.391555786E0,3.675659561E1,3.941154480E1
7.612075000E-1,-2.361526489E0,3.675443649E1,3.937593842E1
7.712625000E-1,-2.378356934E0,3.678339386E1,3.922023010E1
7.813175000E-1,-2.404251099E0,3.692616272E1,3.914201355E1
7.913725000E-1,-2.470848083E0,3.706948471E1,3.948138428E1
8.014275000E-1,-2.456115723E0,3.707800674E1,3.948336029E1
8.114825000E-1,-2.369216919E0,3.695967102E1,3.952632904E1
8.215385000E-1,-2.698966980E0,3.678687668E1,3.963846588E1
8.315935000E-1,-2.623939514E0,3.683182526E1,3.924633789E1
8.416485000E-1,-2.612022400E0,3.670260239E1,3.913291931E1
8.517035000E-1,-2.453094482E0,3.675079346E1,3.923951721E1
8.617585000E-1,-2.339172363E0,3.685242844E1,3.991728210E1
8.718135000E-1,-2.383850098E0,3.698076630E1,3.949458313E1
8.818685000E-1,-2.349639893E0,3.692417908E1,3.956469727E1
8.919235000E-1,-2.497573853E0,3.691092300E1,3.952785492E1
9.019785000E-1,-2.477928162E0,3.686677170E1,3.905541992E1
9.120335000E-1,-2.478622437E0,3.712369919E1,3.958185577E1
9.220885000E-1,-2.241722107E0,3.695897293E1,3.950600433E1
9.321435000E-1,-2.310600281E0,3.699380875E1,3.994711304E1
9.421985000E-1,-2.458084106E0,3.687807083E1,3.957369995E1
9.522535000E-1,-2.410774231E0,3.705001068E1,3.955909729E1
9.623085000E-1,-2.375976562E0,3.687835693E1,3.949108124E1
9.723635000E-1,-2.264602661E0,3.689676666E1,3.924949646E1
9.824185000E-1,-2.454345703E0,3.671770096E1,3.945981598E1
9.924735000E-1,-2.365051270E0,3.659560776E1,3.980290985E1
1.002528500E0,-2.367691040E0,3.679504013E1,3.961129761E1
1.012583500E0,-2.401123047E0,3.709856796E1,3.958164215E1
1.022638500E0,-2.414833069E0,3.723099899E1,3.964074707E1
1.032693500E0,-2.499778748E0,3.712589645E1,3.927731323E1
1.042748500E0,-2.664581299E0,3.719770050E1,3.941635132E1
1.052803500E0,-2.697555542E0,3.722383499E1,3.941887665E1
1.062859500E0,-2.670272827E0,3.707269669E1,3.946405029E1
1.072914500E0,-2.573448181E0,3.704473114E1,3.922284698E1
1.082969500E0,-2.343635559E0,3.718519974E1,3.930845642E1
1.093024500E0,-2.180580139E0,3.713732529E1,3.942943573E1
1.103079500E0,-2.265045166E0,3.697216415E1,3.945384979E1
1.113134500E0,-2.326927185E0,3.706649780E1,3.950553131E1
1.123189500E0,-2.380233765E0,3.709058380E1,3.941541290E1
1.133244500E0,-2.455245972E0,3.714306641E1,3.951661682E1
1.143299500E0,-2.347785950E0,3.705705261E1,3.957175446E1
1.153354000E0,-2.468360901E0,3.708222961E1,3.918653107E1
1.163409000E0,-2.216979980E0,3.714216232E1,3.933964539E1
1.173464000E0,-2.266136169E0,3.714704895E1,3.897898865E1
1.183519000E0,-2.212829590E0,3.702659607E1,3.941341400E1
1.193574000E0,-2.314979553E0,3.695035172E1,3.934256744E1
1.203629000E0,-2.332550049E0,3.700823212E1,3.941953278E1
1.213684000E0,-2.288185120E0,3.695842361E1,3.909517670E1
1.223739000E0,-2.435066223E0,3.705662537E1,3.911635590E1
1.233794000E0,-2.321395874E0,3.708185577E1,3.910276031E1
1.243849000E0,-2.201995850E0,3.692354202E1,3.923072052E1
1.253904000E0,-2.273582458E0,3.715138245E1,3.931879425E1
1.263959000E0,-2.233726501E0,3.706895065E1,3.958837128E1
1.274014000E0,-2.180038452E0,3.720569229E1,3.941918182E1
1.284069000E0,-2.381134033E0,3.719457245E1,3.947808838E1
1.294125000E0,-2.377349854E0,3.720772552E1,3.950958252E1
1.304180000E0,-2.077087402E0,3.719105530E1,3.953129578E1
1.314235000E0,-2.003379822E0,3.723090363E1,3.941325378E1
1.324290000E0,-1.758941650E0,3.693225479E1,3.947184753E1
