"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.771462499E-2,-3.292336594E-3,-5.486644339E-3,-2.051526681E-3
2.776962500E-2,-4.238066729E-3,-6.232381798E-3,-1.288363710E-3
3.782562500E-2,-3.655899316E-3,-5.201205611E-3,1.741781365E-3
4.788162500E-2,-1.049344137E-4,-2.532164101E-3,4.096443765E-3
5.793662499E-2,5.352895241E-4,2.201338299E-3,6.509534083E-3
6.799262499E-2,-2.615280100E-4,4.353342578E-3,5.565672647E-3
7.804762499E-2,-2.559353597E-4,2.947992645E-3,5.886849482E-3
8.810362499E-2,5.172415986E-4,2.630919626E-4,1.641247422E-3
9.815862500E-2,2.059744438E-3,-1.194189768E-3,-5.292291753E-4
1.082146250E-1,1.947188051E-3,-6.167030660E-4,-4.615776241E-3
1.182696250E-1,1.829476329E-3,-8.700034232E-5,-6.522865966E-3
1.283256250E-1,-8.985186287E-5,-1.281334204E-3,-3.453067504E-3
1.383806250E-1,-2.092815237E-3,-2.719707321E-3,-2.961447928E-3
1.484366250E-1,-9.482502937E-4,-2.602972556E-3,9.527644143E-4
1.584926250E-1,-1.681684866E-3,1.971272752E-3,3.941364121E-3
1.685476250E-1,-9.079271695E-4,2.238531597E-3,4.643292632E-3
1.786036250E-1,-2.954000956E-4,1.095768996E-3,3.898139577E-3
1.886586250E-1,-2.557007596E-3,-3.284800099E-3,3.168303519E-3
1.987146250E-1,-6.786801387E-4,-2.870412311E-3,-5.065882578E-5
2.087696250E-1,-3.013050184E-3,-3.795754630E-3,-2.629222814E-3
2.188256250E-1,-1.635397202E-3,-3.452473087E-3,-2.414838411E-3
2.288806250E-1,-4.395850003E-3,-3.556509502E-3,-3.732176032E-3
2.389366250E-1,-5.499789841E-4,-1.381772221E-3,2.039759420E-4
2.489916250E-1,-1.764882123E-3,1.518770354E-3,1.280673314E-3
2.590476250E-1,1.242891885E-3,2.802680247E-3,4.187779967E-3
2.691026250E-1,1.671267324E-3,5.305880215E-3,2.858449705E-3
2.791586250E-1,3.835884621E-3,5.012133624E-3,2.043433487E-4
2.892146250E-1,9.764528368E-4,3.918149043E-3,1.727745868E-3
2.992696250E-1,-5.727079697E-4,3.058214206E-3,-2.267528325E-3
3.093256250E-1,7.553764153E-4,2.668306930E-3,-4.521454219E-3
3.193806250E-1,-1.501652529E-3,-5.703073461E-3,-1.605292782E-3
3.294366250E-1,-3.626173129E-3,-3.637244459E-3,-1.802192070E-3
