"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-5.296249874E-4,-1.471440125E-1,7.856711884E0,-5.931265869E0
9.445375006E-3,-1.062789917E-1,7.865842896E0,-5.938600616E0
1.942037500E-2,-5.478607178E-2,7.854765930E0,-5.953419800E0
2.939437499E-2,-2.739303589E-2,7.834108887E0,-5.974825287E0
3.936937498E-2,-1.901046753E-2,7.816295929E0,-5.999374237E0
4.934437497E-2,2.544708252E-3,7.812254333E0,-6.007158051E0
5.931937502E-2,-2.604583740E-2,7.794141998E0,-6.009852448E0
6.929437502E-2,-6.002517700E-2,7.782166901E0,-6.040089569E0
7.926937501E-2,-6.107299805E-2,7.793692932E0,-6.040987701E0
8.924337500E-2,-6.256988525E-2,7.799081726E0,-6.016588440E0
9.921837499E-2,-8.322692871E-2,7.817643127E0,-5.991440735E0
1.091933750E-1,-8.217910767E-2,7.844886475E0,-5.964796143E0
1.191683750E-1,-5.972579956E-2,7.860154724E0,-5.961053925E0
1.291433750E-1,-5.478607178E-2,7.850424957E0,-5.946683807E0
1.391183750E-1,-7.050338745E-2,7.841443634E0,-5.971681824E0
1.490923750E-1,-7.738906860E-2,7.826474762E0,-5.987698517E0
1.590673750E-1,-8.382568359E-2,7.817493439E0,-5.997727661E0
1.690423750E-1,-9.819580078E-2,7.814499664E0,-6.003715210E0
1.790173750E-1,-9.116043091E-2,7.800279236E0,-6.012397156E0
1.889923750E-1,-6.541397095E-2,7.791746979E0,-6.022426300E0
1.989673750E-1,-4.071533203E-2,7.791297913E0,-6.027665405E0
2.089413750E-1,-3.083587646E-2,7.799381104E0,-6.012546844E0
2.189163750E-1,-1.212478638E-2,7.821535034E0,-5.992937622E0
2.288913750E-1,-1.451980591E-2,7.851622467E0,-5.964796143E0
2.388663750E-1,-3.727249146E-2,7.857160950E0,-5.948330383E0
2.488413750E-1,-6.107299805E-2,7.853867798E0,-5.951922913E0
2.588153750E-1,-8.322692871E-2,7.839198303E0,-5.968688049E0
2.687903750E-1,-1.076261902E-1,7.833061066E0,-5.989195404E0
2.787653750E-1,-1.089733887E-1,7.827821960E0,-5.999074860E0
2.887403750E-1,-9.116043091E-2,7.814948730E0,-6.014792175E0
2.987153750E-1,-7.873626709E-2,7.799979858E0,-6.022276611E0
3.086903750E-1,-7.768844604E-2,7.793692932E0,-6.023623810E0
3.186643750E-1,-5.284011841E-2,7.795040131E0,-6.025719452E0
3.286393750E-1,-4.670288086E-2,7.803273010E0,-6.006259918E0
3.386143750E-1,-6.152206421E-2,7.822882233E0,-5.996380463E0
3.485893750E-1,-5.613327026E-2,7.839497681E0,-5.969735870E0
3.585643750E-1,-7.050338745E-2,7.849526825E0,-5.955066376E0
3.685393750E-1,-6.002517700E-2,7.841144257E0,-5.961652679E0
3.785133750E-1,-5.209167480E-2,7.837402039E0,-5.964945831E0
3.884883750E-1,-3.891906738E-2,7.820038147E0,-5.990542603E0
3.984633750E-1,-3.951782227E-2,7.814200287E0,-5.993536377E0
4.084383750E-1,-4.355941772E-2,7.817194061E0,-6.003565521E0
4.184133750E-1,-6.197113037E-2,7.804470520E0,-6.009403381E0
4.283883750E-1,-7.828720093E-2,7.800877991E0,-6.001619568E0
4.383623750E-1,-8.786727905E-2,7.803422699E0,-6.011049957E0
4.483373750E-1,-9.295669556E-2,7.817044373E0,-6.002368011E0
4.583123750E-1,-9.131011963E-2,7.824977875E0,-5.983207855E0
4.682873750E-1,-9.056167603E-2,7.833809509E0,-5.972280579E0
4.782623750E-1,-7.364685059E-2,7.838300171E0,-5.970933380E0
4.882373750E-1,-6.271957397E-2,7.836204529E0,-5.968388672E0
4.982113750E-1,-4.745132446E-2,7.823930054E0,-5.987099762E0
5.081863750E-1,-3.023712158E-2,7.821684723E0,-5.996380463E0
5.181613750E-1,-2.963836670E-2,7.812104645E0,-6.000272369E0
5.281363750E-1,-4.565505981E-2,7.815547485E0,-6.002667389E0
5.381113750E-1,-4.146377563E-2,7.817643127E0,-5.993536377E0
5.480863750E-1,-5.269042969E-2,7.811505890E0,-6.006708984E0
5.580603750E-1,-5.792953491E-2,7.804919586E0,-6.012247467E0
5.680353750E-1,-5.777984619E-2,7.806865540E0,-6.002218323E0
5.780103750E-1,-7.274871826E-2,7.807913361E0,-5.986800385E0
5.879853750E-1,-8.771759033E-2,7.832612000E0,-5.978717194E0
5.979603750E-1,-8.187973022E-2,7.851772156E0,-5.979465637E0
6.079353750E-1,-8.382568359E-2,7.841293945E0,-5.964197388E0
6.179093750E-1,-1.031355286E-1,7.828570404E0,-5.975124664E0
6.278843750E-1,-7.484436035E-2,7.820337524E0,-5.986950073E0
6.378593750E-1,-6.915618896E-2,7.817942505E0,-5.997877350E0
6.478343750E-1,-5.852828979E-2,7.811505890E0,-6.008654938E0
6.578093750E-1,-4.580474854E-2,7.809709625E0,-6.006409607E0
6.677843750E-1,-4.670288086E-2,7.806266785E0,-6.011049957E0
6.777583750E-1,-4.670288086E-2,7.811206512E0,-6.011349335E0
6.877333750E-1,-3.787124634E-2,7.814349976E0,-6.003864899E0
6.977083750E-1,-4.595443726E-2,7.814050598E0,-6.002517700E0
7.076833750E-1,-6.182144165E-2,7.830366669E0,-5.987249451E0
7.176583750E-1,-6.017486572E-2,7.840246124E0,-5.974376221E0
7.276333750E-1,-7.185058594E-2,7.834857330E0,-5.971083069E0
7.376073750E-1,-7.738906860E-2,7.832312622E0,-5.965694275E0
7.475823750E-1,-7.649093628E-2,7.821235657E0,-5.993686066E0
7.575572917E-1,-7.888595581E-2,7.814050598E0,-5.999224548E0
7.675322916E-1,-8.666976929E-2,7.811954956E0,-5.999523926E0
7.775072916E-1,-7.364685059E-2,7.821235657E0,-5.997278595E0
7.874822916E-1,-7.589218140E-2,7.820187836E0,-5.993985443E0
7.974562917E-1,-6.466552734E-2,7.818391571E0,-5.992638245E0
8.074312917E-1,-4.834945679E-2,7.821235657E0,-6.004164276E0
8.174062917E-1,-5.239105225E-2,7.817643127E0,-5.997877350E0
8.273812917E-1,-6.227050781E-2,7.820337524E0,-5.987698517E0
8.373562917E-1,-5.912704468E-2,7.834557953E0,-5.982459412E0
8.473312916E-1,-6.152206421E-2,7.836803284E0,-5.972879333E0
8.573052917E-1,-6.481521606E-2,7.832911377E0,-5.978567505E0
8.672802917E-1,-6.556365967E-2,7.824079742E0,-5.993087311E0
8.772552917E-1,-7.095245361E-2,7.814649353E0,-5.986950073E0
8.872302917E-1,-7.289840698E-2,7.822433167E0,-5.994883575E0
8.972052917E-1,-7.349716187E-2,7.820337524E0,-5.995482330E0
9.071792917E-1,-7.050338745E-2,7.826175385E0,-5.996380463E0
9.171542916E-1,-7.214996338E-2,7.823331299E0,-5.989195404E0
9.271292916E-1,-6.077362061E-2,7.815996552E0,-5.987997894E0
9.371042917E-1,-6.316864014E-2,7.822283478E0,-5.998925171E0
9.470792917E-1,-6.810836792E-2,7.829169159E0,-5.992488556E0
9.570542917E-1,-5.493576050E-2,7.826025696E0,-5.979016571E0
9.670292917E-1,-5.927673340E-2,7.828420715E0,-5.984854431E0
9.770032917E-1,-6.930587769E-2,7.824678497E0,-5.988147583E0
9.869782917E-1,-6.077362061E-2,7.825576630E0,-5.998775482E0
