"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.220545833E-2,-8.612234199E-2,1.741008461E-2,-2.539369744E-1
2.218145833E-2,-1.477971464E-1,-4.671866834E-2,-1.047984767E-1
3.215645833E-2,-1.077467890E-1,-8.988339901E-3,1.191194773E-2
4.213245833E-2,-1.543368369E-1,-6.034151137E-2,7.080978155E-4
5.210745835E-2,-1.402263178E-1,-4.102874279E-2,5.699865818E-3
6.208345835E-2,-1.025883754E-1,4.553226829E-2,-5.904986143E-2
7.205945835E-2,-8.201567799E-2,1.235668695E-1,-3.539845884E-2
8.203445835E-2,-3.752494499E-2,1.859917438E-1,1.593611848E-1
9.201045835E-2,-3.296952546E-2,2.437037623E-1,3.154011512E-1
1.019864584E-1,-1.991338726E-2,2.736426759E-1,3.493003839E-1
1.119614583E-1,3.318294883E-5,2.370326740E-1,3.294180965E-1
1.219374583E-1,3.479195639E-2,1.927803612E-1,2.552005577E-1
1.319124583E-1,4.588558629E-2,1.414938480E-1,8.262466550E-2
1.418884583E-1,-5.908742979E-2,1.385234624E-1,-8.683466077E-2
1.518644583E-1,-1.257304855E-1,6.565429151E-2,-1.462078732E-1
1.618394583E-1,-1.487503888E-1,5.605374813E-2,-9.855891287E-2
1.718154583E-1,-1.498159159E-1,8.794387758E-2,-6.124607563E-2
1.817914583E-1,-1.195198654E-1,8.488344491E-2,4.609418571E-2
1.917664583E-1,-1.107109253E-1,9.749004185E-2,9.295844972E-2
2.017424583E-1,-4.380370343E-2,9.200418413E-2,2.092835426E-2
2.117174584E-1,8.312328681E-2,3.822734177E-2,-1.161847597E-1
2.216934584E-1,1.819557032E-1,-2.200190306E-2,-1.369137239E-1
2.316694583E-1,1.283129448E-1,1.729547918E-2,-1.251614052E-1
2.416444584E-1,4.601338450E-2,-1.904555082E-2,-4.893008530E-2
2.516204584E-1,1.287306553E-2,-5.808390141E-2,5.753075480E-3
2.615964584E-1,6.891236007E-3,-8.032144725E-2,-2.915421724E-3
2.715714583E-1,2.507022947E-2,-1.475071245E-1,-9.182467461E-2
2.815474583E-1,1.380746886E-2,-2.150313556E-1,-2.326303053E-1
2.915224583E-1,-4.857428223E-3,-1.616293198E-1,-3.048059964E-1
3.014984583E-1,1.822734263E-2,-1.484356624E-1,-3.063338739E-1
3.114744583E-1,4.664718613E-2,-1.925499809E-1,-2.729404253E-1
3.214494583E-1,4.240006104E-2,-1.566942698E-1,-2.345604712E-1
3.314254583E-1,1.622763142E-2,-1.682267332E-1,-2.415227509E-1
3.414014583E-1,5.750480779E-3,-2.336594152E-1,-2.649695009E-1
3.513764583E-1,1.232139900E-2,-3.075179350E-1,-3.236749613E-1
3.613524583E-1,2.181903139E-2,-2.595602417E-1,-4.582930684E-1
3.713274583E-1,2.816178029E-2,-2.135485017E-1,-4.916297990E-1
3.813034583E-1,1.425609648E-2,-2.116727149E-1,-3.409020281E-1
3.912794583E-1,-2.319941282E-2,-2.071551561E-1,-2.462736136E-1
4.012544584E-1,-5.496090353E-3,-1.653446406E-1,-1.668403584E-1
4.112304584E-1,1.216917953E-1,-1.189329511E-1,-5.947495401E-2
4.212064584E-1,1.227486796E-1,-1.422668499E-1,-1.388836509E-1
4.311814583E-1,3.226727486E-2,-1.115473330E-1,-1.768887985E-1
4.411574584E-1,-2.239980608E-2,-1.044657701E-1,-1.526322091E-1
4.511324583E-1,-4.480518529E-2,-1.568702710E-1,-1.206941324E-1
4.611084583E-1,2.717961252E-2,-1.233861905E-1,-7.100040078E-2
4.710844583E-1,-5.837878380E-3,-5.814295828E-2,-1.118800396E-1
4.810594583E-1,-1.389120282E-1,4.082116663E-2,-1.342789686E-1
4.910354583E-1,-1.610605319E-1,7.133661568E-2,-6.528767109E-2
5.010114583E-1,-1.361591590E-1,-8.376136422E-3,-3.772097290E-2
5.109864583E-1,-3.682695189E-2,2.832215846E-2,-7.568051219E-3
5.209624583E-1,3.020481572E-2,9.289588451E-2,-2.281583548E-2
5.309384583E-1,4.395686394E-2,1.537998980E-1,6.641852260E-3
5.409134583E-1,-2.633719319E-2,2.322648543E-1,8.096639514E-2
5.508894583E-1,-1.742254100E-1,2.601508105E-1,1.745183372E-1
5.608644584E-1,-1.871552118E-1,2.419542754E-1,2.586521691E-1
5.708404583E-1,-1.067881197E-1,2.217410356E-1,2.444428504E-1
5.808164583E-1,-1.804684639E-2,2.137601709E-1,1.375674427E-1
5.907914584E-1,4.730762914E-2,2.563325787E-1,8.349180758E-2
6.007674584E-1,9.017972494E-2,2.058933270E-1,8.197503984E-2
6.107434584E-1,1.202108601E-1,8.701417029E-2,8.943140924E-2
6.207184583E-1,6.942455789E-2,9.189601064E-2,7.734170616E-2
6.306944583E-1,-2.684164345E-2,1.193252993E-1,3.314318776E-2
6.406694583E-1,-3.494749233E-2,1.410886359E-1,5.786872387E-2
6.506454583E-1,-2.831499562E-2,9.552420795E-2,6.449244976E-2
6.606214583E-1,-7.952681978E-2,5.968603849E-2,4.909146845E-2
6.705964583E-1,-1.042225442E-1,8.832979381E-2,4.298112810E-2
6.805724583E-1,-8.538456956E-2,1.190358621E-1,8.844732285E-2
6.905484583E-1,-3.395258859E-2,1.451436800E-1,1.515206534E-1
7.005234583E-1,1.542245155E-2,1.799504006E-1,2.422554070E-1
7.104994583E-1,-2.523601631E-2,1.607516527E-1,2.404532951E-1
7.204744583E-1,-3.130089456E-2,6.054324031E-2,2.027200431E-1
7.304504583E-1,-1.437508732E-2,-4.201750696E-2,9.340927005E-2
7.404264583E-1,-8.591313958E-3,-1.137271750E-1,-3.064057946E-2
7.504014584E-1,2.488925815E-2,-9.350750327E-2,-9.274268746E-2
7.603774584E-1,1.573821947E-2,-1.426662147E-2,-8.335556746E-2
7.703534583E-1,-1.402600855E-2,-3.696726680E-2,-3.923130870E-2
7.803284583E-1,4.788884237E-2,-4.511360765E-2,6.009534359E-2
7.903044584E-1,9.585938131E-2,-1.976008058E-2,6.225530505E-2
