"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.220545833E-2,-4.001639557E1,-2.442944336E1,1.110852051E1
2.218145833E-2,-3.961347961E1,-2.452431488E1,1.092626190E1
3.215645833E-2,-3.978142548E1,-2.447776031E1,1.098910522E1
4.213245833E-2,-3.967124939E1,-2.426609039E1,1.076388550E1
5.210745835E-2,-3.969316101E1,-2.408512115E1,1.050103760E1
6.208345835E-2,-3.983338165E1,-2.435353088E1,1.077906036E1
7.205945835E-2,-3.972711182E1,-2.435013580E1,1.075206757E1
8.203445835E-2,-4.000594330E1,-2.427968597E1,1.073743439E1
9.201045835E-2,-3.972183228E1,-2.426051331E1,1.081655121E1
1.019864584E-1,-3.942404175E1,-2.432660675E1,1.078923035E1
1.119614583E-1,-3.982698822E1,-2.435143280E1,1.079799652E1
1.219374583E-1,-3.944187927E1,-2.418830109E1,1.050246429E1
1.319124583E-1,-3.995722961E1,-2.401937866E1,1.063004303E1
1.418884583E-1,-3.988685608E1,-2.398003387E1,1.038522339E1
1.518644583E-1,-3.989774323E1,-2.428589630E1,1.050201416E1
1.618394583E-1,-4.004364777E1,-2.428195953E1,1.089859009E1
1.718154583E-1,-3.956813812E1,-2.438375854E1,1.039579010E1
1.817914583E-1,-4.016291046E1,-2.417500305E1,1.088147736E1
1.917664583E-1,-3.992192078E1,-2.447733307E1,1.054448700E1
2.017424583E-1,-4.002891541E1,-2.455347443E1,1.065513611E1
2.117174584E-1,-4.009947968E1,-2.436164093E1,1.093958282E1
2.216934584E-1,-3.947765350E1,-2.408215332E1,1.049472046E1
2.316694583E-1,-4.002233887E1,-2.416759491E1,1.055908203E1
2.416444584E-1,-3.970952606E1,-2.421498871E1,1.014906311E1
2.516204584E-1,-4.000484467E1,-2.414086151E1,1.047784424E1
2.615964584E-1,-4.033839417E1,-2.436888885E1,1.022379303E1
2.715714583E-1,-3.983464050E1,-2.436479187E1,1.028977203E1
2.815474583E-1,-4.025392914E1,-2.425022125E1,1.078535461E1
2.915224583E-1,-4.007414246E1,-2.430451202E1,1.005485535E1
3.014984583E-1,-4.002136993E1,-2.428227234E1,1.040482330E1
3.114744583E-1,-4.015739441E1,-2.439839935E1,1.067676544E1
3.214494583E-1,-3.966706085E1,-2.443216705E1,1.034796143E1
3.314254583E-1,-4.024034882E1,-2.436421967E1,1.056227875E1
3.414014583E-1,-3.998441315E1,-2.460848236E1,1.072467804E1
3.513764583E-1,-3.994779205E1,-2.441719818E1,1.062926483E1
3.613524583E-1,-4.036551666E1,-2.447115326E1,1.061325836E1
3.713274583E-1,-3.978649902E1,-2.419260406E1,1.051084900E1
3.813034583E-1,-4.050627136E1,-2.449285126E1,1.043997955E1
3.912794583E-1,-4.014479065E1,-2.466300201E1,1.014786530E1
4.012544584E-1,-4.003274536E1,-2.445822144E1,1.009375763E1
4.112304584E-1,-4.016439056E1,-2.417459106E1,1.023950195E1
4.212064584E-1,-3.975756073E1,-2.419375610E1,9.799720764E0
4.311814583E-1,-4.035462952E1,-2.423825836E1,1.002335358E1
4.411574584E-1,-3.995014191E1,-2.415845490E1,9.359718323E0
4.511324583E-1,-4.008538055E1,-2.423169708E1,9.563964844E0
4.611084583E-1,-4.002629089E1,-2.440345764E1,9.769241333E0
4.710844583E-1,-3.983779907E1,-2.422838593E1,9.340896606E0
4.810594583E-1,-4.049627686E1,-2.435784149E1,9.619895935E0
4.910354583E-1,-4.004399872E1,-2.445475006E1,9.323837280E0
5.010114583E-1,-4.023027039E1,-2.453707123E1,9.594543457E0
5.109864583E-1,-4.057569122E1,-2.447319794E1,9.865005493E0
5.209624583E-1,-4.013362885E1,-2.431372833E1,9.191978455E0
5.309384583E-1,-4.049287415E1,-2.448716736E1,9.632171631E0
5.409134583E-1,-4.053668213E1,-2.446663666E1,9.633041382E0
5.508894583E-1,-4.047767639E1,-2.447980499E1,9.679161072E0
5.608644584E-1,-4.027916718E1,-2.474983978E1,9.466522217E0
5.708404583E-1,-4.008343506E1,-2.444541931E1,9.528686523E0
5.808164583E-1,-4.061854553E1,-2.446018982E1,9.453147888E0
5.907914584E-1,-4.044330597E1,-2.451261139E1,9.185821533E0
6.007674584E-1,-4.034465027E1,-2.447425079E1,9.554214478E0
6.107434584E-1,-4.058331299E1,-2.464819336E1,9.480773926E0
6.207184583E-1,-4.023941040E1,-2.435914612E1,9.248352051E0
6.306944583E-1,-4.080260468E1,-2.451219177E1,9.184440613E0
6.406694583E-1,-4.035259247E1,-2.451973724E1,9.180877686E0
6.506454583E-1,-4.047382355E1,-2.465508270E1,9.046989441E0
6.606214583E-1,-4.054928589E1,-2.432668304E1,9.129806519E0
6.705964583E-1,-4.039943695E1,-2.423577881E1,8.889938354E0
6.805724583E-1,-4.100055695E1,-2.434440613E1,9.258399963E0
6.905484583E-1,-4.055038452E1,-2.434555054E1,9.232337952E0
7.005234583E-1,-4.048668671E1,-2.424378967E1,9.131248474E0
7.104994583E-1,-4.052409363E1,-2.443219757E1,9.420677185E0
7.204744583E-1,-4.023860168E1,-2.442925262E1,9.146682739E0
7.304504583E-1,-4.086094666E1,-2.427230072E1,9.280097961E0
7.404264583E-1,-4.028623962E1,-2.438761139E1,8.816772461E0
7.504014584E-1,-4.062911987E1,-2.425669861E1,9.134223938E0
7.603774584E-1,-4.072071838E1,-2.442514038E1,9.019691467E0
7.703534583E-1,-4.035192871E1,-2.441152954E1,8.749633789E0
7.803284583E-1,-4.083794403E1,-2.443003082E1,9.293502808E0
7.903044584E-1,-4.051181030E1,-2.448072815E1,8.611877441E0
8.002804584E-1,-4.047125244E1,-2.472812653E1,9.042915344E0
8.102554583E-1,-4.073713684E1,-2.456526184E1,9.206268311E0
8.202314583E-1,-4.052127075E1,-2.455942535E1,9.424934387E0
8.302064583E-1,-4.091558075E1,-2.469937134E1,9.452903748E0
8.401824583E-1,-4.027954102E1,-2.462998199E1,8.936592102E0
8.501584583E-1,-4.066870880E1,-2.464522552E1,9.118057251E0
8.601334583E-1,-4.075917053E1,-2.467401886E1,9.222755432E0
8.701094583E-1,-4.041004944E1,-2.448061371E1,8.944412231E0
8.800854583E-1,-4.092634583E1,-2.435055542E1,8.718078613E0
8.900604583E-1,-4.025893402E1,-2.436611176E1,8.859535217E0
9.000364583E-1,-4.036277771E1,-2.432228851E1,9.002876282E0
9.100114583E-1,-4.035485840E1,-2.446181488E1,9.084304810E0
9.199874583E-1,-4.009992981E1,-2.452745056E1,8.930488586E0
9.299634583E-1,-4.046670532E1,-2.431735229E1,9.254493713E0
9.399384584E-1,-3.995658112E1,-2.424057007E1,8.982406616E0
9.499144584E-1,-4.045951080E1,-2.432882690E1,9.117774963E0
9.598904584E-1,-4.050469208E1,-2.433771515E1,8.892837524E0
9.698654583E-1,-4.059519958E1,-2.434150696E1,8.895301819E0
9.798414583E-1,-4.088082123E1,-2.431961060E1,9.202644348E0
9.898164583E-1,-4.037914276E1,-2.451325226E1,8.893707275E0
9.997924583E-1,-4.064031982E1,-2.459879303E1,9.246597290E0
1.009768458E0,-4.057894135E1,-2.430121613E1,8.842239380E0
1.019743458E0,-4.037496185E1,-2.437358093E1,8.695274353E0
1.029719458E0,-4.073519897E1,-2.427105713E1,9.401466370E0
1.039695458E0,-4.034865570E1,-2.414807892E1,8.714935303E0
1.049670458E0,-4.074780273E1,-2.399272919E1,8.899696350E0
1.059646458E0,-4.065789032E1,-2.410385895E1,8.543052673E0
1.069622458E0,-4.060957336E1,-2.426049042E1,8.645790100E0
1.079597458E0,-4.094886017E1,-2.442565155E1,8.968833923E0
1.089573458E0,-4.055428314E1,-2.418653870E1,8.491950989E0
1.099548458E0,-4.055679321E1,-2.422840881E1,9.092193604E0
1.109524458E0,-4.045309448E1,-2.445779419E1,8.940277100E0
1.119500458E0,-4.014935303E1,-2.417079163E1,8.629837036E0
1.129475708E0,-4.090211487E1,-2.404440308E1,9.013740540E0
1.139451708E0,-4.052807617E1,-2.412183380E1,8.700141907E0
1.149427708E0,-4.068863678E1,-2.416803741E1,8.787467957E0
1.159402708E0,-4.059479523E1,-2.417501831E1,8.505241394E0
1.169378708E0,-4.030532837E1,-2.412743378E1,8.261734009E0
1.179354708E0,-4.072373199E1,-2.406648254E1,8.938819885E0
1.189329708E0,-4.052326202E1,-2.405778503E1,8.878479004E0
1.199305708E0,-4.096137238E1,-2.414186096E1,8.966461182E0
1.209280708E0,-4.068206787E1,-2.415797424E1,9.130126953E0
1.219256708E0,-4.060233307E1,-2.403405762E1,8.944747925E0
1.229232708E0,-4.091119385E1,-2.408030701E1,9.317237854E0
1.239207708E0,-4.033634186E1,-2.432595062E1,9.091087341E0
1.249183708E0,-4.100934601E1,-2.420077515E1,9.117553711E0
1.259159708E0,-4.084904480E1,-2.401421356E1,8.977294922E0
1.269134708E0,-4.055080414E1,-2.391213989E1,8.850471497E0
1.279110708E0,-4.099452972E1,-2.399617004E1,9.453735352E0
1.289085708E0,-4.047942352E1,-2.418064117E1,9.397964478E0
1.299061708E0,-4.080015564E1,-2.410971832E1,9.364234924E0
