"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.972500002E-3,-8.711883545E-2,1.956431580E-1,-9.780361633E0
1.202749999E-2,-7.304809570E-2,1.868115234E-1,-9.778864746E0
2.208250001E-2,-4.206253052E-2,1.933978271E-1,-9.806557159E0
3.213850001E-2,-4.191284180E-2,2.143542480E-1,-9.786049805E0
4.219350000E-2,-5.194198608E-2,2.128573608E-1,-9.771230621E0
5.224850000E-2,-4.969665527E-2,1.814227295E-1,-9.782906342E0
6.230350002E-2,-1.856140137E-2,1.516346741E-1,-9.772877197E0
7.235850001E-2,1.242416382E-2,1.258882141E-1,-9.777667236E0
8.241450001E-2,1.886077881E-2,9.684860229E-2,-9.792336731E0
9.246950000E-2,1.121168518E-1,1.062789917E-1,-9.767338715E0
1.025245000E-1,1.207987976E-1,1.365161133E-1,-9.774224396E0
1.125795000E-1,6.346801758E-2,1.839674377E-1,-9.792037354E0
1.226345000E-1,2.559677124E-2,2.326162720E-1,-9.766290894E0
1.326905000E-1,-3.233276367E-2,2.475851440E-1,-9.783205719E0
1.427455000E-1,-4.116439819E-2,2.351609802E-1,-9.794731750E0
1.528005000E-1,1.511856079E-2,1.734892273E-1,-9.763297119E0
1.628555000E-1,4.176315308E-2,8.786727905E-2,-9.816885681E0
1.729105000E-1,-3.233276367E-2,8.502319336E-2,-9.792636108E0
1.829665000E-1,-3.972738647E-1,2.812651062E-1,-9.816436615E0
1.930215000E-1,-5.337899780E-1,3.936813354E-1,-9.743238831E0
2.030765000E-1,-3.927832031E-1,3.805087280E-1,-9.821975098E0
2.131315000E-1,-2.309696960E-1,3.225791931E-1,-9.789941711E0
2.231865000E-1,2.604583740E-2,2.107617188E-1,-9.723779297E0
2.332425000E-1,2.405497742E-1,1.145118713E-1,-9.858349457E0
2.432975000E-1,3.171903992E-1,1.676513672E-2,-9.723779297E0
2.533525000E-1,2.799179077E-1,-1.347198486E-2,-9.753717041E0
2.634075000E-1,1.547781372E-1,1.601669312E-2,-9.870174866E0
2.734625000E-1,1.437011719E-2,7.484436035E-2,-9.706116028E0
2.835175000E-1,-1.056802368E-1,1.688488770E-1,-9.818681946E0
2.935735000E-1,-1.299298096E-1,2.647993469E-1,-9.790390778E0
