"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.683250001E-3,2.602803288E-3,6.836248795E-4,2.265571617E-3
1.573825000E-2,3.544763196E-3,1.562201767E-3,3.204069100E-3
2.579325000E-2,-2.662930056E-4,-1.392129343E-5,5.580398254E-3
3.584825000E-2,6.682102103E-4,2.944727603E-4,4.794499837E-3
4.590325000E-2,1.879970310E-3,1.745918766E-3,2.085334621E-3
5.595925000E-2,5.374707398E-4,-2.919673221E-3,2.578739077E-4
6.601425000E-2,-2.973504364E-3,1.195859164E-3,-2.374078613E-3
7.606925000E-2,4.974950571E-6,-1.473160810E-3,-2.687532920E-3
8.612425000E-2,1.148873707E-3,-1.382589922E-3,-4.760997836E-3
9.617925000E-2,2.867944306E-3,1.506407280E-3,-3.743137699E-3
1.062342500E-1,-6.591188721E-4,-1.029093401E-3,1.273406669E-4
1.162892500E-1,1.093238825E-5,4.026219540E-4,7.047136314E-4
1.263452500E-1,9.108501836E-4,1.026331913E-3,3.602436744E-3
1.364002500E-1,-1.789153321E-4,-2.215456334E-5,2.308938652E-3
1.464552500E-1,-4.487874685E-4,-4.896178725E-4,5.187738687E-3
1.565102500E-1,1.999190077E-3,2.167950617E-3,1.386342570E-3
1.665652500E-1,-9.534553392E-4,4.992202157E-4,-3.333045170E-3
1.766202500E-1,-7.606424624E-4,-6.129158428E-4,-4.786065780E-3
1.866752500E-1,1.588647836E-3,-1.275535324E-4,-1.389222685E-3
1.967312500E-1,-1.242026105E-3,-1.852749265E-3,-1.932773739E-3
2.067862500E-1,7.649119943E-4,5.113271181E-4,1.174001023E-3
2.168412500E-1,-1.509960275E-3,6.098658196E-5,1.311420463E-3
2.268962500E-1,-7.494967431E-4,1.778891427E-3,2.462587785E-3
2.369512500E-1,1.539223944E-3,7.887281245E-4,2.859930974E-3
2.470062500E-1,1.404725714E-3,6.283439579E-4,-1.845643856E-3
2.570612500E-1,1.986626536E-3,4.262100265E-4,1.020716503E-3
2.671172500E-1,-6.405449822E-4,-1.298918622E-3,-3.836648772E-3
2.771722500E-1,-1.846118248E-4,-1.321555348E-3,-4.853976425E-3
2.872272500E-1,3.882322344E-4,1.799629827E-4,-1.509744674E-3
2.972822500E-1,-1.934021711E-4,5.629255320E-4,-2.290303819E-4
3.073372500E-1,1.114063431E-3,-1.075114589E-3,2.924273722E-4
3.173922500E-1,-9.709252627E-4,2.676512522E-4,1.308690291E-3
3.274472500E-1,-2.048209310E-3,-6.346015725E-4,3.492198884E-4
3.375032500E-1,1.670082274E-4,-4.306034534E-4,4.722583108E-4
3.475582500E-1,-2.655132674E-3,1.516206190E-3,-2.531086095E-3
3.576132500E-1,1.798022422E-4,2.735753078E-4,-1.493518706E-3
3.676682500E-1,5.155564286E-3,3.925288329E-4,-1.010529697E-3
3.777232500E-1,-7.914518937E-5,-5.461589899E-5,-2.549304161E-3
3.877782500E-1,-4.951625015E-4,2.231308608E-4,-2.761094831E-3
3.978342500E-1,4.369438393E-4,5.978376139E-4,1.170529984E-3
4.078892500E-1,9.984883945E-5,4.335845588E-4,3.289883025E-3
4.179442500E-1,-1.840263954E-3,-2.681583865E-4,5.953310058E-3
4.279992500E-1,4.775257257E-4,1.774288248E-3,1.366854180E-3
4.380542500E-1,7.305260515E-4,2.323431894E-3,7.564579137E-4
4.481092500E-1,1.097217901E-3,-1.090524369E-3,-1.268479973E-4
4.581642500E-1,2.616551239E-3,-1.643662923E-3,-2.554319333E-3
4.682192500E-1,1.440314809E-3,-9.941204917E-5,-1.718536485E-3
4.782752500E-1,1.392577542E-5,4.859507608E-4,9.411624633E-4
4.883302500E-1,-9.941706667E-4,-4.886803799E-5,3.998018801E-4
4.983852500E-1,9.470074438E-4,-2.707093372E-4,1.803021412E-3
5.084402500E-1,-6.520417519E-4,3.438718268E-4,4.499164410E-3
5.184952500E-1,2.052298223E-4,-2.077740617E-3,1.385129988E-3
5.285502500E-1,-3.670341684E-4,3.143745416E-4,-2.891897690E-3
5.386052500E-1,1.967759337E-3,8.328920230E-4,8.615618572E-4
5.486608750E-1,-7.325640181E-4,-3.286491847E-4,1.621113159E-3
5.587158750E-1,2.842729911E-3,1.491219300E-4,-1.157362480E-3
5.687708750E-1,6.306137657E-4,1.447093906E-3,-1.908281352E-3
5.788258750E-1,4.188596737E-3,1.720334170E-3,6.677941419E-4
5.888808750E-1,2.064294822E-4,6.574655708E-5,2.088764682E-3
5.989358750E-1,4.354613193E-4,7.059704512E-4,2.230711281E-3
6.089918750E-1,2.321562497E-4,3.236903809E-3,1.927728765E-3
6.190468750E-1,4.055922851E-3,1.439087064E-4,1.531717367E-3
6.291018750E-1,-1.928225160E-3,-2.838700020E-4,1.773359254E-3
6.391568750E-1,2.941826824E-4,-4.205494770E-5,-5.859355442E-4
6.492118750E-1,1.402994152E-3,-1.729255891E-4,-1.025734004E-3
6.592668750E-1,1.628618338E-5,-1.090650912E-3,4.437984899E-4
6.693218750E-1,9.586737724E-5,-7.255800301E-5,1.044837758E-3
6.793778750E-1,4.171568900E-3,2.492598724E-3,-1.459865365E-3
6.894328750E-1,-7.295585237E-4,-5.325992825E-4,1.563010737E-3
6.994878750E-1,1.959967893E-3,1.474625198E-3,1.524394378E-3
7.095428750E-1,-1.452572644E-3,3.395892854E-4,1.370036975E-3
7.195978750E-1,2.486242680E-3,-8.630942903E-4,-4.670117050E-4
7.296528750E-1,4.996905918E-4,-1.979882596E-3,1.516665798E-3
7.397078750E-1,2.821103553E-4,6.678323261E-4,1.068721991E-3
7.497638750E-1,2.060664119E-3,1.076036133E-4,-2.145464066E-3
7.598188750E-1,9.171026759E-4,1.172069111E-3,-1.504707616E-3
7.698738750E-1,1.618657028E-3,1.686432632E-3,2.341677900E-3
7.799288750E-1,-7.632742054E-4,1.694688341E-3,6.566955708E-4
7.899838750E-1,7.118885987E-4,-1.473624026E-3,1.874660607E-3
8.000388750E-1,-1.878834446E-3,6.872649537E-4,2.023797948E-3
8.100938750E-1,2.398703480E-3,1.171433367E-3,5.000927486E-4
8.201498750E-1,1.099080895E-3,1.473702141E-3,1.859338954E-5
8.302048750E-1,9.002559818E-4,-5.992094520E-4,1.327600330E-5
8.402598750E-1,1.881630742E-3,2.602176508E-3,-8.450606838E-4
8.503148750E-1,2.918543760E-5,-3.751610348E-4,-7.775775157E-4
8.603698750E-1,1.262228936E-3,7.715960965E-4,-1.887525432E-4
8.704248750E-1,-6.872859085E-4,2.063997672E-4,2.156974282E-3
8.804798750E-1,-2.031232580E-4,5.291749258E-4,2.229678910E-3
8.905358750E-1,6.492113462E-4,1.850477885E-3,3.189407289E-4
9.005908750E-1,6.955503486E-4,1.955938991E-3,2.170637250E-3
9.106458750E-1,-1.379163004E-3,6.495604757E-4,-2.841346432E-3
9.207008750E-1,2.437673684E-4,4.524865362E-4,1.355349086E-4
9.307558750E-1,-1.034252229E-3,-6.258174544E-4,-2.432988491E-3
9.408108750E-1,-2.205776982E-3,2.658925252E-3,2.153241076E-3
9.508658750E-1,2.212790714E-4,-4.123981576E-3,4.646913148E-4
9.609218750E-1,1.603459707E-3,3.631787840E-4,2.324909903E-3
9.709768750E-1,-2.946136054E-3,-7.874034345E-4,4.565236159E-4
9.810318750E-1,5.849493318E-4,2.597514831E-4,2.057349775E-3
9.910868750E-1,3.901852295E-3,1.644794596E-3,2.477975097E-3
1.001141875E0,-8.604121977E-4,-2.094283700E-3,4.113614559E-4
1.011196875E0,2.282310044E-3,7.267754409E-4,7.723039016E-5
1.021251875E0,-1.377405948E-3,-1.239436446E-3,-4.860003479E-3
1.031307875E0,1.307416591E-3,-2.275808714E-3,-3.248583525E-4
1.041362875E0,-1.677188091E-3,-2.773819957E-3,-1.546184067E-3
1.051417875E0,1.647675876E-3,6.762413541E-4,3.990181722E-4
1.061472875E0,-7.592205657E-5,2.619017381E-3,5.241869949E-4
1.071527875E0,6.571741542E-4,1.309746178E-3,4.541888833E-3
1.081582875E0,-5.419094115E-3,1.465963945E-2,1.767567992E-1
1.091637875E0,-1.441137167E-3,1.470036572E-3,4.909654856E-1
1.101692875E0,-1.245927531E-3,-9.355968214E-4,9.679320455E-1
1.111748875E0,-1.670958940E-3,7.771403762E-4,1.475925446E0
1.121803875E0,-1.259500510E-3,-1.322229509E-3,1.775235176E0
1.131858875E0,-4.620560794E-4,7.648981176E-3,2.031405449E0
1.141913875E0,-1.937180990E-3,1.486774534E-2,2.179894924E0
1.151968875E0,-5.054051057E-3,5.621100962E-2,-1.223404408E-1
1.162023875E0,-2.603676403E-3,2.525415830E-2,-1.029679060E0
1.172079875E0,-1.064557349E-3,1.114589162E-2,-6.754136086E-1
1.182134875E0,-3.248615656E-3,2.018412761E-2,-2.754811347E-1
1.192189875E0,3.148631367E-4,2.220994793E-3,-3.826051578E-2
1.202244875E0,3.661391325E-3,-1.220075646E-3,-8.305674791E-2
1.212299875E0,5.870351568E-3,1.925152354E-2,-3.816926479E-1
1.222354875E0,1.628251374E-2,8.299721777E-2,-8.043938279E-1
1.232409875E0,5.659773201E-2,2.571381330E-1,-1.016023993E0
1.242464875E0,2.066008151E-1,5.202086568E-1,-1.045179486E0
1.252520875E0,3.158991039E-1,6.364729404E-1,-6.856678724E-1
1.262575875E0,2.164958268E-1,2.947025597E-1,-8.860039115E-1
1.272630875E0,2.895366549E-1,-7.607020438E-2,-8.777303100E-1
1.282685875E0,2.845450938E-1,-1.239919215E-1,-5.885246396E-1
1.292740875E0,3.122155964E-1,-2.325565219E-1,-2.180798948E-1
1.302795875E0,3.043930829E-1,-2.625266612E-1,1.162439585E-3
1.312850875E0,2.635345459E-1,-2.730987072E-1,-2.120023593E-2
1.322906875E0,2.496389598E-1,-8.077640086E-2,-2.388638407E-1
1.332961875E0,3.828341961E-1,7.952151895E-1,-5.562528968E-1
1.343016875E0,4.311220944E-1,2.160932779E0,-5.617675185E-1
1.353071875E0,4.401395619E-1,3.258528709E0,-3.877211511E-1
1.363126875E0,5.505936146E-1,3.871793032E0,-2.225457877E-1
1.373181875E0,6.282335520E-1,4.318161488E0,1.385961324E-1
1.383236875E0,7.532300353E-1,5.024689198E0,5.594320297E-1
1.393292875E0,1.340581059E0,5.562058926E0,4.080832005E-1
1.403347875E0,2.249143600E0,5.404560566E0,5.038896203E-2
1.413402875E0,2.295729637E0,3.515234947E0,-3.423716724E-1
1.423457875E0,1.444513798E0,2.701982260E0,-1.097931504E0
1.433512875E0,8.236303926E-1,2.933525085E0,-1.206596732E0
1.443567875E0,3.889453411E-2,3.114750147E0,-1.440684915E0
1.453622875E0,-1.221104622E0,2.606635809E0,-1.992690086E0
1.463678875E0,-2.299523592E0,2.711544514E0,-2.206983089E0
1.473733875E0,-3.215306282E0,2.993701220E0,-2.271212339E0
1.483788875E0,-3.906794548E0,3.033318758E0,-2.354089499E0
1.493843875E0,-4.201810360E0,2.910791874E0,-2.290408134E0
1.503898875E0,-4.263041496E0,2.414087772E0,-1.887069702E0
1.513953875E0,-3.979956627E0,2.105044603E0,-1.396991491E0
1.524008875E0,-3.237656593E0,1.600666642E0,-1.034334540E0
1.534064875E0,-2.160332441E0,9.020273685E-1,-9.760233164E-1
1.544120250E0,-1.085596323E0,4.112773836E-1,-1.180498362E0
1.554175250E0,-5.577145815E-1,2.555587292E-1,-1.425157666E0
1.564230250E0,-6.010122895E-1,6.699702740E-1,-1.501980066E0
1.574285250E0,-9.052479863E-1,1.457812786E0,-1.338220716E0
1.584340250E0,-1.260477543E0,2.007997513E0,-1.258705139E0
1.594395250E0,-1.457095981E0,1.926491141E0,-1.301439285E0
1.604451250E0,-1.473021626E0,1.374345660E0,-1.428009987E0
1.614506250E0,-1.394896746E0,6.862543821E-1,-1.552114129E0
1.624561250E0,-1.329242587E0,1.688634455E-1,-1.549056530E0
1.634616250E0,-1.285518765E0,-8.285568655E-2,-1.314968228E0
1.644671250E0,-1.163884521E0,-8.585520834E-2,-1.091781020E0
1.654726250E0,-9.545465708E-1,-2.311244011E-1,-9.738727212E-1
1.664781250E0,-7.616549134E-1,-4.075124562E-1,-9.479625821E-1
1.674836250E0,-7.353866696E-1,-4.644351900E-1,-1.000176430E0
1.684892250E0,-9.277502298E-1,-2.913742065E-1,-9.689680934E-1
1.694947250E0,-1.167704463E0,3.622899950E-2,-8.356904387E-1
1.705002250E0,-1.357378006E0,2.242782563E-1,-7.352042794E-1
1.715057250E0,-1.345049620E0,3.453759551E-1,-6.397940516E-1
1.725112250E0,-1.294453382E0,5.054702759E-1,-4.802150130E-1
1.735167250E0,-1.246895432E0,6.235047579E-1,-4.140340388E-1
1.745222250E0,-1.173485637E0,6.258541942E-1,-4.442337453E-1
1.755278250E0,-1.084341407E0,5.260488391E-1,-4.313576221E-1
1.765333250E0,-9.473142624E-1,2.635135949E-1,-1.917983145E-1
1.775388250E0,-8.627494574E-1,2.319077998E-1,-3.128381968E-1
1.785443250E0,-7.811909914E-1,-1.262828410E-1,-3.030188382E-1
1.795498250E0,-5.803315639E-1,-3.364175856E-1,-1.226606220E-1
1.805553250E0,-4.192989767E-1,-3.774616718E-1,7.918488234E-2
1.815608250E0,-3.240888417E-1,-2.432066649E-1,1.307866573E-1
1.825664250E0,-3.190834224E-1,-7.922996581E-2,1.432971209E-1
1.835719250E0,-3.491605520E-1,1.842163950E-1,1.748649478E-1
1.845774250E0,-3.398512006E-1,1.967519075E-1,1.537538022E-1
1.855829250E0,-2.458989769E-1,-4.953680933E-2,1.155149266E-1
1.865884250E0,-2.157133631E-2,-3.887076676E-1,6.932878494E-2
1.875939250E0,3.311977386E-1,-6.920872331E-1,-1.130472776E-2
1.885994250E0,7.740656734E-1,-7.086997628E-1,-1.343022883E-1
1.896050250E0,1.069486260E0,-5.048593879E-1,-2.036840767E-1
1.906105250E0,1.063834786E0,-1.432298124E-1,-2.164749801E-1
1.916160250E0,6.947953105E-1,2.035820037E-1,-1.435363442E-1
1.926215250E0,1.948405951E-1,3.013144135E-1,-1.162607819E-1
1.936270250E0,-1.159948930E-1,2.870894969E-1,-1.425201744E-1
1.946325250E0,-3.383193314E-1,4.483814538E-1,-1.976044625E-1
1.956380250E0,-5.303921700E-1,9.257748127E-1,-2.405563444E-1
1.966436250E0,-7.212071419E-1,1.420809627E0,-2.654081583E-1
1.976491250E0,-7.543787956E-1,1.653769732E0,-4.206728339E-1
1.986546250E0,-4.995864332E-1,1.501340747E0,-8.511211276E-1
1.996601250E0,-4.376605451E-1,7.254722118E-1,-1.179859281E0
2.006656250E0,-5.474401116E-1,1.174457431E0,-1.307798028E0
2.016711250E0,-5.754252672E-1,1.024639249E0,-1.157839417E0
2.026766250E0,-5.010807514E-1,5.150452256E-1,-8.003364205E-1
2.036821250E0,-4.146617055E-1,1.325529665E-1,-3.274797797E-1
2.046877250E0,-3.618224561E-1,-5.217533186E-2,8.264490962E-2
2.056932250E0,-3.067259789E-1,-1.889087260E-2,3.000307679E-1
2.066987250E0,-2.622714341E-1,1.079629436E-1,3.477026820E-1
2.077042250E0,-2.427983433E-1,1.322310567E-1,3.285715580E-1
2.087097250E0,-2.242411673E-1,9.758386016E-2,3.202001750E-1
2.097152250E0,-2.084267586E-1,4.693720117E-2,3.953194320E-1
2.107207250E0,-1.912434995E-1,-3.766956180E-2,5.033862591E-1
2.117263250E0,-1.358756721E-1,-6.572604179E-2,5.486942530E-1
2.127318250E0,-3.845591471E-2,-3.957540542E-2,5.385113955E-1
2.137373250E0,8.660440147E-2,-1.355609298E-1,4.710779786E-1
2.147428250E0,2.364863008E-1,-1.954977661E-1,3.779150248E-1
