"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.014458342E-2,-3.560539246E0,-1.558760071E1,3.918788910E1
2.011858346E-2,-3.425880432E0,-1.551102448E1,3.908136749E1
3.009358328E-2,-3.514564514E0,-1.560446167E1,3.911674881E1
4.006858333E-2,-3.530654907E0,-1.533805847E1,3.908484268E1
5.004358338E-2,-3.500305176E0,-1.555659485E1,3.953776169E1
6.001758343E-2,-3.606597900E0,-1.564763641E1,3.996591568E1
6.999258325E-2,-3.707237244E0,-1.543781281E1,3.967675400E1
7.996758330E-2,-3.794258118E0,-1.533972931E1,3.937075424E1
8.994258335E-2,-3.803260803E0,-1.530157471E1,3.951107788E1
9.991658339E-2,-4.022445679E0,-1.543119049E1,3.960547256E1
1.098915834E-1,-3.790977478E0,-1.546981812E1,3.941548157E1
1.198665833E-1,-3.757728577E0,-1.542177582E1,3.960804749E1
1.298415833E-1,-3.748939514E0,-1.520729065E1,3.973164368E1
1.398165834E-1,-3.633285522E0,-1.530555725E1,3.950566483E1
1.497905834E-1,-3.768150330E0,-1.527342224E1,3.959121704E1
1.597655835E-1,-3.751602173E0,-1.510232544E1,3.957480621E1
1.697405833E-1,-3.709671021E0,-1.509233856E1,3.949938583E1
1.797155833E-1,-3.782691956E0,-1.519559479E1,3.939523315E1
1.896895834E-1,-3.910346985E0,-1.519049072E1,3.959064484E1
1.996645834E-1,-3.696701050E0,-1.508069611E1,3.928731155E1
2.096395832E-1,-3.672286987E0,-1.513163757E1,3.944639206E1
2.196145833E-1,-3.963905334E0,-1.514723969E1,3.967127991E1
2.295885833E-1,-3.826034546E0,-1.521331024E1,3.972483826E1
2.395635834E-1,-4.032615662E0,-1.520130920E1,3.987300873E1
2.495385834E-1,-3.922264099E0,-1.517900848E1,3.973330688E1
2.595135833E-1,-3.886375427E0,-1.553378296E1,3.967702866E1
2.694875833E-1,-4.092697144E0,-1.566481781E1,3.946878052E1
2.794625834E-1,-3.886085510E0,-1.552678680E1,3.966264343E1
2.894375834E-1,-4.189048767E0,-1.545115662E1,3.991742706E1
2.994125835E-1,-4.268234253E0,-1.550710297E1,4.010639572E1
3.093865833E-1,-4.126274109E0,-1.537416077E1,3.991912842E1
3.193615833E-1,-4.174400330E0,-1.541677856E1,3.955360031E1
3.293365834E-1,-4.115554810E0,-1.540299988E1,3.969023132E1
3.393115834E-1,-4.389205933E0,-1.548741150E1,3.969783401E1
3.492855832E-1,-4.233283997E0,-1.549569702E1,3.968063354E1
3.592605833E-1,-4.378311157E0,-1.546215057E1,3.977232361E1
3.692355833E-1,-4.309051514E0,-1.532178497E1,3.986300659E1
3.792105834E-1,-4.562698364E0,-1.503999329E1,3.975950623E1
3.891855835E-1,-4.343208313E0,-1.520819855E1,3.989986801E1
3.991595833E-1,-4.493469238E0,-1.496705627E1,3.982828903E1
4.091345833E-1,-4.455703735E0,-1.486875916E1,3.991292953E1
4.191095834E-1,-4.517539978E0,-1.507920837E1,3.943631363E1
4.290845834E-1,-4.335571289E0,-1.496417236E1,3.991313934E1
4.390585835E-1,-4.252998352E0,-1.513009644E1,3.972574234E1
4.490335833E-1,-4.378433228E0,-1.483157349E1,3.975817871E1
4.590085833E-1,-4.270919800E0,-1.500789642E1,4.014180374E1
4.689835834E-1,-4.433082581E0,-1.481210327E1,3.993894196E1
4.789575834E-1,-4.517265320E0,-1.496498108E1,3.991252518E1
4.889325832E-1,-4.449844360E0,-1.479360199E1,3.964131927E1
4.989075833E-1,-4.332687378E0,-1.491793823E1,3.932712555E1
5.088825834E-1,-4.476737976E0,-1.504093933E1,3.966817474E1
5.188565834E-1,-4.295158386E0,-1.500672913E1,3.937662888E1
5.288315834E-1,-4.395370483E0,-1.501554108E1,3.965284348E1
5.388065833E-1,-4.525199890E0,-1.494789124E1,3.984577179E1
5.487815833E-1,-4.431190491E0,-1.482103729E1,3.989463043E1
5.587555834E-1,-4.178787231E0,-1.497769928E1,3.955076599E1
5.687305834E-1,-4.069526672E0,-1.518408966E1,3.949224091E1
5.787055835E-1,-4.392097473E0,-1.505078888E1,3.971937943E1
5.886805833E-1,-4.381202698E0,-1.490566254E1,3.972499466E1
5.986555833E-1,-4.196380615E0,-1.502802277E1,3.978244781E1
6.086295834E-1,-4.235267639E0,-1.507151794E1,3.944286346E1
6.186045834E-1,-4.264152527E0,-1.484515381E1,3.910067749E1
6.285795833E-1,-4.439758301E0,-1.483088684E1,3.924908447E1
6.385545833E-1,-4.243583679E0,-1.526656342E1,3.934116745E1
6.485285833E-1,-4.263290405E0,-1.525366974E1,3.955208206E1
6.585035834E-1,-4.187454224E0,-1.512786865E1,3.971233368E1
6.684785835E-1,-4.124015808E0,-1.520080566E1,3.998651123E1
6.784535833E-1,-4.202423096E0,-1.515164948E1,3.969293213E1
6.884275833E-1,-4.086425781E0,-1.516248322E1,3.945344162E1
6.984025834E-1,-4.165443420E0,-1.519800568E1,3.962086868E1
7.083775834E-1,-4.221771240E0,-1.500720978E1,3.946392059E1
7.183530834E-1,-4.064804077E0,-1.510914612E1,3.947519684E1
7.283270834E-1,-4.234321594E0,-1.500665283E1,3.961066437E1
7.383020835E-1,-4.086860657E0,-1.501004028E1,3.999605179E1
7.482770833E-1,-4.445343018E0,-1.480805969E1,3.971066666E1
7.582520833E-1,-4.684005737E0,-1.511556244E1,3.961972809E1
7.682260834E-1,-4.207527161E0,-1.513150787E1,3.967855453E1
7.782010834E-1,-4.268539429E0,-1.490104675E1,3.995281601E1
7.881760835E-1,-4.123908997E0,-1.484131622E1,3.999574661E1
7.981510833E-1,-4.298728943E0,-1.496338654E1,3.997608948E1
8.081260833E-1,-4.097961426E0,-1.481855011E1,3.972913361E1
8.181000834E-1,-4.381980896E0,-1.492514038E1,3.993613434E1
8.280750834E-1,-4.151710510E0,-1.515222931E1,3.976908493E1
8.380500833E-1,-4.308517456E0,-1.505545044E1,3.963386536E1
8.480250833E-1,-4.508766174E0,-1.502997589E1,3.992263031E1
8.579990834E-1,-4.631797791E0,-1.506790161E1,3.957590485E1
8.679740834E-1,-4.514144897E0,-1.515991974E1,3.963621521E1
8.779490835E-1,-4.265350342E0,-1.510692596E1,3.992998123E1
8.879240833E-1,-4.415130615E0,-1.506668091E1,3.994203568E1
8.978980833E-1,-4.486167908E0,-1.511309814E1,3.989817810E1
9.078730834E-1,-4.376777649E0,-1.502851105E1,3.973772812E1
9.178480834E-1,-4.378196716E0,-1.528394318E1,3.968496704E1
9.278230832E-1,-4.586334229E0,-1.513257599E1,3.905288315E1
9.377970833E-1,-4.685546875E0,-1.505529785E1,3.969189072E1
9.477720833E-1,-4.523628235E0,-1.509247589E1,3.972660065E1
9.577470834E-1,-4.580841064E0,-1.512011719E1,3.982261658E1
9.677220834E-1,-4.188179016E0,-1.504292297E1,3.952283478E1
9.776960833E-1,-4.453056335E0,-1.509239197E1,3.985471344E1
9.876710833E-1,-4.516181946E0,-1.507052612E1,4.014732742E1
9.976460834E-1,-4.439079285E0,-1.514979553E1,3.992811584E1
1.007621083E0,-4.607055664E0,-1.516656494E1,3.969276047E1
1.017596083E0,-4.394508362E0,-1.516529083E1,3.939551544E1
1.027570083E0,-4.326599121E0,-1.517330933E1,3.965385437E1
1.037545083E0,-4.536102295E0,-1.518227386E1,3.972916794E1
