"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.014458342E-2,2.996288836E-1,-1.595567018E-1,3.229211867E-1
2.011858346E-2,2.297373265E-1,-1.535503268E-1,3.673416376E-1
3.009358328E-2,1.678846180E-1,-1.529551148E-1,3.950614333E-1
4.006858333E-2,1.236559525E-1,-1.507277340E-1,4.130165577E-1
5.004358338E-2,9.266607463E-2,-1.625383198E-1,4.320001006E-1
6.001758343E-2,7.102186978E-2,-1.720525026E-1,4.372398257E-1
6.999258325E-2,5.081859604E-2,-1.620821506E-1,4.269006252E-1
7.996758330E-2,3.045487776E-2,-1.596757919E-1,4.161686599E-1
8.994258335E-2,2.403452806E-2,-1.881564409E-1,4.191703200E-1
9.991658339E-2,2.308761142E-2,-2.247211337E-1,4.410627782E-1
1.098915834E-1,2.140609175E-2,-2.419712245E-1,4.807476103E-1
1.198665833E-1,2.331803367E-2,-2.594750524E-1,5.018814802E-1
1.298415833E-1,1.464545075E-2,-2.514403164E-1,5.164761543E-1
1.398165834E-1,-1.002662349E-2,-2.086990923E-1,5.277070999E-1
1.497905834E-1,-3.702282161E-2,-1.560854167E-1,5.008603334E-1
1.597655835E-1,-6.244787946E-2,-1.062670648E-1,4.338874817E-1
1.697405833E-1,-8.411215991E-2,-5.643133074E-2,3.493848443E-1
1.797155833E-1,-1.092829257E-1,-2.736267634E-2,2.691673636E-1
1.896895834E-1,-1.403566748E-1,-4.601465911E-2,2.200512141E-1
1.996645834E-1,-1.559760571E-1,-5.802360177E-2,2.077713013E-1
2.096395832E-1,-1.595572084E-1,-5.847448111E-2,2.335650772E-1
2.196145833E-1,-1.530732810E-1,-5.639965087E-2,2.686717510E-1
2.295885833E-1,-1.338676214E-1,-4.353392124E-2,2.936673760E-1
2.395635834E-1,-1.329234391E-1,-2.802767977E-2,2.793838978E-1
2.495385834E-1,-1.334459484E-1,-1.083537657E-2,2.316621840E-1
2.595135833E-1,-1.435293853E-1,2.319872566E-2,1.724976152E-1
2.694875833E-1,-1.276010126E-1,4.964444786E-2,1.140292361E-1
2.794625834E-1,-7.817351073E-2,5.975310132E-2,6.937850267E-2
2.894375834E-1,-1.335297246E-2,7.014076412E-2,2.623955719E-2
2.994125835E-1,5.385781452E-2,8.010850847E-2,-2.844762802E-2
3.093865833E-1,1.023941860E-1,1.188220680E-1,-9.026359767E-2
3.193615833E-1,1.250845939E-1,1.633889973E-1,-1.463403553E-1
3.293365834E-1,1.275296360E-1,1.730943471E-1,-1.786109507E-1
3.393115834E-1,1.281201243E-1,1.756440997E-1,-1.885328740E-1
3.492855832E-1,1.352454126E-1,1.594614089E-1,-1.657274365E-1
3.592605833E-1,1.448803246E-1,1.144538000E-1,-1.367562860E-1
3.692355833E-1,1.539220214E-1,6.095355004E-2,-9.223063290E-2
3.792105834E-1,1.422830671E-1,3.509402275E-3,-4.567737877E-2
3.891855835E-1,1.143110916E-1,-2.454699948E-2,-1.898025349E-2
