"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.835416665E-4,-6.975494385E-2,1.645079041E-1,-9.790989532E0
1.044554167E-2,-8.247848511E-2,1.854643250E-1,-9.785600739E0
2.050354167E-2,-9.265731812E-2,2.014810181E-1,-9.793384552E0
3.055854167E-2,-9.220825195E-2,2.317181396E-1,-9.804162140E0
4.061354167E-2,-8.128097534E-2,2.418969727E-1,-9.790540466E0
5.066954167E-2,-4.116439819E-2,2.321672058E-1,-9.782008209E0
6.072454167E-2,-1.631607056E-2,2.189945984E-1,-9.792187042E0
7.077954167E-2,-3.742218018E-3,1.832189941E-1,-9.791139221E0
8.083454167E-2,-7.933502197E-3,1.597178650E-1,-9.787696381E0
9.089054167E-2,-2.215393066E-2,1.417552185E-1,-9.800569611E0
1.009455417E-1,-6.780899048E-2,1.510359192E-1,-9.788893890E0
1.110005417E-1,-9.774673462E-2,1.526824951E-1,-9.797426147E0
1.210555417E-1,-1.209484863E-1,1.712438965E-1,-9.798024902E0
1.311115417E-1,-1.228944397E-1,2.089654541E-1,-9.787696381E0
1.411665417E-1,-1.097218323E-1,2.182461548E-1,-9.782307587E0
1.512215417E-1,-7.843688965E-2,2.264790344E-1,-9.792486420E0
1.612765417E-1,-3.772155762E-2,2.160008240E-1,-9.789043579E0
1.713315417E-1,-2.305206299E-2,2.049238586E-1,-9.778565369E0
1.813875417E-1,-1.691482544E-2,1.890568542E-1,-9.788295135E0
1.914425417E-1,-2.829116821E-2,1.829196167E-1,-9.796528015E0
2.014975417E-1,-5.852828979E-2,1.713935852E-1,-9.773775330E0
2.115525417E-1,-7.813751221E-2,1.676513672E-1,-9.789941711E0
2.216085417E-1,-8.936416626E-2,1.663041687E-1,-9.806257782E0
2.316635417E-1,-7.783813477E-2,1.655557251E-1,-9.790241089E0
2.417185417E-1,-5.568420410E-2,1.737886047E-1,-9.781708832E0
2.517735417E-1,-2.290237427E-2,1.866618347E-1,-9.785750427E0
2.618295417E-1,-1.017883301E-2,1.889071655E-1,-9.775122528E0
2.718845417E-1,-1.766326904E-2,2.053729248E-1,-9.774374084E0
2.819395417E-1,-5.134323120E-2,2.200424194E-1,-9.801168365E0
2.919945417E-1,-7.843688965E-2,2.221380615E-1,-9.808353424E0
3.020505417E-1,-1.050814819E-1,2.227368164E-1,-9.779313812E0
3.121055417E-1,-1.047821045E-1,2.053729248E-1,-9.790690155E0
3.221605417E-1,-1.032852173E-1,1.959425354E-1,-9.778116302E0
3.322155417E-1,-8.577163696E-2,1.808239746E-1,-9.776769104E0
3.422715417E-1,-6.361770630E-2,1.597178650E-1,-9.777218170E0
3.523265417E-1,-4.834945679E-2,1.618135071E-1,-9.787247314E0
3.623815417E-1,-4.221221924E-2,1.660047913E-1,-9.788295135E0
3.724365417E-1,-4.490661621E-2,1.698966980E-1,-9.786648560E0
3.824925417E-1,-4.760101318E-2,1.883084106E-1,-9.801318054E0
3.925475417E-1,-6.900650024E-2,2.065704346E-1,-9.795180817E0
4.026025417E-1,-7.723937988E-2,2.195933533E-1,-9.789492645E0
4.126575417E-1,-8.008346558E-2,2.200424194E-1,-9.786349182E0
4.227125417E-1,-7.529342651E-2,2.154020691E-1,-9.785451050E0
4.327685417E-1,-6.047424316E-2,1.847158813E-1,-9.774823151E0
4.428235417E-1,-4.685256958E-2,1.718426514E-1,-9.787097626E0
4.528785417E-1,-3.891906738E-2,1.484912109E-1,-9.787247314E0
4.629335417E-1,-5.493576050E-2,1.410067749E-1,-9.785451050E0
4.729895417E-1,-5.553451538E-2,1.450483704E-1,-9.797276459E0
4.830445417E-1,-7.589218140E-2,1.663041687E-1,-9.778565369E0
4.930995417E-1,-6.137237549E-2,1.809736633E-1,-9.781559143E0
5.031545417E-1,-6.182144165E-2,2.149530029E-1,-9.783954163E0
5.132105417E-1,-5.328918457E-2,2.390528870E-1,-9.781110077E0
5.232655417E-1,-4.730163574E-2,2.475851440E-1,-9.773925018E0
5.333205417E-1,-3.742218018E-2,2.369572449E-1,-9.779912567E0
5.433755417E-1,-3.293151855E-2,2.197430420E-1,-9.787546692E0
5.534315417E-1,-5.358856201E-2,1.899549866E-1,-9.778715057E0
5.634865417E-1,-6.346801758E-2,1.676513672E-1,-9.794432373E0
5.735415417E-1,-8.292755127E-2,1.457968140E-1,-9.797276459E0
5.835965417E-1,-9.834548950E-2,1.508862305E-1,-9.783505096E0
5.936525417E-1,-9.280700684E-2,1.556762695E-1,-9.794132996E0
6.037075417E-1,-8.996292114E-2,1.772314453E-1,-9.776469727E0
6.137625417E-1,-8.277786255E-2,1.932481384E-1,-9.783654785E0
6.238175417E-1,-5.613327026E-2,2.089654541E-1,-9.793534241E0
6.338734167E-1,-4.430786133E-2,2.261796570E-1,-9.792037354E0
6.439284167E-1,-3.098556519E-2,2.300715637E-1,-9.786947937E0
6.539834167E-1,-2.454895020E-2,2.276765442E-1,-9.780511322E0
6.640384167E-1,-2.395019531E-2,2.189945984E-1,-9.786947937E0
6.740944167E-1,-3.772155762E-2,1.941462708E-1,-9.782906342E0
6.841494167E-1,-4.131408691E-2,1.737886047E-1,-9.774523773E0
6.942044167E-1,-5.328918457E-2,1.606159973E-1,-9.790091400E0
7.042594167E-1,-6.137237549E-2,1.399589539E-1,-9.787546692E0
7.143154167E-1,-7.768844604E-2,1.480421448E-1,-9.786798248E0
7.243704167E-1,-7.664062500E-2,1.597178650E-1,-9.781409454E0
7.344254167E-1,-8.113128662E-2,1.757345581E-1,-9.787995758E0
7.444804167E-1,-7.214996338E-2,2.079176331E-1,-9.794132996E0
7.545364167E-1,-7.559280396E-2,2.347119141E-1,-9.782606964E0
7.645914167E-1,-7.274871826E-2,2.529739380E-1,-9.782756653E0
7.746464167E-1,-7.050338745E-2,2.423460388E-1,-9.761800232E0
7.847014167E-1,-8.083190918E-2,2.288740540E-1,-9.779912567E0
7.947564167E-1,-7.125183105E-2,2.085163879E-1,-9.784253540E0
8.048124167E-1,-6.511459351E-2,1.752854919E-1,-9.787846069E0
8.148674167E-1,-6.137237549E-2,1.520837402E-1,-9.787097626E0
8.249224167E-1,-4.116439819E-2,1.281335449E-1,-9.774374084E0
8.349774167E-1,-4.146377563E-2,1.410067749E-1,-9.779463501E0
8.450334167E-1,-2.230361938E-2,1.541793823E-1,-9.779762878E0
8.550884167E-1,-2.754272461E-2,1.859133911E-1,-9.784702606E0
8.651434167E-1,-3.203338623E-2,2.130070496E-1,-9.782906342E0
8.751984167E-1,-4.879852295E-2,2.305206299E-1,-9.771529999E0
8.852544167E-1,-6.915618896E-2,2.466870117E-1,-9.791588287E0
8.953094167E-1,-8.592132568E-2,2.412982178E-1,-9.782157898E0
9.053644167E-1,-8.053253174E-2,2.182461548E-1,-9.770931244E0
9.154194167E-1,-7.499404907E-2,1.990859985E-1,-9.782606964E0
9.254754167E-1,-6.840774536E-2,1.704954529E-1,-9.789342957E0
9.355304167E-1,-6.167175293E-2,1.378633118E-1,-9.774523773E0
9.455854167E-1,-5.598358154E-2,1.321751404E-1,-9.782457275E0
9.556404167E-1,-5.254074097E-2,1.338217163E-1,-9.790690155E0
9.656964167E-1,-6.032455444E-2,1.592687988E-1,-9.784103851E0
9.757514167E-1,-6.062393188E-2,1.947450256E-1,-9.795330505E0
9.858064167E-1,-7.274871826E-2,2.263293457E-1,-9.796528015E0
9.958614167E-1,-7.289840698E-2,2.487826538E-1,-9.779014435E0
1.005917417E0,-6.496490479E-2,2.601589966E-1,-9.783954163E0
1.015972417E0,-6.451583862E-2,2.424957275E-1,-9.797426147E0
1.026027417E0,-6.646179199E-2,2.204914856E-1,-9.781559143E0
1.036082417E0,-6.391708374E-2,1.896556091E-1,-9.772727509E0
1.046138417E0,-6.107299805E-2,1.528321838E-1,-9.789941711E0
1.056193417E0,-7.095245361E-2,1.353186035E-1,-9.789043579E0
1.066248417E0,-8.726852417E-2,1.324745178E-1,-9.791737976E0
1.076303417E0,-7.993377686E-2,1.438508606E-1,-9.782008209E0
1.086359417E0,-7.229965210E-2,1.692979431E-1,-9.783205719E0
1.096414417E0,-5.688171387E-2,1.948947144E-1,-9.793384552E0
1.106469417E0,-4.595443726E-2,2.305206299E-1,-9.804760895E0
1.116524417E0,-3.233276367E-2,2.519261169E-1,-9.767039337E0
1.126580417E0,-2.544708252E-2,2.550695801E-1,-9.773176575E0
1.136635417E0,-2.829116821E-2,2.368075562E-1,-9.779164124E0
1.146690417E0,-4.760101318E-2,2.077679443E-1,-9.744586029E0
1.156745417E0,-4.655319214E-2,1.739382935E-1,-9.778864746E0
1.166801417E0,-6.915618896E-2,1.501377869E-1,-9.869725800E0
1.176856417E0,-9.595046997E-2,1.284329224E-1,-9.779613190E0
1.186911417E0,-7.679031372E-2,1.049317932E-1,-9.688602448E0
1.196966417E0,-7.664062500E-2,1.610650635E-1,-9.853858795E0
1.207022417E0,-5.403762817E-2,1.758842468E-1,-9.776320038E0
1.217077417E0,-4.864883423E-2,1.977388000E-1,-9.708960114E0
1.227132417E0,-4.805007935E-2,2.305206299E-1,-9.843081207E0
1.237187417E0,-5.792953491E-2,2.564167786E-1,-9.798324280E0
1.247242417E0,-6.870712280E-2,2.466870117E-1,-9.740394745E0
1.257298417E0,-9.041198730E-2,2.454895020E-1,-9.840386810E0
1.267353417E0,-9.086105347E-2,2.002835083E-1,-9.801617432E0
1.277408417E0,-1.013392639E-1,1.583706665E-1,-9.743388519E0
1.287463417E0,-1.137634277E-1,1.357676697E-1,-9.812095642E0
1.297519417E0,-6.990463257E-2,1.076261902E-1,-9.804461517E0
1.307574417E0,-7.050338745E-2,1.239422607E-1,-9.753118286E0
1.317629417E0,-4.954696655E-2,1.627116394E-1,-9.800569611E0
1.327684417E0,-2.439926147E-2,2.185455322E-1,-9.789642334E0
1.337740417E0,-1.945953369E-2,2.438429260E-1,-9.737999725E0
1.347795417E0,-2.335144043E-2,2.643502808E-1,-9.805060272E0
1.357850417E0,-2.604583740E-2,2.718347168E-1,-9.794432373E0
1.367905417E0,-4.326004028E-2,2.438429260E-1,-9.753118286E0
1.377961417E0,-4.819976807E-2,2.085163879E-1,-9.773625641E0
1.388016417E0,-5.463638306E-2,1.796264648E-1,-9.806557159E0
1.398071417E0,-6.167175293E-2,1.429527283E-1,-9.779762878E0
1.408126417E0,-7.454498291E-2,1.148112488E-1,-9.769284668E0
1.418182417E0,-7.080276489E-2,1.190025330E-1,-9.799671478E0
1.428237417E0,-8.008346558E-2,1.426533508E-1,-9.805359650E0
1.438292417E0,-8.861572266E-2,1.754351807E-1,-9.762548676E0
1.448347417E0,-8.412506104E-2,2.143542480E-1,-9.761500854E0
1.458403417E0,-8.053253174E-2,2.457888794E-1,-9.798473969E0
1.468458417E0,-7.843688965E-2,2.582130432E-1,-9.782606964E0
1.478513417E0,-5.942642212E-2,2.565664673E-1,-9.722432098E0
1.488568417E0,-4.520599365E-2,2.374063110E-1,-9.818981323E0
