"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.564154167E-2,-5.969356537E0,3.543406677E1,3.993284607E1
5.569654167E-2,-6.065727234E0,3.552370453E1,3.992611694E1
6.575154167E-2,-5.918128967E0,3.545528412E1,4.000245667E1
7.580754167E-2,-5.972816467E0,3.559687805E1,3.960795593E1
8.586254167E-2,-5.793037415E0,3.558917999E1,3.993003845E1
9.591754167E-2,-5.851184845E0,3.564455414E1,3.978242493E1
1.059725417E-1,-5.968967438E0,3.554024506E1,3.959603882E1
1.160285417E-1,-6.040542603E0,3.561019897E1,3.978445435E1
1.260835417E-1,-5.871608734E0,3.548218536E1,3.971386719E1
1.361385417E-1,-5.797374725E0,3.556149292E1,3.998765564E1
1.461935417E-1,-5.897228241E0,3.587716675E1,4.029023743E1
1.562495417E-1,-5.662136078E0,3.602045441E1,3.995634460E1
1.663045417E-1,-5.999752045E0,3.568952942E1,4.024844360E1
1.763595417E-1,-5.892375946E0,3.567889404E1,4.004591370E1
1.864145417E-1,-5.713382721E0,3.549726105E1,4.014039612E1
1.964705417E-1,-6.018222809E0,3.582237244E1,3.964913940E1
2.065255417E-1,-5.637802124E0,3.564562988E1,3.970097351E1
2.165805417E-1,-5.717620850E0,3.552011108E1,3.954833984E1
2.266355417E-1,-5.788490295E0,3.541576385E1,3.953469849E1
2.366915417E-1,-5.927406311E0,3.555655670E1,3.941787720E1
2.467465417E-1,-6.079704285E0,3.535382843E1,3.980377197E1
2.568015417E-1,-6.007152557E0,3.557792664E1,3.986119080E1
2.668565417E-1,-6.080513000E0,3.557495117E1,3.952075195E1
2.769115417E-1,-6.305171967E0,3.558760834E1,3.962641907E1
2.869675417E-1,-6.233753204E0,3.557894135E1,3.951364136E1
2.970225417E-1,-5.993656158E0,3.562952423E1,3.965170288E1
3.070775417E-1,-5.920616150E0,3.564768982E1,3.949995422E1
3.171325417E-1,-5.878150940E0,3.563949585E1,3.950473022E1
3.271885417E-1,-6.264289856E0,3.562169647E1,3.973490906E1
3.372435417E-1,-6.165618896E0,3.547002411E1,3.939103699E1
3.472985417E-1,-6.227024078E0,3.567929840E1,3.938232422E1
3.573535417E-1,-5.960697174E0,3.552859497E1,3.944807434E1
3.674095417E-1,-5.975269318E0,3.552647400E1,3.984835815E1
3.774645417E-1,-6.173778534E0,3.557053375E1,3.948738098E1
3.875195417E-1,-5.994598389E0,3.547054291E1,3.965589905E1
3.975745417E-1,-6.131629944E0,3.529094696E1,3.968910217E1
4.076305417E-1,-6.208160400E0,3.543771362E1,3.945051575E1
4.176855417E-1,-6.089801788E0,3.532288361E1,3.945169067E1
4.277405417E-1,-5.952182770E0,3.547424316E1,3.949171448E1
4.377955417E-1,-6.135845184E0,3.527135468E1,3.965612793E1
4.478515417E-1,-6.110439301E0,3.555880737E1,3.991058350E1
4.579065417E-1,-6.159152985E0,3.562245178E1,3.947406006E1
4.679615417E-1,-5.994506836E0,3.523194885E1,3.989860535E1
