"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.564154167E-2,1.976839500E-3,3.303225385E-4,-2.107548993E-3
5.569654167E-2,1.318506082E-3,8.187462809E-4,-1.983179245E-3
6.575154167E-2,1.393340994E-3,-1.727485796E-4,-5.400124937E-4
7.580754167E-2,-4.154780472E-4,2.046197187E-3,-5.610515364E-4
8.586254167E-2,-1.612560591E-3,9.453833336E-4,2.078919671E-3
9.591754167E-2,2.943188883E-4,-9.912231471E-4,2.055046149E-3
1.059725417E-1,2.005756251E-4,-1.375517226E-3,4.103283398E-3
1.160285417E-1,5.962076830E-4,5.527862231E-4,2.538486850E-3
1.260835417E-1,1.807413297E-3,-2.767909318E-3,-2.903235145E-4
1.361385417E-1,1.577373594E-3,1.762623724E-4,-2.111830283E-3
1.461935417E-1,9.366170852E-4,5.317943869E-4,-1.144595444E-4
1.562495417E-1,1.257829135E-4,-1.091313316E-3,8.522369899E-4
1.663045417E-1,-2.217596339E-4,1.856007031E-3,1.992336009E-3
1.763595417E-1,-1.071307925E-3,1.819521771E-3,-9.453967214E-4
1.864145417E-1,-2.289501426E-4,7.923405501E-4,2.380624879E-3
1.964705417E-1,1.180868712E-4,1.389730489E-3,5.613407120E-4
2.065255417E-1,2.560386201E-4,-3.559716279E-4,-4.679709673E-4
2.165805417E-1,3.629443934E-3,9.918323485E-4,-1.942900009E-3
2.266355417E-1,1.791330054E-3,-3.061765339E-3,-1.119983383E-3
2.366915417E-1,-3.902326280E-4,3.780637635E-4,-1.725883223E-3
2.467465417E-1,1.649748650E-3,2.717384603E-3,-1.330403611E-3
2.568015417E-1,7.189241005E-4,1.729312644E-4,3.465963528E-4
2.668565417E-1,4.360963649E-4,-6.819433765E-4,-5.833795294E-4
2.769115417E-1,-2.733897418E-6,-1.326970523E-4,1.617297530E-4
2.869675417E-1,-1.758393773E-4,-3.952847328E-4,1.471738797E-3
2.970225417E-1,-1.760466257E-4,-8.152143564E-4,2.495288383E-3
3.070775417E-1,7.038618205E-4,3.568427928E-4,-6.624218076E-4
3.171325417E-1,1.417030348E-3,-1.036563190E-3,3.587142564E-4
3.271885417E-1,-1.120429486E-3,-1.158535946E-3,4.588491283E-4
3.372435417E-1,6.899301079E-4,-2.437965479E-3,-2.485371195E-3
3.472985417E-1,-2.533615625E-4,1.369023346E-3,-3.388631158E-4
3.573535417E-1,-7.861399790E-4,5.001468817E-4,1.977328677E-3
3.674095417E-1,-1.086278236E-3,-3.286288120E-4,2.984536346E-3
3.774645417E-1,1.193499425E-3,1.673888881E-3,1.391620841E-3
3.875195417E-1,-4.022667126E-4,-6.960581522E-4,1.676046755E-3
3.975745417E-1,1.902153366E-3,-8.585085161E-4,3.541009501E-4
4.076305417E-1,-5.993538070E-4,-2.305351663E-4,-1.162036788E-3
4.176855417E-1,-1.294950373E-3,-3.466267372E-4,-2.210712992E-4
4.277405417E-1,8.177352138E-4,1.497079618E-3,-3.715399653E-4
4.377955417E-1,-1.105130068E-3,1.610197360E-3,-5.469880998E-4
4.478515417E-1,-1.904877485E-3,8.171079680E-4,1.377146225E-3
4.579065417E-1,-9.112815605E-4,-5.187821807E-4,2.424112987E-3
4.679615417E-1,-6.910382072E-4,2.054630313E-3,-1.811911352E-3
4.780165417E-1,-7.770364755E-5,-2.032496966E-3,1.060691662E-3
4.880725417E-1,1.539900433E-3,-5.032226909E-6,6.188736297E-4
4.981275417E-1,1.841776306E-3,-6.565758958E-4,-2.503572963E-3
5.081825417E-1,-8.775775204E-4,-1.023720833E-4,-7.556891069E-5
5.182375417E-1,-2.120698802E-3,9.629373089E-4,-1.612604596E-3
5.282925417E-1,-2.736687893E-3,3.084145021E-3,9.533511475E-4
5.383485417E-1,5.437515210E-4,-8.985522436E-5,1.233690418E-4
5.484035417E-1,-1.571064815E-3,1.904053497E-3,2.044839785E-3
5.584585417E-1,-3.652829328E-4,6.770478794E-4,2.925116569E-4
5.685135417E-1,1.779627055E-3,7.683943259E-4,1.826225780E-3
5.785695417E-1,-1.115821651E-4,5.999933928E-4,-5.029435270E-4
5.886245417E-1,3.366278543E-4,9.452545783E-5,-8.908845484E-5
5.986795417E-1,6.428491906E-5,7.257837569E-4,-1.868377440E-3
6.087345417E-1,1.030213432E-3,-8.012728067E-4,-2.069179434E-3
6.187905417E-1,-1.320131472E-3,3.413779777E-4,-4.655108787E-4
6.288454167E-1,1.408010721E-3,1.190040202E-4,-1.371518243E-3
6.389004167E-1,2.222307492E-3,1.724455506E-4,-6.756028160E-4
6.489554167E-1,7.999130758E-4,2.912225318E-4,-2.811886370E-4
6.590114167E-1,1.182195731E-3,7.946703117E-4,2.077080309E-3
6.690664167E-1,9.116185247E-4,-1.069276128E-3,8.775922470E-4
6.791214167E-1,1.148471492E-4,3.482197644E-5,4.105280153E-3
6.891764167E-1,8.890280733E-4,8.036765503E-4,-2.005188726E-4
6.992324167E-1,-1.165084075E-3,4.222244024E-5,-3.750468604E-4
7.092874167E-1,-1.159757609E-3,2.094689698E-4,-3.097993322E-4
7.193424167E-1,-2.410708461E-3,1.949473284E-3,-2.052875236E-3
7.293974167E-1,-1.061817398E-3,3.537072334E-4,1.676349435E-3
7.394534167E-1,3.967201046E-4,-2.928577014E-4,-5.705342628E-4
7.495084167E-1,7.629047614E-4,6.296613137E-4,-2.247527242E-3
7.595634167E-1,-2.934730728E-4,4.370114766E-6,-1.813839655E-3
7.696184167E-1,-7.579284138E-4,-1.716564642E-3,-1.863818616E-4
7.796744167E-1,3.400157439E-4,1.708889031E-3,4.646601155E-5
7.897294167E-1,2.071240160E-4,-1.196374069E-4,6.856247783E-4
7.997844167E-1,-1.059312373E-3,1.816576230E-3,6.791786291E-4
8.098394167E-1,5.015663337E-4,1.147856470E-3,-7.160515524E-4
