"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.318333311E-3,-1.656258917E-1,1.518375725E-1,1.282230073E-1
1.229233330E-2,-1.289710855E-1,1.931803107E-1,1.256636810E-1
2.226633334E-2,6.482131910E-2,1.278125328E-1,5.330029428E-2
3.224033333E-2,1.521643222E-1,-2.548976719E-2,-1.180763340E-1
4.221433331E-2,1.122735206E-1,-1.552932769E-1,-2.542106241E-1
5.218833330E-2,9.043745010E-2,-1.468001962E-1,-2.557063419E-1
6.216233334E-2,2.392966154E-3,-2.225918055E-2,-1.164034456E-1
7.213633333E-2,1.123663315E-2,1.459020638E-1,7.610326588E-2
8.211133332E-2,-5.158140474E-2,2.207195270E-1,1.750556964E-1
9.208533331E-2,-1.138556310E-1,1.666585100E-1,1.137634277E-1
1.020593333E-1,-1.001095305E-1,2.970970273E-2,-3.298823655E-2
1.120333333E-1,1.543504134E-2,-6.438310683E-2,-1.569322515E-1
1.220073333E-1,1.597991047E-1,-8.197854817E-2,-1.896772438E-1
1.319813333E-1,1.591022994E-1,-4.368571758E-2,-1.259355766E-1
1.419553333E-1,4.531486150E-2,2.728778601E-2,-6.285289049E-2
1.519293333E-1,-1.018770616E-1,8.291527212E-2,2.112306654E-2
1.619033333E-1,-1.293355497E-1,1.228973633E-1,5.755823672E-2
1.718773333E-1,-5.979728177E-2,1.189516622E-1,5.390606582E-2
1.818513333E-1,2.549287353E-2,6.201849282E-2,-3.387876749E-3
1.918263334E-1,7.445420489E-2,-1.821349204E-2,-1.101808387E-1
2.018003333E-1,5.453665148E-2,-6.438076794E-2,-1.601219076E-1
2.117743333E-1,3.247459976E-2,-4.942592919E-2,-1.440987825E-1
2.217483333E-1,9.483633328E-3,3.105339289E-2,-4.126555502E-2
2.317223333E-1,-7.175849229E-3,1.032214826E-1,4.007798553E-2
2.416963333E-1,-4.413892248E-2,1.255087298E-1,7.479816735E-2
2.516703333E-1,-6.272505117E-2,7.692538440E-2,2.140197873E-2
2.616443333E-1,-1.991418897E-2,1.658738136E-2,-5.423935711E-2
2.716183333E-1,3.978938889E-2,-2.423787832E-2,-1.075180167E-1
2.815923333E-1,7.553590324E-2,-2.817013085E-2,-1.202871662E-1
2.915663333E-1,5.727632783E-2,8.876658082E-3,-8.352572143E-2
3.015403333E-1,-2.972610234E-3,4.276185751E-2,-2.087689877E-2
3.115153333E-1,-5.016461525E-2,7.817259550E-2,1.022444129E-2
3.214893333E-1,-5.555962186E-2,9.474652827E-2,2.426652968E-2
3.314633333E-1,-1.278837912E-2,5.857740641E-2,-8.183178306E-3
3.414373333E-1,2.833041536E-2,2.655805349E-2,-5.474923432E-2
3.514113333E-1,4.760309625E-2,-1.220781684E-2,-1.073145336E-1
3.613853333E-1,3.667015287E-2,-2.101255417E-2,-1.047440976E-1
3.713593333E-1,1.782330231E-2,1.578923643E-2,-6.493040621E-2
3.813333333E-1,-1.055598070E-2,6.247925341E-2,-5.637300611E-3
3.913073333E-1,-1.942908934E-2,7.877836704E-2,1.875494421E-2
4.012813333E-1,-3.311453640E-2,7.934086919E-2,3.742218018E-3
4.112563333E-1,-2.025322698E-2,4.341674566E-2,-3.909623802E-2
4.212303333E-1,1.262026938E-2,6.819022894E-3,-6.598582864E-2
4.312043333E-1,3.289402100E-2,-2.388587594E-3,-9.571365774E-2
4.411783333E-1,4.525495495E-2,8.211829662E-3,-8.137043774E-2
4.511523333E-1,1.392920058E-2,4.858685374E-2,-4.188126683E-2
4.611263333E-1,-2.364109459E-2,6.356917441E-2,-4.129888415E-3
4.711003333E-1,-2.428272601E-2,6.464798570E-2,6.537771821E-3
4.810743333E-1,-1.368840265E-2,6.075023174E-2,-1.877482474E-2
4.910483334E-1,1.372143942E-2,3.590833604E-2,-5.216710389E-2
5.010223333E-1,3.375568360E-2,1.614006937E-2,-6.312303185E-2
5.109963333E-1,2.301573716E-2,-1.683998108E-4,-7.583955646E-2
5.209713333E-1,1.352263408E-2,2.113476098E-2,-5.842011631E-2
