X,Y,Z
8.929061889648438,-29.054943084716797,-41.3218994140625
8.910568237304688,-29.064441680908203,-41.321319580078125
8.860992431640625,-29.007701873779297,-41.41400146484375
8.786502838134766,-28.7952880859375,-41.521270751953125
8.618667602539062,-28.947071075439453,-41.4600830078125
8.320640563964844,-29.09673309326172,-41.309539794921875
8.03305435180664,-29.2872314453125,-41.1978759765625
7.9230194091796875,-29.465682983398438,-41.231201171875
7.747653961181641,-29.43006134033203,-41.26177978515625
7.541252136230469,-29.304115295410156,-41.23187255859375
7.556659698486328,-29.00771713256836,-41.704620361328125
7.8142852783203125,-28.529891967773438,-42.20721435546875
8.309356689453125,-28.05587387084961,-42.597564697265625
8.87945556640625,-27.341411590576172,-42.79974365234375
9.5745849609375,-26.493709564208984,-43.145294189453125
10.332393646240234,-25.526203155517578,-43.545928955078125
10.796272277832031,-24.32653045654297,-44.164581298828125
11.140098571777344,-22.961040496826172,-44.95281982421875
11.226951599121094,-21.534343719482422,-45.62261962890625
11.172801971435547,-20.20290756225586,-46.489471435546875
10.934551239013672,-18.768165588378906,-47.19903564453125
10.672908782958984,-17.153038024902344,-47.72509765625
10.424781799316406,-15.181709289550781,-48.525909423828125
10.381561279296875,-12.887706756591797,-49.145172119140625
10.48440170288086,-10.088912963867188,-49.93707275390625
10.536266326904297,-6.869728088378906,-50.529266357421875
10.54599380493164,-3.2093582153320312,-50.902191162109375
9.878948211669922,0.7045783996582031,-51.27264404296875
8.540725708007812,4.622928619384766,-51.30133056640625
6.145233154296875,8.480663299560547,-51.059112548828125
3.0943450927734375,12.161136627197266,-50.563079833984375
-0.4864158630371094,15.669025421142578,-49.646759033203125
-4.359477996826172,18.940067291259766,-48.136322021484375
-8.51333236694336,21.90591812133789,-46.031005859375
-12.676715850830078,24.470203399658203,-43.431396484375
-16.773048400878906,26.369258880615234,-40.5614013671875
-20.58974266052246,27.613460540771484,-37.605133056640625
-24.261354446411133,27.859020233154297,-34.582427978515625
-27.73291015625,27.294071197509766,-31.688323974609375
-30.511816024780273,26.43680191040039,-29.251800537109375
-32.77837371826172,25.07541275024414,-26.9771728515625
-34.70794677734375,23.361507415771484,-25.08819580078125
-36.33121871948242,21.446300506591797,-23.4483642578125
-37.447120666503906,19.31374740600586,-22.523040771484375
-38.07491683959961,16.908306121826172,-22.175079345703125
-38.266963958740234,14.265331268310547,-22.34246826171875
-38.283451080322266,11.384967803955078,-23.117950439453125
-38.015953063964844,8.330760955810547,-24.312530517578125
-37.44903564453125,5.006717681884766,-25.764892578125
-36.61461639404297,1.3176460266113281,-27.425994873046875
-35.42234420776367,-2.7446632385253906,-28.999969482421875
-33.56972885131836,-6.9381561279296875,-30.478790283203125
-31.074106216430664,-10.90677261352539,-31.795074462890625
-28.259334564208984,-14.806133270263672,-32.7255859375
-25.203109741210938,-18.349258422851562,-33.233062744140625
-22.088537216186523,-21.511695861816406,-33.422454833984375
-19.01633644104004,-24.01677703857422,-33.456329345703125
-16.103561401367188,-26.05864715576172,-33.41241455078125
-13.471290588378906,-27.848949432373047,-33.300750732421875
-11.13174819946289,-29.573631286621094,-32.924560546875
-8.84585952758789,-31.156124114990234,-32.291839599609375
-6.604999542236328,-32.82609558105469,-31.127197265625
-4.344993591308594,-34.603302001953125,-29.517669677734375
-1.7921524047851562,-36.706886291503906,-27.451080322265625
0.9059371948242188,-38.739479064941406,-24.826080322265625
3.6444473266601562,-40.57550811767578,-21.4505615234375
6.609954833984375,-42.0343132019043,-17.486968994140625
9.595687866210938,-43.21623229980469,-12.71038818359375
12.790546417236328,-43.81959915161133,-6.93280029296875
15.971824645996094,-43.31611633300781,-0.6739044189453125
18.9381103515625,-41.633033752441406,5.8499755859375
21.776081085205078,-38.77378845214844,12.153976440429688
24.483352661132812,-34.80046081542969,17.860763549804688
26.813732147216797,-29.842853546142578,23.001113891601562
28.69678497314453,-24.124168395996094,27.102249145507812
30.057083129882812,-17.93252182006836,30.402923583984375
31.096359252929688,-11.122581481933594,32.78334045410156
31.515296936035156,-3.905040740966797,33.9844970703125
31.489608764648438,3.4500465393066406,34.16917419433594
30.604095458984375,10.74350357055664,33.59181213378906
28.817825317382812,17.55569076538086,32.53448486328125
26.23737335205078,23.914859771728516,30.675857543945312
23.150096893310547,29.544292449951172,28.373626708984375
19.494640350341797,34.454341888427734,25.5396728515625
15.067672729492188,38.608638763427734,22.317092895507812
9.943061828613281,41.882755279541016,19.275848388671875
4.343883514404297,44.14627456665039,16.432861328125
-1.9260292053222656,45.19357681274414,14.058135986328125
-8.257377624511719,45.108333587646484,12.130615234375
-14.449087142944336,44.00864791870117,10.444366455078125
-19.98253059387207,42.040889739990234,9.157913208007812
-25.158445358276367,39.299320220947266,8.092788696289062
-29.78972053527832,36.0257682800293,7.1078948974609375
-33.807010650634766,32.39255905151367,5.8656158447265625
-37.392967224121094,28.164775848388672,4.506622314453125
-40.440574645996094,23.60653305053711,2.62567138671875
-43.047950744628906,18.88687515258789,0.46661376953125
-44.99216079711914,14.089916229248047,-1.814117431640625
-46.12713623046875,9.260318756103516,-4.057098388671875
-46.83893585205078,4.247203826904297,-6.0728607177734375
-47.06376647949219,-0.9326705932617188,-7.8622589111328125
-46.6195182800293,-5.965656280517578,-9.3531494140625
-45.71904754638672,-11.012603759765625,-10.4884033203125
-44.51958465576172,-15.748001098632812,-11.056182861328125
-42.655128479003906,-20.451515197753906,-11.008056640625
-40.36931228637695,-25.177661895751953,-10.769317626953125
-37.39464569091797,-29.75102996826172,-10.451171875
-33.81513595581055,-34.10694885253906,-9.886306762695312
-29.62272071838379,-38.01285171508789,-9.154312133789062
-24.82815933227539,-41.75663757324219,-8.2196044921875
-19.281414031982422,-44.70940017700195,-7.004547119140625
-13.273418426513672,-47.00127410888672,-5.4513702392578125
-6.9268646240234375,-48.33700180053711,-3.4821624755859375
-0.4926948547363281,-48.84975814819336,-1.1847381591796875
5.964759826660156,-48.34052658081055,1.186614990234375
12.47866439819336,-46.67829513549805,3.44708251953125
19.000274658203125,-44.162933349609375,5.4245758056640625
25.405014038085938,-40.560523986816406,6.462005615234375
31.704086303710938,-35.643558502197266,6.6230010986328125
37.34900665283203,-29.673377990722656,5.647979736328125
42.10901641845703,-22.584537506103516,3.9727935791015625
45.30683898925781,-14.621173858642578,1.365631103515625
47.036834716796875,-5.9111785888671875,-1.98681640625
47.18028259277344,3.0599021911621094,-5.6259613037109375
45.31500244140625,11.693653106689453,-9.278610229492188
41.64146423339844,19.681224822998047,-12.67022705078125
36.617652893066406,26.697559356689453,-15.9251708984375
30.285964965820312,32.3382682800293,-18.681060791015625
23.212718963623047,36.74422073364258,-21.25994873046875
15.98781967163086,39.90690994262695,-23.280426025390625
8.861316680908203,41.51259994506836,-24.587432861328125
2.186798095703125,42.1812629699707,-25.31634521484375
-4.022926330566406,41.873355865478516,-25.48077392578125
-9.55230712890625,40.99367141723633,-25.44915771484375
-14.373071670532227,39.36448287963867,-25.208770751953125
-18.594104766845703,37.10873031616211,-24.8189697265625
-22.492618560791016,34.50563430786133,-24.36883544921875
-25.642850875854492,31.48422622680664,-24.112274169921875
-28.10848045349121,28.372859954833984,-24.137603759765625
-29.96162986755371,25.100055694580078,-24.464263916015625
-31.263072967529297,21.686344146728516,-24.9373779296875
-32.0858154296875,18.301433563232422,-25.774871826171875
-32.50290298461914,14.640979766845703,-26.9554443359375
-32.45330810546875,10.78323745727539,-28.58563232421875
-32.08488464355469,6.365383148193359,-30.37188720703125
-31.209857940673828,1.4020423889160156,-32.004486083984375
-29.891061782836914,-4.044307708740234,-33.0435791015625
-28.050640106201172,-9.676631927490234,-33.6143798828125
-25.60352897644043,-15.19437026977539,-33.627166748046875
