"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.647208287E-3,3.272359725E-3,2.164766192E-4,6.921452004E-4
1.762220828E-2,4.743223544E-3,1.395121217E-4,4.744410980E-3
2.759720833E-2,8.083249442E-3,1.949716359E-3,3.899241332E-3
3.757220833E-2,7.503479254E-3,4.363603890E-3,1.784424996E-3
4.754720832E-2,8.185982704E-3,3.608802333E-3,2.374808304E-3
5.752120831E-2,-1.623238553E-3,4.268201068E-3,2.415820956E-3
6.749620830E-2,-4.766198806E-3,3.970688209E-3,3.559120465E-3
7.747120829E-2,-3.410915611E-3,9.155105799E-4,1.352158841E-3
8.744620829E-2,-1.468462287E-3,-2.639914863E-3,5.643758923E-4
9.742120828E-2,1.778197242E-3,-9.310068563E-3,-5.514887162E-4
1.073952083E-1,2.893822035E-3,-7.520233281E-3,-1.484994311E-3
1.173702083E-1,2.694519935E-6,-6.933006458E-3,-3.018708900E-3
1.273452083E-1,-5.318562966E-3,-4.769824445E-4,-1.263267826E-3
1.373202083E-1,-9.396394715E-3,7.254350930E-4,-3.884617239E-3
1.472952083E-1,-6.396924611E-3,1.990046352E-3,-1.282424200E-3
1.572692083E-1,-3.484491725E-3,2.881674096E-3,-1.658728812E-3
1.672442083E-1,2.699677600E-3,-8.442252874E-5,-1.457564067E-3
1.772192083E-1,1.514837379E-3,-1.104146242E-3,2.526258584E-3
1.871942083E-1,6.779273972E-3,4.477072507E-4,5.290771835E-3
1.971692083E-1,4.346476402E-3,-1.935809851E-4,4.334430676E-3
2.071432083E-1,2.811117563E-3,2.275841311E-3,8.576328866E-3
2.171182083E-1,8.148891851E-3,2.382101491E-3,7.871922106E-3
2.270932083E-1,1.001013257E-2,1.865847036E-3,6.080316380E-3
2.370682083E-1,8.585341275E-3,2.632571384E-3,5.282166880E-3
2.470432083E-1,8.547717705E-3,-1.142923255E-2,-1.017926447E-2
2.570172083E-1,6.976985373E-3,-4.178510047E-3,-2.582054213E-2
2.669922083E-1,-1.975466311E-2,-4.773221910E-3,-2.110130154E-2
2.769672083E-1,-4.830800742E-2,3.621062264E-3,-1.658830792E-2
2.869422083E-1,-3.641263768E-2,-3.635846078E-4,-6.582690403E-3
2.969172083E-1,-1.170090027E-2,-5.867538974E-3,-2.815115964E-3
3.068912083E-1,2.282180078E-2,-1.101080328E-2,3.903981065E-3
3.168662083E-1,4.567465559E-2,-7.646964863E-3,9.779447690E-3
3.268412083E-1,3.680230677E-2,1.038430445E-2,2.429512888E-2
3.368162083E-1,2.315467224E-2,2.937157825E-2,3.549877927E-2
3.467912083E-1,7.216895465E-3,3.675225005E-2,3.275386617E-2
3.567652083E-1,7.831020281E-3,3.034681454E-2,2.120479941E-2
3.667402083E-1,1.003733929E-2,1.229278930E-2,1.856640680E-3
3.767152083E-1,4.412210081E-3,-5.292063579E-3,-1.382405218E-2
3.866902083E-1,-1.254785992E-2,-2.099087462E-2,-2.079339512E-2
3.966652083E-1,-3.156549484E-2,-2.955826372E-2,-2.597670443E-2
4.066392083E-1,-3.261558339E-2,-3.357163817E-2,-2.459280938E-2
4.166142083E-1,-2.130540274E-2,-3.455967084E-2,-3.169759363E-2
4.265892083E-1,-1.076497231E-2,-2.622182667E-2,-3.287733719E-2
4.365642083E-1,-4.374716897E-3,-5.598573014E-3,-2.360847406E-2
4.465392083E-1,9.600070771E-4,1.888449118E-2,3.041347256E-3
4.565132083E-1,-2.580931876E-3,2.769236639E-2,2.085762843E-2
4.664882083E-1,1.011542231E-2,3.186340630E-2,2.554985136E-2
4.764632083E-1,1.565080136E-2,2.146616206E-2,3.412523121E-2
