"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.280375058E-3,-2.574645996E-2,1.113684082E-1,-9.768386536E0
8.716624929E-3,-3.607498169E-2,1.017883301E-1,-9.761500854E0
1.871462492E-2,-4.370910645E-2,1.197509766E-1,-9.767638092E0
2.871162491E-2,-5.433700562E-2,1.152603149E-1,-9.761051788E0
3.870862490E-2,-3.487747192E-2,1.291813660E-1,-9.757608948E0
4.870662489E-2,-3.652404785E-2,1.246907043E-1,-9.764794006E0
5.870362499E-2,-2.589614868E-2,1.302291870E-1,-9.759255524E0
6.870162499E-2,-1.062789917E-2,1.237925720E-1,-9.753866730E0
7.869862497E-2,-1.886077881E-2,1.032852173E-1,-9.773475952E0
8.869562496E-2,-3.083587646E-2,9.849517822E-2,-9.769584045E0
9.869362495E-2,-5.194198608E-2,1.002914429E-1,-9.755513306E0
1.086906249E-1,-6.900650024E-2,1.163081360E-1,-9.769733734E0
1.186886249E-1,-6.780899048E-2,1.157093811E-1,-9.773326263E0
1.286856249E-1,-4.415817261E-2,1.116677856E-1,-9.747430115E0
1.386826249E-1,-3.128494263E-2,1.219963074E-1,-9.777517548E0
1.486806249E-1,-1.167572021E-2,1.204994202E-1,-9.765991516E0
1.586776250E-1,1.661544800E-2,1.242416382E-1,-9.752369843E0
1.686756250E-1,2.170486450E-2,1.230441284E-1,-9.760003967E0
1.786726250E-1,-6.885681152E-3,1.474433899E-1,-9.759255524E0
1.886696250E-1,-1.392105103E-2,1.389111328E-1,-9.768685913E0
1.986676250E-1,-4.146377563E-2,1.362167358E-1,-9.761201477E0
2.086646250E-1,-4.086502075E-2,1.273851013E-1,-9.759405212E0
2.186616249E-1,-1.122665405E-2,1.026864624E-1,-9.765692139E0
2.286596249E-1,5.987548828E-4,9.984237671E-2,-9.754914551E0
2.386566249E-1,5.837860107E-3,6.256988525E-2,-9.755064240E0
2.486546249E-1,-7.334747314E-3,4.894821167E-2,-9.750573578E0
2.586516249E-1,-4.326004028E-2,7.095245361E-2,-9.760602722E0
2.686486250E-1,-8.681945801E-2,8.861572266E-2,-9.773625641E0
2.786466250E-1,-1.480421448E-1,1.160087585E-1,-9.774673462E0
2.886436250E-1,-1.806742859E-1,1.505868530E-1,-9.775721283E0
