"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.374150000E-2,3.493667603E1,-2.955239868E1,1.114071655E1
2.379650000E-2,3.500453186E1,-2.962915039E1,1.106770325E1
3.385150000E-2,3.505413055E1,-2.964633942E1,1.103309631E1
4.390550000E-2,3.534642410E1,-2.974883270E1,1.084683228E1
5.396050000E-2,3.529494095E1,-2.969831848E1,1.123747253E1
6.401550000E-2,3.523062134E1,-2.944839478E1,1.095887756E1
7.407050000E-2,3.514797592E1,-2.946324158E1,1.098603821E1
8.412450000E-2,3.517472076E1,-2.989833069E1,1.111723328E1
9.417950000E-2,3.504443359E1,-3.003248596E1,1.115855408E1
1.042345000E-1,3.515704346E1,-2.989501953E1,1.108477783E1
1.142895000E-1,3.513991547E1,-2.987454987E1,1.090539551E1
1.243435000E-1,3.500428772E1,-3.003347778E1,1.097717285E1
1.343985000E-1,3.520124817E1,-2.981979370E1,1.081278992E1
1.444535000E-1,3.524022675E1,-2.987203979E1,1.087461853E1
1.545075000E-1,3.515390778E1,-3.010843658E1,1.100148010E1
1.645625000E-1,3.520561218E1,-3.004732513E1,1.116304016E1
1.746175000E-1,3.528812408E1,-2.996080017E1,1.089810181E1
1.846725000E-1,3.529133987E1,-2.986595917E1,1.082510376E1
1.947265000E-1,3.487842941E1,-2.983949280E1,1.087359619E1
2.047815000E-1,3.492244720E1,-2.985346222E1,1.096044922E1
2.148365000E-1,3.508773041E1,-2.963326263E1,1.087971497E1
2.248915000E-1,3.510289764E1,-2.960353088E1,1.050657654E1
2.349455000E-1,3.505214310E1,-2.985703278E1,1.080442810E1
2.450005000E-1,3.493950653E1,-2.989562988E1,1.044088745E1
2.550555000E-1,3.508766174E1,-2.975205994E1,1.065184021E1
2.651105000E-1,3.536901093E1,-2.979988098E1,1.047819519E1
2.751645000E-1,3.534745789E1,-2.991271973E1,1.081120300E1
2.852195000E-1,3.533395386E1,-2.996575928E1,1.085032654E1
2.952745000E-1,3.514856720E1,-3.015923309E1,1.073594666E1
3.053295000E-1,3.539521027E1,-3.006829834E1,1.088879395E1
3.153835000E-1,3.541961288E1,-2.992685699E1,1.097979736E1
3.254385000E-1,3.517730331E1,-2.994899750E1,1.083229065E1
3.354935000E-1,3.530529785E1,-2.992275238E1,1.078317261E1
3.455485000E-1,3.528394318E1,-2.992500305E1,1.104461670E1
3.556025000E-1,3.515731049E1,-2.997109985E1,1.095236206E1
3.656575000E-1,3.530020905E1,-2.987875366E1,1.113601685E1
3.757125000E-1,3.525969315E1,-2.964897156E1,1.121116638E1
3.857675000E-1,3.529537201E1,-2.978656006E1,1.086334229E1
3.958215000E-1,3.523636627E1,-2.985809326E1,1.085641479E1
4.058765000E-1,3.580257416E1,-2.973567963E1,1.087817383E1
4.159315000E-1,3.531269073E1,-2.979232788E1,1.084617615E1
4.259865000E-1,3.522798920E1,-2.977908325E1,1.121325684E1
4.360405000E-1,3.524983978E1,-2.972444153E1,1.093202209E1
4.460955000E-1,3.500603485E1,-2.966299438E1,1.107438660E1
4.561505000E-1,3.501808929E1,-2.997540283E1,1.084465027E1
4.662055000E-1,3.521140671E1,-2.978736115E1,1.099559021E1
4.762595000E-1,3.516910934E1,-2.966754913E1,1.123747253E1
4.863145000E-1,3.530635071E1,-2.966385651E1,1.110359192E1
4.963695000E-1,3.526598358E1,-2.951848602E1,1.071008301E1
5.064245000E-1,3.522627640E1,-2.971922302E1,1.085493469E1
5.164785000E-1,3.526773071E1,-2.950849152E1,1.070521545E1
5.265335000E-1,3.514545059E1,-2.972650909E1,1.107077026E1
5.365885000E-1,3.516641998E1,-2.970111084E1,1.093199158E1
5.466435000E-1,3.502831650E1,-2.974992371E1,1.090567017E1
5.566975000E-1,3.531371689E1,-2.998006439E1,1.079641724E1
5.667525000E-1,3.500662994E1,-2.990125275E1,1.118626404E1
5.768075000E-1,3.518437958E1,-2.962789154E1,1.078045654E1
5.868625000E-1,3.499925232E1,-2.955953979E1,1.084571838E1
5.969167500E-1,3.512038422E1,-2.978081512E1,1.108694458E1
6.069717500E-1,3.499752808E1,-2.986721039E1,1.101818848E1
6.170267500E-1,3.532146072E1,-2.979204559E1,1.129307556E1
6.270817500E-1,3.530330658E1,-2.969202423E1,1.097169495E1
