"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.538458334E-3,-1.751402277E-3,9.950628737E-6,-4.030521959E-4
1.559345833E-2,-2.512533683E-3,-8.012482431E-4,-2.178315539E-3
2.564845833E-2,-7.878358010E-4,-9.890224319E-4,-2.777066547E-3
3.570245833E-2,-8.738558972E-4,-7.466748939E-4,-1.457470004E-3
4.575745833E-2,1.207193360E-3,2.810985898E-4,-2.695479430E-3
5.581245833E-2,8.631129749E-4,-1.165796770E-3,-2.940756734E-3
6.586745833E-2,-1.135619823E-3,-4.799183807E-4,-1.357183792E-4
7.592145833E-2,-1.159055624E-3,-9.395799716E-4,8.989195339E-4
8.597645833E-2,-9.746846044E-4,-3.776139347E-4,2.275087405E-3
9.603145833E-2,-3.914523113E-4,9.875977412E-6,7.853144780E-4
1.060864583E-1,-2.137043921E-4,-1.972637139E-3,9.764092974E-4
1.161404583E-1,4.824459320E-4,-3.327387152E-3,4.637506790E-4
1.261954583E-1,8.381179068E-4,-8.138391422E-4,-6.917347200E-4
1.362504583E-1,1.096178195E-3,-1.081220456E-3,-7.468624972E-4
1.463044583E-1,2.064655535E-3,-1.164058340E-3,-1.826746389E-3
1.563594583E-1,1.851602807E-3,1.005352591E-3,1.742954832E-3
1.664144583E-1,2.430375898E-3,-1.022533630E-3,1.656914596E-3
1.764694583E-1,2.495131630E-4,-8.182690945E-4,2.372239251E-3
1.865234583E-1,9.977004956E-4,3.324922000E-4,6.148172542E-4
1.965784583E-1,1.443513669E-3,-4.398245364E-4,-5.274121650E-4
2.066334583E-1,2.612253884E-3,1.471353462E-3,8.511645719E-4
2.166874583E-1,9.786708979E-4,-5.009836750E-4,2.744887024E-5
2.267424583E-1,4.985357635E-3,-7.966826670E-4,-1.134822611E-3
2.367979583E-1,1.494219992E-3,-1.078711357E-3,2.100733109E-4
2.468529583E-1,1.067067729E-3,1.610418782E-3,-3.519901074E-4
2.569069583E-1,-1.864822698E-4,-4.553477629E-5,1.148967072E-3
2.669619583E-1,6.048794603E-6,-1.174016623E-3,2.056560479E-4
2.770169583E-1,5.171094090E-4,-2.197203226E-3,5.318932235E-4
2.870709583E-1,4.555507621E-4,1.735124039E-3,2.583035734E-3
2.971259583E-1,1.965563046E-3,6.624028319E-4,-8.995793760E-4
3.071809583E-1,3.920141316E-4,-1.492583426E-3,-1.422340982E-3
3.172359583E-1,3.741709515E-4,3.457966959E-4,-1.723544672E-3
3.272899583E-1,1.398233697E-3,1.134331920E-3,-2.057557926E-3
3.373449583E-1,5.452231853E-4,-3.047896083E-3,-1.227450557E-3
3.473999583E-1,4.141672514E-3,1.441698754E-3,3.749905154E-3
