"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.645170833E-2,4.579697852E-4,2.464892808E-3,1.034554560E-3
2.650670832E-2,-2.194876550E-3,7.918908959E-4,2.478639595E-3
3.656070834E-2,-1.611644402E-3,-9.530122625E-4,2.442477271E-4
4.661570833E-2,-1.060026465E-3,-2.479746006E-3,9.485078044E-4
5.667070832E-2,-2.132215071E-3,-9.742609109E-4,9.841942228E-4
6.672470833E-2,-6.929120864E-4,7.173015038E-4,-1.751091331E-4
7.677970832E-2,3.007550258E-3,2.825193573E-3,-2.991668414E-3
8.683470835E-2,-7.178790402E-4,-2.338258317E-3,-1.196447760E-3
9.688970834E-2,-4.723355814E-4,-1.986188348E-3,-4.377860110E-3
1.069437083E-1,-9.918668075E-4,1.726978924E-3,-9.549390525E-4
1.169987083E-1,9.210817516E-4,1.561063924E-3,7.060742937E-4
1.270537083E-1,2.115571173E-3,2.308367519E-3,6.323624402E-4
1.371087083E-1,1.915035304E-3,2.169872168E-4,1.655104570E-4
1.471627083E-1,5.685328506E-4,-2.957761462E-4,-1.867560670E-3
1.572177083E-1,1.462023472E-3,1.813447452E-3,2.910949755E-3
1.672727083E-1,2.826175187E-4,2.401293721E-3,-2.666784916E-3
1.773277083E-1,7.699760026E-4,1.401010551E-3,-1.868901774E-3
1.873817083E-1,4.628783499E-4,-2.988113090E-3,-4.222711548E-3
1.974367083E-1,-3.891123459E-3,-3.008619417E-3,-4.541758448E-3
2.074917083E-1,4.866414238E-4,1.499021892E-3,-2.433094662E-3
2.175467083E-1,2.181947930E-4,9.924886981E-4,-1.385673415E-3
2.276007083E-1,-1.976436470E-3,-2.609494608E-3,1.611476764E-4
2.376557083E-1,1.932018786E-3,-1.143158181E-3,1.281007193E-3
2.477107083E-1,-1.383914496E-3,2.578116837E-4,4.587579519E-3
2.577647083E-1,-2.474745503E-3,5.664720666E-4,4.897039384E-3
2.678197083E-1,-7.349695079E-5,-2.449967200E-3,6.443459075E-3
2.778747083E-1,2.656509401E-3,3.837223630E-3,7.731097285E-3
2.879297083E-1,2.881748369E-3,7.753396872E-3,2.252193168E-3
2.979837083E-1,2.973094815E-3,5.393037107E-3,2.159781754E-3
3.080387083E-1,4.635102232E-5,-2.920913044E-3,-2.898142207E-3
3.180937083E-1,-5.213125609E-3,-5.980352405E-3,-3.391891951E-3
3.281487083E-1,-8.961316198E-4,-5.938407034E-3,-1.629177481E-3
3.382027083E-1,-3.225598484E-3,-3.027572064E-3,3.325634170E-3
3.482577083E-1,3.036343725E-3,5.190446042E-3,7.114127744E-3
3.583127083E-1,3.526631743E-3,6.278080866E-3,5.716500338E-3
3.683677083E-1,1.636703615E-3,3.649732098E-3,6.083581131E-3
3.784217083E-1,-2.294654725E-3,-3.168226453E-3,3.200442996E-3
3.884767083E-1,-2.103185281E-3,-3.426155541E-3,4.302943125E-5
3.985317083E-1,-1.438993029E-3,-3.542535705E-3,-3.988729790E-3
4.085867083E-1,-2.375361742E-3,-3.138416680E-3,-5.729241297E-3
4.186407083E-1,-2.503992291E-3,-4.643901717E-3,-5.048537161E-3
4.286957083E-1,-8.438379737E-4,-2.830177546E-3,-6.446833722E-4
4.387507083E-1,-1.151965698E-3,2.925712382E-3,2.159625292E-3
4.488057083E-1,4.421215039E-3,6.839231122E-3,4.955304787E-3
4.588597083E-1,4.415622447E-3,9.783355519E-3,6.898613647E-3
4.689147083E-1,5.162298214E-3,9.488750249E-3,2.518225927E-3
4.789697083E-1,2.751309366E-4,9.807497263E-4,-6.594578736E-4
4.890237083E-1,-1.591776265E-3,-6.560009439E-3,-5.746670533E-3
4.990787083E-1,-3.176889615E-3,-7.140578702E-3,-6.396748126E-3
5.091337083E-1,-5.429925397E-3,-6.498880219E-3,-2.151271794E-3
5.191887083E-1,-1.640780130E-3,-2.438358497E-3,-1.680157147E-4
5.292427083E-1,-1.192297786E-3,-1.222768566E-3,4.267081618E-3
5.392977083E-1,1.771534327E-3,1.549582114E-3,6.760599092E-3
5.493527083E-1,6.323429407E-4,2.488136524E-3,6.444609258E-3
5.594077083E-1,1.437682891E-3,4.506013356E-3,2.975308802E-3
5.694617083E-1,2.541089430E-3,4.696064629E-3,-2.419413067E-4
5.795167083E-1,1.487276750E-3,1.806801418E-3,-5.036430433E-3
5.895717500E-1,3.272959730E-4,-2.188021317E-3,-8.432070725E-3
5.996267500E-1,-3.335083136E-3,-1.940613845E-3,-6.818195339E-3
6.096807500E-1,2.201671246E-3,-1.418492175E-3,-2.858696505E-3
6.197357500E-1,2.562263282E-3,3.790384624E-3,1.128055621E-3
6.297907500E-1,3.121198970E-4,5.986006930E-3,3.037263639E-3
6.398457500E-1,1.400287496E-3,1.345715020E-3,7.051711902E-3
6.498997500E-1,2.484556288E-3,1.163993962E-3,7.274939679E-3
6.599547500E-1,-1.087541576E-3,-1.536451280E-3,8.026598953E-4
6.700097500E-1,-2.961575054E-3,-2.401562873E-3,-4.263931885E-3
6.800637500E-1,-4.179971293E-3,-4.867117386E-3,-5.022666417E-3
6.901187500E-1,-3.102104412E-3,-7.173242047E-3,-4.674269818E-3
7.001737500E-1,4.039471387E-4,-1.837865100E-3,-1.587666571E-3
7.102287500E-1,-2.149600536E-3,8.542683208E-4,-3.467607312E-4
7.202827500E-1,2.745555714E-3,4.564584699E-3,3.957972862E-3
7.303377500E-1,5.193518009E-3,6.636240520E-3,5.718217697E-3
7.403927500E-1,2.625165274E-3,5.719580688E-3,4.469993990E-3
7.504477500E-1,1.564503182E-3,4.146103747E-3,1.703189220E-3
7.605017500E-1,-8.515164373E-4,-1.735754078E-3,-3.212473122E-3
7.705567500E-1,5.421877140E-4,-2.730673878E-3,-4.474993795E-3
7.806117500E-1,-2.817123663E-3,-2.601510612E-3,-4.431850277E-3
