"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.971583330E-3,1.187031555E-1,2.297721863E-1,9.852361908E0
1.302658334E-2,1.225950623E-1,2.302212524E-1,9.839937744E0
2.308158333E-2,1.169068909E-1,2.329156494E-1,9.867929535E0
3.313558333E-2,1.359173584E-1,2.585124207E-1,9.859996033E0
4.319058333E-2,1.502874756E-1,2.769241333E-1,9.843380585E0
5.324458333E-2,1.570234680E-1,2.826123047E-1,9.858798523E0
6.329958334E-2,1.356179810E-1,2.607577515E-1,9.854457550E0
7.335458334E-2,1.098715210E-1,2.386038208E-1,9.845326538E0
8.340858333E-2,9.415420532E-2,2.183958435E-1,9.837842102E0
9.346358333E-2,8.711883545E-2,1.962419128E-1,9.852960663E0
1.035175833E-1,9.565109253E-2,2.092648315E-1,9.870773621E0
1.135725833E-1,1.134640503E-1,2.290237427E-1,9.862091675E0
1.236275833E-1,1.291813660E-1,2.486329651E-1,9.851912842E0
1.336815833E-1,1.480421448E-1,2.749781799E-1,9.856403503E0
1.437365833E-1,1.471440125E-1,2.938389587E-1,9.863139496E0
1.537905833E-1,1.396595764E-1,3.049159241E-1,9.862989807E0
1.638455833E-1,1.194515991E-1,2.883004761E-1,9.851314087E0
1.739005833E-1,7.529342651E-2,2.595602417E-1,9.839338989E0
1.839545833E-1,6.242019653E-2,2.264790344E-1,9.859397278E0
1.940095833E-1,1.851649475E-1,2.600093079E-1,9.843829651E0
2.040635833E-1,2.649490356E-1,2.830613708E-1,9.865833893E0
2.141185833E-1,2.466870117E-1,2.616558838E-1,9.890981598E0
2.241735833E-1,2.264790344E-1,2.411485291E-1,9.861941986E0
2.342275833E-1,1.755848694E-1,2.127076721E-1,9.837542725E0
2.442825833E-1,1.344204712E-1,2.103126526E-1,9.851613464E0
2.543365833E-1,9.819580078E-2,2.094145203E-1,9.855355682E0
2.643915833E-1,8.053253174E-2,2.185455322E-1,9.864486694E0
2.744465833E-1,7.723937988E-2,2.396516418E-1,9.881401520E0
2.845005833E-1,8.038284302E-2,2.782713318E-1,9.835596771E0
2.945555833E-1,9.160949707E-2,2.932402039E-1,9.849368134E0
3.046095833E-1,1.082249451E-1,3.025209045E-1,9.856104126E0
3.146645833E-1,1.034349060E-1,2.844085693E-1,9.855505371E0
3.247195833E-1,9.684860229E-2,2.544708252E-1,9.851763153E0
3.347735833E-1,8.083190918E-2,2.245330811E-1,9.838740234E0
3.448285833E-1,9.250762939E-2,2.037263489E-1,9.855056305E0
3.548825833E-1,1.185534668E-1,1.953437805E-1,9.875413971E0
3.649375833E-1,1.454974365E-1,2.131567383E-1,9.849218445E0
3.749925833E-1,1.874102783E-1,2.312690735E-1,9.844129028E0
3.850465833E-1,2.185455322E-1,2.700384521E-1,9.869426422E0
3.951015833E-1,2.176473999E-1,2.806663513E-1,9.868977356E0
4.051555833E-1,2.008822632E-1,2.811154175E-1,9.869576111E0
4.152105833E-1,1.535806274E-1,2.767744446E-1,9.847871246E0
4.252655833E-1,1.088237000E-1,2.630030823E-1,9.834249573E0
4.353195833E-1,7.574249268E-2,2.327659607E-1,9.854756927E0
4.453745833E-1,5.388793945E-2,2.398013306E-1,9.865684204E0
4.554285833E-1,5.433700562E-2,2.389031982E-1,9.845176849E0
4.654835833E-1,7.649093628E-2,2.465373230E-1,9.832303619E0
4.755385833E-1,1.119671631E-1,2.588117981E-1,9.839788055E0
4.855925833E-1,1.472937012E-1,2.659968567E-1,9.872719574E0
4.956475833E-1,1.589694214E-1,2.668949890E-1,9.857601013E0
5.057015833E-1,1.448986816E-1,2.465373230E-1,9.840985565E0
5.157565833E-1,1.375639343E-1,2.237846375E-1,9.851912842E0
