"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.119374996E-3,-1.182540894E-2,1.951940918E-1,-9.792336731E0
8.935624996E-3,-4.086502075E-2,2.016307068E-1,-9.793983307E0
1.899162499E-2,-4.041595459E-2,1.878593445E-1,-9.773475952E0
2.904662502E-2,-1.751358032E-2,1.751358032E-1,-9.785151672E0
3.910262501E-2,-1.451980591E-2,1.718426514E-1,-9.796378326E0
4.915762501E-2,-4.026626587E-2,1.640588379E-1,-9.786498871E0
5.921362501E-2,-5.523513794E-2,1.577719116E-1,-9.795929260E0
6.926862500E-2,-7.394622803E-2,1.619631958E-1,-9.789193268E0
7.932362499E-2,-8.382568359E-2,1.776805115E-1,-9.791139221E0
8.937962499E-2,-8.187973022E-2,2.082170105E-1,-9.784253540E0
9.943462501E-2,-5.089416504E-2,2.109114075E-1,-9.804311829E0
1.094906250E-1,-2.604583740E-2,2.197430420E-1,-9.795629883E0
1.195456250E-1,-9.580078125E-3,2.207908630E-1,-9.784702606E0
1.296016250E-1,1.017883301E-2,2.112107849E-1,-9.808802490E0
1.396566250E-1,2.559677124E-2,1.857637024E-1,-9.791887665E0
1.497126250E-1,2.634521484E-2,1.633103943E-1,-9.782756653E0
1.597676250E-1,5.014572144E-2,1.386117554E-1,-9.784552917E0
1.698236250E-1,8.681945801E-2,1.106199646E-1,-9.773026886E0
1.798786250E-1,-1.585203552E-1,1.719923401E-1,-9.813592529E0
1.899346250E-1,-2.528242493E-1,2.327659607E-1,-9.824070740E0
1.999888750E-1,-1.532812500E-1,2.309696960E-1,-9.792486420E0
2.100438750E-1,-1.516346741E-1,2.308200073E-1,-9.844428406E0
2.200998750E-1,-2.722837830E-1,2.963836670E-1,-9.718689880E0
2.301548750E-1,-2.318678284E-1,3.028202820E-1,-9.767488403E0
2.402108750E-1,-1.564247131E-1,2.519261169E-1,-9.833950195E0
2.502658750E-1,-3.532653809E-2,1.839674377E-1,-9.714199219E0
2.603218750E-1,9.415420532E-2,1.345701599E-1,-9.800569611E0
2.703768750E-1,1.853146362E-1,7.708969116E-2,-9.811496887E0
2.804328750E-1,2.113604736E-1,4.595443726E-2,-9.734556885E0
2.904878750E-1,1.722917175E-1,7.993377686E-2,-9.812544708E0
3.005438750E-1,1.065783691E-1,1.375639343E-1,-9.764494629E0
3.105988750E-1,1.152603149E-2,1.974394226E-1,-9.778265991E0
3.206548750E-1,-3.861968994E-2,2.631527710E-1,-9.821376343E0
