"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.254395832E-2,-7.439874649E0,3.238565826E1,3.941224670E1
5.259995832E-2,-7.482612610E0,3.212683868E1,3.923905945E1
6.265512499E-2,-7.528049469E0,3.219154739E1,3.913844299E1
7.271112499E-2,-7.566316605E0,3.218623352E1,3.910546875E1
8.276612501E-2,-7.475427628E0,3.213175583E1,3.956700134E1
9.282212501E-2,-7.656898499E0,3.213756943E1,3.980673218E1
1.028771250E-1,-7.771203995E0,3.225677109E1,3.928355408E1
1.129331250E-1,-7.526678085E0,3.227114487E1,3.931269836E1
1.229881250E-1,-7.698402405E0,3.225038910E1,3.937197876E1
1.330441250E-1,-7.811113358E0,3.221783829E1,3.956584167E1
1.430991250E-1,-7.875186920E0,3.214566422E1,3.932754517E1
1.531541250E-1,-7.864648819E0,3.232229996E1,3.951124573E1
1.632101250E-1,-7.877401352E0,3.217565536E1,3.948399353E1
1.732651250E-1,-7.812664032E0,3.217353439E1,3.925828552E1
1.833211250E-1,-7.676641464E0,3.245185852E1,3.903703308E1
1.933761250E-1,-7.898492813E0,3.227180481E1,3.908647156E1
2.034321250E-1,-7.996040344E0,3.241595459E1,3.916357422E1
2.134871250E-1,-7.883937836E0,3.241453171E1,3.914245605E1
2.235431250E-1,-8.061422348E0,3.251435471E1,3.952180481E1
2.335981250E-1,-7.741119385E0,3.233781815E1,3.950129700E1
2.436541250E-1,-7.867744446E0,3.250507736E1,3.963742065E1
2.537091250E-1,-7.756099701E0,3.268249130E1,3.963369751E1
2.637651250E-1,-7.889997482E0,3.281711578E1,3.976918030E1
2.738201250E-1,-7.925834656E0,3.269017410E1,3.968785095E1
2.838761250E-1,-8.045587540E0,3.265285492E1,3.931863403E1
2.939311250E-1,-8.007438660E0,3.236584091E1,3.962539673E1
3.039861250E-1,-7.898435593E0,3.230792999E1,3.926826477E1
3.140421250E-1,-7.579982758E0,3.255120468E1,3.912153625E1
3.240971250E-1,-7.829698563E0,3.232423782E1,3.934378052E1
3.341531250E-1,-7.737346649E0,3.232539749E1,3.953306580E1
3.442081250E-1,-8.036052704E0,3.250925827E1,3.965519714E1
3.542641250E-1,-8.239921570E0,3.241327286E1,3.965867615E1
3.643191250E-1,-7.898462296E0,3.243260956E1,3.973155212E1
3.743751250E-1,-7.967781067E0,3.247027969E1,3.969187927E1
3.844301250E-1,-7.940418243E0,3.240650177E1,3.949333191E1
3.944861250E-1,-8.073764801E0,3.241767883E1,3.995050049E1
4.045411250E-1,-7.956216812E0,3.256058502E1,3.955332947E1
4.145971250E-1,-7.823492050E0,3.250406265E1,3.943870544E1
4.246521250E-1,-7.681818008E0,3.236204910E1,3.931307983E1
4.347071250E-1,-7.789911270E0,3.228009415E1,3.914521790E1
4.447631250E-1,-7.644535065E0,3.233662033E1,3.953138733E1
4.548181250E-1,-7.582189560E0,3.245629120E1,3.925886536E1
4.648741250E-1,-7.889905930E0,3.230080414E1,3.905657959E1
4.749291250E-1,-7.966394424E0,3.232168579E1,3.922811890E1
4.849851250E-1,-8.003543854E0,3.247513580E1,3.956578064E1
4.950401250E-1,-7.958936691E0,3.238630295E1,3.926107788E1
5.050961250E-1,-7.967832565E0,3.229695129E1,3.954667664E1
5.151511250E-1,-7.787981033E0,3.218022156E1,3.929344177E1
5.252071250E-1,-7.835365295E0,3.221249390E1,3.933842468E1
5.352621250E-1,-8.041593552E0,3.247044373E1,3.938969421E1
5.453181250E-1,-7.767623901E0,3.242251587E1,3.929621887E1
5.553731250E-1,-7.827201843E0,3.248108673E1,3.950131226E1
5.654291250E-1,-7.714246750E0,3.241646576E1,3.985609436E1
5.754841250E-1,-7.753347397E0,3.257252121E1,3.975956726E1
5.855391250E-1,-7.632328033E0,3.259501648E1,3.981552124E1
5.955951250E-1,-7.537059784E0,3.273229980E1,3.960168457E1
6.056501250E-1,-7.893478394E0,3.294472122E1,3.909194946E1
6.157061250E-1,-7.949007034E0,3.268121338E1,3.918762207E1
6.257611250E-1,-7.874895096E0,3.271557236E1,3.940599060E1
6.358171250E-1,-7.707189560E0,3.247767639E1,3.886857605E1
6.458721250E-1,-7.678693771E0,3.240537262E1,3.883537292E1
6.559281250E-1,-7.670747757E0,3.263851547E1,3.936172485E1
6.659831250E-1,-7.707838058E0,3.258100891E1,3.960954285E1
6.760391250E-1,-7.672534943E0,3.244739151E1,3.906184387E1
6.860941250E-1,-7.394412994E0,3.247249985E1,3.904406738E1
6.961501250E-1,-7.758838654E0,3.242907333E1,3.934436035E1
7.062051250E-1,-7.817584991E0,3.239258957E1,3.941995239E1
7.162611250E-1,-7.669746399E0,3.258717346E1,3.927699280E1
7.263161250E-1,-7.908767700E0,3.268756104E1,3.925732422E1
7.363711250E-1,-7.851196289E0,3.263224411E1,3.926258850E1
7.464271250E-1,-7.735397339E0,3.268733597E1,3.889997864E1
7.564821250E-1,-7.620428085E0,3.258622360E1,3.895121765E1
7.665381250E-1,-7.529502869E0,3.230091095E1,3.941299438E1
7.765931250E-1,-7.553489685E0,3.243424988E1,3.945974731E1
7.866491250E-1,-7.633802414E0,3.268539047E1,3.929783630E1
7.967041250E-1,-7.565687180E0,3.251436615E1,3.918270874E1
