"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.151520835E-2,-4.896609306E0,4.264911652E1,4.162632751E1
2.157120834E-2,-5.001017570E0,4.276467133E1,4.152780151E1
3.162620834E-2,-5.037352562E0,4.263600922E1,4.153900146E1
4.168120833E-2,-4.953978539E0,4.257909393E1,4.153833008E1
5.173720833E-2,-5.080496788E0,4.254509735E1,4.190435791E1
6.179220835E-2,-4.749783516E0,4.258988190E1,4.190834045E1
7.184820835E-2,-4.684149742E0,4.254753876E1,4.181596375E1
8.190320834E-2,-4.728335381E0,4.273853302E1,4.176202393E1
9.195820833E-2,-4.835585594E0,4.249631500E1,4.160139465E1
1.020142083E-1,-4.953110695E0,4.258460236E1,4.117848206E1
1.120692083E-1,-4.826409340E0,4.259746552E1,4.136154175E1
1.221238333E-1,-4.850277901E0,4.254201508E1,4.143090820E1
1.321798333E-1,-4.985661507E0,4.277695465E1,4.172175598E1
1.422348333E-1,-5.031104088E0,4.259365082E1,4.152793884E1
1.522898333E-1,-4.929331779E0,4.257332611E1,4.139476013E1
1.623458333E-1,-4.846714973E0,4.251071930E1,4.129492188E1
1.724008333E-1,-4.961724281E0,4.257286835E1,4.141030884E1
1.824558333E-1,-5.070815086E0,4.274501801E1,4.151469421E1
1.925118333E-1,-4.861111641E0,4.265277863E1,4.168809509E1
2.025668334E-1,-5.056107521E0,4.265349579E1,4.146784973E1
2.126218333E-1,-4.773133278E0,4.268218231E1,4.135104370E1
2.226778333E-1,-4.941065788E0,4.257250214E1,4.144107056E1
2.327328333E-1,-4.822283745E0,4.266001129E1,4.170695496E1
2.427878333E-1,-4.797820091E0,4.262102509E1,4.159361267E1
2.528438333E-1,-4.886809349E0,4.255925751E1,4.148262024E1
2.628988333E-1,-4.957558632E0,4.259198761E1,4.122547913E1
2.729548333E-1,-4.871590614E0,4.261731720E1,4.175314331E1
2.830098333E-1,-4.874905586E0,4.257575226E1,4.170574951E1
2.930648333E-1,-4.846976280E0,4.276880646E1,4.166346741E1
3.031208333E-1,-4.999262810E0,4.276580048E1,4.143640137E1
3.131758333E-1,-5.080603600E0,4.257721710E1,4.164015198E1
3.232308333E-1,-4.848570824E0,4.259798431E1,4.198533630E1
3.332868333E-1,-4.917836189E0,4.243314362E1,4.175843811E1
3.433418333E-1,-4.788786888E0,4.255188751E1,4.179965210E1
3.533968334E-1,-4.969111443E0,4.259874725E1,4.158209229E1
3.634528333E-1,-5.168377876E0,4.265099335E1,4.173989868E1
3.735078333E-1,-4.732081413E0,4.255889130E1,4.174705505E1
3.835628333E-1,-4.960350990E0,4.278922272E1,4.178521729E1
3.936188333E-1,-4.837399483E0,4.282761383E1,4.176142883E1
4.036738334E-1,-4.811915398E0,4.281403351E1,4.160058594E1
4.137288333E-1,-4.860245705E0,4.275551605E1,4.178317261E1
4.237848333E-1,-5.143288612E0,4.270464325E1,4.218884277E1
4.338398333E-1,-5.013470650E0,4.257990265E1,4.228916931E1
4.438948333E-1,-4.955389977E0,4.247681427E1,4.230790710E1
4.539508333E-1,-5.024016380E0,4.260540009E1,4.209455872E1
4.640058333E-1,-5.232077599E0,4.259792328E1,4.205387878E1
4.740608333E-1,-5.213332176E0,4.269434357E1,4.186201477E1
4.841168333E-1,-5.105998039E0,4.280635834E1,4.160609436E1
4.941718333E-1,-5.039361000E0,4.267038727E1,4.172454834E1
5.042278333E-1,-4.771204948E0,4.277989960E1,4.184951782E1
5.142828333E-1,-4.879267693E0,4.265764618E1,4.189222717E1
5.243378333E-1,-4.755791664E0,4.269474030E1,4.243093872E1
5.343938333E-1,-4.840517998E0,4.230908966E1,4.201846313E1
5.444488333E-1,-4.791352272E0,4.230312347E1,4.220605469E1
5.545038334E-1,-4.880427361E0,4.243260956E1,4.215977478E1
5.645598334E-1,-4.953558922E0,4.250623322E1,4.242285156E1
5.746148333E-1,-4.811440468E0,4.247399139E1,4.200720215E1
5.846698333E-1,-4.845755577E0,4.249898529E1,4.187681580E1
5.947258333E-1,-4.897526741E0,4.231993866E1,4.199493408E1
6.047808333E-1,-4.749253273E0,4.261083221E1,4.196672058E1
6.148358333E-1,-4.900649071E0,4.292536163E1,4.191343689E1
6.248918333E-1,-4.979607582E0,4.297052765E1,4.211367798E1
6.349468333E-1,-4.895550728E0,4.284021759E1,4.192227173E1
6.450018333E-1,-4.722023964E0,4.262854767E1,4.202691650E1
6.550578333E-1,-5.097496986E0,4.270671844E1,4.182765198E1
6.651128333E-1,-4.833653450E0,4.274935150E1,4.155827332E1
6.751678333E-1,-5.068934441E0,4.256429291E1,4.207028198E1
6.852238333E-1,-5.214734077E0,4.266567230E1,4.223379517E1
6.952788333E-1,-5.111964226E0,4.262810516E1,4.203968811E1
7.053338333E-1,-5.487906456E0,4.268029022E1,4.217546082E1
7.153898333E-1,-5.607771873E0,4.257855988E1,4.189346313E1
7.254448333E-1,-5.509945869E0,4.244011688E1,4.187960815E1
7.354998333E-1,-5.965529442E0,4.247357941E1,4.183587646E1
7.455558333E-1,-6.090106010E0,4.255773163E1,4.190806580E1
7.556108334E-1,-6.162272453E0,4.242504120E1,4.201666260E1
7.656668334E-1,-5.989117622E0,4.266742706E1,4.188629150E1
7.757218333E-1,-6.091917992E0,4.278275299E1,4.219195557E1
7.857768333E-1,-6.255583763E0,4.257328033E1,4.213185120E1
7.958328333E-1,-6.280627251E0,4.235726166E1,4.211521912E1
8.058878333E-1,-6.139920235E0,4.218627167E1,4.205061340E1
8.159428333E-1,-6.262335777E0,4.244178009E1,4.193569946E1
8.259988333E-1,-6.224673271E0,4.237619781E1,4.185298157E1
8.360538333E-1,-6.635922432E0,4.265233612E1,4.179832458E1
8.461088333E-1,-7.045123100E0,4.251850128E1,4.170886230E1
8.561648333E-1,-7.194672585E0,4.249314117E1,4.177592468E1
8.662198333E-1,-7.531420708E0,4.228321075E1,4.184788513E1
8.762748333E-1,-7.790894508E0,4.243759918E1,4.191613770E1
8.863308333E-1,-7.871029854E0,4.248474884E1,4.168273926E1
8.963858333E-1,-7.991600990E0,4.211614227E1,4.192131042E1
9.064408334E-1,-8.019433022E0,4.189302826E1,4.188879395E1
9.164968333E-1,-8.354952812E0,4.186298370E1,4.218833923E1
9.265518333E-1,-8.629631996E0,4.177281952E1,4.212272644E1
9.366068333E-1,-8.841420174E0,4.141037750E1,4.293081665E1
9.466628333E-1,-8.923136711E0,4.102858734E1,4.304481506E1
9.567178334E-1,-8.856968880E0,4.059999847E1,4.351882935E1
9.667728333E-1,-8.261761665E0,4.019173431E1,4.386572266E1
9.768288333E-1,-7.687912941E0,3.979622650E1,4.395741272E1
9.868838333E-1,-7.025641441E0,3.910962677E1,4.453228760E1
9.969388333E-1,-6.210421562E0,3.886888885E1,4.507003784E1
1.006994833E0,-5.573561668E0,3.855072784E1,4.537225342E1
1.017049833E0,-4.571084023E0,3.800177765E1,4.623857117E1
1.027105833E0,-3.245333672E0,3.743950653E1,4.642456055E1
1.037160833E0,-2.190390587E0,3.712340546E1,4.691308594E1
1.047215833E0,-8.406476974E-1,3.676918793E1,4.744308472E1
1.057271833E0,5.835018158E-1,3.605171967E1,4.771728516E1
1.067326833E0,2.173868179E0,3.528212738E1,4.821644592E1
1.077381833E0,3.687830925E0,3.459514618E1,4.868031311E1
1.087437833E0,5.313278198E0,3.383123016E1,4.920787048E1
1.097492833E0,7.152631760E0,3.295415497E1,4.931707764E1
1.107547833E0,8.762926102E0,3.198300934E1,4.955484009E1
1.117603833E0,1.009330940E1,3.091747284E1,4.977445984E1
1.127659167E0,1.164971924E1,3.003635406E1,5.036318970E1
1.137714167E0,1.327271748E1,2.892211151E1,5.005342102E1
1.147770167E0,1.453019619E1,2.773122406E1,5.030917358E1
1.157825167E0,1.552769852E1,2.661128998E1,5.061523438E1
1.167880167E0,1.647385979E1,2.571868896E1,5.057548523E1
1.177936167E0,1.747761726E1,2.503219604E1,5.025624084E1
1.187991167E0,1.800777054E1,2.375330353E1,5.056613159E1
1.198046167E0,1.848015594E1,2.305213928E1,5.072697449E1
1.208102167E0,1.889558983E1,2.238410950E1,5.058523560E1
1.218157167E0,1.942674446E1,2.194091797E1,5.048738098E1
1.228212167E0,1.978025627E1,2.118344879E1,5.062612915E1
1.238268167E0,1.995423508E1,2.048913574E1,5.056684875E1
1.248323167E0,2.031325150E1,2.014128876E1,5.034091187E1
1.258378167E0,2.075188446E1,1.964236450E1,5.040344238E1
1.268434167E0,2.093371582E1,1.909288025E1,5.049812317E1
1.278489167E0,2.133175468E1,1.852273560E1,5.027458191E1
1.288544167E0,2.163040543E1,1.840643311E1,5.043893433E1
1.298600167E0,2.179861641E1,1.828748322E1,5.000939941E1
1.308655167E0,2.201689911E1,1.806291962E1,4.991178894E1
1.318711167E0,2.227634430E1,1.809282684E1,5.007197571E1
1.328766167E0,2.260264778E1,1.788899231E1,4.992671204E1
1.338821167E0,2.246379280E1,1.780699921E1,5.002058411E1
1.348877167E0,2.265106392E1,1.777062988E1,4.964193726E1
1.358932167E0,2.294689560E1,1.754547119E1,4.953527832E1
1.368987167E0,2.279112434E1,1.756598663E1,4.931268311E1
1.379043167E0,2.268024826E1,1.736280823E1,4.962832642E1
1.389098167E0,2.242187881E1,1.724527740E1,4.954214478E1
1.399153167E0,2.218230057E1,1.684356689E1,4.993583679E1
1.409209167E0,2.209798050E1,1.671023560E1,5.026998901E1
1.419264167E0,2.192726135E1,1.648226929E1,5.059909058E1
1.429319167E0,2.258071136E1,1.637185669E1,5.009201050E1
1.439375167E0,2.303533363E1,1.676139832E1,4.993455505E1
1.449430167E0,2.329607391E1,1.676574707E1,4.983155823E1
1.459485167E0,2.353239822E1,1.700988770E1,4.956809998E1
1.469541167E0,2.361592293E1,1.734910583E1,4.956742859E1
1.479596167E0,2.377242279E1,1.735841370E1,4.949024963E1
1.489651167E0,2.365540695E1,1.735360718E1,4.926869202E1
1.499707167E0,2.361245346E1,1.776714325E1,4.893037415E1
1.509762167E0,2.379281998E1,1.799604034E1,4.884222412E1
1.519817167E0,2.355062103E1,1.841253662E1,4.906202698E1
1.529873167E0,2.364979553E1,1.873815155E1,4.882279968E1
1.539928167E0,2.352061462E1,1.928916931E1,4.866899109E1
1.549983167E0,2.381040955E1,1.951721191E1,4.853451538E1
1.560039167E0,2.391798401E1,1.932581329E1,4.859774780E1
1.570094167E0,2.391539383E1,1.966345215E1,4.850901794E1
1.580149167E0,2.419987106E1,1.973328400E1,4.862861633E1
1.590205167E0,2.419073486E1,1.963224792E1,4.869067383E1
1.600260167E0,2.432133102E1,1.980527496E1,4.818008423E1
1.610315167E0,2.448078156E1,1.973390961E1,4.803500366E1
1.620371167E0,2.450546646E1,1.967694855E1,4.830073547E1
1.630426167E0,2.480857658E1,1.952592468E1,4.796948242E1
1.640481167E0,2.489260674E1,1.958579254E1,4.826626587E1
1.650537167E0,2.501779175E1,1.968485260E1,4.784956360E1
1.660592167E0,2.511190796E1,1.960682678E1,4.755337524E1
1.670648167E0,2.547283173E1,2.004431152E1,4.764564514E1
1.680703167E0,2.572602081E1,2.005129242E1,4.715541077E1
1.690758167E0,2.570524025E1,2.033385468E1,4.710723877E1
1.700814167E0,2.556171799E1,2.039213562E1,4.740510559E1
1.710869167E0,2.546767807E1,2.014916992E1,4.734408569E1
1.720924167E0,2.540936661E1,2.048412323E1,4.739331055E1
1.730980167E0,2.559771729E1,2.029803467E1,4.695404053E1
1.741035167E0,2.535391617E1,1.991756439E1,4.739315796E1
1.751090167E0,2.504594994E1,2.021622467E1,4.725706482E1
1.761146167E0,2.521395111E1,2.042742920E1,4.718849182E1
1.771201167E0,2.509170532E1,2.063368988E1,4.698783875E1
1.781256167E0,2.526865196E1,2.070931244E1,4.694065857E1
1.791312167E0,2.511660767E1,2.117091370E1,4.674723816E1
1.801367167E0,2.510475159E1,2.126863861E1,4.640701294E1
1.811422167E0,2.497723007E1,2.154491425E1,4.675929260E1
1.821478167E0,2.521874619E1,2.172380829E1,4.676756287E1
1.831533167E0,2.516463661E1,2.209343719E1,4.671255493E1
1.841588167E0,2.537546921E1,2.218553162E1,4.672155762E1
1.851644167E0,2.526468277E1,2.260228729E1,4.681330872E1
1.861699167E0,2.507981491E1,2.275176239E1,4.659555054E1
1.871754167E0,2.512091446E1,2.320825958E1,4.662245178E1
1.881810167E0,2.494334984E1,2.318148041E1,4.669952393E1
1.891865167E0,2.489704895E1,2.317132568E1,4.650862122E1
1.901920167E0,2.490464401E1,2.321160126E1,4.682705688E1
1.911976167E0,2.490926170E1,2.323427582E1,4.691766357E1
1.922031167E0,2.481921005E1,2.349613953E1,4.671807861E1
1.932086167E0,2.461499405E1,2.359555817E1,4.699008179E1
1.942142167E0,2.459446716E1,2.354806519E1,4.646627808E1
1.952197167E0,2.461065292E1,2.364091492E1,4.669305420E1
1.962252167E0,2.454063797E1,2.345080566E1,4.682659912E1
1.972308167E0,2.462109566E1,2.349661255E1,4.639511108E1
1.982363167E0,2.478232193E1,2.357300568E1,4.671067810E1
1.992418167E0,2.459896088E1,2.348730469E1,4.654089355E1
2.002474167E0,2.460308075E1,2.342140198E1,4.663630676E1
2.012529167E0,2.469742012E1,2.347318268E1,4.669586182E1
2.022584167E0,2.491193771E1,2.350868988E1,4.693447876E1
2.032640167E0,2.485419273E1,2.350354767E1,4.681071472E1
2.042695167E0,2.481651688E1,2.333905792E1,4.638374329E1
2.052750167E0,2.503493118E1,2.353239441E1,4.650468445E1
2.062806167E0,2.512248230E1,2.348667145E1,4.645565796E1
2.072861167E0,2.505537987E1,2.343470764E1,4.662098694E1
2.082916167E0,2.520281601E1,2.356022644E1,4.637118530E1
2.092972167E0,2.514648056E1,2.341204834E1,4.627252197E1
2.103027167E0,2.519263458E1,2.349666595E1,4.655021667E1
2.113083167E0,2.551221466E1,2.329549408E1,4.599842834E1
2.123138167E0,2.551376724E1,2.347902679E1,4.612509155E1
2.133193042E0,2.539492035E1,2.357030487E1,4.601100159E1
2.143249042E0,2.536439133E1,2.370513916E1,4.607789612E1
2.153304042E0,2.540457344E1,2.379886627E1,4.604405212E1
2.163359042E0,2.540053177E1,2.385382843E1,4.612277222E1
2.173415042E0,2.535247421E1,2.394406891E1,4.570681763E1
2.183470042E0,2.558948326E1,2.402807617E1,4.583300781E1
2.193525042E0,2.554401207E1,2.398805237E1,4.569132996E1
2.203581042E0,2.557109833E1,2.424737549E1,4.583407593E1
2.213636042E0,2.566139984E1,2.402406311E1,4.536973572E1
2.223691042E0,2.552859879E1,2.446479797E1,4.526608276E1
2.233747042E0,2.565596199E1,2.474755096E1,4.527073669E1
2.243802042E0,2.546476364E1,2.492979431E1,4.521946716E1
2.253857042E0,2.515587616E1,2.471584320E1,4.554232788E1
2.263913042E0,2.499719238E1,2.497891998E1,4.535502625E1
2.273968042E0,2.491503716E1,2.475524902E1,4.519425964E1
2.284023042E0,2.516902924E1,2.513508606E1,4.509483337E1
2.294079042E0,2.525568390E1,2.523906708E1,4.519419861E1
2.304134042E0,2.485603142E1,2.552095032E1,4.488690186E1
2.314189042E0,2.486180496E1,2.592337036E1,4.529699707E1
2.324245042E0,2.452702713E1,2.581581116E1,4.509234619E1
2.334300042E0,2.415262604E1,2.610626984E1,4.476734924E1
2.344355042E0,2.366971588E1,2.612403870E1,4.475279236E1
2.354411042E0,2.331860733E1,2.610372925E1,4.512306213E1
2.364466042E0,2.290952682E1,2.631958008E1,4.522691345E1
2.374521042E0,2.229021835E1,2.649684143E1,4.549613953E1
2.384577042E0,2.152880669E1,2.686789703E1,4.616192627E1
2.394632042E0,2.069646072E1,2.760272980E1,4.647962952E1
2.404687042E0,1.982745552E1,2.866121674E1,4.721325684E1
2.414743042E0,1.887486839E1,2.967064667E1,4.825839233E1
2.424798042E0,1.882106781E1,3.084418488E1,4.974961853E1
2.434853042E0,1.849236870E1,3.200818634E1,5.147732544E1
2.444909042E0,1.884813118E1,3.323186493E1,5.284704590E1
2.454964042E0,1.920712280E1,3.434224701E1,5.458824158E1
2.465019042E0,1.978599548E1,3.542589569E1,5.634333801E1
2.475075042E0,2.048804474E1,3.648978424E1,5.818286133E1
2.485130042E0,2.092952347E1,3.752857208E1,5.994445801E1
2.495185042E0,2.150537109E1,3.866298676E1,6.135350037E1
2.505241042E0,2.172340393E1,4.000617218E1,6.284851074E1
2.515296042E0,2.176670647E1,4.189011383E1,6.420625305E1
2.525351042E0,2.176763344E1,4.375649261E1,6.524598694E1
2.535407042E0,2.182876587E1,4.608155060E1,6.622503662E1
2.545462042E0,2.199491501E1,4.876786041E1,6.660450745E1
2.555517042E0,2.235401917E1,5.169307709E1,6.692953491E1
2.565573042E0,2.257566643E1,5.498426056E1,6.689338684E1
2.575628042E0,2.267195511E1,5.866156769E1,6.651383972E1
2.585683042E0,2.219663620E1,6.288474274E1,6.555876160E1
2.595739042E0,2.119798660E1,6.716297150E1,6.408876038E1
2.605794042E0,1.999734306E1,7.158843231E1,6.194104004E1
2.615849042E0,1.844557953E1,7.564492035E1,5.899392700E1
2.625905042E0,1.672844315E1,7.925127411E1,5.557200623E1
2.635960042E0,1.452894211E1,8.227667999E1,5.183525085E1
2.646015042E0,1.067083836E1,8.419191742E1,4.727767944E1
2.656071042E0,3.009861946E0,8.783858490E1,4.219749451E1
2.666126042E0,-1.149878502E0,9.655500031E1,3.562117004E1
2.676181042E0,-3.114710808E0,9.926148224E1,3.327011108E1
2.686237042E0,-4.002633095E0,1.000589828E2,3.283039856E1
2.696292042E0,-4.172427177E0,1.004774094E2,3.270509338E1
2.706347042E0,-4.507023811E0,1.006213608E2,3.280072021E1
2.716403042E0,-4.723137856E0,1.007522202E2,3.295297241E1
2.726458042E0,-4.394595146E0,1.007047958E2,3.263742065E1
2.736513042E0,-4.289353371E0,1.006474686E2,3.302110291E1
2.746569042E0,-4.162467003E0,1.004977036E2,3.314886475E1
2.756624042E0,-3.814549446E0,1.004569473E2,3.324929810E1
2.766679042E0,-3.906929970E0,1.003908005E2,3.301831055E1
2.776735042E0,-3.993205070E0,1.002519150E2,3.293884277E1
2.786790042E0,-4.061194420E0,1.001718979E2,3.295996094E1
2.796846042E0,-3.873917580E0,1.002367325E2,3.295767212E1
2.806901042E0,-3.983929634E0,1.001495743E2,3.298840332E1
2.816956042E0,-4.081315041E0,1.003147812E2,3.299041748E1
2.827012042E0,-4.020590782E0,1.001820602E2,3.305763245E1
2.837067042E0,-4.389460564E0,1.000615463E2,3.296455383E1
2.847122042E0,-4.288634300E0,1.001729202E2,3.324176025E1
2.857177042E0,-4.171574593E0,9.978533173E1,3.322921753E1
2.867233042E0,-4.089507103E0,9.995874786E1,3.286264038E1
2.877288042E0,-4.168541908E0,9.995154572E1,3.301576233E1
2.887344042E0,-4.060698509E0,9.978330231E1,3.320898438E1
2.897399042E0,-4.130835533E0,9.985753632E1,3.336450195E1
2.907454042E0,-4.022742271E0,9.984836578E1,3.346282959E1
2.917510042E0,-4.413084984E0,9.981336212E1,3.354222107E1
2.927565042E0,-4.385579109E0,9.972666168E1,3.343197632E1
2.937620042E0,-4.773444176E0,9.976427460E1,3.321125793E1
2.947676042E0,-4.477715492E0,9.970806122E1,3.366764832E1
2.957731042E0,-4.565629005E0,9.945786285E1,3.393020630E1
2.967786042E0,-4.619174004E0,9.941338348E1,3.404966736E1
2.977842042E0,-4.781735420E0,9.931519318E1,3.359767151E1
2.987897042E0,-4.591975212E0,9.927954865E1,3.374316406E1
2.997952042E0,-4.447333336E0,9.943088531E1,3.365869141E1
3.008008042E0,-4.549700737E0,9.923798370E1,3.363993835E1
3.018063042E0,-4.394846916E0,9.904929352E1,3.380068970E1
3.028118042E0,-4.179272652E0,9.899054718E1,3.372683716E1
3.038174042E0,-4.026659966E0,9.879555511E1,3.367909241E1
3.048229042E0,-4.296011925E0,9.882587433E1,3.378630066E1
3.058284042E0,-4.461113930E0,9.904761505E1,3.342184448E1
3.068340042E0,-4.862666130E0,9.942601776E1,3.335466003E1
3.078395042E0,-5.155405998E0,9.971353912E1,3.384503174E1
3.088450042E0,-5.394450188E0,1.001034317E2,3.371759033E1
3.098506042E0,-5.668566704E0,1.004907608E2,3.334350586E1
3.108561042E0,-5.593497276E0,1.007190933E2,3.333616638E1
3.118616042E0,-6.067620277E0,1.010878983E2,3.336708069E1
3.128672292E0,-6.179799080E0,1.012119675E2,3.357231140E1
3.138727292E0,-6.549773216E0,1.015886307E2,3.341362000E1
3.148782292E0,-6.912995338E0,1.016903610E2,3.373796082E1
3.158838292E0,-7.192294121E0,1.019287491E2,3.387586975E1
3.168893292E0,-7.521531105E0,1.021466751E2,3.397572327E1
3.178948292E0,-7.858759880E0,1.023895950E2,3.383779907E1
3.189004292E0,-8.423361778E0,1.031114426E2,3.399174500E1
3.199059292E0,-8.978371620E0,1.037060318E2,3.432603455E1
3.209114292E0,-9.415946007E0,1.040413132E2,3.418391418E1
3.219170292E0,-9.806834221E0,1.043830338E2,3.406051636E1
3.229225292E0,-1.062633610E1,1.052939224E2,3.372387695E1
3.239280292E0,-1.117095280E1,1.058358841E2,3.387329102E1
3.249336292E0,-1.181523228E1,1.063032303E2,3.401242065E1
3.259391292E0,-1.256602383E1,1.068758469E2,3.370759583E1
3.269446292E0,-1.315929890E1,1.070736618E2,3.405520630E1
3.279502292E0,-1.399069691E1,1.076368179E2,3.368324280E1
3.289557292E0,-1.461097431E1,1.081851120E2,3.393609619E1
3.299612292E0,-1.489237118E1,1.085130997E2,3.388604736E1
3.309668292E0,-1.595945072E1,1.088039169E2,3.372514343E1
3.319723292E0,-1.681060028E1,1.092013321E2,3.378338623E1
3.329778292E0,-1.744984818E1,1.097155991E2,3.375434875E1
3.339834292E0,-1.829681015E1,1.100522995E2,3.360064697E1
3.349889292E0,-1.902395248E1,1.105348587E2,3.395146179E1
3.359944292E0,-1.957324982E1,1.107520370E2,3.399876404E1
3.370000292E0,-2.052238083E1,1.111662827E2,3.363977051E1
3.380055292E0,-2.114839554E1,1.115299149E2,3.341577148E1
3.390110292E0,-2.163328552E1,1.118247757E2,3.308277893E1
3.400166292E0,-2.206211090E1,1.123823624E2,3.298956299E1
3.410221292E0,-2.269630432E1,1.128293839E2,3.297975159E1
3.420276292E0,-2.299414825E1,1.131418381E2,3.272166443E1
3.430332292E0,-2.348538589E1,1.134829788E2,3.291195679E1
3.440387292E0,-2.368468857E1,1.140825119E2,3.249305725E1
3.450442292E0,-2.431723022E1,1.146322861E2,3.210980225E1
3.460498292E0,-2.502868271E1,1.150130081E2,3.166575623E1
3.470553292E0,-2.540143585E1,1.152349625E2,3.139744568E1
3.480608292E0,-2.583383560E1,1.157625961E2,3.117185974E1
3.490664292E0,-2.622663498E1,1.160428391E2,3.138856506E1
3.500719292E0,-2.678594208E1,1.162483139E2,3.105877686E1
