"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.141166667E-3,2.264929004E-3,-2.757362090E-3,-1.346915495E-3
1.811616667E-2,8.492465131E-3,-3.113427199E-3,-1.497916877E-3
2.809116667E-2,2.267311793E-3,-3.010615706E-3,5.628878716E-4
3.806516667E-2,-7.522734348E-3,5.132798105E-4,1.243325416E-3
4.804016667E-2,-5.834431387E-3,3.118012100E-4,1.610213425E-3
5.801416667E-2,3.103403607E-3,-1.340117306E-4,1.353751170E-3
6.798916667E-2,1.339784451E-2,1.445544884E-3,1.383310184E-3
7.796416667E-2,1.178796403E-2,-1.918559894E-3,-4.076655023E-4
8.793816667E-2,-1.443695277E-3,-5.430439487E-4,2.393770963E-3
9.791316667E-2,-1.471369434E-2,6.399815902E-3,2.238275483E-4
1.078871667E-1,-9.780847467E-3,1.101838239E-2,4.903668538E-3
1.178621667E-1,2.799875475E-2,1.335395500E-3,1.431439305E-3
1.278371667E-1,2.997547574E-2,-1.987287775E-3,1.573009184E-3
1.378111667E-1,8.831575513E-3,6.503071636E-4,-1.500278711E-3
1.477861667E-1,-1.065835729E-2,9.312827140E-3,7.302670274E-4
1.577601667E-1,-1.795302145E-2,5.817428231E-3,1.439732965E-3
1.677351667E-1,7.355794776E-3,2.804618329E-3,5.411813036E-4
1.777101667E-1,3.019639663E-2,-8.787997067E-4,-1.067900565E-3
1.876841667E-1,1.507833879E-2,-4.662876017E-3,-1.355429646E-3
1.976591667E-1,-1.147071458E-2,-1.625275239E-3,-1.770616509E-3
2.076331667E-1,-3.366764262E-2,3.575911745E-3,9.056273848E-4
2.176081667E-1,-2.228742465E-2,1.633401960E-3,1.446248963E-3
2.275831667E-1,1.473195199E-2,-6.902478635E-4,-1.476676203E-3
2.375571667E-1,3.208111227E-2,-6.966786459E-3,-3.293751273E-3
2.475321667E-1,1.224861015E-2,-6.118658930E-4,-1.047682483E-3
2.575061667E-1,-1.132782269E-2,2.463020384E-3,1.586450031E-3
2.674811667E-1,-2.200102806E-2,6.863541901E-3,2.015801147E-3
2.774561667E-1,-4.407387692E-3,4.550585523E-3,1.788367052E-3
2.874301667E-1,2.505187690E-2,-2.982688136E-3,4.622004926E-4
2.974051667E-1,2.624044567E-2,-6.375554949E-3,-1.428695396E-4
3.073791667E-1,1.342052128E-3,-4.895254970E-4,-1.530416775E-3
3.173541667E-1,-2.502350882E-2,1.109436154E-3,1.444453374E-4
3.273291667E-1,-2.331554517E-2,-3.475584090E-4,1.363051357E-3
3.373031667E-1,2.396741416E-3,2.953279763E-4,2.177446149E-3
3.472781667E-1,2.551403828E-2,-2.153418958E-3,-6.521400064E-5
3.572521667E-1,2.136403508E-2,-1.736368053E-3,1.032008557E-3
3.672271667E-1,-6.656895392E-3,3.247052431E-3,1.196002122E-3
3.772011667E-1,-2.258366346E-2,2.280857414E-3,-3.065536730E-4
3.871761667E-1,-1.571309008E-2,1.937381923E-3,4.057134502E-4
3.971511667E-1,1.058269478E-2,-2.286924981E-3,-2.825766336E-3
4.071251667E-1,2.456279658E-2,-6.034567952E-3,-3.404849675E-3
4.171001667E-1,8.810732514E-3,-2.586839721E-3,1.898850314E-4
4.270741667E-1,-1.243992895E-2,-4.305690527E-4,1.221550163E-3
4.370491667E-1,-1.880914532E-2,3.237402067E-3,2.058848040E-3
4.470241667E-1,-3.545322455E-3,2.076776698E-3,6.139127072E-4
4.569980417E-1,1.663158461E-2,-1.366425306E-3,-1.884931233E-3
4.669730417E-1,2.181065269E-2,-2.125751227E-3,-3.177912440E-3
4.769470417E-1,3.185836133E-3,2.999767661E-3,1.241603401E-3
4.869220417E-1,-1.396581065E-2,4.313515499E-3,1.121845329E-3
4.968970417E-1,-1.536796428E-2,1.355009153E-3,3.484636545E-4
5.068710417E-1,3.415809246E-3,3.894399852E-4,1.581013901E-3
5.168460417E-1,1.679180190E-2,-1.801010221E-3,-7.330067456E-4
5.268200417E-1,1.394170150E-2,-2.211969346E-3,-1.637709327E-3
5.367950417E-1,-2.427417785E-3,5.574524403E-4,2.657436766E-3
5.467700417E-1,-1.634126529E-2,2.023482695E-3,1.155033940E-3
5.567440417E-1,-8.785611019E-3,-5.129110068E-4,1.379538560E-3
5.667190417E-1,5.694825202E-3,-1.776671037E-3,2.580974251E-5
5.766930417E-1,1.408538036E-2,-2.888008021E-3,-7.190764882E-4
5.866680417E-1,5.303348415E-3,-2.413734794E-3,1.701661386E-4
5.966430417E-1,-5.832925439E-3,-3.127660602E-4,1.159530599E-3
6.066170417E-1,-1.098198630E-2,1.823930070E-3,-2.758041956E-4
6.165920417E-1,-3.307554638E-3,2.680934966E-3,2.779578790E-5
6.265660417E-1,1.057109330E-2,6.773676723E-4,1.485202229E-3
6.365410417E-1,9.373736568E-3,-5.785785615E-4,-5.702255294E-4
6.465160417E-1,1.217883779E-3,-3.932025284E-4,-1.427822281E-3
6.564900417E-1,-7.564689033E-3,-1.539960504E-3,1.436407445E-3
6.664650417E-1,-6.192225497E-3,5.174651742E-4,3.422261216E-4
6.764390417E-1,1.896061236E-3,-6.042579189E-4,1.455693739E-3
6.864140417E-1,7.056027185E-3,5.419552326E-4,-2.075212076E-3
6.963890417E-1,4.012033809E-3,2.916175872E-4,3.371751402E-3
7.063630417E-1,-2.135442570E-3,-7.904069498E-4,-7.958803326E-5
7.163380417E-1,-4.489144310E-3,8.714050055E-4,-2.588187344E-4
7.263120417E-1,1.826122985E-3,-1.235958189E-4,6.193947047E-5
7.362870417E-1,4.661058076E-3,-6.783334538E-4,-2.425719053E-3
7.462620417E-1,1.771006268E-3,9.951386601E-4,-1.821160316E-3
7.562360417E-1,-9.097315487E-4,-1.305567101E-3,-4.397789016E-4
7.662110417E-1,-4.044681787E-3,7.476098835E-4,-3.746538423E-4
7.761850417E-1,8.403545944E-4,-2.873756923E-3,-1.018606592E-3
7.861600417E-1,2.151549794E-3,-3.840252757E-4,4.904626403E-4
7.961350417E-1,4.240000620E-3,-1.374987885E-3,-1.833411865E-3
8.061090417E-1,3.056607675E-4,-2.214200795E-4,1.357831061E-4
8.160840417E-1,-2.625148045E-3,2.595139667E-3,-1.080216374E-3
8.260580417E-1,-1.187950838E-3,-1.776702702E-4,-3.655948676E-4
8.360330417E-1,7.161858026E-3,3.560278565E-4,-2.968851477E-4
8.460080417E-1,3.334792331E-3,-1.068953425E-4,-1.399158500E-4
8.559820417E-1,-4.974966287E-4,2.880524844E-4,-9.468537755E-4
8.659570417E-1,-7.589761168E-3,-4.144851118E-4,-6.669582799E-4
8.759310417E-1,-6.094662473E-3,1.225223765E-3,1.305112382E-3
8.859060417E-1,1.668289537E-3,8.811112493E-4,-1.128333155E-3
8.958810417E-1,6.763982121E-3,-1.173783094E-3,-4.833159037E-4
9.058550417E-1,6.622626446E-3,2.609472722E-4,2.111913636E-4
9.158300417E-1,-9.828287875E-4,-1.686356030E-3,5.265097134E-4
9.258040417E-1,-9.008510970E-3,3.318982199E-3,-7.584760897E-4
9.357790417E-1,-3.885121783E-3,-1.343376935E-4,-7.749875076E-4
9.457540417E-1,4.368130583E-3,-1.746659167E-3,-2.358458005E-4
9.557280417E-1,8.307744749E-3,-9.109592065E-4,-1.133064739E-3
9.657030417E-1,4.254528321E-3,-3.058619797E-3,1.595522510E-3
9.756770417E-1,-3.271298483E-3,-6.127730012E-4,-1.250331290E-3
9.856520417E-1,-3.713578451E-3,-7.011219859E-4,4.233953077E-4
9.956270417E-1,-4.016913008E-3,2.771373838E-3,-9.771608748E-4
1.005601042E0,5.689519458E-3,-7.141642272E-4,3.441251582E-3
1.015576042E0,7.104190532E-3,-4.324018955E-4,2.388237743E-3
1.025550042E0,5.768940318E-4,6.775353104E-4,-8.127153851E-4
1.035525042E0,-4.295891616E-3,-2.577677369E-4,-7.032593712E-4
1.045500042E0,-2.453388879E-3,1.383686438E-3,-3.803335130E-4
1.055474042E0,3.409027588E-3,-1.287997700E-3,-1.538009848E-3
1.065449042E0,6.583781447E-3,2.100449055E-4,-1.567038707E-3
1.075424042E0,3.676675260E-3,-2.233937383E-3,-6.730156019E-4
1.085398042E0,-6.767273881E-4,-8.034454659E-4,1.563961385E-3
1.095373042E0,-7.243549917E-3,-7.515139878E-4,6.041580345E-4
1.105347042E0,-2.423917642E-3,-1.775255427E-3,-3.344365396E-4
1.115322042E0,4.506958649E-3,-2.212813124E-3,1.610736130E-3
1.125296042E0,8.056556806E-3,1.264136285E-3,-1.252848189E-3
1.135271042E0,1.915041241E-3,1.132309437E-3,-1.130342949E-3
1.145246042E0,-3.215642180E-3,7.460452616E-5,-2.982541919E-4
1.155220042E0,-6.869707722E-4,4.138909280E-4,6.740661338E-4
1.165195042E0,8.214817499E-4,2.319402993E-4,-1.533990726E-4
1.175169042E0,5.787211936E-3,-1.746521331E-3,-7.643280551E-4
1.185144042E0,4.292308353E-3,-2.463422716E-4,-6.883456372E-4
1.195119042E0,-1.476365025E-3,-6.314348429E-4,-1.096075866E-3
1.205093042E0,-3.739771899E-3,1.915387809E-3,1.318603754E-3
1.215068042E0,-7.767388597E-4,1.505110413E-4,3.769099712E-4
1.225043042E0,3.403131384E-3,-1.967996359E-4,1.526614651E-4
1.235017042E0,5.138180684E-3,-1.184033230E-3,-8.542798460E-4
1.244992042E0,-3.134007275E-4,-9.628739208E-4,-2.241945360E-3
1.254966042E0,-1.326467143E-3,6.049294025E-4,-1.372490078E-4
1.264941042E0,-6.748743181E-5,1.421384513E-4,5.066208541E-4
1.274916042E0,4.641247448E-3,2.550557256E-4,1.010757172E-3
1.284890042E0,4.162288271E-3,-8.193273097E-4,1.504399814E-3
1.294865042E0,1.433117432E-4,-4.485701211E-3,-6.884471513E-4
1.304839042E0,-2.129943110E-3,-4.059374332E-4,1.237585442E-3
1.314814042E0,-1.984267961E-3,-7.968898863E-4,8.405081462E-4
1.324789042E0,-7.534461329E-4,6.970409304E-4,-1.206794754E-3
1.334763042E0,1.999463420E-3,-1.608457416E-3,-6.965328939E-4
1.344738042E0,7.986832061E-4,1.250758767E-3,1.232680865E-3
1.354712042E0,-2.412822563E-3,1.961477101E-4,2.600252628E-5
1.364687042E0,-2.913034987E-3,-1.088705845E-3,1.962987008E-3
1.374662042E0,3.304287384E-4,3.475379199E-4,5.030492321E-5
1.384636042E0,-7.194809150E-4,8.848384023E-4,1.108548371E-3
1.394611042E0,3.332252149E-3,-1.689905301E-3,-1.174579840E-3
1.404585042E0,-1.607817132E-3,1.855665818E-3,-1.255981624E-4
1.414560042E0,-9.465542389E-4,-9.518396109E-4,1.298127929E-3
1.424535042E0,-3.172442317E-3,4.018098116E-4,1.407619566E-4
1.434509042E0,1.917657210E-3,-4.405472428E-4,1.322939061E-3
1.444484042E0,3.361475421E-3,-1.017541625E-3,4.684790038E-4
1.454457667E0,4.524211865E-3,1.313462853E-4,-2.207471989E-4
1.464432667E0,1.474134857E-3,-1.377026550E-3,-1.066838857E-3
1.474407667E0,-2.998111304E-3,-2.100341022E-3,-2.084698994E-3
1.484381667E0,-3.539748956E-3,-1.770537347E-3,-1.547043677E-3
1.494356667E0,-1.231795904E-4,-1.429386437E-3,3.763565794E-3
1.504330667E0,2.571899910E-3,-5.637407303E-4,-1.834626310E-4
1.514305667E0,-6.214964669E-4,6.591826677E-4,-8.196919225E-4
1.524280667E0,-3.185035195E-3,-1.436547376E-3,2.943109721E-4
1.534254667E0,-5.668817903E-4,5.381871015E-4,-3.946488723E-4
1.544229667E0,-2.906543377E-4,-2.394057810E-5,2.168616746E-3
1.554203667E0,3.622594755E-3,1.805918291E-3,-4.292968661E-4
1.564178667E0,3.642211668E-3,-9.451620281E-5,1.042731339E-3
1.574153667E0,-1.118188724E-3,-3.953169100E-3,-2.571444493E-3
