"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.073037501E-2,-6.349883080E0,3.615103912E1,3.976080322E1
2.078537500E-2,-6.343588829E0,3.616992950E1,3.957485962E1
3.084137500E-2,-6.366282463E0,3.612250519E1,3.966644287E1
4.089637502E-2,-6.629185677E0,3.603012848E1,3.984400940E1
5.095137501E-2,-6.381377220E0,3.600882721E1,3.975503540E1
6.100637501E-2,-6.346369743E0,3.622827911E1,4.016706848E1
7.106137500E-2,-6.349297523E0,3.602759552E1,4.042240906E1
8.111637502E-2,-6.473961830E0,3.612140656E1,4.033041382E1
9.117237502E-2,-6.624464989E0,3.603183746E1,4.017553711E1
1.012273750E-1,-6.346302986E0,3.617850494E1,4.056127930E1
1.112823750E-1,-6.297013283E0,3.607566071E1,4.056950378E1
1.213373750E-1,-6.144471169E0,3.601793671E1,4.047496033E1
1.313923750E-1,-6.240082741E0,3.616170502E1,4.040974426E1
1.414473750E-1,-6.140822411E0,3.636963654E1,4.013703918E1
1.515033750E-1,-6.056191444E0,3.634143829E1,4.015805054E1
1.615583750E-1,-6.017355919E0,3.616252899E1,4.018618774E1
1.716133750E-1,-6.178437233E0,3.610471344E1,4.021322632E1
1.816683750E-1,-6.235199928E0,3.611658478E1,4.045520020E1
1.917233750E-1,-6.217667580E0,3.625872040E1,4.049165344E1
2.017783750E-1,-6.122805595E0,3.647785187E1,4.031788635E1
2.118343750E-1,-6.301377296E0,3.644718170E1,4.047323608E1
2.218893750E-1,-5.999384880E0,3.634273529E1,4.015226746E1
2.319445834E-1,-5.972861290E0,3.614736176E1,4.062864685E1
2.419995833E-1,-6.074887276E0,3.617801666E1,4.063847351E1
2.520545833E-1,-6.073130608E0,3.617974091E1,4.082347107E1
2.621095833E-1,-6.047732353E0,3.609961700E1,4.068518066E1
2.721655833E-1,-6.048645973E0,3.607926178E1,4.055255127E1
2.822205834E-1,-6.281373024E0,3.603885651E1,4.053820801E1
2.922755833E-1,-6.190834999E0,3.598062897E1,4.039559937E1
3.023305833E-1,-6.157229424E0,3.607599640E1,4.075224304E1
3.123855834E-1,-6.282105446E0,3.616414642E1,4.073876953E1
3.224415834E-1,-6.339097023E0,3.606333160E1,4.096571350E1
3.324965833E-1,-6.531720161E0,3.603154755E1,4.064797974E1
3.425515833E-1,-6.370524406E0,3.603902435E1,4.049369812E1
3.526065834E-1,-6.440192223E0,3.605529022E1,4.024218750E1
3.626615833E-1,-6.329739571E0,3.620975494E1,4.006515503E1
3.727165833E-1,-6.398108482E0,3.630062103E1,4.001087952E1
3.827725833E-1,-6.237103462E0,3.630850983E1,4.000579834E1
3.928275833E-1,-6.391903877E0,3.646408844E1,4.007586670E1
4.028825834E-1,-6.134692192E0,3.627736664E1,4.007673645E1
4.129375833E-1,-6.254448891E0,3.640709686E1,4.031733704E1
4.229925833E-1,-6.114171028E0,3.631493378E1,4.000891113E1
4.330475834E-1,-6.027886391E0,3.627272797E1,4.030575562E1
4.431035834E-1,-6.356429100E0,3.645677948E1,4.029826355E1
4.531585833E-1,-6.190386772E0,3.629433441E1,4.052046204E1
4.632135833E-1,-6.332980156E0,3.628385162E1,4.020777893E1
4.732685833E-1,-6.249655724E0,3.621967316E1,4.002279663E1
4.833235834E-1,-6.350884438E0,3.635642242E1,3.981089783E1
4.933785833E-1,-6.174246788E0,3.640367889E1,4.003056335E1
5.034345833E-1,-6.117566109E0,3.634041595E1,3.988014221E1
5.134895833E-1,-6.209458351E0,3.609420013E1,3.979843140E1
5.235445834E-1,-6.158839226E0,3.612068939E1,4.010781860E1
5.335995833E-1,-6.204459190E0,3.602233124E1,4.004670715E1
5.436545833E-1,-6.417620659E0,3.611107635E1,4.015841675E1
5.537095834E-1,-6.367787361E0,3.618576813E1,4.041647339E1
5.637655834E-1,-6.177157402E0,3.629998016E1,4.000047302E1
5.738205833E-1,-6.156992912E0,3.637648773E1,3.979899597E1
5.838755833E-1,-6.409472466E0,3.626078033E1,3.987188721E1
5.939305833E-1,-6.386132240E0,3.626517487E1,4.029663086E1
6.039855834E-1,-6.374390602E0,3.631609344E1,4.011915588E1
6.140415834E-1,-6.305935860E0,3.633329010E1,4.013719177E1
6.240965833E-1,-6.497065544E0,3.638045502E1,4.026344299E1
6.341515833E-1,-6.327149391E0,3.630599213E1,4.021691895E1
6.442065834E-1,-6.351098061E0,3.615509796E1,3.983663940E1
6.542615833E-1,-6.299710274E0,3.635195160E1,3.995550537E1
6.643165833E-1,-6.257336617E0,3.618976593E1,4.018296814E1
6.743725833E-1,-6.187769890E0,3.618466949E1,4.023341370E1
6.844275834E-1,-6.230956078E0,3.606948090E1,4.016020203E1
6.944825833E-1,-6.363574028E0,3.605558014E1,4.006394958E1
