"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.186666668E-3,-3.053649902E-2,2.130070496E-1,-9.789342957E0
8.868333331E-3,-2.918930054E-2,2.164498901E-1,-9.782457275E0
1.892333333E-2,-3.667373657E-2,2.171983337E-1,-9.776918793E0
2.897933333E-2,-3.577560425E-2,2.028282166E-1,-9.791588287E0
3.903433333E-2,-2.095642090E-2,2.082170105E-1,-9.783205719E0
4.908933333E-2,-1.571731567E-2,1.968406677E-1,-9.776918793E0
5.914433333E-2,-2.993774414E-2,1.972897339E-1,-9.768985291E0
6.919933333E-2,-4.116439819E-2,1.996847534E-1,-9.784552917E0
7.925533333E-2,-5.328918457E-2,2.050735474E-1,-9.794582062E0
8.931033333E-2,-5.643264771E-2,2.052232361E-1,-9.785900116E0
9.936533333E-2,-5.269042969E-2,1.996847534E-1,-9.775870972E0
1.094203333E-1,-5.583389282E-2,2.032772827E-1,-9.780960388E0
1.194753333E-1,-6.197113037E-2,2.189945984E-1,-9.785900116E0
1.295313333E-1,-5.194198608E-2,2.053729248E-1,-9.775272217E0
1.395863333E-1,-4.131408691E-2,2.013313293E-1,-9.779164124E0
1.496413333E-1,-1.856140137E-2,1.965412903E-1,-9.790390778E0
1.596963333E-1,-2.993774414E-3,1.908531189E-1,-9.787546692E0
1.697513333E-1,5.837860107E-3,1.815724182E-1,-9.793384552E0
1.798073333E-1,8.681945801E-3,1.799258423E-1,-9.770033112E0
1.898623333E-1,-2.395019531E-3,1.942959595E-1,-9.770182800E0
1.999173333E-1,-1.601669312E-2,2.170486450E-1,-9.811047821E0
2.099723333E-1,-2.649490356E-2,2.320175171E-1,-9.766141205E0
2.200273333E-1,-1.272354126E-2,2.254312134E-1,-9.804162140E0
2.300833333E-1,7.035369873E-3,2.210902405E-1,-9.798773346E0
2.401383333E-1,2.888992310E-2,2.038760376E-1,-9.764195251E0
2.501933333E-1,3.757186890E-2,1.622625732E-1,-9.800419922E0
2.602483333E-1,4.161346436E-2,1.230441284E-1,-9.773026886E0
2.703033333E-1,5.134323120E-2,7.903564453E-2,-9.796977081E0
2.803593333E-1,7.993377686E-2,3.727249146E-2,-9.746831360E0
2.904143333E-1,7.978408813E-2,5.403762817E-2,-9.788744202E0
3.004693333E-1,1.212478638E-2,1.291813660E-1,-9.831255798E0
3.105243333E-1,-2.562670898E-1,3.510200500E-1,-9.797126770E0
3.205793333E-1,-4.049079895E-1,4.920268250E-1,-9.733808441E0
3.306353333E-1,-4.028123474E-1,5.272036743E-1,-9.826914825E0
3.406903333E-1,-2.727328491E-1,4.742138672E-1,-9.765542450E0
3.507453333E-1,-6.182144165E-2,3.056643677E-1,-9.747879181E0
3.608003333E-1,1.308279419E-1,1.309776306E-1,-9.799521790E0
3.708553333E-1,2.318678284E-1,-2.245330811E-3,-9.768536224E0
3.809113333E-1,2.076182556E-1,-7.304809570E-2,-9.766290894E0
3.909663333E-1,9.819580078E-2,-4.909790039E-2,-9.777517548E0
4.010213333E-1,-4.161346436E-2,5.508544922E-2,-9.760003967E0
4.110763333E-1,-1.293310547E-1,1.694476318E-1,-9.802814941E0
4.211313333E-1,-1.216969299E-1,2.890489197E-1,-9.794132996E0
4.311873333E-1,-3.353027344E-2,3.643423462E-1,-9.781708832E0
4.412423333E-1,8.996292114E-2,3.888912964E-1,-9.784852295E0
4.512973333E-1,1.757345581E-1,3.643423462E-1,-9.774972839E0
4.613523333E-1,1.731898499E-1,3.035687256E-1,-9.773475952E0
4.714073333E-1,6.900650024E-2,2.454895020E-1,-9.780661011E0
4.814633333E-1,-1.080752563E-1,1.875599670E-1,-9.778864746E0
4.915183333E-1,-2.966830444E-1,1.390608215E-1,-9.798174591E0
5.015733333E-1,-4.147874451E-1,1.101708984E-1,-9.788295135E0
5.116283333E-1,-4.025129700E-1,1.065783691E-1,-9.815388794E0
5.216833333E-1,-2.727328491E-1,1.004411316E-1,-9.793833618E0
5.317393333E-1,-5.777984619E-2,1.067280579E-1,-9.761051788E0
5.417943333E-1,1.663041687E-1,1.434017944E-1,-9.781858521E0
5.518493333E-1,3.248245239E-1,1.948947144E-1,-9.770033112E0
5.619043333E-1,3.600013733E-1,2.438429260E-1,-9.771979065E0
5.719593333E-1,2.653981018E-1,3.092568970E-1,-9.783804474E0
5.820143333E-1,9.505233765E-2,3.366499329E-1,-9.781259766E0
5.920703333E-1,-8.921447754E-2,3.314108276E-1,-9.773625641E0
6.021253333E-1,-2.269281006E-1,2.971321106E-1,-9.783355408E0
6.121803333E-1,-2.597099304E-1,2.219883728E-1,-9.800120544E0
6.222353333E-1,-2.076182556E-1,1.395098877E-1,-9.802066498E0
6.322903333E-1,-1.001417542E-1,7.843688965E-2,-9.785600739E0
6.423463333E-1,-7.035369873E-3,3.472778320E-2,-9.774074707E0
6.524012083E-1,4.445755005E-2,6.077362061E-2,-9.775421906E0
6.624562083E-1,2.619552612E-2,1.231938171E-1,-9.779463501E0
6.725112083E-1,-5.433700562E-2,2.228865051E-1,-9.785301361E0
6.825662083E-1,-1.296304321E-1,3.064128113E-1,-9.789792023E0
6.926222083E-1,-1.528321838E-1,3.731739807E-1,-9.775721283E0
7.026772083E-1,-1.225950623E-1,3.700305176E-1,-9.791139221E0
7.127322083E-1,-3.068618774E-2,3.159928894E-1,-9.777667236E0
7.227872083E-1,9.220825195E-2,2.258802795E-1,-9.774074707E0
7.328422083E-1,1.917512512E-1,1.321751404E-1,-9.773625641E0
7.428982083E-1,2.237846375E-1,5.957611084E-2,-9.775122528E0
7.529532083E-1,1.594184875E-1,4.176315308E-2,-9.768536224E0
7.630082083E-1,2.365081787E-2,6.541397095E-2,-9.794432373E0
7.730632083E-1,-1.296304321E-1,1.193019104E-1,-9.782457275E0
7.831182083E-1,-2.508782959E-1,1.901046753E-1,-9.796827393E0
7.931742083E-1,-2.980302429E-1,2.582130432E-1,-9.795929260E0
8.032292083E-1,-2.522254944E-1,3.049159241E-1,-9.786648560E0
8.132842083E-1,-1.354682922E-1,3.137475586E-1,-9.779014435E0
8.233392083E-1,1.496887207E-4,2.880010986E-1,-9.782756653E0
8.333942083E-1,1.258882141E-1,2.603086853E-1,-9.778265991E0
8.434502083E-1,1.740879822E-1,2.186952209E-1,-9.782307587E0
8.535052083E-1,1.550775146E-1,1.932481384E-1,-9.773026886E0
8.635602083E-1,6.825805664E-2,1.712438965E-1,-9.764344940E0
8.736152083E-1,-2.709365845E-2,1.654060364E-1,-9.788145447E0
8.836702083E-1,-1.001417542E-1,1.579216003E-1,-9.783954163E0
8.937262083E-1,-1.378633118E-1,1.484912109E-1,-9.782457275E0
9.037812083E-1,-1.094224548E-1,1.489402771E-1,-9.793534241E0
9.138362083E-1,-5.119354248E-2,1.559756470E-1,-9.784253540E0
9.238912083E-1,8.532257080E-3,1.751358032E-1,-9.782606964E0
9.339462083E-1,2.514770508E-2,2.149530029E-1,-9.783505096E0
9.440022083E-1,-1.945953369E-3,2.585124207E-1,-9.788893890E0
9.540572083E-1,-6.316864014E-2,3.014730835E-1,-9.786947937E0
9.641122083E-1,-1.273851013E-1,3.104544067E-1,-9.786199493E0
9.741672083E-1,-1.583706665E-1,2.957849121E-1,-9.784852295E0
9.842222083E-1,-1.493893433E-1,2.595602417E-1,-9.777218170E0
9.942782083E-1,-8.637039185E-2,1.971400452E-1,-9.780810699E0
1.004333208E0,2.110610962E-2,1.221459961E-1,-9.783954163E0
1.014388208E0,1.100212097E-1,7.589218140E-2,-9.773925018E0
1.024443208E0,1.700463867E-1,5.957611084E-2,-9.770631866E0
1.034498208E0,1.633103943E-1,9.340576172E-2,-9.776769104E0
1.044554208E0,9.729766846E-2,1.664538574E-1,-9.774673462E0
1.054609208E0,-1.601669312E-2,2.450404358E-1,-9.780810699E0
