"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.273612501E-2,-1.101133181E-3,-1.757175894E-3,-5.269175861E-3
6.279212501E-2,1.478893828E-4,-4.479192663E-3,-2.661408391E-3
7.284712500E-2,4.333802499E-4,-1.476745005E-3,-9.894762188E-4
8.290312500E-2,-1.173571218E-3,6.167659303E-4,1.595121343E-3
9.295812500E-2,8.948931354E-4,4.414493684E-3,2.354888711E-3
1.030141250E-1,1.229966176E-3,1.781848841E-3,2.424714621E-3
1.130691250E-1,3.664095420E-3,2.335786354E-3,2.304872032E-3
1.231251250E-1,-2.278637374E-3,-3.255906631E-4,1.372714993E-3
1.331801250E-1,-3.410480684E-3,-1.214820077E-3,-3.059850307E-3
1.432361250E-1,-5.806244444E-4,-5.248048808E-3,-3.326911945E-3
1.532911250E-1,1.046068792E-4,-1.222148654E-3,-4.425998777E-3
1.633471250E-1,-4.325832997E-4,-1.313777640E-3,-1.680441201E-3
1.734021250E-1,6.305506104E-4,-9.353424539E-4,2.675158437E-3
1.834581250E-1,1.466534333E-3,4.639058840E-3,3.350325394E-3
1.935131250E-1,1.807152643E-3,3.447294468E-3,2.849651035E-3
2.035691250E-1,1.511617564E-3,2.690332709E-3,2.581842244E-3
2.136251250E-1,2.586202929E-3,-1.178974053E-3,-5.633509718E-4
2.236801250E-1,-2.651311224E-3,-2.356560435E-3,-3.049731022E-3
2.337361250E-1,-1.402554917E-3,-5.297489464E-3,-2.438801806E-3
2.437911250E-1,-6.332923658E-4,-6.086114794E-3,-2.539682668E-3
2.538471250E-1,-1.045815996E-3,-4.858663771E-3,4.880651832E-4
2.639021250E-1,-1.009575790E-4,-5.771154538E-4,1.188423019E-3
2.739581250E-1,2.449818188E-3,-2.474617679E-3,1.290156040E-3
2.840131250E-1,-9.080058662E-4,3.821174148E-3,9.580599144E-4
2.940691250E-1,1.351419953E-3,1.714880113E-3,8.006673306E-4
3.041241250E-1,1.825529966E-3,1.462172833E-3,7.505971007E-4
3.141801250E-1,-1.471440191E-5,3.484389163E-4,2.901363187E-4
3.242351250E-1,-4.117338976E-4,-1.375655527E-3,9.514344856E-5
3.342911250E-1,1.475115772E-3,-2.978345845E-3,-1.298489049E-3
3.443461250E-1,1.353239524E-3,-1.947657904E-3,-1.690455247E-3
3.544021250E-1,-4.285471514E-3,-2.119698096E-3,-7.218634710E-4
3.644571250E-1,9.025601903E-4,-3.903395496E-3,-1.225257292E-3
3.745131250E-1,-1.638894435E-3,-4.463459481E-4,-4.947520792E-4
3.845681250E-1,4.623812274E-4,1.365564647E-3,3.172956407E-3
3.946241250E-1,9.611912537E-4,1.196187572E-3,-4.579978995E-4
4.046791250E-1,3.483860288E-3,1.199714723E-3,3.846818581E-4
4.147351250E-1,2.536307555E-3,-1.249416528E-4,-1.245145686E-4
4.247911250E-1,1.701891888E-3,-3.746360308E-4,1.598550007E-3
4.348461250E-1,-1.335975947E-3,2.419552533E-3,7.308926433E-4
4.449021250E-1,7.251549978E-4,9.443484596E-4,-5.996231921E-4
4.549571250E-1,3.376650566E-4,-3.765794099E-4,-1.675806940E-3
4.650131250E-1,-5.886255531E-4,-2.105131280E-3,-5.357097834E-4
