"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.478500000E-3,-4.134986877E0,3.304359436E1,4.249740601E1
1.953350000E-2,-3.990898132E0,3.303190613E1,4.265832520E1
2.958850000E-2,-3.866035461E0,3.306062317E1,4.243035889E1
3.964350000E-2,-3.841842651E0,3.300355530E1,4.240274048E1
4.969850000E-2,-3.761474609E0,3.278874969E1,4.221156311E1
5.975350000E-2,-3.785049438E0,3.297424316E1,4.230416870E1
6.980850000E-2,-3.723030090E0,3.297569275E1,4.248059082E1
7.986350000E-2,-4.056777954E0,3.289239502E1,4.245069885E1
8.991841667E-2,-3.990905762E0,3.299813080E1,4.225120544E1
9.997341667E-2,-3.959846497E0,3.287992859E1,4.254237366E1
1.100284167E-1,-3.671394348E0,3.290037537E1,4.263533020E1
1.200834167E-1,-3.673095703E0,3.300881195E1,4.223539734E1
1.301384167E-1,-3.848884583E0,3.294152069E1,4.225183105E1
1.401934167E-1,-4.000267029E0,3.305361176E1,4.237843323E1
1.502484167E-1,-3.944694519E0,3.306589508E1,4.241082764E1
1.603034167E-1,-3.598930359E0,3.288728333E1,4.255244446E1
1.703584167E-1,-3.684600830E0,3.291626740E1,4.238845825E1
1.804134167E-1,-3.755989075E0,3.292223358E1,4.253932190E1
1.904684167E-1,-3.856163025E0,3.297563934E1,4.240902710E1
2.005234167E-1,-3.891540527E0,3.291835022E1,4.252418518E1
2.105784167E-1,-3.584655762E0,3.282082367E1,4.250724792E1
2.206334167E-1,-3.610137939E0,3.288256073E1,4.262049866E1
2.306884167E-1,-3.555534363E0,3.300159454E1,4.262023926E1
2.407434167E-1,-3.741561890E0,3.338581848E1,4.274298096E1
2.507984167E-1,-3.704383850E0,3.323844147E1,4.303752136E1
2.608534167E-1,-3.614952087E0,3.317131042E1,4.271044922E1
2.709084167E-1,-3.697006226E0,3.317442322E1,4.250570679E1
2.809634167E-1,-3.655258179E0,3.303720856E1,4.246369934E1
2.910184167E-1,-3.646629333E0,3.291513062E1,4.214965820E1
3.010734167E-1,-3.969161987E0,3.291721344E1,4.238528442E1
3.111284167E-1,-4.038864136E0,3.285562134E1,4.210781860E1
3.211834167E-1,-3.863937378E0,3.293197632E1,4.231440735E1
3.312384167E-1,-3.667991638E0,3.308330536E1,4.263580322E1
3.412934167E-1,-3.698013306E0,3.317469025E1,4.220747375E1
3.513484167E-1,-3.807983398E0,3.293396759E1,4.240756226E1
3.614034167E-1,-3.898666382E0,3.295651245E1,4.217979431E1
3.714574167E-1,-3.829948425E0,3.304601288E1,4.205299377E1
3.815124167E-1,-3.917930603E0,3.307337189E1,4.250596619E1
3.915674167E-1,-3.921783447E0,3.297428131E1,4.232019043E1
4.016224167E-1,-3.840270996E0,3.298048401E1,4.237937927E1
4.116774167E-1,-3.967720032E0,3.301205444E1,4.245001221E1
4.217324167E-1,-3.758941650E0,3.315159607E1,4.270695496E1
4.317874167E-1,-3.715538025E0,3.305958557E1,4.298620605E1
4.418424167E-1,-3.849075317E0,3.289428711E1,4.275015259E1
4.518974167E-1,-3.883956909E0,3.265669250E1,4.270434570E1
4.619524167E-1,-3.694503784E0,3.287192535E1,4.270187378E1
4.720074167E-1,-3.492355347E0,3.308174896E1,4.228625488E1
4.820624167E-1,-3.587692261E0,3.314749146E1,4.249546814E1
4.921174167E-1,-3.925102234E0,3.291572571E1,4.246981812E1
5.021724167E-1,-3.803726196E0,3.285446167E1,4.283998108E1
5.122274167E-1,-3.589202881E0,3.289870453E1,4.265597534E1
5.222824167E-1,-3.715438843E0,3.307782745E1,4.222814941E1
5.323374167E-1,-3.708160400E0,3.318533325E1,4.267950439E1
5.423924167E-1,-3.766738892E0,3.307672119E1,4.240100098E1
5.524474167E-1,-3.662155151E0,3.300110626E1,4.243814087E1
5.625024167E-1,-3.642333984E0,3.321838379E1,4.278810120E1
5.725574167E-1,-3.547927856E0,3.319109344E1,4.249325562E1
5.826124167E-1,-3.695503235E0,3.295265961E1,4.317655945E1
5.926674167E-1,-3.605804443E0,3.314251709E1,4.295036316E1
6.027224167E-1,-3.518417358E0,3.299883270E1,4.292100525E1
6.127774167E-1,-3.448043823E0,3.295093536E1,4.260299683E1
6.228324167E-1,-3.820335388E0,3.299937439E1,4.230772400E1
6.328874167E-1,-3.634246826E0,3.275437927E1,4.241020203E1
6.429424167E-1,-3.742301941E0,3.284487152E1,4.208047485E1
6.529974167E-1,-3.822502136E0,3.300401306E1,4.258343506E1
6.630524167E-1,-3.878273010E0,3.294109344E1,4.296549988E1
6.731074167E-1,-3.753723145E0,3.286180878E1,4.283451843E1
6.831624167E-1,-3.642692566E0,3.289268494E1,4.270986938E1
6.932174167E-1,-3.795013428E0,3.299097443E1,4.277746582E1
7.032724167E-1,-3.693977356E0,3.312351990E1,4.297021484E1
7.133274167E-1,-3.594879150E0,3.296539307E1,4.290739441E1
7.233824167E-1,-3.438270569E0,3.312643433E1,4.294416809E1
7.334374167E-1,-3.565399170E0,3.315151978E1,4.292260742E1
7.434924167E-1,-3.743171692E0,3.292138672E1,4.281239319E1
7.535474167E-1,-3.864746094E0,3.296662140E1,4.264120483E1
7.636024167E-1,-3.658843994E0,3.281234741E1,4.246176147E1
7.736574167E-1,-3.896247864E0,3.272158051E1,4.268814087E1
7.837124167E-1,-4.197029114E0,3.294499207E1,4.227239990E1
7.937674167E-1,-4.468818665E0,3.301313782E1,4.250614929E1
8.038224167E-1,-4.488380432E0,3.314933777E1,4.222491455E1
8.138774167E-1,-4.711547852E0,3.299362183E1,4.250160217E1
8.239324167E-1,-4.914299011E0,3.298246765E1,4.298767090E1
8.339874167E-1,-4.922554016E0,3.302420807E1,4.288882446E1
8.440424167E-1,-4.938880920E0,3.298699951E1,4.240032959E1
8.540974167E-1,-4.995368958E0,3.275952148E1,4.269230652E1
8.641524167E-1,-4.749267578E0,3.280281067E1,4.281072998E1
8.742074167E-1,-4.906593323E0,3.282759094E1,4.267083740E1
8.842624167E-1,-4.980072021E0,3.269458008E1,4.256274414E1
8.943174167E-1,-5.137184143E0,3.258640289E1,4.318606567E1
9.043724167E-1,-5.642417908E0,3.274916840E1,4.302561951E1
9.144274167E-1,-5.818984985E0,3.250476837E1,4.309129333E1
9.244824167E-1,-6.111427307E0,3.276361084E1,4.264768982E1
9.345374167E-1,-6.068679810E0,3.251375580E1,4.256398010E1
9.445924167E-1,-6.405342102E0,3.248657227E1,4.252236938E1
9.546474167E-1,-6.542388916E0,3.254121399E1,4.259541321E1
9.647024167E-1,-6.594879150E0,3.238970947E1,4.263262939E1
9.747574167E-1,-6.713455200E0,3.264434814E1,4.294677734E1
9.848124167E-1,-6.689292908E0,3.261010742E1,4.268110657E1
9.948674167E-1,-6.614166260E0,3.240375519E1,4.244094849E1
1.004922417E0,-6.501792908E0,3.235237122E1,4.218562317E1
1.014977417E0,-6.358718872E0,3.242443848E1,4.264619446E1
1.025032417E0,-6.242797852E0,3.244110870E1,4.262585449E1
1.035087417E0,-6.425643921E0,3.251747131E1,4.259458923E1
1.045141417E0,-6.177040100E0,3.268100739E1,4.279934692E1
1.055196417E0,-5.869483948E0,3.267549896E1,4.289677429E1
1.065251417E0,-5.643020630E0,3.288862610E1,4.264358521E1
1.075306417E0,-5.490386963E0,3.282938385E1,4.284359741E1
1.085362250E0,-5.143524170E0,3.285142517E1,4.259333801E1
1.095417250E0,-5.027000427E0,3.285552216E1,4.247512817E1
1.105472250E0,-4.601127625E0,3.305858612E1,4.259542847E1
1.115527250E0,-4.015930176E0,3.300538635E1,4.256597900E1
1.125582250E0,-3.521018982E0,3.314857483E1,4.240237427E1
1.135637250E0,-3.106399536E0,3.317646790E1,4.260266113E1
1.145692250E0,-2.768814087E0,3.323829651E1,4.258369446E1
1.155747250E0,-2.409149170E0,3.329833221E1,4.258471680E1
1.165802250E0,-1.677169800E0,3.337634277E1,4.274137878E1
1.175857250E0,-8.629608154E-1,3.351862335E1,4.285925293E1
1.185912250E0,-2.129211426E-1,3.362262726E1,4.269041443E1
1.195967250E0,2.909011841E-1,3.350070953E1,4.265434265E1
1.206022250E0,7.407684326E-1,3.361901093E1,4.286100769E1
1.216077250E0,8.613967896E-1,3.363867950E1,4.308274841E1
1.226132250E0,1.023147583E0,3.321736145E1,4.297573853E1
1.236187250E0,1.215980530E0,3.331694794E1,4.311862183E1
1.246242250E0,1.315826416E0,3.306675720E1,4.286744690E1
1.256297250E0,1.444595337E0,3.313089752E1,4.287257385E1
1.266352250E0,1.802894592E0,3.325135040E1,4.277082825E1
1.276407250E0,2.062072754E0,3.333276367E1,4.262797546E1
1.286462250E0,2.510200500E0,3.307525635E1,4.274298096E1
1.296517250E0,2.541679382E0,3.303869629E1,4.302009583E1
1.306572250E0,2.489784241E0,3.327701569E1,4.286152649E1
1.316627250E0,2.537834167E0,3.338378906E1,4.274140930E1
1.326682250E0,2.262786865E0,3.336888885E1,4.281549072E1
1.336737250E0,1.903739929E0,3.334282684E1,4.254197693E1
1.346792250E0,2.069694519E0,3.326747131E1,4.267619324E1
1.356847250E0,2.076553345E0,3.324408722E1,4.271220398E1
1.366902250E0,2.044837952E0,3.336573029E1,4.222457886E1
1.376957250E0,2.239860535E0,3.336415100E1,4.218075562E1
1.387012250E0,3.305023193E0,3.307705688E1,4.240620422E1
1.397067250E0,4.679534912E0,3.286885834E1,4.281550598E1
1.407122250E0,5.928874969E0,3.253207397E1,4.345475769E1
1.417177250E0,7.290260315E0,3.165962219E1,4.406529236E1
1.427232250E0,8.749225616E0,3.104974365E1,4.453411865E1
1.437287250E0,9.949604034E0,2.957901001E1,4.492710876E1
1.447342250E0,1.139954376E1,2.828970337E1,4.610960388E1
1.457397250E0,1.257073212E1,2.685543060E1,4.664340210E1
1.467452250E0,1.401858521E1,2.518482971E1,4.738883972E1
1.477507250E0,1.560623550E1,2.342352295E1,4.798390198E1
1.487562250E0,1.684866333E1,2.171330261E1,4.895953369E1
1.497617250E0,1.832276535E1,1.967485809E1,4.958891296E1
1.507672250E0,1.990124893E1,1.752246094E1,5.016018677E1
1.517727250E0,2.142779922E1,1.516931152E1,5.051467896E1
1.527782250E0,2.282901001E1,1.273225403E1,5.077079773E1
1.537837250E0,2.418618011E1,1.048338318E1,5.095780945E1
1.547892250E0,2.569836044E1,8.265602112E0,5.055751038E1
1.557947250E0,2.703137589E1,5.655044556E0,5.049858093E1
1.568002250E0,2.820633316E1,3.381065369E0,5.030174255E1
1.578057250E0,2.949888611E1,8.557891846E-1,5.017356873E1
1.588112250E0,3.038986588E1,-1.716201782E0,4.986015320E1
1.598167250E0,3.150461960E1,-4.159812927E0,4.908024597E1
1.608222250E0,3.248559189E1,-6.523178101E0,4.866564941E1
1.618277250E0,3.287558365E1,-8.418388367E0,4.800483704E1
1.628332250E0,3.325641251E1,-1.046078491E1,4.694689941E1
1.638387250E0,3.375132370E1,-1.240641022E1,4.620645142E1
1.648442250E0,3.420496750E1,-1.443695068E1,4.568435669E1
1.658497250E0,3.462630081E1,-1.588520050E1,4.487548828E1
1.668551250E0,3.439694595E1,-1.772525787E1,4.443190002E1
1.678606250E0,3.475786591E1,-1.910813141E1,4.378837585E1
1.688661250E0,3.484009552E1,-2.050640869E1,4.320028687E1
1.698716250E0,3.502980423E1,-2.153888702E1,4.269421387E1
1.708771250E0,3.499087143E1,-2.246279144E1,4.178465271E1
1.718826250E0,3.479585266E1,-2.306045532E1,4.145143127E1
1.728881250E0,3.470028687E1,-2.386341095E1,4.141699219E1
1.738936250E0,3.429530716E1,-2.424786377E1,4.142120361E1
1.748991250E0,3.395004654E1,-2.456651306E1,4.159649658E1
1.759046250E0,3.383132553E1,-2.468545532E1,4.176277161E1
1.769101250E0,3.363852310E1,-2.483702087E1,4.178001404E1
1.779156250E0,3.335476303E1,-2.533779144E1,4.202806091E1
1.789211250E0,3.302421188E1,-2.528114319E1,4.216416931E1
1.799266250E0,3.296800232E1,-2.559272003E1,4.232966614E1
1.809321250E0,3.270503235E1,-2.577983856E1,4.245574951E1
1.819376250E0,3.259347534E1,-2.543585205E1,4.232875061E1
1.829431250E0,3.256404114E1,-2.540539551E1,4.252058411E1
1.839486250E0,3.242224884E1,-2.505474091E1,4.296931458E1
1.849541250E0,3.225954437E1,-2.464725494E1,4.312477112E1
1.859596250E0,3.220534515E1,-2.453359985E1,4.358453369E1
1.869651250E0,3.193355942E1,-2.422571564E1,4.396269226E1
1.879706250E0,3.149723434E1,-2.356635284E1,4.445907593E1
1.889761250E0,3.139240646E1,-2.278391266E1,4.455554199E1
1.899816250E0,3.119901657E1,-2.244110870E1,4.481808472E1
1.909871250E0,3.104305649E1,-2.193584442E1,4.510260010E1
1.919926250E0,3.061942673E1,-2.101327515E1,4.560023499E1
1.929981250E0,3.044839096E1,-2.047398376E1,4.588768005E1
1.940036250E0,3.030095673E1,-1.968629456E1,4.617942810E1
1.950091250E0,3.030659866E1,-1.913755035E1,4.653932190E1
