"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.972499933E-4,-3.951782227E-2,1.844165039E-1,-9.794132996E0
1.035224998E-2,-4.610412598E-2,1.886077881E-1,-9.793085175E0
2.040724998E-2,-3.457809448E-2,1.841171265E-1,-9.779014435E0
3.046225000E-2,-3.847000122E-2,1.853146362E-1,-9.790540466E0
4.051724999E-2,-3.742218018E-2,1.933978271E-1,-9.787696381E0
5.057224998E-2,-3.787124634E-2,1.969903564E-1,-9.774224396E0
6.062725000E-2,-3.457809448E-2,2.055226135E-1,-9.791737976E0
7.068224999E-2,-4.236190796E-2,2.053729248E-1,-9.787247314E0
8.073724998E-2,-3.637435913E-2,2.049238586E-1,-9.778116302E0
9.079224998E-2,-4.251159668E-2,2.010319519E-1,-9.793983307E0
1.008482500E-1,-3.427871704E-2,1.947450256E-1,-9.794432373E0
1.109032500E-1,-3.143463135E-2,1.995350647E-1,-9.794582062E0
1.209582500E-1,-2.888992310E-2,1.947450256E-1,-9.790690155E0
1.310132500E-1,-3.891906738E-2,1.886077881E-1,-9.785600739E0
1.410682500E-1,-2.918930054E-2,1.984872437E-1,-9.788145447E0
1.511232500E-1,-4.206253052E-2,2.014810181E-1,-9.793983307E0
1.611782500E-1,-4.056564331E-2,1.899549866E-1,-9.792037354E0
1.712332500E-1,-4.176315308E-2,2.061213684E-1,-9.779463501E0
1.812892500E-1,-4.924758911E-2,2.022294617E-1,-9.788893890E0
1.913442500E-1,-4.625381470E-2,1.907034302E-1,-9.787696381E0
2.013992500E-1,-4.311035156E-2,1.962419128E-1,-9.788594513E0
2.114542500E-1,-3.412902832E-2,1.989363098E-1,-9.786349182E0
2.215092500E-1,-3.367996216E-2,1.898052979E-1,-9.785451050E0
2.315642500E-1,-3.607498169E-2,1.895059204E-1,-9.783205719E0
2.416192500E-1,-3.652404785E-2,2.010319519E-1,-9.786798248E0
2.516742500E-1,-3.891906738E-2,2.077679443E-1,-9.789342957E0
2.617292500E-1,-3.472778320E-2,1.942959595E-1,-9.783056030E0
2.717852500E-1,-3.891906738E-2,1.890568542E-1,-9.786349182E0
2.818402500E-1,-2.888992310E-2,1.987866211E-1,-9.791887665E0
2.918952500E-1,-2.365081787E-2,1.942959595E-1,-9.778415680E0
3.019502500E-1,-3.772155762E-2,1.895059204E-1,-9.795779572E0
3.120052500E-1,-4.191284180E-2,1.938468933E-1,-9.789193268E0
3.220602500E-1,-3.442840576E-2,1.972897339E-1,-9.780211945E0
3.321152500E-1,-3.517684937E-2,2.059716797E-1,-9.781559143E0
3.421702500E-1,-3.053649902E-2,1.995350647E-1,-9.787097626E0
3.522252500E-1,-3.293151855E-2,2.011816406E-1,-9.782906342E0
3.622812500E-1,-2.694396973E-2,1.924996948E-1,-9.789043579E0
3.723362500E-1,-2.125579834E-2,1.890568542E-1,-9.792336731E0
3.823912500E-1,-1.841171265E-2,1.868115234E-1,-9.784403229E0
3.924462500E-1,-2.784210205E-2,1.887574768E-1,-9.789193268E0
4.025012500E-1,-3.053649902E-2,1.905537415E-1,-9.794731750E0
4.125554583E-1,-3.053649902E-2,1.999841309E-1,-9.789342957E0
4.226104583E-1,-5.074447632E-2,2.017803955E-1,-9.777966614E0
4.326654583E-1,-4.745132446E-2,1.990859985E-1,-9.783505096E0
4.427204583E-1,-4.221221924E-2,1.953437805E-1,-9.792486420E0
4.527764583E-1,-4.670288086E-2,1.954934692E-1,-9.789642334E0
4.628314583E-1,-4.191284180E-2,1.977388000E-1,-9.787846069E0
4.728864583E-1,-3.622467041E-2,1.887574768E-1,-9.782157898E0
4.829414583E-1,-3.068618774E-2,1.963916016E-1,-9.790091400E0
4.929964583E-1,-3.442840576E-2,1.926493835E-1,-9.783654785E0
5.030514583E-1,-3.308120728E-2,1.950444031E-1,-9.793234863E0
5.131064583E-1,-3.787124634E-2,2.020797729E-1,-9.799671478E0
5.231614583E-1,-3.891906738E-2,1.998344421E-1,-9.782756653E0
5.332164583E-1,-3.367996216E-2,1.953437805E-1,-9.782906342E0
5.432724583E-1,-2.424957275E-2,1.890568542E-1,-9.793534241E0
5.533274583E-1,-3.173400879E-2,1.963916016E-1,-9.783355408E0
5.633824583E-1,-2.978805542E-2,1.904040527E-1,-9.792636108E0
5.734374583E-1,-3.203338623E-2,1.832189941E-1,-9.783654785E0
5.834924583E-1,-3.817062378E-2,2.028282166E-1,-9.794582062E0
5.935474583E-1,-5.014572144E-2,2.050735474E-1,-9.791588287E0
6.036024583E-1,-4.550537109E-2,2.004331970E-1,-9.785750427E0
6.136574583E-1,-3.876937866E-2,1.944456482E-1,-9.784253540E0
6.237124583E-1,-4.610412598E-2,1.975891113E-1,-9.776918793E0
6.337684583E-1,-4.101470947E-2,1.959425354E-1,-9.779313812E0
6.438234583E-1,-3.308120728E-2,1.986369324E-1,-9.783654785E0
6.538784583E-1,-3.891906738E-2,1.963916016E-1,-9.784103851E0
6.639334583E-1,-3.936813354E-2,1.959425354E-1,-9.787397003E0
6.739884583E-1,-3.787124634E-2,1.941462708E-1,-9.794282684E0
6.840434583E-1,-2.918930054E-2,1.929487610E-1,-9.792636108E0
6.940984583E-1,-3.382965088E-2,1.974394226E-1,-9.787097626E0
7.041534583E-1,-2.694396973E-2,2.002835083E-1,-9.785451050E0
7.142084583E-1,-4.101470947E-2,2.017803955E-1,-9.779613190E0
7.242644583E-1,-4.206253052E-2,2.037263489E-1,-9.787995758E0
7.343194583E-1,-4.026626587E-2,2.064207458E-1,-9.782906342E0
7.443744583E-1,-3.951782227E-2,2.070195007E-1,-9.786049805E0
7.544294583E-1,-4.700225830E-2,2.071691895E-1,-9.788594513E0
7.644844583E-1,-4.580474854E-2,2.046244812E-1,-9.789642334E0
7.745394583E-1,-3.966751099E-2,1.977388000E-1,-9.779762878E0
7.845944583E-1,-3.951782227E-2,1.954934692E-1,-9.779762878E0
7.946494583E-1,-3.323089600E-2,1.862127686E-1,-9.784103851E0
8.047044583E-1,-2.275268555E-2,1.854643250E-1,-9.779762878E0
8.147604583E-1,-2.050735474E-2,1.833686829E-1,-9.789492645E0
8.248154583E-1,-2.918930054E-2,1.884580994E-1,-9.791588287E0
8.348704583E-1,-2.484832764E-2,1.892065430E-1,-9.779762878E0
8.449254583E-1,-2.978805542E-2,1.938468933E-1,-9.783056030E0
8.549804583E-1,-4.236190796E-2,2.007325745E-1,-9.792785797E0
8.650354583E-1,-4.176315308E-2,2.050735474E-1,-9.774972839E0
8.750904583E-1,-4.490661621E-2,1.983375549E-1,-9.779313812E0
8.851454583E-1,-4.670288086E-2,2.020797729E-1,-9.792636108E0
8.952004583E-1,-3.263214111E-2,1.960922241E-1,-9.793833618E0
9.052564583E-1,-4.146377563E-2,1.986369324E-1,-9.785900116E0
9.153114583E-1,-3.472778320E-2,1.883084106E-1,-9.780960388E0
9.253664583E-1,-3.981719971E-2,1.942959595E-1,-9.782756653E0
9.354214583E-1,-3.861968994E-2,1.984872437E-1,-9.793384552E0
9.454764583E-1,-2.874023438E-2,2.043251038E-1,-9.798324280E0
9.555314583E-1,-3.802093506E-2,2.022294617E-1,-9.787247314E0
9.655864583E-1,-3.891906738E-2,2.001338196E-1,-9.785600739E0
9.756414583E-1,-3.472778320E-2,2.016307068E-1,-9.790241089E0
9.856964583E-1,-2.918930054E-2,1.910028076E-1,-9.779014435E0
9.957524583E-1,-2.664459229E-2,1.893562317E-1,-9.792187042E0
1.005807458E0,-2.739303589E-2,2.016307068E-1,-9.795330505E0
1.015862458E0,-3.936813354E-2,1.986369324E-1,-9.793833618E0
1.025917458E0,-3.457809448E-2,2.142045593E-1,-9.789043579E0
1.035972458E0,-4.490661621E-2,2.068698120E-1,-9.792636108E0
1.046027458E0,-5.074447632E-2,1.957928467E-1,-9.786498871E0
1.056082458E0,-4.176315308E-2,1.992356873E-1,-9.783056030E0
1.066137458E0,-4.400848389E-2,1.927990723E-1,-9.789792023E0
1.076192458E0,-4.206253052E-2,1.854643250E-1,-9.790540466E0
1.086248458E0,-2.275268555E-2,1.823208618E-1,-9.792037354E0
1.096303458E0,-4.026626587E-2,1.851649475E-1,-9.782157898E0
1.106358458E0,-3.203338623E-2,1.875599670E-1,-9.787995758E0
1.116413458E0,-2.290237427E-2,1.971400452E-1,-9.794132996E0
1.126468458E0,-2.409988403E-2,2.079176331E-1,-9.774523773E0
1.136523458E0,-2.634521484E-2,2.065704346E-1,-9.785900116E0
1.146578458E0,-2.694396973E-2,2.053729248E-1,-9.782457275E0
1.156633458E0,-3.757186890E-2,1.998344421E-1,-9.783056030E0
1.166688458E0,-2.829116821E-2,1.971400452E-1,-9.794132996E0
1.176744458E0,-3.697311401E-2,2.083666992E-1,-9.790989532E0
1.186799458E0,-4.565505981E-2,2.097138977E-1,-9.773026886E0
1.196854458E0,-3.068618774E-2,2.035766602E-1,-9.788893890E0
1.206909458E0,-3.712280273E-2,1.892065430E-1,-9.792187042E0
1.216964458E0,-3.742218018E-2,1.790277100E-1,-9.786947937E0
1.227019458E0,-3.682342529E-2,1.778302002E-1,-9.798174591E0
1.237074458E0,-3.068618774E-2,1.776805115E-1,-9.783804474E0
1.247129458E0,-3.637435913E-2,1.799258423E-1,-9.783205719E0
1.257184458E0,-4.236190796E-2,1.984872437E-1,-9.799222412E0
1.267240458E0,-3.832031250E-2,2.148033142E-1,-9.789642334E0
1.277295458E0,-3.861968994E-2,2.213896179E-1,-9.793534241E0
1.287350458E0,-3.143463135E-2,2.209405518E-1,-9.791288910E0
1.297405458E0,-2.125579834E-2,2.152523804E-1,-9.787846069E0
1.307460458E0,-1.541793823E-2,2.007325745E-1,-9.793234863E0
1.317515458E0,-3.592529297E-3,1.838177490E-1,-9.793234863E0
1.327570458E0,-1.092727661E-2,1.745370483E-1,-9.789043579E0
1.337625458E0,-3.053649902E-2,1.830693054E-1,-9.792636108E0
1.347680458E0,-4.011657715E-2,1.939965820E-1,-9.790091400E0
1.357736458E0,-5.538482666E-2,2.083666992E-1,-9.786349182E0
1.367791458E0,-6.616241455E-2,2.154020691E-1,-9.786049805E0
1.377846458E0,-7.259902954E-2,2.100132751E-1,-9.791438599E0
1.387901458E0,-6.840774536E-2,2.136058044E-1,-9.782008209E0
1.397956458E0,-4.969665527E-2,1.968406677E-1,-9.788893890E0
1.408011083E0,-2.844085693E-2,1.730401611E-1,-9.784253540E0
1.418066083E0,-2.095642090E-2,1.767823792E-1,-9.788295135E0
1.428121083E0,-2.110610962E-2,1.844165039E-1,-9.785001984E0
1.438176083E0,-2.185455322E-2,1.942959595E-1,-9.781559143E0
1.448232083E0,-3.742218018E-2,2.052232361E-1,-9.789342957E0
1.458287083E0,-4.909790039E-2,2.143542480E-1,-9.787995758E0
1.468342083E0,-3.787124634E-2,2.158511353E-1,-9.790390778E0
1.478397083E0,-3.293151855E-2,2.005828857E-1,-9.786947937E0
1.488452083E0,-3.308120728E-2,1.895059204E-1,-9.788295135E0
1.498507083E0,-2.335144043E-2,1.782792664E-1,-9.793683929E0
1.508562083E0,-2.335144043E-2,1.755848694E-1,-9.779313812E0
1.518617083E0,-3.083587646E-2,1.794767761E-1,-9.784103851E0
1.528672083E0,-3.906875610E-2,1.830693054E-1,-9.784552917E0
1.538728083E0,-4.715194702E-2,1.935475159E-1,-9.782606964E0
1.548783083E0,-6.137237549E-2,2.056723022E-1,-9.789043579E0
1.558838083E0,-6.930587769E-2,2.198927307E-1,-9.793534241E0
1.568893083E0,-6.212081909E-2,2.128573608E-1,-9.781858521E0
1.578948083E0,-3.308120728E-2,1.995350647E-1,-9.783505096E0
1.589003083E0,-2.260299683E-2,1.920506287E-1,-9.791887665E0
1.599058083E0,-8.382568359E-3,1.851649475E-1,-9.785301361E0
1.609113083E0,-5.987548828E-3,1.842668152E-1,-9.790989532E0
1.619168083E0,-2.544708252E-3,1.954934692E-1,-9.789792023E0
1.629224083E0,-2.380050659E-2,2.007325745E-1,-9.786049805E0
1.639279083E0,-3.832031250E-2,2.080673218E-1,-9.789642334E0
1.649334083E0,-4.460723877E-2,2.062710571E-1,-9.790091400E0
1.659389083E0,-5.927673340E-2,2.086660767E-1,-9.795031128E0
1.669444083E0,-5.867797852E-2,2.026785278E-1,-9.795330505E0
1.679499083E0,-6.227050781E-2,2.092648315E-1,-9.787247314E0
1.689554083E0,-5.074447632E-2,2.001338196E-1,-9.792037354E0
1.699609083E0,-4.610412598E-2,1.859133911E-1,-9.794731750E0
1.709664083E0,-2.619552612E-2,1.803749084E-1,-9.783654785E0
1.719720083E0,-2.424957275E-2,1.841171265E-1,-9.795180817E0
1.729775083E0,-2.679428101E-2,1.896556091E-1,-9.777966614E0
1.739830083E0,-1.556762695E-2,1.977388000E-1,-9.775272217E0
1.749885083E0,-2.185455322E-2,1.938468933E-1,-9.783804474E0
1.759940083E0,-2.215393066E-2,1.929487610E-1,-9.786798248E0
1.769995083E0,-1.242416382E-2,1.938468933E-1,-9.795180817E0
1.780050083E0,-1.332229614E-2,1.838177490E-1,-9.792935486E0
1.790105083E0,-1.901046753E-2,1.794767761E-1,-9.786947937E0
1.800160083E0,-2.290237427E-2,1.890568542E-1,-9.782157898E0
1.810216083E0,-4.745132446E-2,1.963916016E-1,-9.785301361E0
1.820271083E0,-5.284011841E-2,2.121089172E-1,-9.791438599E0
1.830326083E0,-5.478607178E-2,2.204914856E-1,-9.787247314E0
1.840381083E0,-5.343887329E-2,2.251318359E-1,-9.782307587E0
1.850436083E0,-5.718109131E-2,2.145039368E-1,-9.787995758E0
1.860491083E0,-3.427871704E-2,1.996847534E-1,-9.785600739E0
1.870546083E0,-2.350112915E-2,1.893562317E-1,-9.786049805E0
1.880601083E0,-1.796264648E-2,1.784289551E-1,-9.774972839E0
1.890656083E0,-1.811233521E-2,1.814227295E-1,-9.786049805E0
1.900711083E0,-2.814147949E-2,1.842668152E-1,-9.787696381E0
1.910767083E0,-5.164260864E-2,1.953437805E-1,-9.784103851E0
1.920822083E0,-5.703140259E-2,2.086660767E-1,-9.788145447E0
1.930877083E0,-6.316864014E-2,2.088157654E-1,-9.788893890E0
1.940932083E0,-5.568420410E-2,2.005828857E-1,-9.779613190E0
1.950987083E0,-3.891906738E-2,1.883084106E-1,-9.782906342E0
1.961042083E0,-2.619552612E-2,1.868115234E-1,-9.786199493E0
1.971097083E0,-2.574645996E-2,1.857637024E-1,-9.779463501E0
1.981152083E0,-1.541793823E-2,1.930984497E-1,-9.788295135E0
1.991207083E0,-2.589614868E-2,2.040257263E-1,-9.792037354E0
2.001263083E0,-2.649490356E-2,2.058219910E-1,-9.783804474E0
2.011318083E0,-4.430786133E-2,2.058219910E-1,-9.791139221E0
2.021373083E0,-4.715194702E-2,2.053729248E-1,-9.797875214E0
2.031428083E0,-3.832031250E-2,1.924996948E-1,-9.789642334E0
2.041483083E0,-3.667373657E-2,1.820214844E-1,-9.781259766E0
2.051538083E0,-3.817062378E-2,1.883084106E-1,-9.794881439E0
2.061593083E0,-4.086502075E-2,1.968406677E-1,-9.786349182E0
2.071648083E0,-4.041595459E-2,1.977388000E-1,-9.773625641E0
2.081703083E0,-4.385879517E-2,1.968406677E-1,-9.785151672E0
2.091759083E0,-4.340972900E-2,2.028282166E-1,-9.788594513E0
2.101814083E0,-5.313949585E-2,2.032772827E-1,-9.780361633E0
2.111869083E0,-4.805007935E-2,2.136058044E-1,-9.790241089E0
2.121924083E0,-3.008743286E-2,2.080673218E-1,-9.787397003E0
2.131979083E0,-3.562591553E-2,1.948947144E-1,-9.793983307E0
2.142034083E0,-3.128494263E-2,1.845661926E-1,-9.798623657E0
2.152089083E0,-1.886077881E-2,1.793270874E-1,-9.780062256E0
2.162144083E0,-2.005828857E-2,1.731898499E-1,-9.790241089E0
2.172199083E0,-2.888992310E-2,1.812730408E-1,-9.796078949E0
2.182255083E0,-3.248245239E-2,1.939965820E-1,-9.779014435E0
2.192310083E0,-5.403762817E-2,2.279759216E-1,-9.800120544E0
2.202365083E0,-6.092330933E-2,2.408491516E-1,-9.798623657E0
2.212420083E0,-5.298980713E-2,2.329156494E-1,-9.780062256E0
2.222475083E0,-4.625381470E-2,2.160008240E-1,-9.791288910E0
2.232530083E0,-3.547622681E-2,1.857637024E-1,-9.776170349E0
2.242585083E0,-1.167572021E-2,1.607656860E-1,-9.771230621E0
2.252640083E0,-1.227447510E-2,1.573228455E-1,-9.787696381E0
2.262695083E0,-2.664459229E-2,1.725910950E-1,-9.777218170E0
2.272750083E0,-3.038681030E-2,1.929487610E-1,-9.779313812E0
2.282806083E0,-4.131408691E-2,2.142045593E-1,-9.785151672E0
2.292861083E0,-4.610412598E-2,2.161505127E-1,-9.768536224E0
2.302916083E0,-3.652404785E-2,2.035766602E-1,-9.786349182E0
2.312971083E0,-2.559677124E-2,1.986369324E-1,-9.796977081E0
2.323026083E0,-8.532257080E-3,1.688488770E-1,-9.776170349E0
2.333081083E0,-2.993774414E-3,1.689985657E-1,-9.790839844E0
2.343136083E0,-1.571731567E-2,1.734892273E-1,-9.791438599E0
