"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.187541668E-3,-9.430389404E-2,2.633024597E-1,-9.805209961E0
8.868458332E-3,-9.759704590E-2,2.667453003E-1,-9.807604980E0
1.892445833E-2,-9.924362183E-2,2.384541321E-1,-9.786199493E0
2.897945835E-2,-8.966354370E-2,2.104623413E-1,-9.795330505E0
3.903545835E-2,-9.400451660E-2,1.748364258E-1,-9.801168365E0
4.909145835E-2,-9.205856323E-2,1.408570862E-1,-9.789342957E0
5.914645834E-2,-6.616241455E-2,1.381626892E-1,-9.790091400E0
6.920245834E-2,-2.948867798E-2,1.395098877E-1,-9.805659027E0
7.925745833E-2,5.987548828E-4,1.579216003E-1,-9.788893890E0
8.931345833E-2,5.987548828E-3,1.815724182E-1,-9.787995758E0
9.936945833E-2,1.661544800E-2,2.130070496E-1,-9.794881439E0
1.094244584E-1,9.280700684E-3,2.502795410E-1,-9.792037354E0
1.194804584E-1,-1.826202393E-2,2.393522644E-1,-9.778565369E0
1.295364583E-1,-2.559677124E-2,2.314187622E-1,-9.805958405E0
1.395914583E-1,-6.107299805E-2,1.986369324E-1,-9.780960388E0
1.496474583E-1,-9.610015869E-2,1.695973206E-1,-9.798024902E0
1.597034583E-1,-1.055305481E-1,1.498384094E-1,-9.814640350E0
1.697584583E-1,-1.134640503E-1,1.528321838E-1,-9.784253540E0
1.798144583E-1,-1.019380188E-1,1.637594604E-1,-9.806557159E0
1.898694584E-1,-6.002517700E-2,2.062710571E-1,-9.804162140E0
1.999254583E-1,-1.945953369E-2,2.251318359E-1,-9.771080933E0
2.099814583E-1,1.092727661E-2,2.412982178E-1,-9.785600739E0
2.200364583E-1,3.832031250E-2,2.483335876E-1,-9.815837860E0
2.300924583E-1,3.802093506E-2,2.294728088E-1,-9.783654785E0
2.401484583E-1,1.137634277E-2,2.011816406E-1,-9.772278442E0
2.502034583E-1,-2.799179077E-2,1.854643250E-1,-9.802066498E0
2.602594583E-1,-7.244934082E-2,1.600172424E-1,-9.787247314E0
2.703154583E-1,-1.005908203E-1,1.359173584E-1,-9.784403229E0
2.803704583E-1,-8.158035278E-2,1.254391479E-1,-9.819580078E0
2.904264583E-1,-5.134323120E-2,1.272354126E-1,-9.790390778E0
3.004814583E-1,-1.194515991E-1,1.767823792E-1,-9.767338715E0
3.105374583E-1,-1.959425354E-1,2.646496582E-1,-9.821226654E0
3.205934583E-1,-2.242337036E-1,3.138972473E-1,-9.805359650E0
3.306484583E-1,-2.543211365E-1,3.216810608E-1,-9.788744202E0
3.407044583E-1,-2.163002014E-1,3.080593872E-1,-9.806557159E0
3.507604583E-1,-1.951940918E-1,2.688409424E-1,-9.812694397E0
3.608154583E-1,-1.014889526E-1,1.754351807E-1,-9.757309570E0
3.708714583E-1,1.691482544E-2,8.232879639E-2,-9.764494629E0
3.809274583E-1,1.008901978E-1,2.859054565E-2,-9.824819183E0
3.909824583E-1,1.227447510E-1,2.589614868E-2,-9.769733734E0
4.010384583E-1,1.008901978E-1,6.870712280E-2,-9.769584045E0
4.110934583E-1,6.915618896E-2,1.463955688E-1,-9.814490662E0
4.211494583E-1,9.280700684E-3,2.309696960E-1,-9.780661011E0
4.312054583E-1,-2.754272461E-2,2.933898926E-1,-9.779164124E0
4.412604583E-1,-3.008743286E-2,3.191363525E-1,-9.818232880E0
4.513164583E-1,-4.251159668E-2,2.893482971E-1,-9.792486420E0
4.613724583E-1,-4.116439819E-2,2.519261169E-1,-9.779014435E0
4.714274583E-1,-5.733078003E-2,2.100132751E-1,-9.813293152E0
