"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.329975005E-2,2.660140395E-3,-1.748294802E-3,3.283736762E-3
2.335475001E-2,-9.651632281E-4,2.577595878E-3,-9.176810272E-4
3.340875002E-2,-3.069593105E-3,-2.937011886E-3,-1.467357855E-3
4.346375004E-2,-3.288227599E-4,-2.123726765E-3,-1.432094723E-4
5.351875001E-2,-1.163723879E-3,-1.288825762E-3,-5.157855339E-4
6.357375003E-2,-1.230330789E-3,-7.741814479E-4,-7.911119610E-6
7.362875005E-2,8.413422038E-4,-1.265801024E-3,-4.113800824E-4
8.368375001E-2,9.092262480E-4,6.022059824E-5,2.200538293E-4
9.373875003E-2,1.872491557E-3,5.816675839E-4,-4.156427458E-4
1.037927500E-1,5.421440001E-4,-3.727142757E-4,1.184526365E-3
1.138477500E-1,3.655379172E-3,1.675256761E-3,-9.352480993E-5
1.239027500E-1,1.972294180E-3,-8.787075058E-4,-8.696829900E-5
1.339577500E-1,-1.354793087E-3,4.363614717E-4,4.029213451E-3
1.440127500E-1,4.446119419E-5,-2.051386749E-3,3.610878251E-3
1.540677500E-1,1.569653512E-3,-6.865166361E-4,4.178131931E-3
1.641217500E-1,4.896323662E-5,-3.185397945E-3,-1.144722570E-3
1.741767500E-1,2.123033162E-3,-4.580547102E-4,-5.711244885E-3
1.842317500E-1,1.093065075E-4,-1.311946311E-3,-7.972014137E-3
1.942867500E-1,3.311478358E-4,-1.122595510E-3,-7.387983147E-3
2.043417500E-1,8.128052577E-4,-3.043077886E-4,-5.868196953E-3
2.143967500E-1,-5.880175158E-4,-6.939282757E-4,-3.509701462E-3
2.244517501E-1,3.033721878E-4,-1.332893502E-3,3.906511702E-3
2.345057500E-1,1.962787705E-3,-2.865375718E-4,6.203221157E-3
2.445607500E-1,-1.557670184E-3,-1.707092626E-3,7.405313663E-3
2.546157500E-1,-1.027434831E-3,3.438077401E-4,4.875310697E-3
2.646707500E-1,1.699233253E-4,2.087996574E-3,2.347649541E-3
2.747257500E-1,1.855704235E-3,6.064800546E-4,-5.680182949E-3
2.847807501E-1,-4.445940722E-4,9.088480147E-4,-5.259004422E-3
2.948347500E-1,3.173363220E-4,4.976559430E-4,-7.660376839E-3
3.048897500E-1,2.948712325E-3,-1.803325256E-3,-4.198927432E-3
3.149447500E-1,1.765203429E-3,9.932601824E-4,-1.972615719E-4
3.249997500E-1,-1.070891391E-3,7.412771229E-4,5.312693305E-3
3.350547500E-1,-1.273025293E-3,1.937569003E-3,6.673835218E-3
