"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-7.675000234E-5,-2.740800476E-1,7.351063385E0,-6.608607330E0
9.897249984E-3,-2.963836670E-2,7.229965210E0,-7.384443970E0
1.987125000E-2,2.642005920E-1,6.844217377E0,-6.407725067E0
2.984624999E-2,-5.403762817E-2,7.035669250E0,-7.287445679E0
3.982024998E-2,4.495152283E-1,7.433092804E0,-6.866071930E0
4.979424999E-2,3.986210632E-1,7.618856506E0,-6.174809418E0
5.976924999E-2,-5.029541016E-2,7.472910004E0,-6.570287018E0
6.974324997E-2,-2.380050659E-2,7.202721863E0,-6.886130219E0
7.971724999E-2,4.252656555E-1,7.080276489E0,-6.851252747E0
8.969224998E-2,-7.768844604E-2,7.122189331E0,-6.876550140E0
9.966625000E-2,-5.252577209E-1,7.262597351E0,-6.505471802E0
1.096402500E-1,-4.195774841E-1,7.494315491E0,-6.368955688E0
1.196152500E-1,-2.875520325E-1,7.549400940E0,-6.370153198E0
1.295892500E-1,-1.469943237E-1,7.175029449E0,-6.695576477E0
1.395632500E-1,-4.240681458E-1,6.850354614E0,-6.867119751E0
1.495382500E-1,-4.577481079E-1,6.998396759E0,-7.021897888E0
1.595122500E-1,-1.577719116E-1,7.368127899E0,-6.453679504E0
1.694862500E-1,-1.821711731E-1,7.534132690E0,-6.261030121E0
1.794612500E-1,-3.930825806E-1,7.445816345E0,-6.549779663E0
1.894352500E-1,-1.462458801E-1,7.198231201E0,-6.663393402E0
1.994092500E-1,1.519340515E-1,7.059769135E0,-6.868766327E0
2.093842500E-1,2.065704346E-1,7.137607269E0,-7.027586060E0
2.193582500E-1,9.385482788E-2,7.315437469E0,-6.641089783E0
2.293322500E-1,-1.660047913E-1,7.453600159E0,-6.426436157E0
2.393072500E-1,-7.140151978E-2,7.470065918E0,-6.566245422E0
2.492812500E-1,1.688488770E-1,7.290589142E0,-6.685247955E0
2.592552500E-1,5.328918457E-2,7.070097656E0,-6.865473175E0
2.692292500E-1,-2.086660767E-1,7.067403259E0,-6.889722748E0
2.792042500E-1,-1.562750244E-1,7.297624512E0,-6.596033478E0
2.891782500E-1,-1.357676697E-1,7.476801910E0,-6.443201294E0
2.991522500E-1,-2.827619934E-1,7.380552063E0,-6.501280518E0
3.091272500E-1,-3.876937866E-1,7.164251862E0,-6.627168732E0
3.191012500E-1,-3.008743286E-1,7.091652832E0,-6.809489594E0
3.290752500E-1,-1.338217163E-1,7.169191589E0,-6.762187958E0
3.390502500E-1,-1.601669312E-1,7.294181671E0,-6.573879547E0
3.490242500E-1,-2.968327332E-1,7.380252686E0,-6.515351257E0
3.589982500E-1,-2.633024597E-1,7.359895020E0,-6.560257874E0
3.689732500E-1,-3.891906738E-2,7.245981903E0,-6.682254181E0
3.789472500E-1,4.625381470E-2,7.145540771E0,-6.837032318E0
3.889212500E-1,3.487747192E-2,7.179819489E0,-6.823859711E0
3.988962500E-1,-4.041595459E-2,7.313192139E0,-6.636150055E0
4.088702500E-1,-6.107299805E-2,7.436086578E0,-6.534810791E0
4.188442500E-1,-3.353027344E-2,7.409142609E0,-6.568640442E0
4.288192500E-1,-3.158432007E-2,7.234156494E0,-6.704557800E0
4.387932500E-1,-7.738906860E-2,7.100933533E0,-6.842271423E0
4.487672500E-1,-8.966354370E-2,7.144343262E0,-6.811884613E0
4.587422500E-1,-1.556762695E-1,7.280559998E0,-6.638844452E0
4.687162500E-1,-2.513273621E-1,7.388934631E0,-6.509363708E0
4.786902500E-1,-3.004252625E-1,7.357799377E0,-6.522835693E0
4.886652500E-1,-2.577639771E-1,7.250023499E0,-6.619983673E0
4.986392500E-1,-1.574725342E-1,7.169191589E0,-6.737339630E0
5.086132500E-1,-1.137634277E-1,7.186405792E0,-6.727160797E0
5.185882500E-1,-1.725910950E-1,7.287146301E0,-6.630761261E0
5.285622500E-1,-2.053729248E-1,7.387737122E0,-6.526278534E0
5.385362500E-1,-1.522334290E-1,7.373965759E0,-6.540498962E0
5.485112500E-1,-3.772155762E-2,7.272925873E0,-6.674769745E0
5.584852500E-1,-6.286926270E-3,7.166796570E0,-6.801705780E0
5.684592500E-1,-1.287322998E-2,7.155270538E0,-6.800657959E0
5.784332500E-1,-5.014572144E-2,7.248376923E0,-6.717431030E0
5.884082500E-1,-6.900650024E-2,7.338040466E0,-6.613547058E0
5.983822500E-1,-1.154100037E-1,7.339687042E0,-6.584956512E0
6.083562500E-1,-1.219963074E-1,7.249424744E0,-6.667285309E0
6.183312500E-1,-1.113684082E-1,7.167694702E0,-6.754553833E0
6.283052500E-1,-1.122665405E-1,7.176975403E0,-6.752458191E0
6.382792500E-1,-1.704954529E-1,7.264243927E0,-6.645580444E0
6.482542500E-1,-2.276765442E-1,7.341932373E0,-6.543043671E0
6.582282500E-1,-2.351609802E-1,7.330855408E0,-6.552024994E0
6.682022500E-1,-1.896556091E-1,7.266938324E0,-6.630761261E0
6.781772500E-1,-1.056802368E-1,7.206613770E0,-6.734046478E0
6.881512500E-1,-8.831634521E-2,7.198680267E0,-6.735842743E0
6.981252500E-1,-1.597178650E-1,7.258555756E0,-6.662345581E0
7.081002500E-1,-1.465452576E-1,7.360493774E0,-6.588998108E0
7.180742500E-1,-1.020877075E-1,7.382647705E0,-6.555767212E0
7.280482500E-1,-8.068222046E-2,7.281907196E0,-6.633605347E0
7.380232500E-1,-7.095245361E-2,7.195087738E0,-6.741081848E0
7.479972500E-1,-3.936813354E-2,7.200775909E0,-6.753056946E0
7.579712500E-1,-7.334747314E-2,7.276219025E0,-6.676266632E0
7.679462500E-1,-1.640588379E-1,7.327861633E0,-6.593638458E0
7.779202500E-1,-1.740879822E-1,7.319778442E0,-6.586752777E0
7.878942500E-1,-1.163081360E-1,7.251520386E0,-6.681206360E0
7.978692500E-1,-7.888595581E-2,7.177424469E0,-6.756499786E0
8.078432500E-1,-1.224453735E-1,7.166197815E0,-6.752607880E0
8.178172500E-1,-1.613644409E-1,7.244485016E0,-6.683751068E0
8.277922500E-1,-1.707948303E-1,7.319329376E0,-6.588698730E0
8.377662500E-1,-1.675016785E-1,7.328909454E0,-6.567891998E0
8.477402500E-1,-1.534309387E-1,7.266938324E0,-6.652615814E0
8.577152500E-1,-9.639953613E-2,7.196734314E0,-6.730453949E0
8.676892500E-1,-8.442443848E-2,7.195985870E0,-6.726412354E0
8.776632500E-1,-1.143621826E-1,7.292086029E0,-6.641688538E0
8.876382500E-1,-1.704954529E-1,7.369774475E0,-6.530469818E0
8.976122500E-1,-1.698966980E-1,7.369475098E0,-6.542295227E0
9.075862500E-1,-1.357676697E-1,7.280709686E0,-6.655609589E0
9.175612500E-1,-6.301895142E-2,7.185807037E0,-6.749763794E0
9.275352500E-1,-7.319778442E-2,7.174430695E0,-6.770720215E0
9.375092500E-1,-1.204994202E-1,7.247628479E0,-6.693331146E0
9.474842500E-1,-1.601669312E-1,7.341632996E0,-6.595285034E0
9.574587083E-1,-1.416055298E-1,7.344776459E0,-6.569239197E0
9.674327083E-1,-1.255888367E-1,7.266788635E0,-6.661447449E0
9.774077083E-1,-9.131011963E-2,7.176376648E0,-6.742878113E0
9.873817083E-1,-9.789642334E-2,7.181915131E0,-6.759792938E0
9.973557083E-1,-1.202000427E-1,7.255711670E0,-6.683900757E0
1.007330708E0,-1.712438965E-1,7.326813812E0,-6.589147797E0
1.017304708E0,-1.875599670E-1,7.335495758E0,-6.570885773E0
1.027278708E0,-1.510359192E-1,7.270381165E0,-6.643933868E0
1.037253708E0,-1.019380188E-1,7.195985870E0,-6.719227295E0
1.047227708E0,-1.127156067E-1,7.197782135E0,-6.736291809E0
1.057201708E0,-1.513352966E-1,7.267836456E0,-6.657256165E0
1.067176708E0,-1.622625732E-1,7.339986420E0,-6.572083282E0
1.077150708E0,-1.404080200E-1,7.339088287E0,-6.566544800E0
1.087124708E0,-1.142124939E-1,7.283404083E0,-6.638395386E0
1.097099708E0,-7.424560547E-2,7.208559723E0,-6.738237762E0
1.107073708E0,-6.002517700E-2,7.203619995E0,-6.747817841E0
1.117047708E0,-9.056167603E-2,7.260651398E0,-6.672823792E0
1.127021708E0,-1.445993042E-1,7.314539337E0,-6.600075073E0
1.136996708E0,-1.567240906E-1,7.323520660E0,-6.597081299E0
1.146970708E0,-1.086740112E-1,7.263495483E0,-6.670728149E0
1.156945708E0,-8.008346558E-2,7.204218750E0,-6.734495544E0
1.166919708E0,-1.008901978E-1,7.189249878E0,-6.746021576E0
1.176893708E0,-1.351689148E-1,7.247029724E0,-6.674919434E0
1.186868708E0,-1.600172424E-1,7.324718170E0,-6.593638458E0
1.196842708E0,-1.698966980E-1,7.354356537E0,-6.569089508E0
1.206816708E0,-1.555265808E-1,7.299720154E0,-6.617888031E0
1.216790708E0,-1.181044006E-1,7.210505676E0,-6.689439240E0
1.226765708E0,-1.079255676E-1,7.191345520E0,-6.734944611E0
1.236739708E0,-1.080752563E-1,7.244185638E0,-6.689738617E0
1.246713708E0,-1.477427673E-1,7.302564240E0,-6.617139587E0
1.256688708E0,-1.505868530E-1,7.325017548E0,-6.600973206E0
1.266662708E0,-1.448986816E-1,7.284002838E0,-6.639592896E0
1.276636708E0,-9.729766846E-2,7.228767700E0,-6.698570251E0
1.286611708E0,-1.046324158E-1,7.213050385E0,-6.728358307E0
1.296585708E0,-1.160087585E-1,7.256759491E0,-6.673123169E0
1.306559708E0,-1.625619507E-1,7.302264862E0,-6.620133362E0
1.316534708E0,-1.489402771E-1,7.320826263E0,-6.614145813E0
1.326508708E0,-1.190025330E-1,7.274422760E0,-6.656956787E0
1.336482708E0,-7.289840698E-2,7.219487000E0,-6.707252197E0
1.346457708E0,-1.094224548E-1,7.193441162E0,-6.732549591E0
1.356431708E0,-1.242416382E-1,7.240892487E0,-6.673272858E0
1.366405708E0,-1.495390320E-1,7.308252411E0,-6.614894257E0
1.376380708E0,-1.425036621E-1,7.324269104E0,-6.598727875E0
1.386354708E0,-1.378633118E-1,7.275470581E0,-6.643484802E0
1.396328708E0,-9.056167603E-2,7.234605560E0,-6.693331146E0
1.406303708E0,-1.213975525E-1,7.229067078E0,-6.714437256E0
1.416277708E0,-1.362167358E-1,7.270081787E0,-6.653214569E0
1.426251708E0,-1.513352966E-1,7.306007080E0,-6.602320404E0
1.436226708E0,-1.577719116E-1,7.316185913E0,-6.615942078E0
1.446200708E0,-1.437011719E-1,7.261699219E0,-6.655310211E0
1.456174708E0,-1.125659180E-1,7.214996338E0,-6.715634766E0
1.466149708E0,-1.145118713E-1,7.199877777E0,-6.730753326E0
1.476123708E0,-1.374142456E-1,7.245083771E0,-6.685996399E0
1.486097708E0,-1.435514832E-1,7.294031982E0,-6.637946320E0
1.496072708E0,-1.324745178E-1,7.311695251E0,-6.607409821E0
1.506046708E0,-1.257385254E-1,7.288044434E0,-6.636449432E0
1.516020708E0,-1.191522217E-1,7.239694977E0,-6.685996399E0
1.525995708E0,-1.221459961E-1,7.223827972E0,-6.716383209E0
1.535969708E0,-1.357676697E-1,7.234455872E0,-6.686595154E0
1.545943708E0,-1.492396545E-1,7.285649414E0,-6.646179199E0
1.555918708E0,-1.354682922E-1,7.314988403E0,-6.592890015E0
1.565892708E0,-1.341210938E-1,7.303013306E0,-6.619684296E0
1.575866708E0,-1.248403931E-1,7.261998596E0,-6.666836243E0
