"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.370958322E-3,-7.764147595E-4,1.917522401E-3,2.949779155E-3
1.334595832E-2,8.361292421E-4,1.956136897E-3,-3.045529127E-3
2.332095831E-2,4.965393338E-3,-5.501955748E-4,-2.028024755E-4
3.329595833E-2,2.215413144E-3,-2.952366136E-3,-1.839847770E-3
4.327095833E-2,-8.537528920E-4,4.509184510E-4,-7.992975879E-4
5.324595832E-2,1.174244331E-3,-1.818481833E-4,-4.424341023E-4
6.322095831E-2,3.513327567E-3,1.086942852E-3,4.372603726E-4
7.319495833E-2,1.023538178E-3,1.885624602E-3,2.315587830E-3
8.316995832E-2,8.178929565E-4,-4.402585328E-4,-1.112222904E-3
9.314495831E-2,1.963052200E-3,1.550987363E-3,1.795124263E-7
1.031199583E-1,-4.011161509E-4,-2.305295318E-3,-1.016274327E-3
1.130949583E-1,-4.407972447E-4,-9.366963059E-4,2.822827082E-4
1.230699583E-1,-9.507092182E-4,-2.015372738E-3,1.133536920E-3
1.330449583E-1,8.210918750E-4,1.330887899E-3,2.533294261E-3
1.430199583E-1,3.442324814E-4,6.603784859E-4,4.969919100E-4
1.529939583E-1,9.176111198E-4,2.008737996E-3,-1.717426348E-3
1.629689583E-1,1.235898468E-3,-1.739963889E-3,-8.836758789E-4
1.729439583E-1,-1.289577223E-3,-2.854496241E-3,-1.053052722E-3
1.829189583E-1,-3.879086114E-3,1.410186291E-3,5.987868644E-4
1.928939583E-1,7.146003190E-4,5.087051541E-4,-2.283286070E-3
2.028689583E-1,3.871478839E-4,2.254553139E-3,3.858968150E-3
2.128439583E-1,-1.829667366E-3,-4.120711237E-4,-1.802113373E-3
2.228189583E-1,-9.326543659E-5,1.622933894E-3,1.437310828E-3
2.327929583E-1,-1.987571828E-3,3.067167476E-3,-2.183765173E-4
2.427679583E-1,-2.072069328E-3,2.573726699E-3,-2.237376757E-4
2.527429583E-1,5.058705574E-4,-1.975752413E-3,-3.011534689E-3
2.627179583E-1,3.017042531E-3,3.732658923E-3,7.906544488E-4
2.726929583E-1,-4.274898674E-4,2.750484273E-3,-2.033095341E-3
2.826679583E-1,3.598819720E-3,-2.697724849E-4,6.926604547E-4
2.926429583E-1,1.287195832E-3,1.674069092E-3,-4.722061567E-4
3.026179583E-1,3.666660981E-3,3.184039146E-3,3.292381298E-4
3.125919583E-1,2.910589334E-3,-2.368386835E-3,-1.650555991E-3
3.225669583E-1,3.752873279E-3,7.553305477E-4,3.343215212E-6
3.325419583E-1,2.567766700E-3,1.068517566E-3,4.014859442E-4
3.425169583E-1,1.616515568E-3,-2.164678648E-3,9.773762431E-4
3.524919583E-1,3.353961743E-3,1.766413450E-3,1.327581936E-3
3.624669583E-1,2.610611846E-4,-1.146867871E-3,-7.887841202E-4
3.724419583E-1,3.960834583E-4,1.602048054E-3,4.394659773E-4
3.824169583E-1,-5.116284592E-4,1.808153465E-3,5.547646433E-4
3.923919583E-1,-1.668239245E-3,2.563297749E-4,2.390481532E-3
4.023659583E-1,1.697046682E-4,1.681625843E-3,1.751155127E-3
4.123409583E-1,-2.205834957E-3,4.832036793E-4,1.492029522E-3
4.223159583E-1,-9.391444037E-4,1.310907304E-3,-1.259757904E-3
