X,Y,Z
-169.0348663330078,-138.0544891357422,-5.3338470458984375
-169.05230712890625,-138.30465698242188,-6.09527587890625
-169.31947326660156,-138.2295379638672,-6.363861083984375
-169.25799560546875,-138.8123779296875,-5.9077911376953125
-168.95619201660156,-138.8807373046875,-6.54498291015625
-169.17877197265625,-138.86944580078125,-7.0839080810546875
-169.83876037597656,-138.72268676757812,-7.3302764892578125
-169.47129821777344,-138.60353088378906,-7.53253173828125
-169.84548950195312,-138.9465789794922,-7.8913726806640625
-169.81460571289062,-138.88941955566406,-8.177947998046875
-170.11973571777344,-138.78343200683594,-8.34808349609375
-169.85354614257812,-138.89828491210938,-7.8625030517578125
-169.51416015625,-138.94668579101562,-8.381454467773438
-169.45101928710938,-139.37535095214844,-8.763412475585938
-169.01414489746094,-139.0790252685547,-8.453521728515625
-169.24017333984375,-139.10902404785156,-8.750274658203125
-168.99595642089844,-139.2143096923828,-8.917373657226562
-168.7222137451172,-139.200439453125,-9.687545776367188
-168.69593811035156,-139.29901123046875,-9.3179931640625
-168.53909301757812,-139.5333709716797,-9.504714965820312
-168.5036163330078,-139.78302001953125,-10.021636962890625
-168.51808166503906,-139.85499572753906,-10.0726318359375
-168.52447509765625,-139.96554565429688,-11.143783569335938
-168.63919067382812,-139.98594665527344,-11.01947021484375
-168.35174560546875,-140.43124389648438,-11.15283203125
-167.5738983154297,-139.95883178710938,-11.576614379882812
-167.88136291503906,-140.1732635498047,-11.55828857421875
-167.7052764892578,-140.01910400390625,-12.225189208984375
-167.5373992919922,-140.52310180664062,-12.105270385742188
-167.25096130371094,-140.84661865234375,-12.09765625
-167.36058044433594,-140.7390594482422,-12.476943969726562
-166.83876037597656,-140.98585510253906,-13.236785888671875
-166.75970458984375,-140.78579711914062,-12.962982177734375
-166.47254943847656,-141.09634399414062,-13.360687255859375
-166.78768920898438,-140.9788055419922,-13.31756591796875
-166.79074096679688,-141.47645568847656,-13.602264404296875
-166.82199096679688,-141.023193359375,-13.842376708984375
-166.8538818359375,-141.37496948242188,-13.848403930664062
-166.84645080566406,-141.3771514892578,-14.087371826171875
-166.86021423339844,-141.24534606933594,-14.247756958007812
-166.88209533691406,-141.4357147216797,-14.823135375976562
-166.94187927246094,-141.35623168945312,-14.87994384765625
-167.10475158691406,-141.40264892578125,-14.962173461914062
-167.26007080078125,-141.30123901367188,-14.8702392578125
-167.3920135498047,-141.3167266845703,-15.117172241210938
-167.0913848876953,-141.2569122314453,-15.142181396484375
-167.62939453125,-141.24310302734375,-15.013015747070312
-167.43765258789062,-141.39950561523438,-15.27117919921875
-167.50892639160156,-141.50119018554688,-14.968109130859375
-167.8255615234375,-141.34732055664062,-15.25384521484375
-167.75567626953125,-141.3103790283203,-16.04730224609375
-167.8141326904297,-141.40306091308594,-15.730606079101562
-167.93655395507812,-141.29397583007812,-15.844329833984375
-168.2850341796875,-141.09133911132812,-17.11871337890625
-168.24359130859375,-141.49148559570312,-17.63433837890625
-168.42340087890625,-141.52041625976562,-17.74346923828125
-168.5255584716797,-141.30421447753906,-17.812469482421875
-168.38917541503906,-141.5925750732422,-17.910491943359375
-168.69512939453125,-141.90853881835938,-18.283432006835938
-168.1625213623047,-141.8506317138672,-18.810104370117188
-168.30966186523438,-141.970947265625,-19.041549682617188
-168.38296508789062,-141.5973663330078,-18.771087646484375
-168.04586791992188,-141.80813598632812,-19.506256103515625
-167.73464965820312,-141.5912628173828,-20.137466430664062
-167.75189208984375,-141.76402282714844,-19.799545288085938
-167.80625915527344,-141.91537475585938,-19.94140625
-167.47865295410156,-141.86752319335938,-20.757125854492188
-167.47381591796875,-141.76634216308594,-20.757553100585938
-167.45872497558594,-141.71144104003906,-20.667098999023438
-167.09495544433594,-141.5920867919922,-20.93499755859375
-166.79762268066406,-141.57479858398438,-20.10516357421875
-167.30702209472656,-141.45965576171875,-20.26849365234375
-166.5306854248047,-141.4890594482422,-20.394271850585938
-166.64903259277344,-141.04136657714844,-20.493240356445312
-166.33412170410156,-140.89503479003906,-20.579559326171875
-166.03387451171875,-141.32070922851562,-20.661727905273438
-165.7134246826172,-141.20863342285156,-20.761093139648438
-165.94517517089844,-140.9995880126953,-20.093154907226562
-165.44737243652344,-140.69876098632812,-20.554763793945312
-165.36167907714844,-140.86785888671875,-20.50982666015625
-165.28382873535156,-140.74545288085938,-20.463455200195312
