"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.039083333E-3,-4.131408691E-2,1.865121460E-1,-9.798623657E0
1.109408333E-2,-3.308120728E-2,1.811233521E-1,-9.783205719E0
2.114908333E-2,-2.424957275E-2,1.802252197E-1,-9.765542450E0
3.120408333E-2,-5.313949585E-2,1.719923401E-1,-9.789193268E0
4.125908333E-2,-7.394622803E-2,1.601669312E-1,-9.795929260E0
5.131408333E-2,-8.322692871E-2,1.692979431E-1,-9.775272217E0
6.136908333E-2,-1.043330383E-1,1.947450256E-1,-9.783355408E0
7.142408333E-2,-8.442443848E-2,2.146536255E-1,-9.785600739E0
8.147908333E-2,-5.298980713E-2,2.315684509E-1,-9.770332489E0
9.153408333E-2,-2.514770508E-2,2.197430420E-1,-9.804461517E0
1.015880833E-1,-1.571731567E-2,2.125579834E-1,-9.808353424E0
1.116430833E-1,-1.362167358E-2,1.853146362E-1,-9.799372101E0
1.216980833E-1,-2.574645996E-2,1.550775146E-1,-9.785301361E0
1.317530833E-1,-4.909790039E-2,1.383123779E-1,-9.790540466E0
1.418080833E-1,-6.271957397E-2,1.420545959E-1,-9.773326263E0
1.518630833E-1,-4.939727783E-2,1.389111328E-1,-9.790390778E0
1.619180833E-1,6.496490479E-2,1.106199646E-1,-9.755662994E0
1.719730833E-1,1.657054138E-1,1.049317932E-1,-9.832602997E0
1.820280833E-1,-3.456312561E-1,2.794688416E-1,-9.752968597E0
1.920830833E-1,-4.917274475E-1,3.863465881E-1,-9.696386261E0
2.021380833E-1,-4.201762390E-1,3.781137085E-1,-9.915380859E0
2.121930833E-1,-2.909948730E-1,3.171903992E-1,-9.784552917E0
2.222480833E-1,-1.212478638E-1,2.137554932E-1,-9.718689880E0
2.323030833E-1,3.502716064E-2,1.329235840E-1,-9.906698914E0
2.423580833E-1,1.285826111E-1,5.418731689E-2,-9.706565094E0
2.524130833E-1,1.038839722E-1,3.547622681E-2,-9.770033112E0
2.624680833E-1,3.203338623E-2,6.840774536E-2,-9.822873230E0
2.725230833E-1,-3.397933960E-2,1.448986816E-1,-9.700427856E0
2.825770833E-1,-7.349716187E-2,2.022294617E-1,-9.809101868E0
2.926320833E-1,-4.011657715E-2,2.607577515E-1,-9.808054047E0
3.026870833E-1,2.589614868E-2,2.936892700E-1,-9.709858246E0
