"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.622000023E-3,-1.404999057E-4,-1.016924158E-3,1.736887614E-3
1.859600001E-2,6.417001598E-3,-4.018572159E-3,1.565912738E-3
2.856999999E-2,1.016187482E-2,-1.044910029E-2,9.430935606E-4
3.854400001E-2,5.744223017E-3,-2.468405291E-3,2.619819716E-3
4.851800000E-2,1.250058878E-2,-5.570518784E-3,-5.221874453E-4
5.849200001E-2,1.460395288E-2,-7.582270540E-3,-5.190708674E-3
6.846500002E-2,-5.385784316E-4,1.568872482E-3,1.221084967E-4
7.843900000E-2,6.928392220E-3,-3.539305180E-4,-1.523724990E-3
8.841300002E-2,6.752920803E-3,-4.655865021E-3,2.718948759E-3
9.838700001E-2,-1.555854396E-4,4.610070959E-3,1.395890373E-3
1.083610000E-1,9.262779495E-4,6.279803813E-3,2.445941092E-3
1.183350000E-1,7.429184858E-3,-1.969339326E-3,-5.743501242E-4
1.283090000E-1,-5.140702706E-3,3.235023469E-4,-2.712826245E-4
1.382830000E-1,-5.448031239E-3,1.865739003E-3,1.055547036E-4
1.482570000E-1,-8.550798520E-4,-3.321022727E-3,-2.056129510E-3
1.582310000E-1,-4.961940460E-3,9.397678077E-4,-6.385289598E-4
1.682050000E-1,-5.203786306E-3,2.990532666E-3,-3.143590875E-4
1.781790000E-1,-1.844474813E-3,-2.941925079E-3,2.864501439E-4
1.881530000E-1,-7.316909730E-3,2.098064870E-4,-4.422359634E-4
1.981270000E-1,-3.385817632E-3,-4.155039787E-4,3.979634494E-5
2.081010000E-1,8.989672642E-5,-3.191928379E-3,-6.201686338E-4
2.180750000E-1,1.048368402E-3,-1.711742952E-3,-6.643771194E-4
2.280490000E-1,9.628681000E-4,3.243900836E-3,-1.971216407E-4
2.380230000E-1,1.635848894E-3,-6.981100887E-4,2.279188484E-4
2.479970000E-1,3.379420377E-3,2.205269411E-3,-9.915286209E-4
2.579700000E-1,3.260909580E-3,-3.098212183E-4,2.747549675E-3
2.679440000E-1,5.168575794E-3,-3.020287491E-3,8.103740402E-5
2.779180000E-1,2.447357867E-3,-1.059135422E-3,-8.271005936E-4
2.878920000E-1,8.366779075E-4,9.348057210E-5,3.540215548E-4
2.978660000E-1,-1.319137518E-4,2.261064947E-4,8.312601130E-4
3.078400000E-1,-2.674305579E-3,-1.438083127E-3,5.417456850E-4
3.178140000E-1,-2.618379192E-3,-9.328816086E-4,-1.333386172E-3
3.277880000E-1,-4.887318239E-3,-1.531857997E-3,-1.663244329E-4
3.377620000E-1,-3.640426090E-3,-8.780509233E-4,-9.636748582E-4
3.477360000E-1,-2.244865755E-3,2.604309469E-3,1.063781790E-3
3.577100000E-1,-4.179119598E-3,-1.984015107E-4,-1.313355519E-3
3.676840000E-1,-1.210419694E-3,-1.116134226E-4,2.878042869E-4
3.776580000E-1,-1.352898777E-3,-1.422954723E-3,7.117795758E-4
3.876320000E-1,2.086381661E-3,-1.956952736E-3,2.350220690E-3
3.976060000E-1,2.837925684E-3,-7.942318916E-5,-1.608834602E-3
4.075800000E-1,1.387196826E-3,-8.481144905E-4,-5.700928159E-5
4.175540000E-1,1.402643044E-3,-6.070975214E-4,1.267913496E-3
4.275280000E-1,1.749555813E-3,-2.379585057E-3,-1.084720483E-3
4.375020000E-1,8.800951764E-5,-5.244258791E-4,-1.813094830E-3
4.474750000E-1,-2.556922846E-5,-1.357486472E-3,-1.592803281E-3
4.574490000E-1,2.030391246E-3,-1.327125356E-3,-2.775779460E-3
4.674230000E-1,2.391285961E-4,-1.207994297E-3,-2.272040118E-3
4.773970000E-1,1.602667035E-3,-3.330267966E-3,6.060379092E-4
4.873710000E-1,-1.992917096E-4,-2.674076706E-3,-6.797304377E-5
4.973450000E-1,-3.790564369E-3,-3.724426962E-3,-6.727769505E-4
5.073190000E-1,-1.511208480E-3,-1.354312524E-3,-1.815075520E-4
5.172930000E-1,-6.339632673E-4,2.559736371E-3,5.335512105E-4
5.272670000E-1,3.044132609E-5,-9.724665433E-4,-1.952480525E-4
5.372410000E-1,8.799897041E-4,8.704401553E-4,2.514518332E-3
5.472150000E-1,1.308192033E-3,1.122768968E-3,-1.832050737E-3
5.571890000E-1,-7.128809812E-4,1.515317708E-3,-2.709562425E-3
5.671630000E-1,1.691390877E-3,-2.813898027E-4,-2.569414908E-3
5.771370000E-1,2.755057532E-3,2.623053268E-3,-1.278580865E-3
5.871110000E-1,1.849587425E-4,-1.500252634E-3,-2.064838773E-3
5.970850000E-1,-2.463202691E-5,6.182920188E-4,-3.528778208E-3
6.070590000E-1,-1.901085256E-3,-2.422548831E-3,-3.907386214E-3
6.170330000E-1,-7.101196097E-4,3.548618406E-4,-4.607264884E-3
6.270070000E-1,-1.090395730E-3,-1.208614558E-4,-1.510019181E-3
6.369810000E-1,1.831890899E-3,-2.435946837E-3,-2.923358930E-3
6.469550000E-1,4.849177785E-4,-1.588473096E-3,-3.551380010E-3
6.569280000E-1,2.074824879E-3,1.276675612E-4,-3.827283392E-3
6.669020000E-1,-1.354860840E-3,-1.843892038E-3,-9.604753926E-3
6.768760000E-1,-9.386087768E-4,-4.635751247E-4,-1.888400503E-2
6.868500000E-1,-1.933382882E-4,1.287803054E-3,-2.308684774E-2
6.968240000E-1,9.550167015E-4,3.003144637E-3,-3.383962810E-2
7.067980000E-1,3.522796091E-3,5.704313517E-3,-2.463390678E-2
7.167720000E-1,-6.786069134E-4,1.217953861E-3,-1.892275736E-2
7.267460000E-1,4.780350719E-3,-5.746260285E-5,-3.038013354E-2
7.367200000E-1,4.013626836E-3,2.812359482E-3,-2.614384331E-2
7.466940000E-1,1.644468517E-3,2.266205847E-3,-2.422297932E-2
7.566680000E-1,2.290285192E-3,4.292070866E-3,-1.190133300E-2
7.666420000E-1,2.822469221E-3,4.941817373E-3,-1.279629115E-2
7.766160000E-1,-5.866434076E-4,4.518907517E-3,-9.069996886E-3
7.865900000E-1,-3.198469523E-3,4.138333723E-3,-1.070409361E-2
7.965640000E-1,-1.655966509E-3,6.384709850E-3,-7.626011968E-3
8.065380000E-1,-5.374114029E-3,1.726197079E-3,-4.710734822E-3
8.165120000E-1,-4.620173015E-3,7.200557739E-4,-1.769272843E-3
8.264860000E-1,-3.754857928E-3,-7.856413722E-4,-6.713420153E-4
8.364600000E-1,-2.642525069E-4,-5.121342838E-4,1.944515388E-4
8.464340000E-1,3.874026588E-4,5.534831434E-4,1.243057661E-3
8.564070000E-1,-9.401831194E-4,-2.641510218E-3,3.497157246E-3
8.663810000E-1,4.103160463E-4,-1.466035843E-3,5.135873798E-3
8.763550000E-1,1.647088095E-3,-2.795485780E-3,7.279718295E-3
8.863290000E-1,5.215285346E-3,-3.043811768E-3,4.258295521E-3
8.963030000E-1,2.090332564E-3,-1.973487437E-3,1.137869433E-3
9.062770000E-1,3.735518549E-3,2.994611859E-4,3.005197505E-3
9.162510000E-1,4.098240752E-3,-1.983666793E-3,2.192400862E-3
9.262256250E-1,4.722928861E-5,-1.395612955E-3,1.044180244E-3
9.361996250E-1,4.784992430E-3,-2.224911004E-4,-6.192300934E-4
9.461736250E-1,3.003924852E-3,1.769874245E-3,-1.194446813E-4
9.561476250E-1,1.028391998E-3,-1.817196608E-5,1.564589329E-4
9.661216250E-1,4.060262814E-3,-9.073801339E-4,-3.551708069E-4
