"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.029999985E-4,1.751358032E-2,1.496887207E-2,-1.003887405E1
9.871000017E-3,1.031355286E-1,6.451583862E-2,-9.818382568E0
1.984500000E-2,1.068777466E-1,1.124162292E-1,-9.872420197E0
2.981900002E-2,1.263372803E-1,1.047821045E-1,-9.997559967E0
3.979300000E-2,1.270857239E-1,9.265731812E-2,-9.843530273E0
4.976700002E-2,7.843688965E-2,7.649093628E-2,-9.840686188E0
5.974000000E-2,-1.525328064E-1,1.838177490E-1,-1.004770569E1
6.971400001E-2,-1.005908203E-1,1.755848694E-1,-9.697434082E0
7.968800000E-2,-1.374142456E-1,-8.981323242E-4,-9.724378052E0
8.966200001E-2,-1.103205872E-1,-4.340972900E-2,-1.010264145E1
9.963600000E-2,1.197509766E-3,-5.807922363E-2,-9.795779572E0
1.096100000E-1,5.074447632E-2,-8.008346558E-2,-9.792336731E0
1.195840000E-1,8.487350464E-2,-1.374142456E-1,-1.003034180E1
1.295580000E-1,8.876541138E-2,-1.231938171E-1,-9.724078674E0
1.395320000E-1,1.537303162E-1,-1.335223389E-1,-9.698481903E0
1.495060000E-1,1.148112488E-1,-1.200503540E-1,-1.000923569E1
1.594800000E-1,7.604187012E-2,-4.191284180E-3,-9.892628174E0
1.694540000E-1,5.254074097E-2,1.751358032E-2,-9.764794006E0
1.794280000E-1,2.110610962E-2,3.083587646E-2,-9.964778137E0
1.894020000E-1,-3.472778320E-2,1.233435059E-1,-9.914482727E0
1.993760000E-1,-5.014572144E-2,1.770817566E-1,-9.769883423E0
2.093500000E-1,-2.888992310E-2,1.570234680E-1,-9.965676270E0
2.193240000E-1,-1.661544800E-2,1.131646729E-1,-9.982740784E0
2.292980000E-1,3.218307495E-2,9.774673462E-2,-9.827513580E0
2.392720000E-1,3.592529297E-2,9.669891357E-2,-9.914333038E0
2.492460000E-1,4.790039063E-2,8.532257080E-2,-9.928852844E0
2.592190000E-1,7.514373779E-2,3.682342529E-2,-9.866582336E0
2.691930000E-1,7.334747314E-2,-2.125579834E-2,-9.870923309E0
2.791670000E-1,4.655319214E-2,-3.592529297E-2,-9.891879730E0
