"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.622000023E-3,9.080978394E0,2.450244141E1,5.312910461E1
1.859600001E-2,9.165618896E0,2.474035645E1,5.307318878E1
2.856999999E-2,9.166778564E0,2.482995224E1,5.321433640E1
3.854400001E-2,9.102241516E0,2.476357651E1,5.346133423E1
4.851800000E-2,9.266532898E0,2.483206558E1,5.360029602E1
5.849200001E-2,9.150794983E0,2.444979477E1,5.342065430E1
6.846500002E-2,9.276145935E0,2.442287827E1,5.362585449E1
7.843900000E-2,9.152572632E0,2.439023209E1,5.364800262E1
8.841300002E-2,9.308921814E0,2.463874435E1,5.367020035E1
9.838700001E-2,9.324867249E0,2.485822296E1,5.369129944E1
1.083610000E-1,9.392944336E0,2.477639389E1,5.339829254E1
1.183350000E-1,9.606185913E0,2.463294983E1,5.340659332E1
1.283090000E-1,9.561378479E0,2.433853531E1,5.333950806E1
1.382830000E-1,9.392761230E0,2.452718353E1,5.363200378E1
1.482570000E-1,9.657623291E0,2.448031616E1,5.340093231E1
1.582310000E-1,9.624397278E0,2.459089661E1,5.368754578E1
1.682050000E-1,9.533836365E0,2.440952682E1,5.320981979E1
1.781790000E-1,9.767959595E0,2.425571442E1,5.328937912E1
1.881530000E-1,9.642143250E0,2.451016235E1,5.356005478E1
1.981270000E-1,9.747589111E0,2.473540497E1,5.381097412E1
2.081010000E-1,9.592201233E0,2.459758377E1,5.364190674E1
2.180750000E-1,9.657516479E0,2.452935791E1,5.349604797E1
2.280490000E-1,9.646324158E0,2.428074646E1,5.363150406E1
2.380230000E-1,9.660530090E0,2.432145309E1,5.325829315E1
2.479970000E-1,9.409568787E0,2.453499603E1,5.347711945E1
2.579700000E-1,9.340782166E0,2.424860001E1,5.319598389E1
2.679440000E-1,9.451271057E0,2.444914627E1,5.320629883E1
2.779180000E-1,9.466873169E0,2.457015991E1,5.348002625E1
2.878920000E-1,9.598236084E0,2.448832321E1,5.352649689E1
2.978660000E-1,9.470199585E0,2.466223907E1,5.380488205E1
3.078400000E-1,9.387290955E0,2.476066589E1,5.329452896E1
3.178140000E-1,9.623100281E0,2.492788696E1,5.365710068E1
3.277880000E-1,9.474319458E0,2.485466385E1,5.385056686E1
3.377620000E-1,9.301673889E0,2.468404388E1,5.368201447E1
3.477360000E-1,9.524154663E0,2.421213913E1,5.278597260E1
3.577100000E-1,9.606163025E0,2.440606689E1,5.314530945E1
3.676840000E-1,9.489959717E0,2.408861923E1,5.323777771E1
3.776580000E-1,9.514801025E0,2.445376205E1,5.373580933E1
3.876320000E-1,9.487182617E0,2.442144394E1,5.363026428E1
3.976060000E-1,9.402931213E0,2.418999481E1,5.319226074E1
4.075800000E-1,9.481040955E0,2.438652039E1,5.363708496E1
