"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.164791640E-3,-1.290316772E-1,7.117399292E0,-6.829996948E0
1.113979169E-2,-1.050814819E-1,7.101981354E0,-6.830146637E0
2.111379150E-2,-8.382568359E-2,7.140301666E0,-6.824608154E0
3.108879155E-2,-6.002517700E-2,7.228917389E0,-6.765630798E0
4.106279160E-2,-6.810836792E-2,7.221582642E0,-6.705605621E0
5.103779165E-2,-1.818717957E-1,7.181016998E0,-6.684050446E0
6.101279170E-2,-2.143542480E-1,7.130272522E0,-6.795418854E0
7.098679151E-2,-1.640588379E-1,7.059170380E0,-6.853647766E0
8.096179157E-2,-1.395098877E-1,7.040309601E0,-6.912924500E0
9.093579161E-2,-5.284011841E-2,7.084018707E0,-6.875352631E0
1.009107917E-1,-3.532653809E-2,7.182364197E0,-6.763235779E0
1.108847917E-1,-1.236428833E-1,7.236850891E0,-6.687792664E0
1.208597915E-1,-1.360670471E-1,7.229815521E0,-6.697223053E0
1.308347916E-1,-1.648072815E-1,7.166646881E0,-6.736591187E0
1.408087916E-1,-1.643582153E-1,7.116650848E0,-6.807693329E0
1.507837917E-1,-5.074447632E-2,7.108417969E0,-6.855893097E0
1.607577917E-1,-6.526428223E-2,7.091802521E0,-6.860383759E0
1.707327915E-1,-7.634124756E-2,7.103777618E0,-6.840624847E0
1.807067916E-1,-9.714797974E-2,7.156767426E0,-6.785090332E0
1.906817916E-1,-1.959425354E-1,7.171436920E0,-6.731501770E0
2.006567917E-1,-1.788780212E-1,7.175029449E0,-6.731651459E0
2.106307915E-1,-1.095721436E-1,7.162156219E0,-6.784042511E0
2.206057915E-1,-8.367599487E-2,7.121291199E0,-6.815776520E0
2.305797916E-1,-4.879852295E-2,7.106322327E0,-6.847360840E0
2.405547916E-1,-1.014889526E-1,7.098987579E0,-6.837930450E0
2.505297917E-1,-1.607656860E-1,7.123835907E0,-6.794820099E0
2.605037915E-1,-1.609153748E-1,7.148235168E0,-6.768774261E0
2.704787916E-1,-1.508862305E-1,7.152725830E0,-6.760840759E0
2.804527916E-1,-1.076261902E-1,7.123985596E0,-6.813680878E0
2.904277917E-1,-6.706054688E-2,7.104376373E0,-6.855593719E0
3.004017917E-1,-8.397537231E-2,7.098987579E0,-6.840924225E0
3.103767915E-1,-1.038839722E-1,7.132517853E0,-6.804849243E0
3.203517916E-1,-1.460961914E-1,7.161557465E0,-6.754853210E0
3.303257916E-1,-1.657054138E-1,7.172035675E0,-6.756948853E0
3.403007917E-1,-1.152603149E-1,7.134164429E0,-6.793472900E0
3.502747917E-1,-7.978408813E-2,7.100933533E0,-6.840475159E0
3.602497915E-1,-7.993377686E-2,7.093449097E0,-6.866520996E0
3.702247916E-1,-9.520202637E-2,7.106472015E0,-6.830745392E0
3.801987916E-1,-1.296304321E-1,7.132218475E0,-6.797514496E0
3.901737917E-1,-1.510359192E-1,7.140301666E0,-6.771468658E0
4.001477915E-1,-1.387614441E-1,7.134314117E0,-6.789431305E0
4.101227915E-1,-1.041833496E-1,7.122488708E0,-6.831044769E0
4.200967916E-1,-7.544311523E-2,7.109765167E0,-6.825805664E0
4.300717916E-1,-6.436614990E-2,7.131769409E0,-6.821015625E0
4.400467917E-1,-9.714797974E-2,7.142846375E0,-6.792125702E0
