"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.477708342E-3,-8.406518555E-1,9.755662994E0,5.134323120E-2
8.497291652E-3,-6.463558960E-1,9.690698090E0,-9.969268799E-2
1.847229167E-2,-3.911366272E-1,9.811197510E0,-1.290316772E-1
2.844729167E-2,-1.492396545E-1,9.931996307E0,-1.796264648E-3
3.842229166E-2,-2.155517578E-2,9.948013000E0,2.820135498E-1
4.839729166E-2,-1.017883301E-2,9.953701172E0,5.572911072E-1
5.837229168E-2,-1.248403931E-1,9.851613464E0,7.952961731E-1
6.834729167E-2,-2.730322266E-1,9.707313538E0,1.027463379E0
7.832129166E-2,-4.638853455E-1,9.714947662E0,1.142873383E0
8.829629168E-2,-6.388714600E-1,9.751471710E0,1.131646729E0
9.827129167E-2,-6.981481934E-1,9.771979065E0,9.976753235E-1
1.082462917E-1,-7.009922791E-1,9.772428131E0,7.867639160E-1
1.182212917E-1,-6.270460510E-1,9.819430389E0,6.107299805E-1
1.281962917E-1,-5.903723145E-1,9.850116577E0,5.339396667E-1
1.381712917E-1,-5.795947266E-1,9.865833893E0,5.472619629E-1
1.481462917E-1,-5.601351929E-1,9.844727783E0,6.234535217E-1
1.581212917E-1,-6.318360901E-1,9.766141205E0,6.926097107E-1
1.680962917E-1,-6.650669861E-1,9.758806458E0,7.150630188E-1
1.780712917E-1,-6.655160522E-1,9.731114044E0,6.256988525E-1
1.880462917E-1,-6.509962463E-1,9.739496613E0,5.051994324E-1
1.980212917E-1,-6.337820435E-1,9.733509064E0,4.421804810E-1
2.079962917E-1,-5.807922363E-1,9.737400970E0,5.062472534E-1
2.179712917E-1,-5.800437927E-1,9.699230347E0,6.225553894E-1
2.279462917E-1,-6.375242615E-1,9.711205444E0,7.632627869E-1
2.379212917E-1,-6.911128235E-1,9.773176575E0,8.155041504E-1
2.478962917E-1,-7.307803345E-1,9.722731476E0,8.135581970E-1
2.578712917E-1,-7.247927856E-1,9.681118011E0,7.887098694E-1
2.678462917E-1,-7.364685059E-1,9.714797974E0,6.993457031E-1
2.778212917E-1,-7.309300232E-1,9.729317780E0,6.122268677E-1
2.877962917E-1,-7.220983887E-1,9.734706573E0,5.673202515E-1
2.977702917E-1,-6.872209167E-1,9.790241089E0,5.490582275E-1
3.077452917E-1,-6.685098267E-1,9.831704865E0,5.746549988E-1
3.177202917E-1,-6.816824341E-1,9.892478485E0,6.435118103E-1
3.276952917E-1,-7.357200623E-1,9.909992065E0,7.188052368E-1
3.376702917E-1,-8.020321655E-1,9.870324554E0,7.804769897E-1
3.476452917E-1,-8.131091309E-1,9.828262024E0,8.276289368E-1
3.576202917E-1,-8.315208435E-1,9.820927277E0,8.110134888E-1
3.675952917E-1,-8.071215820E-1,9.856104126E0,7.773335266E-1
3.775702917E-1,-7.791297913E-1,9.903705139E0,7.878117371E-1
3.875452917E-1,-7.695497131E-1,9.888137512E0,8.375083923E-1
3.975202917E-1,-6.288423157E-1,9.851164398E0,8.592132568E-1
4.074952917E-1,-6.015989685E-1,9.731263733E0,8.232879639E-1
4.174702917E-1,-6.834786987E-1,9.634714508E0,7.342231750E-1
4.274452917E-1,-7.650590515E-1,9.694739685E0,6.062393188E-1
4.374202917E-1,-7.203021240E-1,9.731862488E0,5.334906006E-1
4.473952917E-1,-7.141648865E-1,9.782157898E0,4.661306763E-1
4.573702917E-1,-7.638615417E-1,9.879754944E0,5.126838684E-1
4.673452917E-1,-7.473957825E-1,9.931996307E0,7.152127075E-1
4.773202917E-1,-7.108717346E-1,9.891730042E0,9.797126770E-1
4.872952917E-1,-7.108717346E-1,9.825268250E0,1.182989960E0
4.972692917E-1,-7.180567932E-1,9.755213928E0,1.241667938E0
5.072442917E-1,-7.932005310E-1,9.727521515E0,1.133592682E0
5.172192917E-1,-7.800279236E-1,9.784103851E0,9.801617432E-1
5.271942917E-1,-6.469546509E-1,9.889035645E0,8.381071472E-1
5.371692917E-1,-4.819976807E-1,9.988878021E0,7.888595581E-1
5.471442917E-1,-3.155438232E-1,9.912686462E0,8.346643066E-1
5.571192917E-1,-3.052153015E-1,9.788594513E0,8.927435303E-1
5.670942917E-1,-4.282594299E-1,9.780661011E0,9.120533752E-1
5.770692917E-1,-5.408253479E-1,9.732610931E0,8.402027893E-1
5.870442917E-1,-6.444099426E-1,9.674681396E0,6.637197876E-1
5.970192917E-1,-7.155120850E-1,9.667346649E0,4.679269409E-1
6.069942917E-1,-7.970924377E-1,9.692793732E0,3.641926575E-1
6.169692917E-1,-8.487350464E-1,9.744286652E0,3.924838257E-1
6.269442917E-1,-8.285270691E-1,9.780810699E0,5.198689270E-1
6.369192917E-1,-7.054829407E-1,9.743089142E0,6.908134460E-1
6.468942917E-1,-6.279441833E-1,9.675878906E0,8.294252014E-1
6.568692917E-1,-6.472540283E-1,9.688303070E0,9.051676941E-1
6.668442917E-1,-6.333329773E-1,9.737251282E0,8.854087830E-1
6.768192917E-1,-5.670208740E-1,9.714498596E0,7.830216980E-1
6.867942917E-1,-5.490582275E-1,9.692644043E0,6.707551575E-1
6.967692917E-1,-5.327421570E-1,9.753717041E0,5.487588501E-1
7.067432917E-1,-4.914280701E-1,9.785001984E0,4.713697815E-1
7.167182917E-1,-4.972659302E-1,9.755513306E0,4.391867065E-1
7.266932917E-1,-6.207591248E-1,9.767189026E0,4.212240601E-1
7.366682917E-1,-7.592211914E-1,9.820178833E0,4.046086121E-1
7.466432917E-1,-8.345146179E-1,9.794282684E0,4.180805969E-1
7.566182917E-1,-9.135502625E-1,9.769284668E0,4.343966675E-1
7.665932917E-1,-1.002465363E0,9.798174591E0,4.947212219E-1
7.765682917E-1,-9.665400696E-1,9.854457550E0,5.749543762E-1
7.865432917E-1,-8.714877319E-1,9.837991791E0,6.206094360E-1
7.965182917E-1,-7.791297913E-1,9.807006226E0,6.500981140E-1
8.064932917E-1,-7.068301392E-1,9.843230896E0,6.758445740E-1
