"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.790041673E-3,1.899415161E-3,5.001628306E-4,8.154800162E-4
1.984404167E-2,1.746017137E-3,-1.842886209E-3,2.492922358E-4
2.989804167E-2,-1.015115762E-3,8.405357366E-4,6.499756128E-4
3.995204167E-2,-6.452027010E-4,-1.955517102E-3,-1.669637859E-3
5.000604167E-2,3.538134275E-3,2.767891274E-4,-1.583672129E-3
6.006004167E-2,2.408745931E-4,9.116680303E-5,-1.477146056E-3
7.011404166E-2,3.534197749E-4,-9.634201997E-4,1.030833460E-3
8.016804166E-2,-1.027162885E-3,1.374302665E-3,9.453459643E-4
9.022204166E-2,3.565710795E-4,-1.217362820E-3,-4.574600607E-4
1.002760417E-1,1.886823447E-3,1.108375844E-3,8.317762986E-4
1.103300417E-1,1.381680602E-3,-3.399152774E-6,1.873527654E-4
1.203840417E-1,-2.151507360E-4,-2.683837083E-4,-1.915479545E-3
1.304380417E-1,-1.271209447E-3,1.534348121E-3,1.054887660E-3
1.404910417E-1,1.759734238E-3,1.366302720E-3,1.122265588E-3
1.505450417E-1,2.645539353E-4,-1.648053527E-3,1.004220452E-3
1.605990417E-1,-8.884756244E-5,-1.474415418E-3,4.193903878E-4
1.706530417E-1,2.423099242E-3,-7.577695069E-4,-6.257938221E-4
1.807070417E-1,-1.431294018E-3,-1.817707671E-3,2.694102935E-3
1.907610417E-1,1.038168557E-3,7.134579355E-4,4.187650047E-4
2.008150417E-1,1.711149351E-3,7.642981654E-5,9.157108143E-4
2.108690417E-1,-2.199950162E-3,-3.598201147E-4,4.718035460E-3
2.209230417E-1,2.261111047E-3,1.222630148E-3,-8.177943528E-5
2.309770417E-1,5.058075767E-4,-1.956469845E-3,7.536998019E-4
2.410310417E-1,8.477574447E-4,4.712679074E-4,-1.240208745E-3
2.510850417E-1,-5.593734095E-4,2.487590071E-3,-1.793378498E-3
2.611390417E-1,-1.010512933E-3,-1.428055577E-3,2.074596938E-3
2.711930417E-1,-3.217702266E-3,-1.517311437E-3,1.148770098E-3
2.812470417E-1,-2.245914657E-3,-1.971913269E-3,-6.403354928E-5
2.913000417E-1,6.268753787E-4,-1.513744006E-3,-1.422259957E-3
3.013540417E-1,1.321960357E-3,-2.225074451E-3,7.862998173E-4
3.114080417E-1,-1.962635200E-3,2.002650581E-4,-1.000087708E-3
3.214620417E-1,8.675060235E-4,1.086831326E-3,-1.224059612E-3
3.315160417E-1,-1.748738869E-4,3.096748260E-4,-7.508588023E-4
3.415700417E-1,-1.649466110E-3,-3.108492587E-3,1.277138479E-3
3.516240417E-1,-9.352951893E-4,5.693112034E-4,-1.517974306E-3
3.616780417E-1,9.427659679E-4,-2.056033118E-3,-2.633589320E-4
3.717320417E-1,4.618222592E-4,3.112198610E-4,1.263175625E-3
3.817860417E-1,1.132139936E-3,5.029674503E-4,-5.203434266E-4
3.918400417E-1,-9.527505026E-4,2.140545286E-3,-2.894623205E-3
4.018940417E-1,-4.834105494E-5,1.851326204E-3,-1.208309550E-3
4.119480417E-1,9.007927729E-4,1.227246248E-3,-7.610353641E-4
4.220020417E-1,5.849418230E-4,1.413134858E-3,-1.267302316E-3
4.320560417E-1,3.670181613E-4,-6.432364462E-4,1.028386410E-3
4.421090417E-1,1.740676584E-3,7.748968201E-4,-9.908224456E-4
4.521630417E-1,2.176410344E-4,-6.872075610E-4,2.185907215E-3
4.622170417E-1,-9.845098248E-4,2.799136564E-3,5.890754983E-4
