X,Y,Z
-87.31509399414062,-45.94120788574219,-273.978271484375
-87.19790649414062,-45.99772644042969,-274.3294677734375
-87.09439086914062,-45.793975830078125,-274.3367004394531
-86.81497192382812,-46.10713195800781,-274.15557861328125
-86.67124938964844,-45.77386474609375,-274.0465087890625
-86.99771118164062,-45.60469055175781,-273.87774658203125
-86.77043151855469,-45.25602722167969,-274.14898681640625
-86.54823303222656,-44.925994873046875,-273.5821533203125
-86.24217224121094,-43.93536376953125,-273.2108154296875
-85.40605163574219,-43.46270751953125,-272.8038635253906
-85.11042785644531,-42.59626770019531,-272.300537109375
-84.04273986816406,-41.18821716308594,-271.4647521972656
-83.77288818359375,-39.719573974609375,-270.015380859375
-83.31613159179688,-38.10972595214844,-269.352294921875
-82.67184448242188,-36.36000061035156,-267.81903076171875
-82.43733215332031,-34.44197082519531,-266.99578857421875
-82.03521728515625,-33.3922119140625,-266.2860412597656
-82.05087280273438,-32.35792541503906,-265.59637451171875
-81.84619140625,-31.811782836914062,-264.716552734375
-82.57966613769531,-31.185699462890625,-264.89825439453125
-82.60505676269531,-31.613983154296875,-265.1512145996094
-83.16752624511719,-31.605819702148438,-265.1051940917969
-83.48873901367188,-32.18254089355469,-265.8675231933594
-83.99562072753906,-32.75947570800781,-266.646240234375
-85.07939147949219,-33.23005676269531,-267.92926025390625
-85.97911071777344,-33.73042297363281,-268.3498229980469
-86.77397155761719,-34.08174133300781,-269.4222412109375
-87.60348510742188,-33.98518371582031,-270.1909484863281
-88.30599975585938,-33.65159606933594,-270.29833984375
-88.68121337890625,-33.92254638671875,-270.6247253417969
-88.66189575195312,-33.899261474609375,-270.3935241699219
-88.44967651367188,-34.120880126953125,-270.135009765625
-88.3779296875,-34.16880798339844,-270.664794921875
-88.27420043945312,-34.4593505859375,-270.4053955078125
-88.15701293945312,-34.85755920410156,-270.1253662109375
-87.800537109375,-35.26194763183594,-270.7950439453125
-87.116943359375,-35.519744873046875,-270.4781494140625
-87.01771545410156,-36.13946533203125,-270.52215576171875
-86.26734924316406,-35.86396789550781,-269.551025390625
