"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.999166656E-3,1.216277713E-3,3.239448415E-4,-2.249991056E-3
1.405416666E-2,7.451367564E-4,1.434831531E-3,-3.465931630E-3
2.410816666E-2,-6.407722831E-4,-2.405180363E-3,-2.273900900E-3
3.416216666E-2,1.183143118E-3,-1.651749830E-3,2.972846851E-4
4.421616666E-2,-7.493415615E-5,-2.751618158E-4,-1.134430524E-3
5.427116666E-2,-2.219900955E-3,-1.190547133E-3,-3.438955173E-4
6.432516666E-2,-8.030993631E-4,-8.025245625E-4,2.674264833E-3
7.437916666E-2,2.195985056E-3,-3.574645962E-4,-7.941639051E-4
8.443316666E-2,1.315277768E-3,-8.461546386E-4,-1.698839478E-3
9.448816667E-2,2.588065108E-3,-9.702749085E-4,-2.354504075E-3
1.045421667E-1,6.743175327E-4,1.770149102E-4,-4.362261388E-3
1.145961667E-1,9.959855815E-4,4.356191785E-4,-1.623647753E-3
1.246511667E-1,2.416782081E-3,1.015921938E-3,-2.008474432E-3
1.347051667E-1,1.068048994E-3,-1.933432766E-3,-3.189933486E-4
1.447591667E-1,7.801612956E-4,1.180867781E-3,2.067149617E-4
1.548131667E-1,-3.797616228E-4,1.570114400E-3,2.857568674E-3
1.648681667E-1,-7.965462864E-4,1.508595422E-3,9.440872818E-4
1.749221667E-1,-2.020163927E-3,6.624803646E-4,1.381299924E-3
1.849761667E-1,7.913351292E-4,-2.834744810E-4,1.106728334E-3
1.950301667E-1,6.726360880E-4,-1.563338330E-3,-1.410775818E-3
2.050851667E-1,-1.982269343E-3,-1.758548082E-3,-1.631818246E-3
2.151391667E-1,-2.490263432E-5,-5.526547320E-4,-1.245454419E-3
2.251931667E-1,7.072003791E-4,-1.974250190E-3,1.891749445E-3
2.352481667E-1,3.080152674E-4,6.465599290E-4,5.273283459E-4
2.453021667E-1,-1.333290944E-3,7.775874692E-4,2.801401075E-3
2.553561667E-1,-9.443383897E-4,1.823329367E-3,-1.027319580E-3
2.654101667E-1,8.042932022E-4,2.715055598E-4,1.839307137E-3
2.754651667E-1,-1.975043910E-3,-7.630690234E-4,8.104932494E-4
2.855191667E-1,9.344596183E-4,1.674788538E-3,6.493721157E-4
2.955731667E-1,-7.941847434E-5,5.478215171E-4,-1.991797704E-3
3.056271667E-1,-4.842189373E-4,-1.021845615E-3,-1.270347275E-3
3.156821667E-1,2.496670233E-3,3.907103383E-4,1.822309569E-4
3.257361667E-1,-3.198888735E-4,-1.894548186E-3,3.785062581E-4
3.357901667E-1,-7.322052843E-4,2.013611840E-3,1.106988173E-3
3.458451667E-1,-7.383304765E-4,-2.106564585E-3,1.236684155E-3
3.558991667E-1,3.757517843E-4,3.126821481E-3,1.032516360E-3
3.659531667E-1,-1.793392817E-3,4.993466428E-4,-2.053288277E-3
3.760071667E-1,6.565736257E-4,9.720384260E-4,-2.246354241E-3
3.860621667E-1,6.275451742E-4,1.243543229E-4,-1.218640245E-3
3.961161667E-1,9.140465409E-4,-1.317354618E-3,-8.191973902E-4
4.061701667E-1,1.454582671E-4,6.455968833E-5,-3.060247516E-3
4.162241667E-1,6.518857554E-4,1.761532505E-3,-1.446710899E-3
4.262791667E-1,-2.295925515E-5,6.715005729E-4,1.298475545E-3
4.363331667E-1,-8.372921729E-5,1.128582982E-3,1.844722312E-3
4.463871667E-1,-1.108247321E-3,-7.081992226E-4,3.060188610E-3
4.564421667E-1,-4.822980845E-4,1.682346920E-6,2.152747475E-3
4.664961667E-1,-2.790193539E-3,7.854506839E-4,-7.450380363E-4
4.765501667E-1,2.872387646E-3,-8.051198674E-4,-5.651041865E-4
4.866041667E-1,2.363907115E-4,1.581454999E-4,-4.978245124E-5
4.966591667E-1,2.177859889E-3,5.121900467E-4,-4.232432693E-4
5.067131667E-1,-2.522745635E-4,3.193771699E-4,-1.812880859E-3
5.167671667E-1,-1.344442950E-3,-1.229395508E-3,1.644595526E-3
5.268211667E-1,-1.704502269E-3,-5.159346620E-4,-9.604683146E-5
5.368761667E-1,-3.000164870E-4,-9.409461636E-4,3.107326105E-3
5.469301667E-1,3.221747465E-3,1.755770762E-3,9.720036760E-4
5.569841667E-1,-6.995603908E-4,1.166478964E-3,1.348246355E-3
5.670391667E-1,2.069061855E-3,1.033450244E-4,-6.856098771E-4
5.770931667E-1,-7.153940387E-4,2.143517486E-5,-2.691235626E-3
5.871471667E-1,1.460941159E-3,3.341940464E-5,3.016246483E-4
5.972011667E-1,-1.546676736E-3,-7.400151808E-4,-3.845801577E-3
6.072561667E-1,-7.346791099E-4,8.909046301E-4,-2.467615763E-3
6.173101667E-1,1.415178762E-3,4.581051180E-4,8.696420118E-4
6.273641667E-1,1.725477923E-4,-1.975651539E-4,-2.847864758E-3
6.374181667E-1,3.084196243E-3,1.242574072E-3,1.674019266E-3
6.474731667E-1,-1.891121385E-3,-1.287961612E-3,-2.103141975E-3
6.575271667E-1,-4.264420713E-4,2.637993894E-4,1.033514272E-3
6.675811667E-1,1.748827985E-3,9.202686488E-4,-1.259467099E-3
6.776365417E-1,-9.106309153E-5,1.552521717E-4,-2.903728746E-4
6.876905417E-1,-7.712343941E-4,-1.049386628E-4,5.645016208E-4
6.977445417E-1,-3.816507524E-4,-5.539307022E-4,-2.994944341E-3
7.077985417E-1,-2.050121315E-3,6.099318853E-5,-1.382666640E-3
7.178535417E-1,-5.892493646E-4,9.541970212E-4,5.766451359E-4
7.279075417E-1,-1.008430962E-3,-5.036173388E-4,3.689182922E-4
7.379615417E-1,1.139674219E-3,-5.313217407E-4,5.114986561E-4
7.480155417E-1,2.384968335E-3,1.682830276E-3,7.197577506E-4
7.580705417E-1,1.074225875E-3,4.320393782E-4,8.901571855E-4
7.681245417E-1,-7.396531291E-4,-1.340826973E-3,-2.209139057E-4
7.781785417E-1,-8.444581181E-4,1.020614756E-3,-1.067808829E-3
7.882335417E-1,-1.865514205E-3,3.044907935E-4,-2.337065525E-4
7.982875417E-1,1.488862908E-3,-1.411384204E-3,1.843827777E-4
8.083415417E-1,6.126829539E-4,-6.651664153E-4,-1.179421786E-3
8.183955417E-1,4.776348069E-4,-1.013342291E-3,1.819077879E-4
8.284505417E-1,9.439543355E-4,1.943160896E-5,8.482309058E-4
8.385045417E-1,-2.652101684E-3,4.347770300E-4,9.180479683E-4
8.485585417E-1,-1.591098378E-3,-5.173030659E-4,3.629678395E-3
8.586135417E-1,-1.855810871E-3,-5.835125921E-4,3.023077734E-4
8.686675417E-1,-9.157150635E-4,-5.171998637E-4,1.758076251E-4
8.787215417E-1,-1.699962188E-3,-9.386400925E-4,-8.589518256E-4
8.887755417E-1,-9.396298556E-4,1.140223350E-3,-1.291449182E-3
8.988305417E-1,-5.466188886E-4,2.698572818E-3,-2.073938958E-4
9.088845417E-1,-5.042746780E-4,-8.926998125E-4,-1.352224499E-4
9.189385417E-1,5.741966888E-4,-4.529816215E-4,1.784375869E-3
9.289925417E-1,9.587571258E-4,1.046843245E-4,-3.123306669E-4
9.390475417E-1,2.525620512E-4,-5.771986907E-4,1.703830902E-3
9.491015417E-1,1.306374907E-3,1.082729432E-5,1.722739544E-3
9.591555417E-1,1.933832886E-3,-5.508267786E-4,-5.790065043E-4
9.692105417E-1,-1.237725606E-3,-1.668555429E-3,-5.038736388E-3
9.792645417E-1,-3.087949008E-3,-2.717393800E-4,2.832119353E-4
