"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.368250025E-3,3.188369751E-2,5.478607178E-2,-9.744286652E0
1.436525001E-2,4.415817261E-2,3.712280273E-2,-9.774673462E0
2.436325001E-2,4.685256958E-2,5.673202515E-2,-9.760602722E0
3.436024999E-2,2.005828857E-2,8.457412720E-2,-9.758806458E0
4.435824999E-2,-1.646575928E-3,1.134640503E-1,-9.762997742E0
5.435524997E-2,7.933502197E-3,1.682501221E-1,-9.775721283E0
6.435324997E-2,-1.362167358E-2,1.838177490E-1,-9.769584045E0
7.435024995E-2,-2.844085693E-2,1.878593445E-1,-9.722432098E0
8.434824995E-2,-1.047821045E-3,1.481918335E-1,-9.767039337E0
9.434524993E-2,-2.694396973E-3,1.005908203E-1,-9.792486420E0
1.043432499E-1,-1.945953369E-3,7.424560547E-2,-9.764943695E0
1.143402499E-1,-6.421646118E-2,8.397537231E-2,-9.757010193E0
1.243382499E-1,-1.272354126E-1,1.124162292E-1,-9.793983307E0
1.343352499E-1,-2.835104370E-1,1.839674377E-1,-9.770033112E0
1.443332499E-1,-2.579136658E-1,2.104623413E-1,-9.706864471E0
1.543302499E-1,-1.360670471E-1,1.721420288E-1,-9.786349182E0
1.643282499E-1,-1.212478638E-2,1.703457642E-1,-9.805209961E0
1.743252499E-1,4.894821167E-2,1.242416382E-1,-9.726773071E0
1.843232499E-1,7.574249268E-2,7.125183105E-2,-9.761800232E0
1.943202498E-1,5.119354248E-2,4.460723877E-2,-9.795031128E0
2.043182498E-1,-2.814147949E-2,5.119354248E-2,-9.723629608E0
2.143152498E-1,-8.262817383E-2,6.855743408E-2,-9.773026886E0
2.243132498E-1,-7.424560547E-2,9.131011963E-2,-9.768536224E0
2.343102498E-1,-3.412902832E-2,1.363664246E-1,-9.764644318E0
2.443082500E-1,3.158432007E-2,1.651066589E-1,-9.772428131E0
2.543052500E-1,9.490264893E-2,1.597178650E-1,-9.764045563E0
2.643032500E-1,1.243913269E-1,1.591191101E-1,-9.731862488E0
2.743002500E-1,9.295669556E-2,1.456471252E-1,-9.785600739E0
2.842982500E-1,2.035766602E-2,1.308279419E-1,-9.747130737E0
2.942952500E-1,-7.843688965E-2,1.082249451E-1,-9.766440582E0
3.042932500E-1,-1.504371643E-1,1.049317932E-1,-9.767937469E0
3.142902500E-1,-1.854643250E-1,1.130149841E-1,-9.767937469E0
3.242882499E-1,-1.826202393E-1,1.079255676E-1,-9.764195251E0
3.342852499E-1,-1.296304321E-1,1.101708984E-1,-9.792187042E0
3.442832499E-1,-5.957611084E-2,1.034349060E-1,-9.758507080E0
3.542802499E-1,1.930984497E-2,1.191522217E-1,-9.766290894E0
3.642782499E-1,5.628295898E-2,1.368154907E-1,-9.756860504E0
3.742752499E-1,6.885681152E-2,1.463955688E-1,-9.763446808E0
3.842732499E-1,3.472778320E-2,1.529818726E-1,-9.772278442E0
3.942702499E-1,-6.735992432E-3,1.417552185E-1,-9.758207703E0
4.042682499E-1,-3.891906738E-2,1.311273193E-1,-9.755662994E0
4.142652499E-1,-4.430786133E-2,1.170565796E-1,-9.761800232E0
4.242632498E-1,-2.185455322E-2,8.547225952E-2,-9.760153656E0
4.342602498E-1,-1.841171265E-2,7.619155884E-2,-9.765243073E0
4.442582498E-1,8.232879639E-3,7.679031372E-2,-9.761201477E0
4.542552498E-1,1.586700439E-2,8.113128662E-2,-9.754166107E0
4.642532498E-1,-3.188369751E-2,8.786727905E-2,-9.749675446E0
4.742502500E-1,-5.822891235E-2,1.233435059E-1,-9.766141205E0
4.842482500E-1,-9.834548950E-2,1.532812500E-1,-9.760003967E0
4.942452500E-1,-1.413061523E-1,1.682501221E-1,-9.771380310E0
5.042432500E-1,-1.206491089E-1,1.532812500E-1,-9.768835602E0
5.142402500E-1,-7.409591675E-2,1.363664246E-1,-9.760902100E0
5.242382500E-1,-1.631607056E-2,1.104702759E-1,-9.764794006E0
5.342352500E-1,6.107299805E-2,7.843688965E-2,-9.774374084E0
5.442332500E-1,9.819580078E-2,5.777984619E-2,-9.764644318E0
5.542302500E-1,1.019380188E-1,5.613327026E-2,-9.756411438E0
5.642282499E-1,6.795867920E-2,8.771759033E-2,-9.764943695E0
5.742252499E-1,8.232879639E-3,1.041833496E-1,-9.756860504E0
5.842232499E-1,-5.179229736E-2,1.157093811E-1,-9.771679688E0
5.942202499E-1,-8.382568359E-2,1.387614441E-1,-9.774523773E0
6.042182499E-1,-1.008901978E-1,1.480421448E-1,-9.751920776E0
6.142152499E-1,-8.786727905E-2,1.510359192E-1,-9.762398987E0
6.242132499E-1,-6.286926270E-2,1.190025330E-1,-9.764943695E0
6.342102499E-1,-4.520599365E-2,1.076261902E-1,-9.764644318E0
6.442082499E-1,-4.281097412E-2,1.110690308E-1,-9.763147430E0
6.542052499E-1,-3.487747192E-2,1.079255676E-1,-9.762997742E0
6.642032498E-1,-6.706054688E-2,1.068777466E-1,-9.768985291E0
6.742002498E-1,-8.277786255E-2,1.187031555E-1,-9.770631866E0
6.841982498E-1,-6.840774536E-2,1.218466187E-1,-9.771529999E0
6.941952498E-1,-4.206253052E-2,1.440005493E-1,-9.768087158E0
7.041932498E-1,-4.490661621E-4,1.348695374E-1,-9.756561127E0
7.141902500E-1,3.802093506E-2,1.254391479E-1,-9.764195251E0
7.241882500E-1,5.284011841E-2,1.212478638E-1,-9.771979065E0
7.341852500E-1,5.688171387E-2,1.089733887E-1,-9.777816925E0
7.441832500E-1,2.245330811E-2,1.128652954E-1,-9.760303345E0
7.541802500E-1,-2.724334717E-2,1.109193420E-1,-9.761351166E0
7.641782500E-1,-7.155120850E-2,1.043330383E-1,-9.764644318E0
7.741752500E-1,-1.032852173E-1,1.169068909E-1,-9.770631866E0
7.841732500E-1,-1.061293030E-1,1.239422607E-1,-9.778265991E0
7.941702500E-1,-9.145980835E-2,1.231938171E-1,-9.750124512E0
8.041682499E-1,-5.822891235E-2,1.139131165E-1,-9.770332489E0
8.141652499E-1,-2.694396973E-3,1.261875916E-1,-9.793833618E0
8.241632499E-1,3.802093506E-2,1.070274353E-1,-9.766889648E0
8.341602499E-1,4.490661621E-2,1.077758789E-1,-9.756561127E0
8.441582499E-1,2.305206299E-2,1.118174744E-1,-9.751621399E0
8.541552499E-1,-1.766326904E-2,1.157093811E-1,-9.761351166E0
8.641532499E-1,-5.044509888E-2,1.184037781E-1,-9.749825134E0
8.741502499E-1,-6.885681152E-2,1.261875916E-1,-9.776619415E0
8.841482499E-1,-5.807922363E-2,1.326242065E-1,-9.768536224E0
8.941452499E-1,-3.038681030E-2,1.285826111E-1,-9.755363617E0
9.041432498E-1,5.987548828E-3,1.248403931E-1,-9.754465485E0
9.141402498E-1,1.526824951E-2,1.341210938E-1,-9.757010193E0
9.241382498E-1,-5.538482666E-3,1.218466187E-1,-9.768236847E0
9.341352498E-1,-1.736389160E-2,9.789642334E-2,-9.771829376E0
9.441332498E-1,-5.343887329E-2,1.055305481E-1,-9.761500854E0
9.541302500E-1,-8.801696777E-2,1.058299255E-1,-9.771230621E0
9.641282500E-1,-1.064286804E-1,9.879455566E-2,-9.761351166E0
9.741252500E-1,-8.816665649E-2,1.043330383E-1,-9.755363617E0
